,date,lon,lat,windvelo,bounds
60,2008-02-01,116.5,6.5,2.1656527259170604,"[[6.625, 116.375], [6.375, 116.625]]"
61,2008-02-01,116.5,6.25,1.2039078609979228,"[[6.375, 116.375], [6.125, 116.625]]"
62,2008-02-01,116.5,6.0,0.47223034505928163,"[[6.125, 116.375], [5.875, 116.625]]"
63,2008-02-01,116.5,5.75,0.5445488306575749,"[[5.875, 116.375], [5.625, 116.625]]"
64,2008-02-01,116.5,5.5,0.7076755620501611,"[[5.625, 116.375], [5.375, 116.625]]"
65,2008-02-01,116.5,5.25,0.6040113096397874,"[[5.375, 116.375], [5.125, 116.625]]"
66,2008-02-01,116.5,5.0,0.790386476534732,"[[5.125, 116.375], [4.875, 116.625]]"
67,2008-02-01,116.5,4.75,1.000551189820485,"[[4.875, 116.375], [4.625, 116.625]]"
68,2008-02-01,116.5,4.5,0.9422421000390259,"[[4.625, 116.375], [4.375, 116.625]]"
69,2008-02-01,116.5,4.25,0.7616407089508014,"[[4.375, 116.375], [4.125, 116.625]]"
70,2008-02-01,116.5,4.0,0.5097784182459926,"[[4.125, 116.375], [3.875, 116.625]]"
71,2008-02-01,116.75,21.5,11.97637045256658,"[[21.625, 116.625], [21.375, 116.875]]"
72,2008-02-01,116.75,21.25,11.941270404858772,"[[21.375, 116.625], [21.125, 116.875]]"
73,2008-02-01,116.75,21.0,11.92962701271504,"[[21.125, 116.625], [20.875, 116.875]]"
74,2008-02-01,116.75,20.75,11.987484790770461,"[[20.875, 116.625], [20.625, 116.875]]"
75,2008-02-01,116.75,20.5,12.068449666152938,"[[20.625, 116.625], [20.375, 116.875]]"
76,2008-02-01,116.75,20.25,12.177836859817683,"[[20.375, 116.625], [20.125, 116.875]]"
77,2008-02-01,116.75,20.0,12.302331135096424,"[[20.125, 116.625], [19.875, 116.875]]"
78,2008-02-01,116.75,19.75,12.397162420763372,"[[19.875, 116.625], [19.625, 116.875]]"
79,2008-02-01,116.75,19.5,12.440676354890378,"[[19.625, 116.625], [19.375, 116.875]]"
80,2008-02-01,116.75,19.25,12.456078188752217,"[[19.375, 116.625], [19.125, 116.875]]"
81,2008-02-01,116.75,19.0,12.423463186682454,"[[19.125, 116.625], [18.875, 116.875]]"
82,2008-02-01,116.75,18.75,12.380647224048953,"[[18.875, 116.625], [18.625, 116.875]]"
83,2008-02-01,116.75,18.5,12.344782217647788,"[[18.625, 116.625], [18.375, 116.875]]"
84,2008-02-01,116.75,18.25,12.327413277661261,"[[18.375, 116.625], [18.125, 116.875]]"
85,2008-02-01,116.75,18.0,12.304511663099218,"[[18.125, 116.625], [17.875, 116.875]]"
86,2008-02-01,116.75,17.75,12.246968970317496,"[[17.875, 116.625], [17.625, 116.875]]"
87,2008-02-01,116.75,17.5,12.144959803110915,"[[17.625, 116.625], [17.375, 116.875]]"
88,2008-02-01,116.75,17.25,11.984107545978446,"[[17.375, 116.625], [17.125, 116.875]]"
89,2008-02-01,116.75,17.0,11.7988180919345,"[[17.125, 116.625], [16.875, 116.875]]"
90,2008-02-01,116.75,16.75,11.611006362580362,"[[16.875, 116.625], [16.625, 116.875]]"
91,2008-02-01,116.75,16.5,11.40607291616652,"[[16.625, 116.625], [16.375, 116.875]]"
92,2008-02-01,116.75,16.25,11.19421654173608,"[[16.375, 116.625], [16.125, 116.875]]"
93,2008-02-01,116.75,16.0,10.976728481834396,"[[16.125, 116.625], [15.875, 116.875]]"
94,2008-02-01,116.75,15.75,10.76601697838971,"[[15.875, 116.625], [15.625, 116.875]]"
95,2008-02-01,116.75,15.5,10.57094664454516,"[[15.625, 116.625], [15.375, 116.875]]"
96,2008-02-01,116.75,15.25,10.409145295447344,"[[15.375, 116.625], [15.125, 116.875]]"
97,2008-02-01,116.75,15.0,10.27397133627973,"[[15.125, 116.625], [14.875, 116.875]]"
98,2008-02-01,116.75,14.75,10.158985160675282,"[[14.875, 116.625], [14.625, 116.875]]"
99,2008-02-01,116.75,14.5,10.064014937414992,"[[14.625, 116.625], [14.375, 116.875]]"
100,2008-02-01,116.75,14.25,9.999047865650061,"[[14.375, 116.625], [14.125, 116.875]]"
101,2008-02-01,116.75,14.0,9.965705533894859,"[[14.125, 116.625], [13.875, 116.875]]"
102,2008-02-01,116.75,13.75,9.95802725450644,"[[13.875, 116.625], [13.625, 116.875]]"
103,2008-02-01,116.75,13.5,9.961638261241985,"[[13.625, 116.625], [13.375, 116.875]]"
104,2008-02-01,116.75,13.25,9.991784675456246,"[[13.375, 116.625], [13.125, 116.875]]"
105,2008-02-01,116.75,13.0,10.009599514144137,"[[13.125, 116.625], [12.875, 116.875]]"
106,2008-02-01,116.75,12.75,10.009258629276308,"[[12.875, 116.625], [12.625, 116.875]]"
107,2008-02-01,116.75,12.5,9.964190442949233,"[[12.625, 116.625], [12.375, 116.875]]"
108,2008-02-01,116.75,12.25,9.86425033370246,"[[12.375, 116.625], [12.125, 116.875]]"
109,2008-02-01,116.75,12.0,9.702523971158014,"[[12.125, 116.625], [11.875, 116.875]]"
110,2008-02-01,116.75,11.75,9.527056199175503,"[[11.875, 116.625], [11.625, 116.875]]"
111,2008-02-01,116.75,11.5,9.353617430481531,"[[11.625, 116.625], [11.375, 116.875]]"
112,2008-02-01,116.75,11.25,9.218071199567815,"[[11.375, 116.625], [11.125, 116.875]]"
113,2008-02-01,116.75,11.0,9.1139251961197,"[[11.125, 116.625], [10.875, 116.875]]"
114,2008-02-01,116.75,10.75,9.0286983989239,"[[10.875, 116.625], [10.625, 116.875]]"
115,2008-02-01,116.75,10.5,8.865683153712641,"[[10.625, 116.625], [10.375, 116.875]]"
116,2008-02-01,116.75,10.25,8.73129270047688,"[[10.375, 116.625], [10.125, 116.875]]"
117,2008-02-01,116.75,10.0,8.566687315734528,"[[10.125, 116.625], [9.875, 116.875]]"
118,2008-02-01,116.75,9.75,8.325052517374461,"[[9.875, 116.625], [9.625, 116.875]]"
119,2008-02-01,116.75,9.5,8.08702324261322,"[[9.625, 116.625], [9.375, 116.875]]"
120,2008-02-01,116.75,9.25,7.752880545696194,"[[9.375, 116.625], [9.125, 116.875]]"
121,2008-02-01,116.75,9.0,7.367747767005855,"[[9.125, 116.625], [8.875, 116.875]]"
122,2008-02-01,116.75,8.75,6.8290414029732425,"[[8.875, 116.625], [8.625, 116.875]]"
123,2008-02-01,116.75,8.5,6.330934836970039,"[[8.625, 116.625], [8.375, 116.875]]"
124,2008-02-01,116.75,8.25,6.002618414417184,"[[8.375, 116.625], [8.125, 116.875]]"
125,2008-02-01,116.75,8.0,5.771544432394478,"[[8.125, 116.625], [7.875, 116.875]]"
126,2008-02-01,116.75,7.75,5.492704279825756,"[[7.875, 116.625], [7.625, 116.875]]"
127,2008-02-01,116.75,7.5,5.273660427680896,"[[7.625, 116.625], [7.375, 116.875]]"
128,2008-02-01,116.75,7.25,4.8196742749672286,"[[7.375, 116.625], [7.125, 116.875]]"
129,2008-02-01,116.75,7.0,3.8582087060052506,"[[7.125, 116.625], [6.875, 116.875]]"
130,2008-02-01,116.75,6.75,2.5596363383217016,"[[6.875, 116.625], [6.625, 116.875]]"
131,2008-02-01,116.75,6.5,1.3980778301830927,"[[6.625, 116.625], [6.375, 116.875]]"
132,2008-02-01,116.75,6.25,0.7300795956988315,"[[6.375, 116.625], [6.125, 116.875]]"
133,2008-02-01,116.75,6.0,0.5955716898107274,"[[6.125, 116.625], [5.875, 116.875]]"
134,2008-02-01,116.75,5.75,0.8510483866201726,"[[5.875, 116.625], [5.625, 116.875]]"
135,2008-02-01,116.75,5.5,1.041729936681723,"[[5.625, 116.625], [5.375, 116.875]]"
136,2008-02-01,116.75,5.25,0.9079615649976712,"[[5.375, 116.625], [5.125, 116.875]]"
137,2008-02-01,116.75,5.0,0.9902499826218186,"[[5.125, 116.625], [4.875, 116.875]]"
138,2008-02-01,116.75,4.75,1.1224562221492616,"[[4.875, 116.625], [4.625, 116.875]]"
139,2008-02-01,116.75,4.5,1.0665032334633173,"[[4.625, 116.625], [4.375, 116.875]]"
140,2008-02-01,116.75,4.25,0.817957451651378,"[[4.375, 116.625], [4.125, 116.875]]"
141,2008-02-01,116.75,4.0,0.45745674971932637,"[[4.125, 116.625], [3.875, 116.875]]"
142,2008-02-01,117.0,21.5,12.002083163524311,"[[21.625, 116.875], [21.375, 117.125]]"
143,2008-02-01,117.0,21.25,11.949270031075784,"[[21.375, 116.875], [21.125, 117.125]]"
144,2008-02-01,117.0,21.0,11.93599697417524,"[[21.125, 116.875], [20.875, 117.125]]"
145,2008-02-01,117.0,20.75,11.999490048082608,"[[20.875, 116.875], [20.625, 117.125]]"
146,2008-02-01,117.0,20.5,12.099099889151281,"[[20.625, 116.875], [20.375, 117.125]]"
147,2008-02-01,117.0,20.25,12.221239931918142,"[[20.375, 116.875], [20.125, 117.125]]"
148,2008-02-01,117.0,20.0,12.32785131765329,"[[20.125, 116.875], [19.875, 117.125]]"
149,2008-02-01,117.0,19.75,12.392583216243992,"[[19.875, 116.875], [19.625, 117.125]]"
150,2008-02-01,117.0,19.5,12.46367341000952,"[[19.625, 116.875], [19.375, 117.125]]"
151,2008-02-01,117.0,19.25,12.458794860635406,"[[19.375, 116.875], [19.125, 117.125]]"
152,2008-02-01,117.0,19.0,12.43454014150086,"[[19.125, 116.875], [18.875, 117.125]]"
153,2008-02-01,117.0,18.75,12.405204925564021,"[[18.875, 116.875], [18.625, 117.125]]"
154,2008-02-01,117.0,18.5,12.414658628626553,"[[18.625, 116.875], [18.375, 117.125]]"
155,2008-02-01,117.0,18.25,12.394586743318555,"[[18.375, 116.875], [18.125, 117.125]]"
156,2008-02-01,117.0,18.0,12.338902819063737,"[[18.125, 116.875], [17.875, 117.125]]"
157,2008-02-01,117.0,17.75,12.266669984974424,"[[17.875, 116.875], [17.625, 117.125]]"
158,2008-02-01,117.0,17.5,12.166231938862762,"[[17.625, 116.875], [17.375, 117.125]]"
159,2008-02-01,117.0,17.25,12.007527085120074,"[[17.375, 116.875], [17.125, 117.125]]"
160,2008-02-01,117.0,17.0,11.802310692478457,"[[17.125, 116.875], [16.875, 117.125]]"
161,2008-02-01,117.0,16.75,11.566045933829814,"[[16.875, 116.875], [16.625, 117.125]]"
162,2008-02-01,117.0,16.5,11.282693384072097,"[[16.625, 116.875], [16.375, 117.125]]"
163,2008-02-01,117.0,16.25,11.020242263922418,"[[16.375, 116.875], [16.125, 117.125]]"
164,2008-02-01,117.0,16.0,10.790156277793692,"[[16.125, 116.875], [15.875, 117.125]]"
165,2008-02-01,117.0,15.75,10.582702563469557,"[[15.875, 116.875], [15.625, 117.125]]"
166,2008-02-01,117.0,15.5,10.391924744472336,"[[15.625, 116.875], [15.375, 117.125]]"
167,2008-02-01,117.0,15.25,10.226666141768806,"[[15.375, 116.875], [15.125, 117.125]]"
168,2008-02-01,117.0,15.0,10.092865157952582,"[[15.125, 116.875], [14.875, 117.125]]"
169,2008-02-01,117.0,14.75,9.986486987443875,"[[14.875, 116.875], [14.625, 117.125]]"
170,2008-02-01,117.0,14.5,9.866437746433542,"[[14.625, 116.875], [14.375, 117.125]]"
171,2008-02-01,117.0,14.25,9.794117542608204,"[[14.375, 116.875], [14.125, 117.125]]"
172,2008-02-01,117.0,14.0,9.74602730159833,"[[14.125, 116.875], [13.875, 117.125]]"
173,2008-02-01,117.0,13.75,9.769028348876782,"[[13.875, 116.875], [13.625, 117.125]]"
174,2008-02-01,117.0,13.5,9.830273449603478,"[[13.625, 116.875], [13.375, 117.125]]"
175,2008-02-01,117.0,13.25,9.89901986592826,"[[13.375, 116.875], [13.125, 117.125]]"
176,2008-02-01,117.0,13.0,9.966924409260978,"[[13.125, 116.875], [12.875, 117.125]]"
177,2008-02-01,117.0,12.75,9.992602740091435,"[[12.875, 116.875], [12.625, 117.125]]"
178,2008-02-01,117.0,12.5,9.953966949902625,"[[12.625, 116.875], [12.375, 117.125]]"
179,2008-02-01,117.0,12.25,9.850432302075943,"[[12.375, 116.875], [12.125, 117.125]]"
180,2008-02-01,117.0,12.0,9.695715415990177,"[[12.125, 116.875], [11.875, 117.125]]"
181,2008-02-01,117.0,11.75,9.502041308344626,"[[11.875, 116.875], [11.625, 117.125]]"
182,2008-02-01,117.0,11.5,9.304246290596042,"[[11.625, 116.875], [11.375, 117.125]]"
183,2008-02-01,117.0,11.25,9.13138067761345,"[[11.375, 116.875], [11.125, 117.125]]"
184,2008-02-01,117.0,11.0,8.987303885580664,"[[11.125, 116.875], [10.875, 117.125]]"
185,2008-02-01,117.0,10.75,8.861597146717557,"[[10.875, 116.875], [10.625, 117.125]]"
186,2008-02-01,117.0,10.5,8.758019926011194,"[[10.625, 116.875], [10.375, 117.125]]"
187,2008-02-01,117.0,10.25,8.652229996969448,"[[10.375, 116.875], [10.125, 117.125]]"
188,2008-02-01,117.0,10.0,8.43041396189191,"[[10.125, 116.875], [9.875, 117.125]]"
189,2008-02-01,117.0,9.75,8.244999451126525,"[[9.875, 116.875], [9.625, 117.125]]"
190,2008-02-01,117.0,9.5,7.911093729395383,"[[9.625, 116.875], [9.375, 117.125]]"
191,2008-02-01,117.0,9.25,7.581701580415786,"[[9.375, 116.875], [9.125, 117.125]]"
192,2008-02-01,117.0,9.0,7.131806136179318,"[[9.125, 116.875], [8.875, 117.125]]"
193,2008-02-01,117.0,8.75,6.37098905461025,"[[8.875, 116.875], [8.625, 117.125]]"
194,2008-02-01,117.0,8.5,5.52511295189596,"[[8.625, 116.875], [8.375, 117.125]]"
195,2008-02-01,117.0,8.25,5.288497647405217,"[[8.375, 116.875], [8.125, 117.125]]"
196,2008-02-01,117.0,8.0,5.354331772014742,"[[8.125, 116.875], [7.875, 117.125]]"
197,2008-02-01,117.0,7.75,5.325634774575856,"[[7.875, 116.875], [7.625, 117.125]]"
198,2008-02-01,117.0,7.5,5.071822850640612,"[[7.625, 116.875], [7.375, 117.125]]"
199,2008-02-01,117.0,7.25,4.702716010694818,"[[7.375, 116.875], [7.125, 117.125]]"
200,2008-02-01,117.0,7.0,3.7612069920293307,"[[7.125, 116.875], [6.875, 117.125]]"
201,2008-02-01,117.0,6.75,2.3048483379762343,"[[6.875, 116.875], [6.625, 117.125]]"
202,2008-02-01,117.0,6.5,1.120858820337738,"[[6.625, 116.875], [6.375, 117.125]]"
203,2008-02-01,117.0,6.25,0.8852951423221288,"[[6.375, 116.875], [6.125, 117.125]]"
204,2008-02-01,117.0,6.0,0.9216727349745294,"[[6.125, 116.875], [5.875, 117.125]]"
205,2008-02-01,117.0,5.75,0.9257382012333192,"[[5.875, 116.875], [5.625, 117.125]]"
206,2008-02-01,117.0,5.5,0.979086952254702,"[[5.625, 116.875], [5.375, 117.125]]"
207,2008-02-01,117.0,5.25,0.8542291127871822,"[[5.375, 116.875], [5.125, 117.125]]"
208,2008-02-01,117.0,5.0,1.0457817999236065,"[[5.125, 116.875], [4.875, 117.125]]"
209,2008-02-01,117.0,4.75,1.1821465970098093,"[[4.875, 116.875], [4.625, 117.125]]"
210,2008-02-01,117.0,4.5,1.106388022026898,"[[4.625, 116.875], [4.375, 117.125]]"
211,2008-02-01,117.0,4.25,0.7931558952861975,"[[4.375, 116.875], [4.125, 117.125]]"
212,2008-02-01,117.0,4.0,0.3475213994409562,"[[4.125, 116.875], [3.875, 117.125]]"
213,2008-02-01,117.25,21.5,11.951742254605627,"[[21.625, 117.125], [21.375, 117.375]]"
214,2008-02-01,117.25,21.25,11.900160143304703,"[[21.375, 117.125], [21.125, 117.375]]"
215,2008-02-01,117.25,21.0,11.899303486151009,"[[21.125, 117.125], [20.875, 117.375]]"
216,2008-02-01,117.25,20.75,11.97565461246534,"[[20.875, 117.125], [20.625, 117.375]]"
217,2008-02-01,117.25,20.5,12.091604786135536,"[[20.625, 117.125], [20.375, 117.375]]"
218,2008-02-01,117.25,20.25,12.209544218773491,"[[20.375, 117.125], [20.125, 117.375]]"
219,2008-02-01,117.25,20.0,12.309157625993324,"[[20.125, 117.125], [19.875, 117.375]]"
220,2008-02-01,117.25,19.75,12.396148295969438,"[[19.875, 117.125], [19.625, 117.375]]"
221,2008-02-01,117.25,19.5,12.466685619072875,"[[19.625, 117.125], [19.375, 117.375]]"
222,2008-02-01,117.25,19.25,12.406204272429884,"[[19.375, 117.125], [19.125, 117.375]]"
223,2008-02-01,117.25,19.0,12.452745784262339,"[[19.125, 117.125], [18.875, 117.375]]"
224,2008-02-01,117.25,18.75,12.458159493212856,"[[18.875, 117.125], [18.625, 117.375]]"
225,2008-02-01,117.25,18.5,12.454662373066391,"[[18.625, 117.125], [18.375, 117.375]]"
226,2008-02-01,117.25,18.25,12.423362891126647,"[[18.375, 117.125], [18.125, 117.375]]"
227,2008-02-01,117.25,18.0,12.380791066393039,"[[18.125, 117.125], [17.875, 117.375]]"
228,2008-02-01,117.25,17.75,12.319035354321299,"[[17.875, 117.125], [17.625, 117.375]]"
229,2008-02-01,117.25,17.5,12.193865101907972,"[[17.625, 117.125], [17.375, 117.375]]"
230,2008-02-01,117.25,17.25,12.011024846124698,"[[17.375, 117.125], [17.125, 117.375]]"
231,2008-02-01,117.25,17.0,11.716952063566692,"[[17.125, 117.125], [16.875, 117.375]]"
232,2008-02-01,117.25,16.75,11.436896511401928,"[[16.875, 117.125], [16.625, 117.375]]"
233,2008-02-01,117.25,16.5,11.1677639933559,"[[16.625, 117.125], [16.375, 117.375]]"
234,2008-02-01,117.25,16.25,10.89907398559355,"[[16.375, 117.125], [16.125, 117.375]]"
235,2008-02-01,117.25,16.0,10.63288978840531,"[[16.125, 117.125], [15.875, 117.375]]"
236,2008-02-01,117.25,15.75,10.374414602770873,"[[15.875, 117.125], [15.625, 117.375]]"
237,2008-02-01,117.25,15.5,10.154774773936088,"[[15.625, 117.125], [15.375, 117.375]]"
238,2008-02-01,117.25,15.25,9.949454846179956,"[[15.375, 117.125], [15.125, 117.375]]"
239,2008-02-01,117.25,15.0,9.800599415116137,"[[15.125, 117.125], [14.875, 117.375]]"
240,2008-02-01,117.25,14.75,9.661273325249423,"[[14.875, 117.125], [14.625, 117.375]]"
241,2008-02-01,117.25,14.5,9.537002234456912,"[[14.625, 117.125], [14.375, 117.375]]"
242,2008-02-01,117.25,14.25,9.491945950767484,"[[14.375, 117.125], [14.125, 117.375]]"
243,2008-02-01,117.25,14.0,9.508935370750706,"[[14.125, 117.125], [13.875, 117.375]]"
244,2008-02-01,117.25,13.75,9.570650893535644,"[[13.875, 117.125], [13.625, 117.375]]"
245,2008-02-01,117.25,13.5,9.68637232200213,"[[13.625, 117.125], [13.375, 117.375]]"
246,2008-02-01,117.25,13.25,9.818675043942868,"[[13.375, 117.125], [13.125, 117.375]]"
247,2008-02-01,117.25,13.0,9.978895848662546,"[[13.125, 117.125], [12.875, 117.375]]"
248,2008-02-01,117.25,12.75,10.03700867086638,"[[12.875, 117.125], [12.625, 117.375]]"
249,2008-02-01,117.25,12.5,9.99062355525898,"[[12.625, 117.125], [12.375, 117.375]]"
250,2008-02-01,117.25,12.25,9.792359443670906,"[[12.375, 117.125], [12.125, 117.375]]"
251,2008-02-01,117.25,12.0,9.576799271761896,"[[12.125, 117.125], [11.875, 117.375]]"
252,2008-02-01,117.25,11.75,9.365409202681167,"[[11.875, 117.125], [11.625, 117.375]]"
253,2008-02-01,117.25,11.5,9.199319523502089,"[[11.625, 117.125], [11.375, 117.375]]"
254,2008-02-01,117.25,11.25,9.061667938129636,"[[11.375, 117.125], [11.125, 117.375]]"
255,2008-02-01,117.25,11.0,8.920682359888215,"[[11.125, 117.125], [10.875, 117.375]]"
256,2008-02-01,117.25,10.75,8.787933272589656,"[[10.875, 117.125], [10.625, 117.375]]"
257,2008-02-01,117.25,10.5,8.680948855690641,"[[10.625, 117.125], [10.375, 117.375]]"
258,2008-02-01,117.25,10.25,8.444421659377456,"[[10.375, 117.125], [10.125, 117.375]]"
259,2008-02-01,117.25,10.0,8.229598438547422,"[[10.125, 117.125], [9.875, 117.375]]"
260,2008-02-01,117.25,9.75,7.983957164142041,"[[9.875, 117.125], [9.625, 117.375]]"
261,2008-02-01,117.25,9.5,7.614686644330708,"[[9.625, 117.125], [9.375, 117.375]]"
262,2008-02-01,117.25,9.25,7.310592129211919,"[[9.375, 117.125], [9.125, 117.375]]"
263,2008-02-01,117.25,9.0,6.414892338050327,"[[9.125, 117.125], [8.875, 117.375]]"
264,2008-02-01,117.25,8.75,5.125061929660335,"[[8.875, 117.125], [8.625, 117.375]]"
265,2008-02-01,117.25,8.5,4.240151995675969,"[[8.625, 117.125], [8.375, 117.375]]"
266,2008-02-01,117.25,8.25,4.672743788676603,"[[8.375, 117.125], [8.125, 117.375]]"
267,2008-02-01,117.25,8.0,5.2009117939571725,"[[8.125, 117.125], [7.875, 117.375]]"
268,2008-02-01,117.25,7.75,5.331429417997064,"[[7.875, 117.125], [7.625, 117.375]]"
269,2008-02-01,117.25,7.5,5.136186792748584,"[[7.625, 117.125], [7.375, 117.375]]"
270,2008-02-01,117.25,7.25,4.81015886576452,"[[7.375, 117.125], [7.125, 117.375]]"
271,2008-02-01,117.25,7.0,4.0161424960007945,"[[7.125, 117.125], [6.875, 117.375]]"
272,2008-02-01,117.25,6.75,2.716271774608185,"[[6.875, 117.125], [6.625, 117.375]]"
273,2008-02-01,117.25,6.5,1.6403957451095212,"[[6.625, 117.125], [6.375, 117.375]]"
274,2008-02-01,117.25,6.25,1.3596296332051394,"[[6.375, 117.125], [6.125, 117.375]]"
275,2008-02-01,117.25,6.0,1.2496651689220313,"[[6.125, 117.125], [5.875, 117.375]]"
276,2008-02-01,117.25,5.75,1.2384630106888506,"[[5.875, 117.125], [5.625, 117.375]]"
277,2008-02-01,117.25,5.5,1.105553066062783,"[[5.625, 117.125], [5.375, 117.375]]"
