,date,lon,lat,windvelo,bounds
26,2007-11-01,116.5,15.0,8.765251159782528,"[[15.125, 116.375], [14.875, 116.625]]"
27,2007-11-01,116.5,14.75,8.216095689114661,"[[14.875, 116.375], [14.625, 116.625]]"
28,2007-11-01,116.5,14.5,7.700002923091065,"[[14.625, 116.375], [14.375, 116.625]]"
29,2007-11-01,116.5,14.25,7.201093492187183,"[[14.375, 116.375], [14.125, 116.625]]"
30,2007-11-01,116.5,14.0,6.795211507502717,"[[14.125, 116.375], [13.875, 116.625]]"
31,2007-11-01,116.5,13.75,6.4466981014526,"[[13.875, 116.375], [13.625, 116.625]]"
32,2007-11-01,116.5,13.5,6.21938265546521,"[[13.625, 116.375], [13.375, 116.625]]"
33,2007-11-01,116.5,13.25,6.022025831070119,"[[13.375, 116.375], [13.125, 116.625]]"
34,2007-11-01,116.5,13.0,5.856176444836931,"[[13.125, 116.375], [12.875, 116.625]]"
35,2007-11-01,116.5,12.75,5.656925953455222,"[[12.875, 116.375], [12.625, 116.625]]"
36,2007-11-01,116.5,12.5,5.453211584928313,"[[12.625, 116.375], [12.375, 116.625]]"
37,2007-11-01,116.5,12.25,5.180444120410087,"[[12.375, 116.375], [12.125, 116.625]]"
38,2007-11-01,116.5,12.0,4.847456436945585,"[[12.125, 116.375], [11.875, 116.625]]"
39,2007-11-01,116.5,11.75,4.440513447952325,"[[11.875, 116.375], [11.625, 116.625]]"
40,2007-11-01,116.5,11.5,3.9691809575547623,"[[11.625, 116.375], [11.375, 116.625]]"
41,2007-11-01,116.5,11.25,3.489015720889756,"[[11.375, 116.375], [11.125, 116.625]]"
42,2007-11-01,116.5,11.0,2.9811435861046847,"[[11.125, 116.375], [10.875, 116.625]]"
43,2007-11-01,116.5,10.75,2.4414227055237405,"[[10.875, 116.375], [10.625, 116.625]]"
44,2007-11-01,116.5,10.5,1.8823281156301108,"[[10.625, 116.375], [10.375, 116.625]]"
45,2007-11-01,116.5,10.25,1.3702029455847777,"[[10.375, 116.375], [10.125, 116.625]]"
46,2007-11-01,116.5,10.0,0.9988773192533972,"[[10.125, 116.375], [9.875, 116.625]]"
47,2007-11-01,116.5,9.75,0.9323399556098184,"[[9.875, 116.375], [9.625, 116.625]]"
48,2007-11-01,116.5,9.5,1.2135900555564103,"[[9.625, 116.375], [9.375, 116.625]]"
49,2007-11-01,116.5,9.25,1.678891501333136,"[[9.375, 116.375], [9.125, 116.625]]"
50,2007-11-01,116.5,9.0,2.1663433596514725,"[[9.125, 116.375], [8.875, 116.625]]"
51,2007-11-01,116.5,8.75,2.645975215202782,"[[8.875, 116.375], [8.625, 116.625]]"
52,2007-11-01,116.5,8.5,3.153918241272266,"[[8.625, 116.375], [8.375, 116.625]]"
53,2007-11-01,116.5,8.25,3.614636389124728,"[[8.375, 116.375], [8.125, 116.625]]"
54,2007-11-01,116.5,8.0,4.065131369564218,"[[8.125, 116.375], [7.875, 116.625]]"
55,2007-11-01,116.5,7.75,4.532357151594261,"[[7.875, 116.375], [7.625, 116.625]]"
56,2007-11-01,116.5,7.5,5.027629052922509,"[[7.625, 116.375], [7.375, 116.625]]"
57,2007-11-01,116.5,7.25,5.457587559371778,"[[7.375, 116.375], [7.125, 116.625]]"
58,2007-11-01,116.5,7.0,5.683404418317399,"[[7.125, 116.375], [6.875, 116.625]]"
59,2007-11-01,116.5,6.75,5.158500169134073,"[[6.875, 116.375], [6.625, 116.625]]"
60,2007-11-01,116.5,6.5,4.166897063709368,"[[6.625, 116.375], [6.375, 116.625]]"
61,2007-11-01,116.5,6.25,2.73616073829996,"[[6.375, 116.375], [6.125, 116.625]]"
62,2007-11-01,116.5,6.0,1.8143873066709102,"[[6.125, 116.375], [5.875, 116.625]]"
63,2007-11-01,116.5,5.75,2.083205175270928,"[[5.875, 116.375], [5.625, 116.625]]"
64,2007-11-01,116.5,5.5,2.23834457500181,"[[5.625, 116.375], [5.375, 116.625]]"
65,2007-11-01,116.5,5.25,2.8399937170641714,"[[5.375, 116.375], [5.125, 116.625]]"
66,2007-11-01,116.5,5.0,2.5858777628199174,"[[5.125, 116.375], [4.875, 116.625]]"
67,2007-11-01,116.5,4.75,1.9228385039180762,"[[4.875, 116.375], [4.625, 116.625]]"
68,2007-11-01,116.5,4.5,1.4114842033828552,"[[4.625, 116.375], [4.375, 116.625]]"
69,2007-11-01,116.5,4.25,0.7430918927296586,"[[4.375, 116.375], [4.125, 116.625]]"
70,2007-11-01,116.5,4.0,0.31184176656213647,"[[4.125, 116.375], [3.875, 116.625]]"
71,2007-11-01,116.75,21.5,14.399656659436875,"[[21.625, 116.625], [21.375, 116.875]]"
72,2007-11-01,116.75,21.25,14.379887015146968,"[[21.375, 116.625], [21.125, 116.875]]"
73,2007-11-01,116.75,21.0,14.37178140257383,"[[21.125, 116.625], [20.875, 116.875]]"
74,2007-11-01,116.75,20.75,14.394879700510067,"[[20.875, 116.625], [20.625, 116.875]]"
75,2007-11-01,116.75,20.5,14.41676430526841,"[[20.625, 116.625], [20.375, 116.875]]"
76,2007-11-01,116.75,20.25,14.43603364562479,"[[20.375, 116.625], [20.125, 116.875]]"
77,2007-11-01,116.75,20.0,14.441312106900412,"[[20.125, 116.625], [19.875, 116.875]]"
78,2007-11-01,116.75,19.75,14.446499376911131,"[[19.875, 116.625], [19.625, 116.875]]"
79,2007-11-01,116.75,19.5,14.479533888823243,"[[19.625, 116.625], [19.375, 116.875]]"
80,2007-11-01,116.75,19.25,14.48991241499495,"[[19.375, 116.625], [19.125, 116.875]]"
81,2007-11-01,116.75,19.0,14.367510693366931,"[[19.125, 116.625], [18.875, 116.875]]"
82,2007-11-01,116.75,18.75,14.188155402614482,"[[18.875, 116.625], [18.625, 116.875]]"
83,2007-11-01,116.75,18.5,13.979810496170877,"[[18.625, 116.625], [18.375, 116.875]]"
84,2007-11-01,116.75,18.25,13.791351193313536,"[[18.375, 116.625], [18.125, 116.875]]"
85,2007-11-01,116.75,18.0,13.614427371912699,"[[18.125, 116.625], [17.875, 116.875]]"
86,2007-11-01,116.75,17.75,13.432560331826608,"[[17.875, 116.625], [17.625, 116.875]]"
87,2007-11-01,116.75,17.5,13.218545482413191,"[[17.625, 116.625], [17.375, 116.875]]"
88,2007-11-01,116.75,17.25,12.95137756458541,"[[17.375, 116.625], [17.125, 116.875]]"
89,2007-11-01,116.75,17.0,12.623564241275997,"[[17.125, 116.625], [16.875, 116.875]]"
90,2007-11-01,116.75,16.75,12.23877580727801,"[[16.875, 116.625], [16.625, 116.875]]"
91,2007-11-01,116.75,16.5,11.766405991218447,"[[16.625, 116.625], [16.375, 116.875]]"
92,2007-11-01,116.75,16.25,11.261109083487126,"[[16.375, 116.625], [16.125, 116.875]]"
93,2007-11-01,116.75,16.0,10.730460781861371,"[[16.125, 116.625], [15.875, 116.875]]"
94,2007-11-01,116.75,15.75,10.19748502228271,"[[15.875, 116.625], [15.625, 116.875]]"
95,2007-11-01,116.75,15.5,9.62154154179342,"[[15.625, 116.625], [15.375, 116.875]]"
96,2007-11-01,116.75,15.25,9.01709666720442,"[[15.375, 116.625], [15.125, 116.875]]"
97,2007-11-01,116.75,15.0,8.398892672732206,"[[15.125, 116.625], [14.875, 116.875]]"
98,2007-11-01,116.75,14.75,7.814378086153049,"[[14.875, 116.625], [14.625, 116.875]]"
99,2007-11-01,116.75,14.5,7.304467688185311,"[[14.625, 116.625], [14.375, 116.875]]"
100,2007-11-01,116.75,14.25,6.835979897787452,"[[14.375, 116.625], [14.125, 116.875]]"
101,2007-11-01,116.75,14.0,6.442529289855758,"[[14.125, 116.625], [13.875, 116.875]]"
102,2007-11-01,116.75,13.75,6.164307880491684,"[[13.875, 116.625], [13.625, 116.875]]"
103,2007-11-01,116.75,13.5,5.9660426571148255,"[[13.625, 116.625], [13.375, 116.875]]"
104,2007-11-01,116.75,13.25,5.848992942038788,"[[13.375, 116.625], [13.125, 116.875]]"
105,2007-11-01,116.75,13.0,5.724348048118508,"[[13.125, 116.625], [12.875, 116.875]]"
106,2007-11-01,116.75,12.75,5.543827558550423,"[[12.875, 116.625], [12.625, 116.875]]"
107,2007-11-01,116.75,12.5,5.3316004963931265,"[[12.625, 116.625], [12.375, 116.875]]"
108,2007-11-01,116.75,12.25,5.036438115572573,"[[12.375, 116.625], [12.125, 116.875]]"
109,2007-11-01,116.75,12.0,4.6851808593854996,"[[12.125, 116.625], [11.875, 116.875]]"
110,2007-11-01,116.75,11.75,4.276551961153912,"[[11.875, 116.625], [11.625, 116.875]]"
111,2007-11-01,116.75,11.5,3.8336243279256745,"[[11.625, 116.625], [11.375, 116.875]]"
112,2007-11-01,116.75,11.25,3.3704427890058826,"[[11.375, 116.625], [11.125, 116.875]]"
113,2007-11-01,116.75,11.0,2.8685899585249257,"[[11.125, 116.625], [10.875, 116.875]]"
114,2007-11-01,116.75,10.75,2.323332306129525,"[[10.875, 116.625], [10.625, 116.875]]"
115,2007-11-01,116.75,10.5,1.7678785753794668,"[[10.625, 116.625], [10.375, 116.875]]"
116,2007-11-01,116.75,10.25,1.2378779916733362,"[[10.375, 116.625], [10.125, 116.875]]"
117,2007-11-01,116.75,10.0,0.9057050413948834,"[[10.125, 116.625], [9.875, 116.875]]"
118,2007-11-01,116.75,9.75,0.8350445576316691,"[[9.875, 116.625], [9.625, 116.875]]"
119,2007-11-01,116.75,9.5,1.1580094414262678,"[[9.625, 116.625], [9.375, 116.875]]"
120,2007-11-01,116.75,9.25,1.615545592512816,"[[9.375, 116.625], [9.125, 116.875]]"
121,2007-11-01,116.75,9.0,2.1199917359506495,"[[9.125, 116.625], [8.875, 116.875]]"
122,2007-11-01,116.75,8.75,2.645307979639325,"[[8.875, 116.625], [8.625, 116.875]]"
123,2007-11-01,116.75,8.5,3.1789687145154484,"[[8.625, 116.625], [8.375, 116.875]]"
124,2007-11-01,116.75,8.25,3.7204319883707586,"[[8.375, 116.625], [8.125, 116.875]]"
125,2007-11-01,116.75,8.0,4.181342915003653,"[[8.125, 116.625], [7.875, 116.875]]"
126,2007-11-01,116.75,7.75,4.708251666037929,"[[7.875, 116.625], [7.625, 116.875]]"
127,2007-11-01,116.75,7.5,5.314202086711714,"[[7.625, 116.625], [7.375, 116.875]]"
128,2007-11-01,116.75,7.25,5.631176933319031,"[[7.375, 116.625], [7.125, 116.875]]"
129,2007-11-01,116.75,7.0,5.260101586354756,"[[7.125, 116.625], [6.875, 116.875]]"
130,2007-11-01,116.75,6.75,4.332555601543658,"[[6.875, 116.625], [6.625, 116.875]]"
131,2007-11-01,116.75,6.5,2.986790233687998,"[[6.625, 116.625], [6.375, 116.875]]"
132,2007-11-01,116.75,6.25,1.9365977316475094,"[[6.375, 116.625], [6.125, 116.875]]"
133,2007-11-01,116.75,6.0,1.632422518827525,"[[6.125, 116.625], [5.875, 116.875]]"
134,2007-11-01,116.75,5.75,1.597553687284755,"[[5.875, 116.625], [5.625, 116.875]]"
135,2007-11-01,116.75,5.5,1.5044252984154447,"[[5.625, 116.625], [5.375, 116.875]]"
136,2007-11-01,116.75,5.25,2.1619642237029533,"[[5.375, 116.625], [5.125, 116.875]]"
137,2007-11-01,116.75,5.0,1.8682503679323637,"[[5.125, 116.625], [4.875, 116.875]]"
138,2007-11-01,116.75,4.75,1.570213807351996,"[[4.875, 116.625], [4.625, 116.875]]"
139,2007-11-01,116.75,4.5,1.2289452188958403,"[[4.625, 116.625], [4.375, 116.875]]"
140,2007-11-01,116.75,4.25,0.8238530603860649,"[[4.375, 116.625], [4.125, 116.875]]"
141,2007-11-01,116.75,4.0,0.3938769054489831,"[[4.125, 116.625], [3.875, 116.875]]"
142,2007-11-01,117.0,21.5,14.509349924363466,"[[21.625, 116.875], [21.375, 117.125]]"
143,2007-11-01,117.0,21.25,14.42459625230018,"[[21.375, 116.875], [21.125, 117.125]]"
144,2007-11-01,117.0,21.0,14.38990808812764,"[[21.125, 116.875], [20.875, 117.125]]"
145,2007-11-01,117.0,20.75,14.38739347539476,"[[20.875, 116.875], [20.625, 117.125]]"
146,2007-11-01,117.0,20.5,14.371543602934482,"[[20.625, 116.875], [20.375, 117.125]]"
147,2007-11-01,117.0,20.25,14.357078288774645,"[[20.375, 116.875], [20.125, 117.125]]"
148,2007-11-01,117.0,20.0,14.357507184776749,"[[20.125, 116.875], [19.875, 117.125]]"
149,2007-11-01,117.0,19.75,14.368437139327341,"[[19.875, 116.875], [19.625, 117.125]]"
150,2007-11-01,117.0,19.5,14.415194246448488,"[[19.625, 116.875], [19.375, 117.125]]"
151,2007-11-01,117.0,19.25,14.404777668246332,"[[19.375, 116.875], [19.125, 117.125]]"
152,2007-11-01,117.0,19.0,14.28547333955107,"[[19.125, 116.875], [18.875, 117.125]]"
153,2007-11-01,117.0,18.75,14.097163577124128,"[[18.875, 116.875], [18.625, 117.125]]"
154,2007-11-01,117.0,18.5,13.92556656561983,"[[18.625, 116.875], [18.375, 117.125]]"
155,2007-11-01,117.0,18.25,13.756835317519275,"[[18.375, 116.875], [18.125, 117.125]]"
156,2007-11-01,117.0,18.0,13.583981135572834,"[[18.125, 116.875], [17.875, 117.125]]"
157,2007-11-01,117.0,17.75,13.399397223874583,"[[17.875, 116.875], [17.625, 117.125]]"
158,2007-11-01,117.0,17.5,13.184514920781815,"[[17.625, 116.875], [17.375, 117.125]]"
159,2007-11-01,117.0,17.25,12.923036631751858,"[[17.375, 116.875], [17.125, 117.125]]"
160,2007-11-01,117.0,17.0,12.574650877079101,"[[17.125, 116.875], [16.875, 117.125]]"
161,2007-11-01,117.0,16.75,12.106811890372278,"[[16.875, 116.875], [16.625, 117.125]]"
162,2007-11-01,117.0,16.5,11.552474108295177,"[[16.625, 116.875], [16.375, 117.125]]"
163,2007-11-01,117.0,16.25,10.992671351516178,"[[16.375, 116.875], [16.125, 117.125]]"
164,2007-11-01,117.0,16.0,10.437551214868984,"[[16.125, 116.875], [15.875, 117.125]]"
165,2007-11-01,117.0,15.75,9.867823692533236,"[[15.875, 116.875], [15.625, 117.125]]"
166,2007-11-01,117.0,15.5,9.262635077405177,"[[15.625, 116.875], [15.375, 117.125]]"
167,2007-11-01,117.0,15.25,8.628775021346028,"[[15.375, 116.875], [15.125, 117.125]]"
168,2007-11-01,117.0,15.0,8.000312151312006,"[[15.125, 116.875], [14.875, 117.125]]"
169,2007-11-01,117.0,14.75,7.429435756675389,"[[14.875, 116.875], [14.625, 117.125]]"
170,2007-11-01,117.0,14.5,6.9113543824111865,"[[14.625, 116.875], [14.375, 117.125]]"
171,2007-11-01,117.0,14.25,6.4728646860700225,"[[14.375, 116.875], [14.125, 117.125]]"
172,2007-11-01,117.0,14.0,6.1380179619104895,"[[14.125, 116.875], [13.875, 117.125]]"
173,2007-11-01,117.0,13.75,5.92537767227602,"[[13.875, 116.875], [13.625, 117.125]]"
174,2007-11-01,117.0,13.5,5.79989833583792,"[[13.625, 116.875], [13.375, 117.125]]"
175,2007-11-01,117.0,13.25,5.71205607381634,"[[13.375, 116.875], [13.125, 117.125]]"
176,2007-11-01,117.0,13.0,5.613853385398341,"[[13.125, 116.875], [12.875, 117.125]]"
177,2007-11-01,117.0,12.75,5.451221416873301,"[[12.875, 116.875], [12.625, 117.125]]"
178,2007-11-01,117.0,12.5,5.210313841028536,"[[12.625, 116.875], [12.375, 117.125]]"
179,2007-11-01,117.0,12.25,4.894579776588829,"[[12.375, 116.875], [12.125, 117.125]]"
180,2007-11-01,117.0,12.0,4.5457347112886906,"[[12.125, 116.875], [11.875, 117.125]]"
181,2007-11-01,117.0,11.75,4.14690435046528,"[[11.875, 116.875], [11.625, 117.125]]"
182,2007-11-01,117.0,11.5,3.7030309071184733,"[[11.625, 116.875], [11.375, 117.125]]"
183,2007-11-01,117.0,11.25,3.213712020581373,"[[11.375, 116.875], [11.125, 117.125]]"
184,2007-11-01,117.0,11.0,2.6967531307715156,"[[11.125, 116.875], [10.875, 117.125]]"
185,2007-11-01,117.0,10.75,2.174512279257626,"[[10.875, 116.875], [10.625, 117.125]]"
186,2007-11-01,117.0,10.5,1.6415714091311204,"[[10.625, 116.875], [10.375, 117.125]]"
187,2007-11-01,117.0,10.25,1.123148956412874,"[[10.375, 116.875], [10.125, 117.125]]"
188,2007-11-01,117.0,10.0,0.8221285087048257,"[[10.125, 116.875], [9.875, 117.125]]"
189,2007-11-01,117.0,9.75,0.7753235154957294,"[[9.875, 116.875], [9.625, 117.125]]"
190,2007-11-01,117.0,9.5,1.0785302070695444,"[[9.625, 116.875], [9.375, 117.125]]"
191,2007-11-01,117.0,9.25,1.5272495349327269,"[[9.375, 116.875], [9.125, 117.125]]"
192,2007-11-01,117.0,9.0,2.024077623350943,"[[9.125, 116.875], [8.875, 117.125]]"
193,2007-11-01,117.0,8.75,2.548920198583846,"[[8.875, 116.875], [8.625, 117.125]]"
194,2007-11-01,117.0,8.5,3.160337702950083,"[[8.625, 116.875], [8.375, 117.125]]"
195,2007-11-01,117.0,8.25,3.8860112015644264,"[[8.375, 116.875], [8.125, 117.125]]"
196,2007-11-01,117.0,8.0,4.378269716257885,"[[8.125, 116.875], [7.875, 117.125]]"
197,2007-11-01,117.0,7.75,4.833737425878076,"[[7.875, 116.875], [7.625, 117.125]]"
198,2007-11-01,117.0,7.5,5.375839532215961,"[[7.625, 116.875], [7.375, 117.125]]"
199,2007-11-01,117.0,7.25,5.6461520798494425,"[[7.375, 116.875], [7.125, 117.125]]"
200,2007-11-01,117.0,7.0,5.276291290751504,"[[7.125, 116.875], [6.875, 117.125]]"
201,2007-11-01,117.0,6.75,4.0385374210580105,"[[6.875, 116.875], [6.625, 117.125]]"
202,2007-11-01,117.0,6.5,2.4599665057640165,"[[6.625, 116.875], [6.375, 117.125]]"
203,2007-11-01,117.0,6.25,1.2970730039513056,"[[6.375, 116.875], [6.125, 117.125]]"
204,2007-11-01,117.0,6.0,0.6747325798296934,"[[6.125, 116.875], [5.875, 117.125]]"
205,2007-11-01,117.0,5.75,0.36304655233929056,"[[5.875, 116.875], [5.625, 117.125]]"
206,2007-11-01,117.0,5.5,0.9385328268660152,"[[5.625, 116.875], [5.375, 117.125]]"
207,2007-11-01,117.0,5.25,1.6454584062490103,"[[5.375, 116.875], [5.125, 117.125]]"
208,2007-11-01,117.0,5.0,1.5550433006146507,"[[5.125, 116.875], [4.875, 117.125]]"
209,2007-11-01,117.0,4.75,1.378000613300549,"[[4.875, 116.875], [4.625, 117.125]]"
210,2007-11-01,117.0,4.5,1.0501511431628596,"[[4.625, 116.875], [4.375, 117.125]]"
211,2007-11-01,117.0,4.25,0.6190578964840336,"[[4.375, 116.875], [4.125, 117.125]]"
212,2007-11-01,117.0,4.0,0.3107221964363002,"[[4.125, 116.875], [3.875, 117.125]]"
213,2007-11-01,117.25,21.5,14.504854019575593,"[[21.625, 117.125], [21.375, 117.375]]"
214,2007-11-01,117.25,21.25,14.384569316726548,"[[21.375, 117.125], [21.125, 117.375]]"
215,2007-11-01,117.25,21.0,14.27110270556978,"[[21.125, 117.125], [20.875, 117.375]]"
216,2007-11-01,117.25,20.75,14.233468894263764,"[[20.875, 117.125], [20.625, 117.375]]"
217,2007-11-01,117.25,20.5,14.213396612050978,"[[20.625, 117.125], [20.375, 117.375]]"
218,2007-11-01,117.25,20.25,14.222672934239952,"[[20.375, 117.125], [20.125, 117.375]]"
219,2007-11-01,117.25,20.0,14.256194389780969,"[[20.125, 117.125], [19.875, 117.375]]"
220,2007-11-01,117.25,19.75,14.332122850082518,"[[19.875, 117.125], [19.625, 117.375]]"
221,2007-11-01,117.25,19.5,14.40405924567887,"[[19.625, 117.125], [19.375, 117.375]]"
222,2007-11-01,117.25,19.25,14.361669295513362,"[[19.375, 117.125], [19.125, 117.375]]"
223,2007-11-01,117.25,19.0,14.25642976970619,"[[19.125, 117.125], [18.875, 117.375]]"
224,2007-11-01,117.25,18.75,14.074852247953324,"[[18.875, 117.125], [18.625, 117.375]]"
225,2007-11-01,117.25,18.5,13.918177049446086,"[[18.625, 117.125], [18.375, 117.375]]"
226,2007-11-01,117.25,18.25,13.747967086772235,"[[18.375, 117.125], [18.125, 117.375]]"
227,2007-11-01,117.25,18.0,13.58108569617836,"[[18.125, 117.125], [17.875, 117.375]]"
228,2007-11-01,117.25,17.75,13.405212982418265,"[[17.875, 117.125], [17.625, 117.375]]"
229,2007-11-01,117.25,17.5,13.180451563501729,"[[17.625, 117.125], [17.375, 117.375]]"
230,2007-11-01,117.25,17.25,12.896128171406318,"[[17.375, 117.125], [17.125, 117.375]]"
231,2007-11-01,117.25,17.0,12.478492754904236,"[[17.125, 117.125], [16.875, 117.375]]"
232,2007-11-01,117.25,16.75,11.926218060434246,"[[16.875, 117.125], [16.625, 117.375]]"
233,2007-11-01,117.25,16.5,11.356159326425056,"[[16.625, 117.125], [16.375, 117.375]]"
234,2007-11-01,117.25,16.25,10.739878380203859,"[[16.375, 117.125], [16.125, 117.375]]"
235,2007-11-01,117.25,16.0,10.119531801891393,"[[16.125, 117.125], [15.875, 117.375]]"
236,2007-11-01,117.25,15.75,9.467374966013992,"[[15.875, 117.125], [15.625, 117.375]]"
237,2007-11-01,117.25,15.5,8.818857187000054,"[[15.625, 117.125], [15.375, 117.375]]"
238,2007-11-01,117.25,15.25,8.139734971531372,"[[15.375, 117.125], [15.125, 117.375]]"
239,2007-11-01,117.25,15.0,7.493349156790311,"[[15.125, 117.125], [14.875, 117.375]]"
240,2007-11-01,117.25,14.75,6.928144521449591,"[[14.875, 117.125], [14.625, 117.375]]"
241,2007-11-01,117.25,14.5,6.468362621590219,"[[14.625, 117.125], [14.375, 117.375]]"
242,2007-11-01,117.25,14.25,6.118418676692745,"[[14.375, 117.125], [14.125, 117.375]]"
243,2007-11-01,117.25,14.0,5.877400009004337,"[[14.125, 117.125], [13.875, 117.375]]"
244,2007-11-01,117.25,13.75,5.712012085994617,"[[13.875, 117.125], [13.625, 117.375]]"
245,2007-11-01,117.25,13.5,5.647099685345793,"[[13.625, 117.125], [13.375, 117.375]]"
246,2007-11-01,117.25,13.25,5.602211261447123,"[[13.375, 117.125], [13.125, 117.375]]"
247,2007-11-01,117.25,13.0,5.533299455673755,"[[13.125, 117.125], [12.875, 117.375]]"
248,2007-11-01,117.25,12.75,5.37040715065065,"[[12.875, 117.125], [12.625, 117.375]]"
249,2007-11-01,117.25,12.5,5.104583689250752,"[[12.625, 117.125], [12.375, 117.375]]"
250,2007-11-01,117.25,12.25,4.751231568855801,"[[12.375, 117.125], [12.125, 117.375]]"
251,2007-11-01,117.25,12.0,4.35853172919242,"[[12.125, 117.125], [11.875, 117.375]]"
252,2007-11-01,117.25,11.75,3.9419217418104315,"[[11.875, 117.125], [11.625, 117.375]]"
253,2007-11-01,117.25,11.5,3.503004840632557,"[[11.625, 117.125], [11.375, 117.375]]"
254,2007-11-01,117.25,11.25,3.037297518391679,"[[11.375, 117.125], [11.125, 117.375]]"
255,2007-11-01,117.25,11.0,2.535083499581371,"[[11.125, 117.125], [10.875, 117.375]]"
256,2007-11-01,117.25,10.75,2.0089041590670167,"[[10.875, 117.125], [10.625, 117.375]]"
257,2007-11-01,117.25,10.5,1.4834469719444725,"[[10.625, 117.125], [10.375, 117.375]]"
258,2007-11-01,117.25,10.25,1.0249622223193877,"[[10.375, 117.125], [10.125, 117.375]]"
259,2007-11-01,117.25,10.0,0.7224333096828685,"[[10.125, 117.125], [9.875, 117.375]]"
260,2007-11-01,117.25,9.75,0.7338168763554935,"[[9.875, 117.125], [9.625, 117.375]]"
261,2007-11-01,117.25,9.5,1.0220905275713734,"[[9.625, 117.125], [9.375, 117.375]]"
262,2007-11-01,117.25,9.25,1.4087647106079653,"[[9.375, 117.125], [9.125, 117.375]]"
263,2007-11-01,117.25,9.0,1.6860924807334763,"[[9.125, 117.125], [8.875, 117.375]]"
264,2007-11-01,117.25,8.75,2.1254763087797417,"[[8.875, 117.125], [8.625, 117.375]]"
265,2007-11-01,117.25,8.5,2.9621623120511145,"[[8.625, 117.125], [8.375, 117.375]]"
266,2007-11-01,117.25,8.25,3.965223575599056,"[[8.375, 117.125], [8.125, 117.375]]"
267,2007-11-01,117.25,8.0,4.535364431357165,"[[8.125, 117.125], [7.875, 117.375]]"
268,2007-11-01,117.25,7.75,4.853974187663875,"[[7.875, 117.125], [7.625, 117.375]]"
269,2007-11-01,117.25,7.5,5.254857299621777,"[[7.625, 117.125], [7.375, 117.375]]"
270,2007-11-01,117.25,7.25,5.432046078226974,"[[7.375, 117.125], [7.125, 117.375]]"
271,2007-11-01,117.25,7.0,5.1701780041117305,"[[7.125, 117.125], [6.875, 117.375]]"
272,2007-11-01,117.25,6.75,3.935784962911962,"[[6.875, 117.125], [6.625, 117.375]]"
273,2007-11-01,117.25,6.5,2.2768451679638124,"[[6.625, 117.125], [6.375, 117.375]]"
274,2007-11-01,117.25,6.25,1.0032807379096707,"[[6.375, 117.125], [6.125, 117.375]]"
275,2007-11-01,117.25,6.0,0.4455076424017935,"[[6.125, 117.125], [5.875, 117.375]]"
276,2007-11-01,117.25,5.75,0.347536448321107,"[[5.875, 117.125], [5.625, 117.375]]"
