,date,lon,lat,windvelo,bounds
71,2008-04-01,116.75,21.5,5.006771654059996,"[[21.625, 116.625], [21.375, 116.875]]"
72,2008-04-01,116.75,21.25,4.986706572541765,"[[21.375, 116.625], [21.125, 116.875]]"
73,2008-04-01,116.75,21.0,4.988970386188566,"[[21.125, 116.625], [20.875, 116.875]]"
74,2008-04-01,116.75,20.75,5.0461523712582705,"[[20.875, 116.625], [20.625, 116.875]]"
75,2008-04-01,116.75,20.5,5.072227908256358,"[[20.625, 116.625], [20.375, 116.875]]"
76,2008-04-01,116.75,20.25,5.062448362420671,"[[20.375, 116.625], [20.125, 116.875]]"
77,2008-04-01,116.75,20.0,5.050971411257672,"[[20.125, 116.625], [19.875, 116.875]]"
78,2008-04-01,116.75,19.75,5.047869365724359,"[[19.875, 116.625], [19.625, 116.875]]"
79,2008-04-01,116.75,19.5,5.036870522425783,"[[19.625, 116.625], [19.375, 116.875]]"
80,2008-04-01,116.75,19.25,4.991694620745628,"[[19.375, 116.625], [19.125, 116.875]]"
81,2008-04-01,116.75,19.0,4.919578105021777,"[[19.125, 116.625], [18.875, 116.875]]"
82,2008-04-01,116.75,18.75,4.8382933254981895,"[[18.875, 116.625], [18.625, 116.875]]"
83,2008-04-01,116.75,18.5,4.757135322969683,"[[18.625, 116.625], [18.375, 116.875]]"
84,2008-04-01,116.75,18.25,4.662134334128859,"[[18.375, 116.625], [18.125, 116.875]]"
85,2008-04-01,116.75,18.0,4.5900239694755545,"[[18.125, 116.625], [17.875, 116.875]]"
86,2008-04-01,116.75,17.75,4.532146526884954,"[[17.875, 116.625], [17.625, 116.875]]"
87,2008-04-01,116.75,17.5,4.488717507339994,"[[17.625, 116.625], [17.375, 116.875]]"
88,2008-04-01,116.75,17.25,4.435050855739786,"[[17.375, 116.625], [17.125, 116.875]]"
89,2008-04-01,116.75,17.0,4.356330611918818,"[[17.125, 116.625], [16.875, 116.875]]"
90,2008-04-01,116.75,16.75,4.295824185297414,"[[16.875, 116.625], [16.625, 116.875]]"
91,2008-04-01,116.75,16.5,4.248053861810047,"[[16.625, 116.625], [16.375, 116.875]]"
92,2008-04-01,116.75,16.25,4.207562084898791,"[[16.375, 116.625], [16.125, 116.875]]"
93,2008-04-01,116.75,16.0,4.178362734339286,"[[16.125, 116.625], [15.875, 116.875]]"
94,2008-04-01,116.75,15.75,4.155601314472724,"[[15.875, 116.625], [15.625, 116.875]]"
95,2008-04-01,116.75,15.5,4.167496335032254,"[[15.625, 116.625], [15.375, 116.875]]"
96,2008-04-01,116.75,15.25,4.239989470483007,"[[15.375, 116.625], [15.125, 116.875]]"
97,2008-04-01,116.75,15.0,4.359988572321213,"[[15.125, 116.625], [14.875, 116.875]]"
98,2008-04-01,116.75,14.75,4.543253880418161,"[[14.875, 116.625], [14.625, 116.875]]"
99,2008-04-01,116.75,14.5,4.743948843509417,"[[14.625, 116.625], [14.375, 116.875]]"
100,2008-04-01,116.75,14.25,4.961523342961397,"[[14.375, 116.625], [14.125, 116.875]]"
101,2008-04-01,116.75,14.0,5.14952647599961,"[[14.125, 116.625], [13.875, 116.875]]"
102,2008-04-01,116.75,13.75,5.287833758882511,"[[13.875, 116.625], [13.625, 116.875]]"
103,2008-04-01,116.75,13.5,5.3308476319956135,"[[13.625, 116.625], [13.375, 116.875]]"
104,2008-04-01,116.75,13.25,5.2868232737410015,"[[13.375, 116.625], [13.125, 116.875]]"
105,2008-04-01,116.75,13.0,5.176200492908991,"[[13.125, 116.625], [12.875, 116.875]]"
106,2008-04-01,116.75,12.75,4.990807123642225,"[[12.875, 116.625], [12.625, 116.875]]"
107,2008-04-01,116.75,12.5,4.788601833294485,"[[12.625, 116.625], [12.375, 116.875]]"
108,2008-04-01,116.75,12.25,4.653270284991098,"[[12.375, 116.625], [12.125, 116.875]]"
109,2008-04-01,116.75,12.0,4.603247775778734,"[[12.125, 116.625], [11.875, 116.875]]"
110,2008-04-01,116.75,11.75,4.611202928806925,"[[11.875, 116.625], [11.625, 116.875]]"
111,2008-04-01,116.75,11.5,4.682959049430432,"[[11.625, 116.625], [11.375, 116.875]]"
112,2008-04-01,116.75,11.25,4.777728329232708,"[[11.375, 116.625], [11.125, 116.875]]"
113,2008-04-01,116.75,11.0,4.84485713517367,"[[11.125, 116.625], [10.875, 116.875]]"
114,2008-04-01,116.75,10.75,4.80732319557871,"[[10.875, 116.625], [10.625, 116.875]]"
115,2008-04-01,116.75,10.5,4.618213027710764,"[[10.625, 116.625], [10.375, 116.875]]"
116,2008-04-01,116.75,10.25,4.391290492527276,"[[10.375, 116.625], [10.125, 116.875]]"
117,2008-04-01,116.75,10.0,4.110514221721749,"[[10.125, 116.625], [9.875, 116.875]]"
118,2008-04-01,116.75,9.75,3.7320710824063053,"[[9.875, 116.625], [9.625, 116.875]]"
119,2008-04-01,116.75,9.5,3.3387041401990816,"[[9.625, 116.625], [9.375, 116.875]]"
120,2008-04-01,116.75,9.25,2.8874214637482836,"[[9.375, 116.625], [9.125, 116.875]]"
121,2008-04-01,116.75,9.0,2.4702575126032498,"[[9.125, 116.625], [8.875, 116.875]]"
122,2008-04-01,116.75,8.75,2.2194490985352773,"[[8.875, 116.625], [8.625, 116.875]]"
123,2008-04-01,116.75,8.5,2.3150934988315024,"[[8.625, 116.625], [8.375, 116.875]]"
124,2008-04-01,116.75,8.25,2.7170518281579783,"[[8.375, 116.625], [8.125, 116.875]]"
125,2008-04-01,116.75,8.0,2.9390415053910863,"[[8.125, 116.625], [7.875, 116.875]]"
126,2008-04-01,116.75,7.75,2.9184009673022704,"[[7.875, 116.625], [7.625, 116.875]]"
127,2008-04-01,116.75,7.5,2.8441795036196016,"[[7.625, 116.625], [7.375, 116.875]]"
128,2008-04-01,116.75,7.25,2.759186479951378,"[[7.375, 116.625], [7.125, 116.875]]"
129,2008-04-01,116.75,7.0,2.3090650792842187,"[[7.125, 116.625], [6.875, 116.875]]"
130,2008-04-01,116.75,6.75,1.4582118583775336,"[[6.875, 116.625], [6.625, 116.875]]"
131,2008-04-01,116.75,6.5,0.7900278966810454,"[[6.625, 116.625], [6.375, 116.875]]"
132,2008-04-01,116.75,6.25,0.7133305250903567,"[[6.375, 116.625], [6.125, 116.875]]"
133,2008-04-01,116.75,6.0,0.5925697216471422,"[[6.125, 116.625], [5.875, 116.875]]"
134,2008-04-01,116.75,5.75,0.48969877509631904,"[[5.875, 116.625], [5.625, 116.875]]"
135,2008-04-01,116.75,5.5,0.664278297737749,"[[5.625, 116.625], [5.375, 116.875]]"
136,2008-04-01,116.75,5.25,0.5718606629696164,"[[5.375, 116.625], [5.125, 116.875]]"
137,2008-04-01,116.75,5.0,0.41166925859544945,"[[5.125, 116.625], [4.875, 116.875]]"
138,2008-04-01,116.75,4.75,0.4001902914985607,"[[4.875, 116.625], [4.625, 116.875]]"
139,2008-04-01,116.75,4.5,0.3598627884843941,"[[4.625, 116.625], [4.375, 116.875]]"
140,2008-04-01,116.75,4.25,0.3049045055184352,"[[4.375, 116.625], [4.125, 116.875]]"
141,2008-04-01,116.75,4.0,0.28021766269027426,"[[4.125, 116.625], [3.875, 116.875]]"
142,2008-04-01,117.0,21.5,4.928514402481053,"[[21.625, 116.875], [21.375, 117.125]]"
143,2008-04-01,117.0,21.25,5.010867753029779,"[[21.375, 116.875], [21.125, 117.125]]"
144,2008-04-01,117.0,21.0,5.0558985937743195,"[[21.125, 116.875], [20.875, 117.125]]"
145,2008-04-01,117.0,20.75,5.115572119861357,"[[20.875, 116.875], [20.625, 117.125]]"
146,2008-04-01,117.0,20.5,5.1383368964497755,"[[20.625, 116.875], [20.375, 117.125]]"
147,2008-04-01,117.0,20.25,5.147113653279028,"[[20.375, 116.875], [20.125, 117.125]]"
148,2008-04-01,117.0,20.0,5.145862958468479,"[[20.125, 116.875], [19.875, 117.125]]"
149,2008-04-01,117.0,19.75,5.130112560138737,"[[19.875, 116.875], [19.625, 117.125]]"
150,2008-04-01,117.0,19.5,5.141353721055699,"[[19.625, 116.875], [19.375, 117.125]]"
151,2008-04-01,117.0,19.25,5.084918163294681,"[[19.375, 116.875], [19.125, 117.125]]"
152,2008-04-01,117.0,19.0,5.001734970829702,"[[19.125, 116.875], [18.875, 117.125]]"
153,2008-04-01,117.0,18.75,4.907597419807461,"[[18.875, 116.875], [18.625, 117.125]]"
154,2008-04-01,117.0,18.5,4.8184982355134816,"[[18.625, 116.875], [18.375, 117.125]]"
155,2008-04-01,117.0,18.25,4.690362875378745,"[[18.375, 116.875], [18.125, 117.125]]"
156,2008-04-01,117.0,18.0,4.571172379122412,"[[18.125, 116.875], [17.875, 117.125]]"
157,2008-04-01,117.0,17.75,4.5030496397428506,"[[17.875, 116.875], [17.625, 117.125]]"
158,2008-04-01,117.0,17.5,4.462989254372258,"[[17.625, 116.875], [17.375, 117.125]]"
159,2008-04-01,117.0,17.25,4.410379206903375,"[[17.375, 116.875], [17.125, 117.125]]"
160,2008-04-01,117.0,17.0,4.315036166685302,"[[17.125, 116.875], [16.875, 117.125]]"
161,2008-04-01,117.0,16.75,4.22935482783445,"[[16.875, 116.875], [16.625, 117.125]]"
162,2008-04-01,117.0,16.5,4.123638269265711,"[[16.625, 116.875], [16.375, 117.125]]"
163,2008-04-01,117.0,16.25,4.051716373419739,"[[16.375, 116.875], [16.125, 117.125]]"
164,2008-04-01,117.0,16.0,4.022058187340895,"[[16.125, 116.875], [15.875, 117.125]]"
165,2008-04-01,117.0,15.75,4.017543367496129,"[[15.875, 116.875], [15.625, 117.125]]"
166,2008-04-01,117.0,15.5,4.039137347538716,"[[15.625, 116.875], [15.375, 117.125]]"
167,2008-04-01,117.0,15.25,4.115510754386717,"[[15.375, 116.875], [15.125, 117.125]]"
168,2008-04-01,117.0,15.0,4.2483796658812905,"[[15.125, 116.875], [14.875, 117.125]]"
169,2008-04-01,117.0,14.75,4.446864046581482,"[[14.875, 116.875], [14.625, 117.125]]"
170,2008-04-01,117.0,14.5,4.638128540131564,"[[14.625, 116.875], [14.375, 117.125]]"
171,2008-04-01,117.0,14.25,4.895360400396973,"[[14.375, 116.875], [14.125, 117.125]]"
172,2008-04-01,117.0,14.0,5.138676980702455,"[[14.125, 116.875], [13.875, 117.125]]"
173,2008-04-01,117.0,13.75,5.31793771332837,"[[13.875, 116.875], [13.625, 117.125]]"
174,2008-04-01,117.0,13.5,5.3732459596501325,"[[13.625, 116.875], [13.375, 117.125]]"
175,2008-04-01,117.0,13.25,5.305511472923362,"[[13.375, 116.875], [13.125, 117.125]]"
176,2008-04-01,117.0,13.0,5.156744137238093,"[[13.125, 116.875], [12.875, 117.125]]"
177,2008-04-01,117.0,12.75,4.962012750537461,"[[12.875, 116.875], [12.625, 117.125]]"
178,2008-04-01,117.0,12.5,4.754122928481815,"[[12.625, 116.875], [12.375, 117.125]]"
179,2008-04-01,117.0,12.25,4.615170633503858,"[[12.375, 116.875], [12.125, 117.125]]"
180,2008-04-01,117.0,12.0,4.5822606438234565,"[[12.125, 116.875], [11.875, 117.125]]"
181,2008-04-01,117.0,11.75,4.628247502457885,"[[11.875, 116.875], [11.625, 117.125]]"
182,2008-04-01,117.0,11.5,4.720782725290253,"[[11.625, 116.875], [11.375, 117.125]]"
183,2008-04-01,117.0,11.25,4.835109261088517,"[[11.375, 116.875], [11.125, 117.125]]"
184,2008-04-01,117.0,11.0,4.901277612825105,"[[11.125, 116.875], [10.875, 117.125]]"
185,2008-04-01,117.0,10.75,4.847339461195501,"[[10.875, 116.875], [10.625, 117.125]]"
186,2008-04-01,117.0,10.5,4.668430599322467,"[[10.625, 116.875], [10.375, 117.125]]"
187,2008-04-01,117.0,10.25,4.405726133276493,"[[10.375, 116.875], [10.125, 117.125]]"
188,2008-04-01,117.0,10.0,4.048061369172617,"[[10.125, 116.875], [9.875, 117.125]]"
189,2008-04-01,117.0,9.75,3.6579177772189437,"[[9.875, 116.875], [9.625, 117.125]]"
190,2008-04-01,117.0,9.5,3.2251236840630675,"[[9.625, 116.875], [9.375, 117.125]]"
191,2008-04-01,117.0,9.25,2.7400889614537696,"[[9.375, 116.875], [9.125, 117.125]]"
192,2008-04-01,117.0,9.0,2.1796809200168012,"[[9.125, 116.875], [8.875, 117.125]]"
193,2008-04-01,117.0,8.75,1.839625538392066,"[[8.875, 116.875], [8.625, 117.125]]"
194,2008-04-01,117.0,8.5,2.1346562032520806,"[[8.625, 116.875], [8.375, 117.125]]"
195,2008-04-01,117.0,8.25,2.810303708122365,"[[8.375, 116.875], [8.125, 117.125]]"
196,2008-04-01,117.0,8.0,3.032940599997147,"[[8.125, 116.875], [7.875, 117.125]]"
197,2008-04-01,117.0,7.75,2.8725399081189242,"[[7.875, 116.875], [7.625, 117.125]]"
198,2008-04-01,117.0,7.5,2.6800857738498602,"[[7.625, 116.875], [7.375, 117.125]]"
199,2008-04-01,117.0,7.25,2.550449772894532,"[[7.375, 116.875], [7.125, 117.125]]"
200,2008-04-01,117.0,7.0,2.247778368636964,"[[7.125, 116.875], [6.875, 117.125]]"
201,2008-04-01,117.0,6.75,1.6432890169465104,"[[6.875, 116.875], [6.625, 117.125]]"
202,2008-04-01,117.0,6.5,1.0487462286407818,"[[6.625, 116.875], [6.375, 117.125]]"
203,2008-04-01,117.0,6.25,0.7075229372876097,"[[6.375, 116.875], [6.125, 117.125]]"
204,2008-04-01,117.0,6.0,0.33191337873926036,"[[6.125, 116.875], [5.875, 117.125]]"
205,2008-04-01,117.0,5.75,0.16061077171708324,"[[5.875, 116.875], [5.625, 117.125]]"
206,2008-04-01,117.0,5.5,0.35746314125441714,"[[5.625, 116.875], [5.375, 117.125]]"
207,2008-04-01,117.0,5.25,0.35661141294493653,"[[5.375, 116.875], [5.125, 117.125]]"
208,2008-04-01,117.0,5.0,0.354227089869519,"[[5.125, 116.875], [4.875, 117.125]]"
209,2008-04-01,117.0,4.75,0.4119654970133624,"[[4.875, 116.875], [4.625, 117.125]]"
210,2008-04-01,117.0,4.5,0.4251007814926638,"[[4.625, 116.875], [4.375, 117.125]]"
211,2008-04-01,117.0,4.25,0.34640345342118906,"[[4.375, 116.875], [4.125, 117.125]]"
212,2008-04-01,117.0,4.0,0.245553654192068,"[[4.125, 116.875], [3.875, 117.125]]"
213,2008-04-01,117.25,21.5,4.898097779438562,"[[21.625, 117.125], [21.375, 117.375]]"
214,2008-04-01,117.25,21.25,5.0070596880056195,"[[21.375, 117.125], [21.125, 117.375]]"
215,2008-04-01,117.25,21.0,5.101978629318946,"[[21.125, 117.125], [20.875, 117.375]]"
216,2008-04-01,117.25,20.75,5.180947251227375,"[[20.875, 117.125], [20.625, 117.375]]"
217,2008-04-01,117.25,20.5,5.221497667345768,"[[20.625, 117.125], [20.375, 117.375]]"
218,2008-04-01,117.25,20.25,5.2311337950585495,"[[20.375, 117.125], [20.125, 117.375]]"
219,2008-04-01,117.25,20.0,5.226957242665296,"[[20.125, 117.125], [19.875, 117.375]]"
220,2008-04-01,117.25,19.75,5.240578072381105,"[[19.875, 117.125], [19.625, 117.375]]"
221,2008-04-01,117.25,19.5,5.258151832701961,"[[19.625, 117.125], [19.375, 117.375]]"
222,2008-04-01,117.25,19.25,5.17793845491874,"[[19.375, 117.125], [19.125, 117.375]]"
223,2008-04-01,117.25,19.0,5.113116923134222,"[[19.125, 117.125], [18.875, 117.375]]"
224,2008-04-01,117.25,18.75,4.978601228310265,"[[18.875, 117.125], [18.625, 117.375]]"
225,2008-04-01,117.25,18.5,4.832338882594082,"[[18.625, 117.125], [18.375, 117.375]]"
226,2008-04-01,117.25,18.25,4.7013287195402835,"[[18.375, 117.125], [18.125, 117.375]]"
227,2008-04-01,117.25,18.0,4.606039721549919,"[[18.125, 117.125], [17.875, 117.375]]"
228,2008-04-01,117.25,17.75,4.540803262603948,"[[17.875, 117.125], [17.625, 117.375]]"
229,2008-04-01,117.25,17.5,4.452292629531851,"[[17.625, 117.125], [17.375, 117.375]]"
230,2008-04-01,117.25,17.25,4.358918273192845,"[[17.375, 117.125], [17.125, 117.375]]"
231,2008-04-01,117.25,17.0,4.224931510436074,"[[17.125, 117.125], [16.875, 117.375]]"
232,2008-04-01,117.25,16.75,4.095122977073465,"[[16.875, 117.125], [16.625, 117.375]]"
233,2008-04-01,117.25,16.5,3.9679601058167018,"[[16.625, 117.125], [16.375, 117.375]]"
234,2008-04-01,117.25,16.25,3.880974276459335,"[[16.375, 117.125], [16.125, 117.375]]"
235,2008-04-01,117.25,16.0,3.8322491737951587,"[[16.125, 117.125], [15.875, 117.375]]"
236,2008-04-01,117.25,15.75,3.8225677442107746,"[[15.875, 117.125], [15.625, 117.375]]"
237,2008-04-01,117.25,15.5,3.8507739414962394,"[[15.625, 117.125], [15.375, 117.375]]"
238,2008-04-01,117.25,15.25,3.927198758302705,"[[15.375, 117.125], [15.125, 117.375]]"
239,2008-04-01,117.25,15.0,4.083577368373212,"[[15.125, 117.125], [14.875, 117.375]]"
240,2008-04-01,117.25,14.75,4.313890029061621,"[[14.875, 117.125], [14.625, 117.375]]"
241,2008-04-01,117.25,14.5,4.5832233740923245,"[[14.625, 117.125], [14.375, 117.375]]"
242,2008-04-01,117.25,14.25,4.863684458904366,"[[14.375, 117.125], [14.125, 117.375]]"
243,2008-04-01,117.25,14.0,5.131803572524806,"[[14.125, 117.125], [13.875, 117.375]]"
244,2008-04-01,117.25,13.75,5.318188324970578,"[[13.875, 117.125], [13.625, 117.375]]"
245,2008-04-01,117.25,13.5,5.38175774875703,"[[13.625, 117.125], [13.375, 117.375]]"
246,2008-04-01,117.25,13.25,5.3157963763151725,"[[13.375, 117.125], [13.125, 117.375]]"
247,2008-04-01,117.25,13.0,5.148179174502674,"[[13.125, 117.125], [12.875, 117.375]]"
248,2008-04-01,117.25,12.75,4.9277518230101585,"[[12.875, 117.125], [12.625, 117.375]]"
249,2008-04-01,117.25,12.5,4.701020701938659,"[[12.625, 117.125], [12.375, 117.375]]"
250,2008-04-01,117.25,12.25,4.533341408179075,"[[12.375, 117.125], [12.125, 117.375]]"
251,2008-04-01,117.25,12.0,4.511527111371751,"[[12.125, 117.125], [11.875, 117.375]]"
252,2008-04-01,117.25,11.75,4.634405916150407,"[[11.875, 117.125], [11.625, 117.375]]"
253,2008-04-01,117.25,11.5,4.8042910390795805,"[[11.625, 117.125], [11.375, 117.375]]"
254,2008-04-01,117.25,11.25,4.973135925297602,"[[11.375, 117.125], [11.125, 117.375]]"
255,2008-04-01,117.25,11.0,5.038165973757996,"[[11.125, 117.125], [10.875, 117.375]]"
256,2008-04-01,117.25,10.75,4.95144266187926,"[[10.875, 117.125], [10.625, 117.375]]"
257,2008-04-01,117.25,10.5,4.732359381055765,"[[10.625, 117.125], [10.375, 117.375]]"
258,2008-04-01,117.25,10.25,4.328266258352439,"[[10.375, 117.125], [10.125, 117.375]]"
259,2008-04-01,117.25,10.0,3.90687418936478,"[[10.125, 117.125], [9.875, 117.375]]"
260,2008-04-01,117.25,9.75,3.4617603493095355,"[[9.875, 117.125], [9.625, 117.375]]"
261,2008-04-01,117.25,9.5,2.980315992489766,"[[9.625, 117.125], [9.375, 117.375]]"
262,2008-04-01,117.25,9.25,2.4518610035374,"[[9.375, 117.125], [9.125, 117.375]]"
263,2008-04-01,117.25,9.0,1.7942867770015167,"[[9.125, 117.125], [8.875, 117.375]]"
264,2008-04-01,117.25,8.75,1.5159764745459114,"[[8.875, 117.125], [8.625, 117.375]]"
265,2008-04-01,117.25,8.5,2.2663889599258824,"[[8.625, 117.125], [8.375, 117.375]]"
266,2008-04-01,117.25,8.25,3.0491218769328183,"[[8.375, 117.125], [8.125, 117.375]]"
267,2008-04-01,117.25,8.0,3.03964423396751,"[[8.125, 117.125], [7.875, 117.375]]"
268,2008-04-01,117.25,7.75,2.741272717110344,"[[7.875, 117.125], [7.625, 117.375]]"
269,2008-04-01,117.25,7.5,2.4786078610318323,"[[7.625, 117.125], [7.375, 117.375]]"
270,2008-04-01,117.25,7.25,2.233421817950575,"[[7.375, 117.125], [7.125, 117.375]]"
271,2008-04-01,117.25,7.0,1.9526798197645792,"[[7.125, 117.125], [6.875, 117.375]]"
272,2008-04-01,117.25,6.75,1.4653153224205873,"[[6.875, 117.125], [6.625, 117.375]]"
273,2008-04-01,117.25,6.5,0.8941698198004302,"[[6.625, 117.125], [6.375, 117.375]]"
274,2008-04-01,117.25,6.25,0.5238174953083384,"[[6.375, 117.125], [6.125, 117.375]]"
275,2008-04-01,117.25,6.0,0.2926890511118929,"[[6.125, 117.125], [5.875, 117.375]]"
276,2008-04-01,117.25,5.75,0.13741552361902834,"[[5.875, 117.125], [5.625, 117.375]]"
