,date,lon,lat,windvelo,bounds
55,2017-04-01,116.5,7.75,3.033358916142352,"[[7.875, 116.375], [7.625, 116.625]]"
56,2017-04-01,116.5,7.5,3.0981377131939345,"[[7.625, 116.375], [7.375, 116.625]]"
57,2017-04-01,116.5,7.25,3.029350926050626,"[[7.375, 116.375], [7.125, 116.625]]"
58,2017-04-01,116.5,7.0,2.6942228429997135,"[[7.125, 116.375], [6.875, 116.625]]"
59,2017-04-01,116.5,6.75,1.9386924005290087,"[[6.875, 116.375], [6.625, 116.625]]"
60,2017-04-01,116.5,6.5,0.9858819209113837,"[[6.625, 116.375], [6.375, 116.625]]"
61,2017-04-01,116.5,6.25,0.4174459008641168,"[[6.375, 116.375], [6.125, 116.625]]"
62,2017-04-01,116.5,6.0,0.2895300883680248,"[[6.125, 116.375], [5.875, 116.625]]"
63,2017-04-01,116.5,5.75,0.5308485020846883,"[[5.875, 116.375], [5.625, 116.625]]"
64,2017-04-01,116.5,5.5,0.7351716883687204,"[[5.625, 116.375], [5.375, 116.625]]"
65,2017-04-01,116.5,5.25,0.7182142861076168,"[[5.375, 116.375], [5.125, 116.625]]"
66,2017-04-01,116.5,5.0,0.5814954885868593,"[[5.125, 116.375], [4.875, 116.625]]"
67,2017-04-01,116.5,4.75,0.5432917084331412,"[[4.875, 116.375], [4.625, 116.625]]"
68,2017-04-01,116.5,4.5,0.37922019561682047,"[[4.625, 116.375], [4.375, 116.625]]"
69,2017-04-01,116.5,4.25,0.23380033540303238,"[[4.375, 116.375], [4.125, 116.625]]"
70,2017-04-01,116.5,4.0,0.18177031311507283,"[[4.125, 116.375], [3.875, 116.625]]"
71,2017-04-01,116.75,21.5,3.7321186383804226,"[[21.625, 116.625], [21.375, 116.875]]"
72,2017-04-01,116.75,21.25,3.7285011967100252,"[[21.375, 116.625], [21.125, 116.875]]"
73,2017-04-01,116.75,21.0,3.6588366193585533,"[[21.125, 116.625], [20.875, 116.875]]"
74,2017-04-01,116.75,20.75,3.6057694182432254,"[[20.875, 116.625], [20.625, 116.875]]"
75,2017-04-01,116.75,20.5,3.547678257129388,"[[20.625, 116.625], [20.375, 116.875]]"
76,2017-04-01,116.75,20.25,3.4939145261200704,"[[20.375, 116.625], [20.125, 116.875]]"
77,2017-04-01,116.75,20.0,3.4590910399269506,"[[20.125, 116.625], [19.875, 116.875]]"
78,2017-04-01,116.75,19.75,3.4202850760771146,"[[19.875, 116.625], [19.625, 116.875]]"
79,2017-04-01,116.75,19.5,3.373431688206273,"[[19.625, 116.625], [19.375, 116.875]]"
80,2017-04-01,116.75,19.25,3.3248052950006715,"[[19.375, 116.625], [19.125, 116.875]]"
81,2017-04-01,116.75,19.0,3.2953390369428552,"[[19.125, 116.625], [18.875, 116.875]]"
82,2017-04-01,116.75,18.75,3.2656928807575025,"[[18.875, 116.625], [18.625, 116.875]]"
83,2017-04-01,116.75,18.5,3.2133476948240705,"[[18.625, 116.625], [18.375, 116.875]]"
84,2017-04-01,116.75,18.25,3.124661319236079,"[[18.375, 116.625], [18.125, 116.875]]"
85,2017-04-01,116.75,18.0,3.027164174227757,"[[18.125, 116.625], [17.875, 116.875]]"
86,2017-04-01,116.75,17.75,2.935329766715872,"[[17.875, 116.625], [17.625, 116.875]]"
87,2017-04-01,116.75,17.5,2.864528291232587,"[[17.625, 116.625], [17.375, 116.875]]"
88,2017-04-01,116.75,17.25,2.8292351423747304,"[[17.375, 116.625], [17.125, 116.875]]"
89,2017-04-01,116.75,17.0,2.7976077167098556,"[[17.125, 116.625], [16.875, 116.875]]"
90,2017-04-01,116.75,16.75,2.765877594158371,"[[16.875, 116.625], [16.625, 116.875]]"
91,2017-04-01,116.75,16.5,2.7404763822794553,"[[16.625, 116.625], [16.375, 116.875]]"
92,2017-04-01,116.75,16.25,2.6908834907275168,"[[16.375, 116.625], [16.125, 116.875]]"
93,2017-04-01,116.75,16.0,2.619442431148107,"[[16.125, 116.625], [15.875, 116.875]]"
94,2017-04-01,116.75,15.75,2.5364305583168676,"[[15.875, 116.625], [15.625, 116.875]]"
95,2017-04-01,116.75,15.5,2.465063548225212,"[[15.625, 116.625], [15.375, 116.875]]"
96,2017-04-01,116.75,15.25,2.428047239961878,"[[15.375, 116.625], [15.125, 116.875]]"
97,2017-04-01,116.75,15.0,2.4266222710903045,"[[15.125, 116.625], [14.875, 116.875]]"
98,2017-04-01,116.75,14.75,2.5124246570024487,"[[14.875, 116.625], [14.625, 116.875]]"
99,2017-04-01,116.75,14.5,2.658055606495784,"[[14.625, 116.625], [14.375, 116.875]]"
100,2017-04-01,116.75,14.25,2.8470574019374046,"[[14.375, 116.625], [14.125, 116.875]]"
101,2017-04-01,116.75,14.0,3.00382142540898,"[[14.125, 116.625], [13.875, 116.875]]"
102,2017-04-01,116.75,13.75,3.1434275799037437,"[[13.875, 116.625], [13.625, 116.875]]"
103,2017-04-01,116.75,13.5,3.254596277951244,"[[13.625, 116.625], [13.375, 116.875]]"
104,2017-04-01,116.75,13.25,3.3452179690798767,"[[13.375, 116.625], [13.125, 116.875]]"
105,2017-04-01,116.75,13.0,3.42247378325254,"[[13.125, 116.625], [12.875, 116.875]]"
106,2017-04-01,116.75,12.75,3.4496358248042713,"[[12.875, 116.625], [12.625, 116.875]]"
107,2017-04-01,116.75,12.5,3.42789698822074,"[[12.625, 116.625], [12.375, 116.875]]"
108,2017-04-01,116.75,12.25,3.353224450711773,"[[12.375, 116.625], [12.125, 116.875]]"
109,2017-04-01,116.75,12.0,3.256452051030451,"[[12.125, 116.625], [11.875, 116.875]]"
110,2017-04-01,116.75,11.75,3.175287504219814,"[[11.875, 116.625], [11.625, 116.875]]"
111,2017-04-01,116.75,11.5,3.1739029191778996,"[[11.625, 116.625], [11.375, 116.875]]"
112,2017-04-01,116.75,11.25,3.26699576919325,"[[11.375, 116.625], [11.125, 116.875]]"
113,2017-04-01,116.75,11.0,3.4224768067021962,"[[11.125, 116.625], [10.875, 116.875]]"
114,2017-04-01,116.75,10.75,3.5681172372538508,"[[10.875, 116.625], [10.625, 116.875]]"
115,2017-04-01,116.75,10.5,3.640140940732196,"[[10.625, 116.625], [10.375, 116.875]]"
116,2017-04-01,116.75,10.25,3.6677222490198207,"[[10.375, 116.625], [10.125, 116.875]]"
117,2017-04-01,116.75,10.0,3.6292581189426136,"[[10.125, 116.625], [9.875, 116.875]]"
118,2017-04-01,116.75,9.75,3.4834899450969488,"[[9.875, 116.625], [9.625, 116.875]]"
119,2017-04-01,116.75,9.5,3.272597280412397,"[[9.625, 116.625], [9.375, 116.875]]"
120,2017-04-01,116.75,9.25,2.9578884153779077,"[[9.375, 116.625], [9.125, 116.875]]"
121,2017-04-01,116.75,9.0,2.599670503925242,"[[9.125, 116.625], [8.875, 116.875]]"
122,2017-04-01,116.75,8.75,2.2773854991967126,"[[8.875, 116.625], [8.625, 116.875]]"
123,2017-04-01,116.75,8.5,2.2574356345331874,"[[8.625, 116.625], [8.375, 116.875]]"
124,2017-04-01,116.75,8.25,2.640577498600235,"[[8.375, 116.625], [8.125, 116.875]]"
125,2017-04-01,116.75,8.0,2.9293223474381302,"[[8.125, 116.625], [7.875, 116.875]]"
126,2017-04-01,116.75,7.75,2.977486764843983,"[[7.875, 116.625], [7.625, 116.875]]"
127,2017-04-01,116.75,7.5,2.921887966640352,"[[7.625, 116.625], [7.375, 116.875]]"
128,2017-04-01,116.75,7.25,2.8123946888985345,"[[7.375, 116.625], [7.125, 116.875]]"
129,2017-04-01,116.75,7.0,2.387514412346914,"[[7.125, 116.625], [6.875, 116.875]]"
130,2017-04-01,116.75,6.75,1.6144116294013935,"[[6.875, 116.625], [6.625, 116.875]]"
131,2017-04-01,116.75,6.5,0.9171812747529033,"[[6.625, 116.625], [6.375, 116.875]]"
132,2017-04-01,116.75,6.25,0.6545887055498228,"[[6.375, 116.625], [6.125, 116.875]]"
133,2017-04-01,116.75,6.0,0.5795241394120324,"[[6.125, 116.625], [5.875, 116.875]]"
134,2017-04-01,116.75,5.75,0.705924419536887,"[[5.875, 116.625], [5.625, 116.875]]"
135,2017-04-01,116.75,5.5,0.9476722263516848,"[[5.625, 116.625], [5.375, 116.875]]"
136,2017-04-01,116.75,5.25,0.8756477096048189,"[[5.375, 116.625], [5.125, 116.875]]"
137,2017-04-01,116.75,5.0,0.7235743126423183,"[[5.125, 116.625], [4.875, 116.875]]"
138,2017-04-01,116.75,4.75,0.6677171328504281,"[[4.875, 116.625], [4.625, 116.875]]"
139,2017-04-01,116.75,4.5,0.4746728446923003,"[[4.625, 116.625], [4.375, 116.875]]"
140,2017-04-01,116.75,4.25,0.22527077675638185,"[[4.375, 116.625], [4.125, 116.875]]"
141,2017-04-01,116.75,4.0,0.1334034948477982,"[[4.125, 116.625], [3.875, 116.875]]"
142,2017-04-01,117.0,21.5,3.6597340529188456,"[[21.625, 116.875], [21.375, 117.125]]"
143,2017-04-01,117.0,21.25,3.715123994780377,"[[21.375, 116.875], [21.125, 117.125]]"
144,2017-04-01,117.0,21.0,3.676143007369744,"[[21.125, 116.875], [20.875, 117.125]]"
145,2017-04-01,117.0,20.75,3.6111192542111077,"[[20.875, 116.875], [20.625, 117.125]]"
146,2017-04-01,117.0,20.5,3.548819906713731,"[[20.625, 116.875], [20.375, 117.125]]"
147,2017-04-01,117.0,20.25,3.5209742537067936,"[[20.375, 116.875], [20.125, 117.125]]"
148,2017-04-01,117.0,20.0,3.503498023317789,"[[20.125, 116.875], [19.875, 117.125]]"
149,2017-04-01,117.0,19.75,3.4660729083454624,"[[19.875, 116.875], [19.625, 117.125]]"
150,2017-04-01,117.0,19.5,3.4466805990495226,"[[19.625, 116.875], [19.375, 117.125]]"
151,2017-04-01,117.0,19.25,3.39735750080941,"[[19.375, 116.875], [19.125, 117.125]]"
152,2017-04-01,117.0,19.0,3.3526086901740975,"[[19.125, 116.875], [18.875, 117.125]]"
153,2017-04-01,117.0,18.75,3.3141487155840967,"[[18.875, 116.875], [18.625, 117.125]]"
154,2017-04-01,117.0,18.5,3.2602959888646352,"[[18.625, 116.875], [18.375, 117.125]]"
155,2017-04-01,117.0,18.25,3.158468800757545,"[[18.375, 116.875], [18.125, 117.125]]"
156,2017-04-01,117.0,18.0,3.047389006620759,"[[18.125, 116.875], [17.875, 117.125]]"
157,2017-04-01,117.0,17.75,2.9644974053359077,"[[17.875, 116.875], [17.625, 117.125]]"
158,2017-04-01,117.0,17.5,2.9163480306292073,"[[17.625, 116.875], [17.375, 117.125]]"
159,2017-04-01,117.0,17.25,2.8859181469209507,"[[17.375, 116.875], [17.125, 117.125]]"
160,2017-04-01,117.0,17.0,2.8301181156039483,"[[17.125, 116.875], [16.875, 117.125]]"
161,2017-04-01,117.0,16.75,2.7817470221017433,"[[16.875, 116.875], [16.625, 117.125]]"
162,2017-04-01,117.0,16.5,2.7174674186093632,"[[16.625, 116.875], [16.375, 117.125]]"
163,2017-04-01,117.0,16.25,2.644959139386817,"[[16.375, 116.875], [16.125, 117.125]]"
164,2017-04-01,117.0,16.0,2.5737233559587747,"[[16.125, 116.875], [15.875, 117.125]]"
165,2017-04-01,117.0,15.75,2.5032683028274,"[[15.875, 116.875], [15.625, 117.125]]"
166,2017-04-01,117.0,15.5,2.4421556846218624,"[[15.625, 116.875], [15.375, 117.125]]"
167,2017-04-01,117.0,15.25,2.40509560601485,"[[15.375, 116.875], [15.125, 117.125]]"
168,2017-04-01,117.0,15.0,2.408369051511958,"[[15.125, 116.875], [14.875, 117.125]]"
169,2017-04-01,117.0,14.75,2.511894474898358,"[[14.875, 116.875], [14.625, 117.125]]"
170,2017-04-01,117.0,14.5,2.665249662862587,"[[14.625, 116.875], [14.375, 117.125]]"
171,2017-04-01,117.0,14.25,2.8638285146200575,"[[14.375, 116.875], [14.125, 117.125]]"
172,2017-04-01,117.0,14.0,3.0384903333715445,"[[14.125, 116.875], [13.875, 117.125]]"
173,2017-04-01,117.0,13.75,3.197724145867769,"[[13.875, 116.875], [13.625, 117.125]]"
174,2017-04-01,117.0,13.5,3.3203516276325016,"[[13.625, 116.875], [13.375, 117.125]]"
175,2017-04-01,117.0,13.25,3.395715139465638,"[[13.375, 116.875], [13.125, 117.125]]"
176,2017-04-01,117.0,13.0,3.4352588554482106,"[[13.125, 116.875], [12.875, 117.125]]"
177,2017-04-01,117.0,12.75,3.4451757384887984,"[[12.875, 116.875], [12.625, 117.125]]"
178,2017-04-01,117.0,12.5,3.419577102898926,"[[12.625, 116.875], [12.375, 117.125]]"
179,2017-04-01,117.0,12.25,3.3360602611984804,"[[12.375, 116.875], [12.125, 117.125]]"
180,2017-04-01,117.0,12.0,3.233670886773952,"[[12.125, 116.875], [11.875, 117.125]]"
181,2017-04-01,117.0,11.75,3.1563184895015133,"[[11.875, 116.875], [11.625, 117.125]]"
182,2017-04-01,117.0,11.5,3.1624942715467723,"[[11.625, 116.875], [11.375, 117.125]]"
183,2017-04-01,117.0,11.25,3.263423384628754,"[[11.375, 116.875], [11.125, 117.125]]"
184,2017-04-01,117.0,11.0,3.4094635415976957,"[[11.125, 116.875], [10.875, 117.125]]"
185,2017-04-01,117.0,10.75,3.5443723780502796,"[[10.875, 116.875], [10.625, 117.125]]"
186,2017-04-01,117.0,10.5,3.651755860841321,"[[10.625, 116.875], [10.375, 117.125]]"
187,2017-04-01,117.0,10.25,3.711130578552002,"[[10.375, 116.875], [10.125, 117.125]]"
188,2017-04-01,117.0,10.0,3.646781368979231,"[[10.125, 116.875], [9.875, 117.125]]"
189,2017-04-01,117.0,9.75,3.5041558629240037,"[[9.875, 116.875], [9.625, 117.125]]"
190,2017-04-01,117.0,9.5,3.2410724236572426,"[[9.625, 116.875], [9.375, 117.125]]"
191,2017-04-01,117.0,9.25,2.894347248439278,"[[9.375, 116.875], [9.125, 117.125]]"
192,2017-04-01,117.0,9.0,2.4016287353994334,"[[9.125, 116.875], [8.875, 117.125]]"
193,2017-04-01,117.0,8.75,1.9406527430730542,"[[8.875, 116.875], [8.625, 117.125]]"
194,2017-04-01,117.0,8.5,1.9943027603226064,"[[8.625, 116.875], [8.375, 117.125]]"
195,2017-04-01,117.0,8.25,2.6359270797728245,"[[8.375, 116.875], [8.125, 117.125]]"
196,2017-04-01,117.0,8.0,2.981667529572251,"[[8.125, 116.875], [7.875, 117.125]]"
197,2017-04-01,117.0,7.75,2.9238535897010003,"[[7.875, 116.875], [7.625, 117.125]]"
198,2017-04-01,117.0,7.5,2.752403155981693,"[[7.625, 116.875], [7.375, 117.125]]"
199,2017-04-01,117.0,7.25,2.6010105720645833,"[[7.375, 116.875], [7.125, 117.125]]"
200,2017-04-01,117.0,7.0,2.236464599224788,"[[7.125, 116.875], [6.875, 117.125]]"
201,2017-04-01,117.0,6.75,1.5395967380365314,"[[6.875, 116.875], [6.625, 117.125]]"
202,2017-04-01,117.0,6.5,0.8442662084494472,"[[6.625, 116.875], [6.375, 117.125]]"
203,2017-04-01,117.0,6.25,0.46159255914008884,"[[6.375, 116.875], [6.125, 117.125]]"
204,2017-04-01,117.0,6.0,0.32259479694877496,"[[6.125, 116.875], [5.875, 117.125]]"
205,2017-04-01,117.0,5.75,0.47260462472973924,"[[5.875, 116.875], [5.625, 117.125]]"
206,2017-04-01,117.0,5.5,0.6511511407604987,"[[5.625, 116.875], [5.375, 117.125]]"
207,2017-04-01,117.0,5.25,0.6563645035904484,"[[5.375, 116.875], [5.125, 117.125]]"
208,2017-04-01,117.0,5.0,0.7010700912474084,"[[5.125, 116.875], [4.875, 117.125]]"
209,2017-04-01,117.0,4.75,0.6760784743808645,"[[4.875, 116.875], [4.625, 117.125]]"
210,2017-04-01,117.0,4.5,0.5155183739396976,"[[4.625, 116.875], [4.375, 117.125]]"
211,2017-04-01,117.0,4.25,0.27577126312087474,"[[4.375, 116.875], [4.125, 117.125]]"
212,2017-04-01,117.0,4.0,0.09564935639646795,"[[4.125, 116.875], [3.875, 117.125]]"
213,2017-04-01,117.25,21.5,3.6242521829198995,"[[21.625, 117.125], [21.375, 117.375]]"
214,2017-04-01,117.25,21.25,3.6706666673630846,"[[21.375, 117.125], [21.125, 117.375]]"
215,2017-04-01,117.25,21.0,3.683155874857571,"[[21.125, 117.125], [20.875, 117.375]]"
216,2017-04-01,117.25,20.75,3.643545929258513,"[[20.875, 117.125], [20.625, 117.375]]"
217,2017-04-01,117.25,20.5,3.600675834848216,"[[20.625, 117.125], [20.375, 117.375]]"
218,2017-04-01,117.25,20.25,3.570594626522271,"[[20.375, 117.125], [20.125, 117.375]]"
219,2017-04-01,117.25,20.0,3.5486098656806346,"[[20.125, 117.125], [19.875, 117.375]]"
220,2017-04-01,117.25,19.75,3.5403946140340845,"[[19.875, 117.125], [19.625, 117.375]]"
221,2017-04-01,117.25,19.5,3.53688811881252,"[[19.625, 117.125], [19.375, 117.375]]"
222,2017-04-01,117.25,19.25,3.4696310738972893,"[[19.375, 117.125], [19.125, 117.375]]"
223,2017-04-01,117.25,19.0,3.4402208667158827,"[[19.125, 117.125], [18.875, 117.375]]"
224,2017-04-01,117.25,18.75,3.368774724443513,"[[18.875, 117.125], [18.625, 117.375]]"
225,2017-04-01,117.25,18.5,3.2773482423742175,"[[18.625, 117.125], [18.375, 117.375]]"
226,2017-04-01,117.25,18.25,3.1820776506100916,"[[18.375, 117.125], [18.125, 117.375]]"
227,2017-04-01,117.25,18.0,3.0962083741041733,"[[18.125, 117.125], [17.875, 117.375]]"
228,2017-04-01,117.25,17.75,3.02132900038087,"[[17.875, 117.125], [17.625, 117.375]]"
229,2017-04-01,117.25,17.5,2.9471044730879625,"[[17.625, 117.125], [17.375, 117.375]]"
230,2017-04-01,117.25,17.25,2.886469034714643,"[[17.375, 117.125], [17.125, 117.375]]"
231,2017-04-01,117.25,17.0,2.818078970316393,"[[17.125, 117.125], [16.875, 117.375]]"
232,2017-04-01,117.25,16.75,2.74424540054248,"[[16.875, 117.125], [16.625, 117.375]]"
233,2017-04-01,117.25,16.5,2.6510194126530027,"[[16.625, 117.125], [16.375, 117.375]]"
234,2017-04-01,117.25,16.25,2.54610228952648,"[[16.375, 117.125], [16.125, 117.375]]"
235,2017-04-01,117.25,16.0,2.4390939297461602,"[[16.125, 117.125], [15.875, 117.375]]"
236,2017-04-01,117.25,15.75,2.33705680017417,"[[15.875, 117.125], [15.625, 117.375]]"
237,2017-04-01,117.25,15.5,2.2724793391679707,"[[15.625, 117.125], [15.375, 117.375]]"
238,2017-04-01,117.25,15.25,2.251012432146833,"[[15.375, 117.125], [15.125, 117.375]]"
239,2017-04-01,117.25,15.0,2.2923152074683717,"[[15.125, 117.125], [14.875, 117.375]]"
240,2017-04-01,117.25,14.75,2.4270406722424767,"[[14.875, 117.125], [14.625, 117.375]]"
241,2017-04-01,117.25,14.5,2.6445064340920204,"[[14.625, 117.125], [14.375, 117.375]]"
242,2017-04-01,117.25,14.25,2.866139167546575,"[[14.375, 117.125], [14.125, 117.375]]"
243,2017-04-01,117.25,14.0,3.083469959337074,"[[14.125, 117.125], [13.875, 117.375]]"
244,2017-04-01,117.25,13.75,3.2527198392636056,"[[13.875, 117.125], [13.625, 117.375]]"
245,2017-04-01,117.25,13.5,3.3643979627920158,"[[13.625, 117.125], [13.375, 117.375]]"
246,2017-04-01,117.25,13.25,3.4310196717691177,"[[13.375, 117.125], [13.125, 117.375]]"
247,2017-04-01,117.25,13.0,3.464406471991111,"[[13.125, 117.125], [12.875, 117.375]]"
248,2017-04-01,117.25,12.75,3.4596279532112852,"[[12.875, 117.125], [12.625, 117.375]]"
249,2017-04-01,117.25,12.5,3.3960772676168487,"[[12.625, 117.125], [12.375, 117.375]]"
250,2017-04-01,117.25,12.25,3.2640738248110686,"[[12.375, 117.125], [12.125, 117.375]]"
251,2017-04-01,117.25,12.0,3.14802365188376,"[[12.125, 117.125], [11.875, 117.375]]"
252,2017-04-01,117.25,11.75,3.1167385007341664,"[[11.875, 117.125], [11.625, 117.375]]"
253,2017-04-01,117.25,11.5,3.1828072942282097,"[[11.625, 117.125], [11.375, 117.375]]"
254,2017-04-01,117.25,11.25,3.3319734941026873,"[[11.375, 117.125], [11.125, 117.375]]"
255,2017-04-01,117.25,11.0,3.480958109278474,"[[11.125, 117.125], [10.875, 117.375]]"
256,2017-04-01,117.25,10.75,3.6031228319893103,"[[10.875, 117.125], [10.625, 117.375]]"
257,2017-04-01,117.25,10.5,3.698788780426141,"[[10.625, 117.125], [10.375, 117.375]]"
258,2017-04-01,117.25,10.25,3.6985268261330324,"[[10.375, 117.125], [10.125, 117.375]]"
259,2017-04-01,117.25,10.0,3.6202236438041107,"[[10.125, 117.125], [9.875, 117.375]]"
260,2017-04-01,117.25,9.75,3.424998458568187,"[[9.875, 117.125], [9.625, 117.375]]"
261,2017-04-01,117.25,9.5,3.10876277280259,"[[9.625, 117.125], [9.375, 117.375]]"
262,2017-04-01,117.25,9.25,2.7594831905497124,"[[9.375, 117.125], [9.125, 117.375]]"
263,2017-04-01,117.25,9.0,2.170040769897211,"[[9.125, 117.125], [8.875, 117.375]]"
264,2017-04-01,117.25,8.75,1.6667691453001747,"[[8.875, 117.125], [8.625, 117.375]]"
265,2017-04-01,117.25,8.5,2.078053329524525,"[[8.625, 117.125], [8.375, 117.375]]"
266,2017-04-01,117.25,8.25,2.8502052786691165,"[[8.375, 117.125], [8.125, 117.375]]"
267,2017-04-01,117.25,8.0,2.9936096893235713,"[[8.125, 117.125], [7.875, 117.375]]"
268,2017-04-01,117.25,7.75,2.8216191963187667,"[[7.875, 117.125], [7.625, 117.375]]"
269,2017-04-01,117.25,7.5,2.6042381773203607,"[[7.625, 117.125], [7.375, 117.375]]"
270,2017-04-01,117.25,7.25,2.369233434418656,"[[7.375, 117.125], [7.125, 117.375]]"
271,2017-04-01,117.25,7.0,2.0029951842584843,"[[7.125, 117.125], [6.875, 117.375]]"
272,2017-04-01,117.25,6.75,1.351733579527273,"[[6.875, 117.125], [6.625, 117.375]]"
273,2017-04-01,117.25,6.5,0.6221145743831066,"[[6.625, 117.125], [6.375, 117.375]]"
274,2017-04-01,117.25,6.25,0.20819519790690794,"[[6.375, 117.125], [6.125, 117.375]]"
