,date,lon,lat,windvelo,bounds
59,2016-11-01,116.5,6.75,1.2077607879168946,"[[6.875, 116.375], [6.625, 116.625]]"
60,2016-11-01,116.5,6.5,0.5936716376385954,"[[6.625, 116.375], [6.375, 116.625]]"
61,2016-11-01,116.5,6.25,0.1918123330760243,"[[6.375, 116.375], [6.125, 116.625]]"
62,2016-11-01,116.5,6.0,0.04804985079273608,"[[6.125, 116.375], [5.875, 116.625]]"
63,2016-11-01,116.5,5.75,0.20233296637752096,"[[5.875, 116.375], [5.625, 116.625]]"
64,2016-11-01,116.5,5.5,0.36186412484803987,"[[5.625, 116.375], [5.375, 116.625]]"
65,2016-11-01,116.5,5.25,0.26037745525028233,"[[5.375, 116.375], [5.125, 116.625]]"
66,2016-11-01,116.5,5.0,0.41486982154060503,"[[5.125, 116.375], [4.875, 116.625]]"
67,2016-11-01,116.5,4.75,0.5724033156750157,"[[4.875, 116.375], [4.625, 116.625]]"
68,2016-11-01,116.5,4.5,0.5079021312262774,"[[4.625, 116.375], [4.375, 116.625]]"
69,2016-11-01,116.5,4.25,0.3180123563043153,"[[4.375, 116.375], [4.125, 116.625]]"
70,2016-11-01,116.5,4.0,0.14224955323672767,"[[4.125, 116.375], [3.875, 116.625]]"
71,2016-11-01,116.75,21.5,10.991687402645226,"[[21.625, 116.625], [21.375, 116.875]]"
72,2016-11-01,116.75,21.25,10.97503210065601,"[[21.375, 116.625], [21.125, 116.875]]"
73,2016-11-01,116.75,21.0,11.00167203372162,"[[21.125, 116.625], [20.875, 116.875]]"
74,2016-11-01,116.75,20.75,11.105534134466946,"[[20.875, 116.625], [20.625, 116.875]]"
75,2016-11-01,116.75,20.5,11.225218710200199,"[[20.625, 116.625], [20.375, 116.875]]"
76,2016-11-01,116.75,20.25,11.33829154078979,"[[20.375, 116.625], [20.125, 116.875]]"
77,2016-11-01,116.75,20.0,11.454491200795584,"[[20.125, 116.625], [19.875, 116.875]]"
78,2016-11-01,116.75,19.75,11.536988586888956,"[[19.875, 116.625], [19.625, 116.875]]"
79,2016-11-01,116.75,19.5,11.602431425377585,"[[19.625, 116.625], [19.375, 116.875]]"
80,2016-11-01,116.75,19.25,11.66210157497815,"[[19.375, 116.625], [19.125, 116.875]]"
81,2016-11-01,116.75,19.0,11.670551313004946,"[[19.125, 116.625], [18.875, 116.875]]"
82,2016-11-01,116.75,18.75,11.658098724656982,"[[18.875, 116.625], [18.625, 116.875]]"
83,2016-11-01,116.75,18.5,11.59170738271838,"[[18.625, 116.625], [18.375, 116.875]]"
84,2016-11-01,116.75,18.25,11.478187878922022,"[[18.375, 116.625], [18.125, 116.875]]"
85,2016-11-01,116.75,18.0,11.314592868425889,"[[18.125, 116.625], [17.875, 116.875]]"
86,2016-11-01,116.75,17.75,11.07337987708395,"[[17.875, 116.625], [17.625, 116.875]]"
87,2016-11-01,116.75,17.5,10.791479258097343,"[[17.625, 116.625], [17.375, 116.875]]"
88,2016-11-01,116.75,17.25,10.449466608499453,"[[17.375, 116.625], [17.125, 116.875]]"
89,2016-11-01,116.75,17.0,10.073946744663479,"[[17.125, 116.625], [16.875, 116.875]]"
90,2016-11-01,116.75,16.75,9.644749876548996,"[[16.875, 116.625], [16.625, 116.875]]"
91,2016-11-01,116.75,16.5,9.121430603165054,"[[16.625, 116.625], [16.375, 116.875]]"
92,2016-11-01,116.75,16.25,8.540464334771517,"[[16.375, 116.625], [16.125, 116.875]]"
93,2016-11-01,116.75,16.0,7.939000198527741,"[[16.125, 116.625], [15.875, 116.875]]"
94,2016-11-01,116.75,15.75,7.331302222637066,"[[15.875, 116.625], [15.625, 116.875]]"
95,2016-11-01,116.75,15.5,6.736592563664079,"[[15.625, 116.625], [15.375, 116.875]]"
96,2016-11-01,116.75,15.25,6.2323582124622305,"[[15.375, 116.625], [15.125, 116.875]]"
97,2016-11-01,116.75,15.0,5.853274669357769,"[[15.125, 116.625], [14.875, 116.875]]"
98,2016-11-01,116.75,14.75,5.579412430041594,"[[14.875, 116.625], [14.625, 116.875]]"
99,2016-11-01,116.75,14.5,5.411381145427701,"[[14.625, 116.625], [14.375, 116.875]]"
100,2016-11-01,116.75,14.25,5.352150804733053,"[[14.375, 116.625], [14.125, 116.875]]"
101,2016-11-01,116.75,14.0,5.341218686133459,"[[14.125, 116.625], [13.875, 116.875]]"
102,2016-11-01,116.75,13.75,5.389551698351639,"[[13.875, 116.625], [13.625, 116.875]]"
103,2016-11-01,116.75,13.5,5.432034197295257,"[[13.625, 116.625], [13.375, 116.875]]"
104,2016-11-01,116.75,13.25,5.476018618085752,"[[13.375, 116.625], [13.125, 116.875]]"
105,2016-11-01,116.75,13.0,5.514174592781113,"[[13.125, 116.625], [12.875, 116.875]]"
106,2016-11-01,116.75,12.75,5.522919057771621,"[[12.875, 116.625], [12.625, 116.875]]"
107,2016-11-01,116.75,12.5,5.497862864283455,"[[12.625, 116.625], [12.375, 116.875]]"
108,2016-11-01,116.75,12.25,5.406928460608676,"[[12.375, 116.625], [12.125, 116.875]]"
109,2016-11-01,116.75,12.0,5.2326878923292135,"[[12.125, 116.625], [11.875, 116.875]]"
110,2016-11-01,116.75,11.75,5.004888096692015,"[[11.875, 116.625], [11.625, 116.875]]"
111,2016-11-01,116.75,11.5,4.7582628129641895,"[[11.625, 116.625], [11.375, 116.875]]"
112,2016-11-01,116.75,11.25,4.552658881418403,"[[11.375, 116.625], [11.125, 116.875]]"
113,2016-11-01,116.75,11.0,4.386306475465334,"[[11.125, 116.625], [10.875, 116.875]]"
114,2016-11-01,116.75,10.75,4.228840656978752,"[[10.875, 116.625], [10.625, 116.875]]"
115,2016-11-01,116.75,10.5,4.049925430184302,"[[10.625, 116.625], [10.375, 116.875]]"
116,2016-11-01,116.75,10.25,3.899303439924208,"[[10.375, 116.625], [10.125, 116.875]]"
117,2016-11-01,116.75,10.0,3.746896964278526,"[[10.125, 116.625], [9.875, 116.875]]"
118,2016-11-01,116.75,9.75,3.5338886289121234,"[[9.875, 116.625], [9.625, 116.875]]"
119,2016-11-01,116.75,9.5,3.3207560116011288,"[[9.625, 116.625], [9.375, 116.875]]"
120,2016-11-01,116.75,9.25,3.049249166044641,"[[9.375, 116.625], [9.125, 116.875]]"
121,2016-11-01,116.75,9.0,2.6772089669437946,"[[9.125, 116.625], [8.875, 116.875]]"
122,2016-11-01,116.75,8.75,2.1688129789678148,"[[8.875, 116.625], [8.625, 116.875]]"
123,2016-11-01,116.75,8.5,1.7561420570926416,"[[8.625, 116.625], [8.375, 116.875]]"
124,2016-11-01,116.75,8.25,1.7075058064423163,"[[8.375, 116.625], [8.125, 116.875]]"
125,2016-11-01,116.75,8.0,1.7988241303246297,"[[8.125, 116.625], [7.875, 116.875]]"
126,2016-11-01,116.75,7.75,1.817491878787866,"[[7.875, 116.625], [7.625, 116.875]]"
127,2016-11-01,116.75,7.5,1.8218784522842852,"[[7.625, 116.625], [7.375, 116.875]]"
128,2016-11-01,116.75,7.25,1.7533173688682102,"[[7.375, 116.625], [7.125, 116.875]]"
129,2016-11-01,116.75,7.0,1.488578372379363,"[[7.125, 116.625], [6.875, 116.875]]"
130,2016-11-01,116.75,6.75,1.031219521674929,"[[6.875, 116.625], [6.625, 116.875]]"
131,2016-11-01,116.75,6.5,0.5735241423187405,"[[6.625, 116.625], [6.375, 116.875]]"
132,2016-11-01,116.75,6.25,0.32946148659100577,"[[6.375, 116.625], [6.125, 116.875]]"
133,2016-11-01,116.75,6.0,0.28192903645408374,"[[6.125, 116.625], [5.875, 116.875]]"
134,2016-11-01,116.75,5.75,0.4648235703232845,"[[5.875, 116.625], [5.625, 116.875]]"
135,2016-11-01,116.75,5.5,0.612614277550536,"[[5.625, 116.625], [5.375, 116.875]]"
136,2016-11-01,116.75,5.25,0.4743968097944312,"[[5.375, 116.625], [5.125, 116.875]]"
137,2016-11-01,116.75,5.0,0.5209973315519526,"[[5.125, 116.625], [4.875, 116.875]]"
138,2016-11-01,116.75,4.75,0.6161784444390045,"[[4.875, 116.625], [4.625, 116.875]]"
139,2016-11-01,116.75,4.5,0.536176192465291,"[[4.625, 116.625], [4.375, 116.875]]"
140,2016-11-01,116.75,4.25,0.31018815376626485,"[[4.375, 116.625], [4.125, 116.875]]"
141,2016-11-01,116.75,4.0,0.0981144189085956,"[[4.125, 116.625], [3.875, 116.875]]"
142,2016-11-01,117.0,21.5,10.859592213669307,"[[21.625, 116.875], [21.375, 117.125]]"
143,2016-11-01,117.0,21.25,10.85089655691585,"[[21.375, 116.875], [21.125, 117.125]]"
144,2016-11-01,117.0,21.0,10.919693315867512,"[[21.125, 116.875], [20.875, 117.125]]"
145,2016-11-01,117.0,20.75,11.04515342935274,"[[20.875, 116.875], [20.625, 117.125]]"
146,2016-11-01,117.0,20.5,11.184163274926057,"[[20.625, 116.875], [20.375, 117.125]]"
147,2016-11-01,117.0,20.25,11.340987863448458,"[[20.375, 116.875], [20.125, 117.125]]"
148,2016-11-01,117.0,20.0,11.490656268469557,"[[20.125, 116.875], [19.875, 117.125]]"
149,2016-11-01,117.0,19.75,11.609150666130006,"[[19.875, 116.875], [19.625, 117.125]]"
150,2016-11-01,117.0,19.5,11.732986363499943,"[[19.625, 116.875], [19.375, 117.125]]"
151,2016-11-01,117.0,19.25,11.810830197277832,"[[19.375, 116.875], [19.125, 117.125]]"
152,2016-11-01,117.0,19.0,11.83489501563051,"[[19.125, 116.875], [18.875, 117.125]]"
153,2016-11-01,117.0,18.75,11.806615038993158,"[[18.875, 116.875], [18.625, 117.125]]"
154,2016-11-01,117.0,18.5,11.726495340412713,"[[18.625, 116.875], [18.375, 117.125]]"
155,2016-11-01,117.0,18.25,11.57333018793398,"[[18.375, 116.875], [18.125, 117.125]]"
156,2016-11-01,117.0,18.0,11.352322553465974,"[[18.125, 116.875], [17.875, 117.125]]"
157,2016-11-01,117.0,17.75,11.089591378118573,"[[17.875, 116.875], [17.625, 117.125]]"
158,2016-11-01,117.0,17.5,10.786440642786554,"[[17.625, 116.875], [17.375, 117.125]]"
159,2016-11-01,117.0,17.25,10.413386014710813,"[[17.375, 116.875], [17.125, 117.125]]"
160,2016-11-01,117.0,17.0,9.97102501775611,"[[17.125, 116.875], [16.875, 117.125]]"
161,2016-11-01,117.0,16.75,9.482054867397412,"[[16.875, 116.875], [16.625, 117.125]]"
162,2016-11-01,117.0,16.5,8.875372206564267,"[[16.625, 116.875], [16.375, 117.125]]"
163,2016-11-01,117.0,16.25,8.269096994457719,"[[16.375, 116.875], [16.125, 117.125]]"
164,2016-11-01,117.0,16.0,7.652848138784306,"[[16.125, 116.875], [15.875, 117.125]]"
165,2016-11-01,117.0,15.75,7.008807893915083,"[[15.875, 116.875], [15.625, 117.125]]"
166,2016-11-01,117.0,15.5,6.387184387163866,"[[15.625, 116.875], [15.375, 117.125]]"
167,2016-11-01,117.0,15.25,5.873947394318082,"[[15.375, 116.875], [15.125, 117.125]]"
168,2016-11-01,117.0,15.0,5.509781571293968,"[[15.125, 116.875], [14.875, 117.125]]"
169,2016-11-01,117.0,14.75,5.323741837650678,"[[14.875, 116.875], [14.625, 117.125]]"
170,2016-11-01,117.0,14.5,5.185620055273115,"[[14.625, 116.875], [14.375, 117.125]]"
171,2016-11-01,117.0,14.25,5.182334711522206,"[[14.375, 116.875], [14.125, 117.125]]"
172,2016-11-01,117.0,14.0,5.2591065073289816,"[[14.125, 116.875], [13.875, 117.125]]"
173,2016-11-01,117.0,13.75,5.379880454022516,"[[13.875, 116.875], [13.625, 117.125]]"
174,2016-11-01,117.0,13.5,5.465199183618093,"[[13.625, 116.875], [13.375, 117.125]]"
175,2016-11-01,117.0,13.25,5.5039942927158885,"[[13.375, 116.875], [13.125, 117.125]]"
176,2016-11-01,117.0,13.0,5.535137293783777,"[[13.125, 116.875], [12.875, 117.125]]"
177,2016-11-01,117.0,12.75,5.547015554370737,"[[12.875, 116.875], [12.625, 117.125]]"
178,2016-11-01,117.0,12.5,5.507904068872458,"[[12.625, 116.875], [12.375, 117.125]]"
179,2016-11-01,117.0,12.25,5.409769541454526,"[[12.375, 116.875], [12.125, 117.125]]"
180,2016-11-01,117.0,12.0,5.217566249956721,"[[12.125, 116.875], [11.875, 117.125]]"
181,2016-11-01,117.0,11.75,4.95639030745965,"[[11.875, 116.875], [11.625, 117.125]]"
182,2016-11-01,117.0,11.5,4.6828200303036125,"[[11.625, 116.875], [11.375, 117.125]]"
183,2016-11-01,117.0,11.25,4.452551817200781,"[[11.375, 116.875], [11.125, 117.125]]"
184,2016-11-01,117.0,11.0,4.279470929070942,"[[11.125, 116.875], [10.875, 117.125]]"
185,2016-11-01,117.0,10.75,4.139561648839427,"[[10.875, 116.875], [10.625, 117.125]]"
186,2016-11-01,117.0,10.5,4.015623369012279,"[[10.625, 116.875], [10.375, 117.125]]"
187,2016-11-01,117.0,10.25,3.890797617169143,"[[10.375, 116.875], [10.125, 117.125]]"
188,2016-11-01,117.0,10.0,3.7242611048594476,"[[10.125, 116.875], [9.875, 117.125]]"
189,2016-11-01,117.0,9.75,3.531524808425463,"[[9.875, 116.875], [9.625, 117.125]]"
190,2016-11-01,117.0,9.5,3.29382363309906,"[[9.625, 116.875], [9.375, 117.125]]"
191,2016-11-01,117.0,9.25,3.012971896263389,"[[9.375, 116.875], [9.125, 117.125]]"
192,2016-11-01,117.0,9.0,2.5476798396685676,"[[9.125, 116.875], [8.875, 117.125]]"
193,2016-11-01,117.0,8.75,1.9258729290827605,"[[8.875, 116.875], [8.625, 117.125]]"
194,2016-11-01,117.0,8.5,1.477488378413961,"[[8.625, 116.875], [8.375, 117.125]]"
195,2016-11-01,117.0,8.25,1.6331470608543979,"[[8.375, 116.875], [8.125, 117.125]]"
196,2016-11-01,117.0,8.0,1.9323880321324798,"[[8.125, 116.875], [7.875, 117.125]]"
197,2016-11-01,117.0,7.75,1.9959845022615668,"[[7.875, 116.875], [7.625, 117.125]]"
198,2016-11-01,117.0,7.5,1.9308757285609617,"[[7.625, 116.875], [7.375, 117.125]]"
199,2016-11-01,117.0,7.25,1.8196996794260376,"[[7.375, 116.875], [7.125, 117.125]]"
200,2016-11-01,117.0,7.0,1.475840952394209,"[[7.125, 116.875], [6.875, 117.125]]"
201,2016-11-01,117.0,6.75,0.9240850702546689,"[[6.875, 116.875], [6.625, 117.125]]"
202,2016-11-01,117.0,6.5,0.4764982665040781,"[[6.625, 116.875], [6.375, 117.125]]"
203,2016-11-01,117.0,6.25,0.39414071346919827,"[[6.375, 116.875], [6.125, 117.125]]"
204,2016-11-01,117.0,6.0,0.41429374946326764,"[[6.125, 116.875], [5.875, 117.125]]"
205,2016-11-01,117.0,5.75,0.48298809449207525,"[[5.875, 116.875], [5.625, 117.125]]"
206,2016-11-01,117.0,5.5,0.5354592123034594,"[[5.625, 116.875], [5.375, 117.125]]"
207,2016-11-01,117.0,5.25,0.4622667477254674,"[[5.375, 116.875], [5.125, 117.125]]"
208,2016-11-01,117.0,5.0,0.6046990380310728,"[[5.125, 116.875], [4.875, 117.125]]"
209,2016-11-01,117.0,4.75,0.6767357410035584,"[[4.875, 116.875], [4.625, 117.125]]"
210,2016-11-01,117.0,4.5,0.5518464841653842,"[[4.625, 116.875], [4.375, 117.125]]"
211,2016-11-01,117.0,4.25,0.2958431748077144,"[[4.375, 116.875], [4.125, 117.125]]"
212,2016-11-01,117.0,4.0,0.06961405705115822,"[[4.125, 116.875], [3.875, 117.125]]"
213,2016-11-01,117.25,21.5,10.66068898853692,"[[21.625, 117.125], [21.375, 117.375]]"
214,2016-11-01,117.25,21.25,10.681944131034696,"[[21.375, 117.125], [21.125, 117.375]]"
215,2016-11-01,117.25,21.0,10.80037455478735,"[[21.125, 117.125], [20.875, 117.375]]"
216,2016-11-01,117.25,20.75,10.959964137130598,"[[20.875, 117.125], [20.625, 117.375]]"
217,2016-11-01,117.25,20.5,11.149219029117681,"[[20.625, 117.125], [20.375, 117.375]]"
218,2016-11-01,117.25,20.25,11.355238973548051,"[[20.375, 117.125], [20.125, 117.375]]"
219,2016-11-01,117.25,20.0,11.542113596367349,"[[20.125, 117.125], [19.875, 117.375]]"
220,2016-11-01,117.25,19.75,11.752340155561425,"[[19.875, 117.125], [19.625, 117.375]]"
221,2016-11-01,117.25,19.5,11.916727304019968,"[[19.625, 117.125], [19.375, 117.375]]"
222,2016-11-01,117.25,19.25,11.969680072316864,"[[19.375, 117.125], [19.125, 117.375]]"
223,2016-11-01,117.25,19.0,12.012822640370029,"[[19.125, 117.125], [18.875, 117.375]]"
224,2016-11-01,117.25,18.75,11.947641127017935,"[[18.875, 117.125], [18.625, 117.375]]"
225,2016-11-01,117.25,18.5,11.823194531093026,"[[18.625, 117.125], [18.375, 117.375]]"
226,2016-11-01,117.25,18.25,11.64687729299441,"[[18.375, 117.125], [18.125, 117.375]]"
227,2016-11-01,117.25,18.0,11.425196763564985,"[[18.125, 117.125], [17.875, 117.375]]"
228,2016-11-01,117.25,17.75,11.156333072807215,"[[17.875, 117.125], [17.625, 117.375]]"
229,2016-11-01,117.25,17.5,10.781172459950033,"[[17.625, 117.125], [17.375, 117.375]]"
230,2016-11-01,117.25,17.25,10.347384860218018,"[[17.375, 117.125], [17.125, 117.375]]"
231,2016-11-01,117.25,17.0,9.809375044260172,"[[17.125, 117.125], [16.875, 117.375]]"
232,2016-11-01,117.25,16.75,9.226934240568305,"[[16.875, 117.125], [16.625, 117.375]]"
233,2016-11-01,117.25,16.5,8.612492423546351,"[[16.625, 117.125], [16.375, 117.375]]"
234,2016-11-01,117.25,16.25,7.991208723297426,"[[16.375, 117.125], [16.125, 117.375]]"
235,2016-11-01,117.25,16.0,7.307756855433834,"[[16.125, 117.125], [15.875, 117.375]]"
236,2016-11-01,117.25,15.75,6.547626416865854,"[[15.875, 117.125], [15.625, 117.375]]"
237,2016-11-01,117.25,15.5,5.8676757732967175,"[[15.625, 117.125], [15.375, 117.375]]"
238,2016-11-01,117.25,15.25,5.350672257214625,"[[15.375, 117.125], [15.125, 117.375]]"
239,2016-11-01,117.25,15.0,5.02758527912742,"[[15.125, 117.125], [14.875, 117.375]]"
240,2016-11-01,117.25,14.75,4.903187887479847,"[[14.875, 117.125], [14.625, 117.375]]"
241,2016-11-01,117.25,14.5,4.909851813834345,"[[14.625, 117.125], [14.375, 117.375]]"
242,2016-11-01,117.25,14.25,5.018293989594942,"[[14.375, 117.125], [14.125, 117.375]]"
243,2016-11-01,117.25,14.0,5.191513360647516,"[[14.125, 117.125], [13.875, 117.375]]"
244,2016-11-01,117.25,13.75,5.350049120816494,"[[13.875, 117.125], [13.625, 117.375]]"
245,2016-11-01,117.25,13.5,5.481734631280978,"[[13.625, 117.125], [13.375, 117.375]]"
246,2016-11-01,117.25,13.25,5.555951650520109,"[[13.375, 117.125], [13.125, 117.375]]"
247,2016-11-01,117.25,13.0,5.607114705717004,"[[13.125, 117.125], [12.875, 117.375]]"
248,2016-11-01,117.25,12.75,5.608974579657804,"[[12.875, 117.125], [12.625, 117.375]]"
249,2016-11-01,117.25,12.5,5.551965914187952,"[[12.625, 117.125], [12.375, 117.375]]"
250,2016-11-01,117.25,12.25,5.367660489711364,"[[12.375, 117.125], [12.125, 117.375]]"
251,2016-11-01,117.25,12.0,5.115517119648956,"[[12.125, 117.125], [11.875, 117.375]]"
252,2016-11-01,117.25,11.75,4.830211586682023,"[[11.875, 117.125], [11.625, 117.375]]"
253,2016-11-01,117.25,11.5,4.574094010737151,"[[11.625, 117.125], [11.375, 117.375]]"
254,2016-11-01,117.25,11.25,4.37756718890746,"[[11.375, 117.125], [11.125, 117.375]]"
255,2016-11-01,117.25,11.0,4.217758551538743,"[[11.125, 117.125], [10.875, 117.375]]"
256,2016-11-01,117.25,10.75,4.08472883137852,"[[10.875, 117.125], [10.625, 117.375]]"
257,2016-11-01,117.25,10.5,3.9785747538396916,"[[10.625, 117.125], [10.375, 117.375]]"
258,2016-11-01,117.25,10.25,3.834322365721748,"[[10.375, 117.125], [10.125, 117.375]]"
259,2016-11-01,117.25,10.0,3.6854418604032757,"[[10.125, 117.125], [9.875, 117.375]]"
260,2016-11-01,117.25,9.75,3.483149835726287,"[[9.875, 117.125], [9.625, 117.375]]"
261,2016-11-01,117.25,9.5,3.189690200739209,"[[9.625, 117.125], [9.375, 117.375]]"
262,2016-11-01,117.25,9.25,2.884777984450316,"[[9.375, 117.125], [9.125, 117.375]]"
263,2016-11-01,117.25,9.0,2.3024582801340823,"[[9.125, 117.125], [8.875, 117.375]]"
264,2016-11-01,117.25,8.75,1.6170927735241423,"[[8.875, 117.125], [8.625, 117.375]]"
265,2016-11-01,117.25,8.5,1.4255486074253823,"[[8.625, 117.125], [8.375, 117.375]]"
266,2016-11-01,117.25,8.25,1.9090807260444442,"[[8.375, 117.125], [8.125, 117.375]]"
267,2016-11-01,117.25,8.0,2.201680677346714,"[[8.125, 117.125], [7.875, 117.375]]"
268,2016-11-01,117.25,7.75,2.21027107323777,"[[7.875, 117.125], [7.625, 117.375]]"
269,2016-11-01,117.25,7.5,2.077845143776882,"[[7.625, 117.125], [7.375, 117.375]]"
270,2016-11-01,117.25,7.25,1.8926833814817534,"[[7.375, 117.125], [7.125, 117.375]]"
271,2016-11-01,117.25,7.0,1.536293037634243,"[[7.125, 117.125], [6.875, 117.375]]"
272,2016-11-01,117.25,6.75,0.987941124871928,"[[6.875, 117.125], [6.625, 117.375]]"
273,2016-11-01,117.25,6.5,0.6116036564375584,"[[6.625, 117.125], [6.375, 117.375]]"
274,2016-11-01,117.25,6.25,0.5540115269227278,"[[6.375, 117.125], [6.125, 117.375]]"
275,2016-11-01,117.25,6.0,0.5305075547721155,"[[6.125, 117.125], [5.875, 117.375]]"
276,2016-11-01,117.25,5.75,0.5785576819854313,"[[5.875, 117.125], [5.625, 117.375]]"
