,date,lon,lat,windvelo,bounds
27,2014-06-01,116.5,14.75,7.013577530071974,"[[14.875, 116.375], [14.625, 116.625]]"
28,2014-06-01,116.5,14.5,7.0485310262547145,"[[14.625, 116.375], [14.375, 116.625]]"
29,2014-06-01,116.5,14.25,7.06588231845727,"[[14.375, 116.375], [14.125, 116.625]]"
30,2014-06-01,116.5,14.0,7.084045711762556,"[[14.125, 116.375], [13.875, 116.625]]"
31,2014-06-01,116.5,13.75,7.100186965281462,"[[13.875, 116.375], [13.625, 116.625]]"
32,2014-06-01,116.5,13.5,7.113689535668952,"[[13.625, 116.375], [13.375, 116.625]]"
33,2014-06-01,116.5,13.25,7.140608512922059,"[[13.375, 116.375], [13.125, 116.625]]"
34,2014-06-01,116.5,13.0,7.154816544552871,"[[13.125, 116.375], [12.875, 116.625]]"
35,2014-06-01,116.5,12.75,7.172376834524359,"[[12.875, 116.375], [12.625, 116.625]]"
36,2014-06-01,116.5,12.5,7.1826363938436115,"[[12.625, 116.375], [12.375, 116.625]]"
37,2014-06-01,116.5,12.25,7.171778655656395,"[[12.375, 116.375], [12.125, 116.625]]"
38,2014-06-01,116.5,12.0,7.126857441637835,"[[12.125, 116.375], [11.875, 116.625]]"
39,2014-06-01,116.5,11.75,7.0573127895873755,"[[11.875, 116.375], [11.625, 116.625]]"
40,2014-06-01,116.5,11.5,6.973770364395278,"[[11.625, 116.375], [11.375, 116.625]]"
41,2014-06-01,116.5,11.25,6.856279680291891,"[[11.375, 116.375], [11.125, 116.625]]"
42,2014-06-01,116.5,11.0,6.705714310864112,"[[11.125, 116.375], [10.875, 116.625]]"
43,2014-06-01,116.5,10.75,6.556544004684051,"[[10.875, 116.375], [10.625, 116.625]]"
44,2014-06-01,116.5,10.5,6.421035805320952,"[[10.625, 116.375], [10.375, 116.625]]"
45,2014-06-01,116.5,10.25,6.26073407587605,"[[10.375, 116.375], [10.125, 116.625]]"
46,2014-06-01,116.5,10.0,6.077141693253609,"[[10.125, 116.375], [9.875, 116.625]]"
47,2014-06-01,116.5,9.75,5.867616325498046,"[[9.875, 116.375], [9.625, 116.625]]"
48,2014-06-01,116.5,9.5,5.683676996009554,"[[9.625, 116.375], [9.375, 116.625]]"
49,2014-06-01,116.5,9.25,5.466082026038122,"[[9.375, 116.375], [9.125, 116.625]]"
50,2014-06-01,116.5,9.0,5.175494276979981,"[[9.125, 116.375], [8.875, 116.625]]"
51,2014-06-01,116.5,8.75,4.8918118628239,"[[8.875, 116.375], [8.625, 116.625]]"
52,2014-06-01,116.5,8.5,4.6311326821434635,"[[8.625, 116.375], [8.375, 116.625]]"
53,2014-06-01,116.5,8.25,4.389463634730634,"[[8.375, 116.375], [8.125, 116.625]]"
54,2014-06-01,116.5,8.0,4.176631587432997,"[[8.125, 116.375], [7.875, 116.625]]"
55,2014-06-01,116.5,7.75,3.9611020343125025,"[[7.875, 116.375], [7.625, 116.625]]"
56,2014-06-01,116.5,7.5,3.7670445780326935,"[[7.625, 116.375], [7.375, 116.625]]"
57,2014-06-01,116.5,7.25,3.499098758143348,"[[7.375, 116.375], [7.125, 116.625]]"
58,2014-06-01,116.5,7.0,3.28092434124767,"[[7.125, 116.375], [6.875, 116.625]]"
59,2014-06-01,116.5,6.75,2.7604975807367977,"[[6.875, 116.375], [6.625, 116.625]]"
60,2014-06-01,116.5,6.5,2.1015997748694506,"[[6.625, 116.375], [6.375, 116.625]]"
61,2014-06-01,116.5,6.25,1.4605867693062782,"[[6.375, 116.375], [6.125, 116.625]]"
62,2014-06-01,116.5,6.0,1.1730204746563704,"[[6.125, 116.375], [5.875, 116.625]]"
63,2014-06-01,116.5,5.75,1.193203960909717,"[[5.875, 116.375], [5.625, 116.625]]"
64,2014-06-01,116.5,5.5,1.0289369284022694,"[[5.625, 116.375], [5.375, 116.625]]"
65,2014-06-01,116.5,5.25,0.9555546955090881,"[[5.375, 116.375], [5.125, 116.625]]"
66,2014-06-01,116.5,5.0,0.7158036999287339,"[[5.125, 116.375], [4.875, 116.625]]"
67,2014-06-01,116.5,4.75,0.3883458652953285,"[[4.875, 116.375], [4.625, 116.625]]"
68,2014-06-01,116.5,4.5,0.3268708053041559,"[[4.625, 116.375], [4.375, 116.625]]"
69,2014-06-01,116.5,4.25,0.3408345448157876,"[[4.375, 116.375], [4.125, 116.625]]"
70,2014-06-01,116.5,4.0,0.22607697095303156,"[[4.125, 116.375], [3.875, 116.625]]"
71,2014-06-01,116.75,21.5,3.113071283799742,"[[21.625, 116.625], [21.375, 116.875]]"
72,2014-06-01,116.75,21.25,3.4397576216047168,"[[21.375, 116.625], [21.125, 116.875]]"
73,2014-06-01,116.75,21.0,3.722940051741358,"[[21.125, 116.625], [20.875, 116.875]]"
74,2014-06-01,116.75,20.75,3.96493352697134,"[[20.875, 116.625], [20.625, 116.875]]"
75,2014-06-01,116.75,20.5,4.210203568012054,"[[20.625, 116.625], [20.375, 116.875]]"
76,2014-06-01,116.75,20.25,4.477808558905292,"[[20.375, 116.625], [20.125, 116.875]]"
77,2014-06-01,116.75,20.0,4.731914553164613,"[[20.125, 116.625], [19.875, 116.875]]"
78,2014-06-01,116.75,19.75,4.947905513060979,"[[19.875, 116.625], [19.625, 116.875]]"
79,2014-06-01,116.75,19.5,5.124206809913723,"[[19.625, 116.625], [19.375, 116.875]]"
80,2014-06-01,116.75,19.25,5.290964764856865,"[[19.375, 116.625], [19.125, 116.875]]"
81,2014-06-01,116.75,19.0,5.422563659291822,"[[19.125, 116.625], [18.875, 116.875]]"
82,2014-06-01,116.75,18.75,5.530873359608338,"[[18.875, 116.625], [18.625, 116.875]]"
83,2014-06-01,116.75,18.5,5.656446648211025,"[[18.625, 116.625], [18.375, 116.875]]"
84,2014-06-01,116.75,18.25,5.784460722165246,"[[18.375, 116.625], [18.125, 116.875]]"
85,2014-06-01,116.75,18.0,5.912099650104075,"[[18.125, 116.625], [17.875, 116.875]]"
86,2014-06-01,116.75,17.75,6.026575920097302,"[[17.875, 116.625], [17.625, 116.875]]"
87,2014-06-01,116.75,17.5,6.135151371841787,"[[17.625, 116.625], [17.375, 116.875]]"
88,2014-06-01,116.75,17.25,6.242221744202907,"[[17.375, 116.625], [17.125, 116.875]]"
89,2014-06-01,116.75,17.0,6.3953302934797875,"[[17.125, 116.625], [16.875, 116.875]]"
90,2014-06-01,116.75,16.75,6.545057657876078,"[[16.875, 116.625], [16.625, 116.875]]"
91,2014-06-01,116.75,16.5,6.683585611368484,"[[16.625, 116.625], [16.375, 116.875]]"
92,2014-06-01,116.75,16.25,6.802640693376374,"[[16.375, 116.625], [16.125, 116.875]]"
93,2014-06-01,116.75,16.0,6.867191422261861,"[[16.125, 116.625], [15.875, 116.875]]"
94,2014-06-01,116.75,15.75,6.893512721404597,"[[15.875, 116.625], [15.625, 116.875]]"
95,2014-06-01,116.75,15.5,6.911118845659675,"[[15.625, 116.625], [15.375, 116.875]]"
96,2014-06-01,116.75,15.25,6.937299380212496,"[[15.375, 116.625], [15.125, 116.875]]"
97,2014-06-01,116.75,15.0,6.95011486868042,"[[15.125, 116.625], [14.875, 116.875]]"
98,2014-06-01,116.75,14.75,6.943954991028569,"[[14.875, 116.625], [14.625, 116.875]]"
99,2014-06-01,116.75,14.5,6.964018016760935,"[[14.625, 116.625], [14.375, 116.875]]"
100,2014-06-01,116.75,14.25,6.989906377873528,"[[14.375, 116.625], [14.125, 116.875]]"
101,2014-06-01,116.75,14.0,7.004634951237596,"[[14.125, 116.625], [13.875, 116.875]]"
102,2014-06-01,116.75,13.75,6.996032542411294,"[[13.875, 116.625], [13.625, 116.875]]"
103,2014-06-01,116.75,13.5,6.999656153763047,"[[13.625, 116.625], [13.375, 116.875]]"
104,2014-06-01,116.75,13.25,7.00830756080434,"[[13.375, 116.625], [13.125, 116.875]]"
105,2014-06-01,116.75,13.0,7.0169854981111275,"[[13.125, 116.625], [12.875, 116.875]]"
106,2014-06-01,116.75,12.75,7.024063110855923,"[[12.875, 116.625], [12.625, 116.875]]"
107,2014-06-01,116.75,12.5,7.024096912585497,"[[12.625, 116.625], [12.375, 116.875]]"
108,2014-06-01,116.75,12.25,7.009033364414339,"[[12.375, 116.625], [12.125, 116.875]]"
109,2014-06-01,116.75,12.0,6.957366012983124,"[[12.125, 116.625], [11.875, 116.875]]"
110,2014-06-01,116.75,11.75,6.900460130663971,"[[11.875, 116.625], [11.625, 116.875]]"
111,2014-06-01,116.75,11.5,6.825225906608859,"[[11.625, 116.625], [11.375, 116.875]]"
112,2014-06-01,116.75,11.25,6.709090327422854,"[[11.375, 116.625], [11.125, 116.875]]"
113,2014-06-01,116.75,11.0,6.5666944203803075,"[[11.125, 116.625], [10.875, 116.875]]"
114,2014-06-01,116.75,10.75,6.433654420942937,"[[10.875, 116.625], [10.625, 116.875]]"
115,2014-06-01,116.75,10.5,6.278592344164284,"[[10.625, 116.625], [10.375, 116.875]]"
116,2014-06-01,116.75,10.25,6.132235751435399,"[[10.375, 116.625], [10.125, 116.875]]"
117,2014-06-01,116.75,10.0,5.934180521807668,"[[10.125, 116.625], [9.875, 116.875]]"
118,2014-06-01,116.75,9.75,5.763928010494791,"[[9.875, 116.625], [9.625, 116.875]]"
119,2014-06-01,116.75,9.5,5.60065934413813,"[[9.625, 116.625], [9.375, 116.875]]"
120,2014-06-01,116.75,9.25,5.34952611650861,"[[9.375, 116.625], [9.125, 116.875]]"
121,2014-06-01,116.75,9.0,5.043607732020093,"[[9.125, 116.625], [8.875, 116.875]]"
122,2014-06-01,116.75,8.75,4.699388796959384,"[[8.875, 116.625], [8.625, 116.875]]"
123,2014-06-01,116.75,8.5,4.414676324170295,"[[8.625, 116.625], [8.375, 116.875]]"
124,2014-06-01,116.75,8.25,4.185791151054416,"[[8.375, 116.625], [8.125, 116.875]]"
125,2014-06-01,116.75,8.0,4.001948404211498,"[[8.125, 116.625], [7.875, 116.875]]"
126,2014-06-01,116.75,7.75,3.7790311590909127,"[[7.875, 116.625], [7.625, 116.875]]"
127,2014-06-01,116.75,7.5,3.5118139827013484,"[[7.625, 116.625], [7.375, 116.875]]"
128,2014-06-01,116.75,7.25,3.0953171787238434,"[[7.375, 116.625], [7.125, 116.875]]"
129,2014-06-01,116.75,7.0,2.4009656041925864,"[[7.125, 116.625], [6.875, 116.875]]"
130,2014-06-01,116.75,6.75,1.7657225695531797,"[[6.875, 116.625], [6.625, 116.875]]"
131,2014-06-01,116.75,6.5,1.2601324387312438,"[[6.625, 116.625], [6.375, 116.875]]"
132,2014-06-01,116.75,6.25,0.8392866325673017,"[[6.375, 116.625], [6.125, 116.875]]"
133,2014-06-01,116.75,6.0,0.6550928580982627,"[[6.125, 116.625], [5.875, 116.875]]"
134,2014-06-01,116.75,5.75,0.505909425942563,"[[5.875, 116.625], [5.625, 116.875]]"
135,2014-06-01,116.75,5.5,0.3804360674980376,"[[5.625, 116.625], [5.375, 116.875]]"
136,2014-06-01,116.75,5.25,0.5422199945898163,"[[5.375, 116.625], [5.125, 116.875]]"
137,2014-06-01,116.75,5.0,0.4915349655227232,"[[5.125, 116.625], [4.875, 116.875]]"
138,2014-06-01,116.75,4.75,0.44151897004199714,"[[4.875, 116.625], [4.625, 116.875]]"
139,2014-06-01,116.75,4.5,0.4319268689253808,"[[4.625, 116.625], [4.375, 116.875]]"
140,2014-06-01,116.75,4.25,0.32316654685825164,"[[4.375, 116.625], [4.125, 116.875]]"
141,2014-06-01,116.75,4.0,0.1448598548687871,"[[4.125, 116.625], [3.875, 116.875]]"
142,2014-06-01,117.0,21.5,3.5003987948240294,"[[21.625, 116.875], [21.375, 117.125]]"
143,2014-06-01,117.0,21.25,3.783611493862925,"[[21.375, 116.875], [21.125, 117.125]]"
144,2014-06-01,117.0,21.0,4.025141995319446,"[[21.125, 116.875], [20.875, 117.125]]"
145,2014-06-01,117.0,20.75,4.242954430927665,"[[20.875, 116.875], [20.625, 117.125]]"
146,2014-06-01,117.0,20.5,4.4638597126712085,"[[20.625, 116.875], [20.375, 117.125]]"
147,2014-06-01,117.0,20.25,4.702360031477758,"[[20.375, 116.875], [20.125, 117.125]]"
148,2014-06-01,117.0,20.0,4.9433731765837905,"[[20.125, 116.875], [19.875, 117.125]]"
149,2014-06-01,117.0,19.75,5.150601605921065,"[[19.875, 116.875], [19.625, 117.125]]"
150,2014-06-01,117.0,19.5,5.310712326385552,"[[19.625, 116.875], [19.375, 117.125]]"
151,2014-06-01,117.0,19.25,5.440960127284868,"[[19.375, 116.875], [19.125, 117.125]]"
152,2014-06-01,117.0,19.0,5.553372144078743,"[[19.125, 116.875], [18.875, 117.125]]"
153,2014-06-01,117.0,18.75,5.650952556662074,"[[18.875, 116.875], [18.625, 117.125]]"
154,2014-06-01,117.0,18.5,5.769020262876256,"[[18.625, 116.875], [18.375, 117.125]]"
155,2014-06-01,117.0,18.25,5.8949025149528875,"[[18.375, 116.875], [18.125, 117.125]]"
156,2014-06-01,117.0,18.0,6.013292200387797,"[[18.125, 116.875], [17.875, 117.125]]"
157,2014-06-01,117.0,17.75,6.110707059588167,"[[17.875, 116.875], [17.625, 117.125]]"
158,2014-06-01,117.0,17.5,6.1964345826129295,"[[17.625, 116.875], [17.375, 117.125]]"
159,2014-06-01,117.0,17.25,6.300645156659834,"[[17.375, 116.875], [17.125, 117.125]]"
160,2014-06-01,117.0,17.0,6.424155061822091,"[[17.125, 116.875], [16.875, 117.125]]"
161,2014-06-01,117.0,16.75,6.557299483632104,"[[16.875, 116.875], [16.625, 117.125]]"
162,2014-06-01,117.0,16.5,6.673981350994918,"[[16.625, 116.875], [16.375, 117.125]]"
163,2014-06-01,117.0,16.25,6.767541369436812,"[[16.375, 116.875], [16.125, 117.125]]"
164,2014-06-01,117.0,16.0,6.8180869708966965,"[[16.125, 116.875], [15.875, 117.125]]"
165,2014-06-01,117.0,15.75,6.8496296365047,"[[15.875, 116.875], [15.625, 117.125]]"
166,2014-06-01,117.0,15.5,6.878496864182746,"[[15.625, 116.875], [15.375, 117.125]]"
167,2014-06-01,117.0,15.25,6.891612743264015,"[[15.375, 116.875], [15.125, 117.125]]"
168,2014-06-01,117.0,15.0,6.88382129345396,"[[15.125, 116.875], [14.875, 117.125]]"
169,2014-06-01,117.0,14.75,6.884914754290343,"[[14.875, 116.875], [14.625, 117.125]]"
170,2014-06-01,117.0,14.5,6.916418338345722,"[[14.625, 116.875], [14.375, 117.125]]"
171,2014-06-01,117.0,14.25,6.938809365816891,"[[14.375, 116.875], [14.125, 117.125]]"
172,2014-06-01,117.0,14.0,6.92005805308259,"[[14.125, 116.875], [13.875, 117.125]]"
173,2014-06-01,117.0,13.75,6.900792732706559,"[[13.875, 116.875], [13.625, 117.125]]"
174,2014-06-01,117.0,13.5,6.887120431168544,"[[13.625, 116.875], [13.375, 117.125]]"
175,2014-06-01,117.0,13.25,6.874347616070698,"[[13.375, 116.875], [13.125, 117.125]]"
176,2014-06-01,117.0,13.0,6.871899911651803,"[[13.125, 116.875], [12.875, 117.125]]"
177,2014-06-01,117.0,12.75,6.876220763648461,"[[12.875, 116.875], [12.625, 117.125]]"
178,2014-06-01,117.0,12.5,6.869890564516788,"[[12.625, 116.875], [12.375, 117.125]]"
179,2014-06-01,117.0,12.25,6.871285227977866,"[[12.375, 116.875], [12.125, 117.125]]"
180,2014-06-01,117.0,12.0,6.851119624595167,"[[12.125, 116.875], [11.875, 117.125]]"
181,2014-06-01,117.0,11.75,6.7938237954278975,"[[11.875, 116.875], [11.625, 117.125]]"
182,2014-06-01,117.0,11.5,6.698070269025761,"[[11.625, 116.875], [11.375, 117.125]]"
183,2014-06-01,117.0,11.25,6.5675164965016535,"[[11.375, 116.875], [11.125, 117.125]]"
184,2014-06-01,117.0,11.0,6.416096042100538,"[[11.125, 116.875], [10.875, 117.125]]"
185,2014-06-01,117.0,10.75,6.26806102013867,"[[10.875, 116.875], [10.625, 117.125]]"
186,2014-06-01,117.0,10.5,6.137699456974241,"[[10.625, 116.875], [10.375, 117.125]]"
187,2014-06-01,117.0,10.25,6.015582205979656,"[[10.375, 116.875], [10.125, 117.125]]"
188,2014-06-01,117.0,10.0,5.818358353858046,"[[10.125, 116.875], [9.875, 117.125]]"
189,2014-06-01,117.0,9.75,5.701848630464112,"[[9.875, 116.875], [9.625, 117.125]]"
190,2014-06-01,117.0,9.5,5.506115221453333,"[[9.625, 116.875], [9.375, 117.125]]"
191,2014-06-01,117.0,9.25,5.252467950292618,"[[9.375, 116.875], [9.125, 117.125]]"
192,2014-06-01,117.0,9.0,4.918767949961606,"[[9.125, 116.875], [8.875, 117.125]]"
193,2014-06-01,117.0,8.75,4.482685208956859,"[[8.875, 116.875], [8.625, 117.125]]"
194,2014-06-01,117.0,8.5,4.082449555604456,"[[8.625, 116.875], [8.375, 117.125]]"
195,2014-06-01,117.0,8.25,3.9337147747894945,"[[8.375, 116.875], [8.125, 117.125]]"
196,2014-06-01,117.0,8.0,3.7797400630709497,"[[8.125, 116.875], [7.875, 117.125]]"
197,2014-06-01,117.0,7.75,3.57318802475626,"[[7.875, 116.875], [7.625, 117.125]]"
198,2014-06-01,117.0,7.5,3.2292185850620405,"[[7.625, 116.875], [7.375, 117.125]]"
199,2014-06-01,117.0,7.25,2.612502479342205,"[[7.375, 116.875], [7.125, 117.125]]"
200,2014-06-01,117.0,7.0,1.7382437371780477,"[[7.125, 116.875], [6.875, 117.125]]"
201,2014-06-01,117.0,6.75,0.9346283342812203,"[[6.875, 116.875], [6.625, 117.125]]"
202,2014-06-01,117.0,6.5,0.4531249272065001,"[[6.625, 116.875], [6.375, 117.125]]"
203,2014-06-01,117.0,6.25,0.33468951921668044,"[[6.375, 116.875], [6.125, 117.125]]"
204,2014-06-01,117.0,6.0,0.30187623930077995,"[[6.125, 116.875], [5.875, 117.125]]"
205,2014-06-01,117.0,5.75,0.2913134288874006,"[[5.875, 116.875], [5.625, 117.125]]"
206,2014-06-01,117.0,5.5,0.3060732396441138,"[[5.625, 116.875], [5.375, 117.125]]"
207,2014-06-01,117.0,5.25,0.46004441901714427,"[[5.375, 116.875], [5.125, 117.125]]"
208,2014-06-01,117.0,5.0,0.4854992211360645,"[[5.125, 116.875], [4.875, 117.125]]"
209,2014-06-01,117.0,4.75,0.49572450552178265,"[[4.875, 116.875], [4.625, 117.125]]"
210,2014-06-01,117.0,4.5,0.4430115199985614,"[[4.625, 116.875], [4.375, 117.125]]"
211,2014-06-01,117.0,4.25,0.26270181128483255,"[[4.375, 116.875], [4.125, 117.125]]"
212,2014-06-01,117.0,4.0,0.11237395405601962,"[[4.125, 116.875], [3.875, 117.125]]"
213,2014-06-01,117.25,21.5,3.7879196186897914,"[[21.625, 117.125], [21.375, 117.375]]"
214,2014-06-01,117.25,21.25,4.071714625127821,"[[21.375, 117.125], [21.125, 117.375]]"
215,2014-06-01,117.25,21.0,4.2921302527519645,"[[21.125, 117.125], [20.875, 117.375]]"
216,2014-06-01,117.25,20.75,4.501397021975361,"[[20.875, 117.125], [20.625, 117.375]]"
217,2014-06-01,117.25,20.5,4.713484005028401,"[[20.625, 117.125], [20.375, 117.375]]"
218,2014-06-01,117.25,20.25,4.930473929910937,"[[20.375, 117.125], [20.125, 117.375]]"
219,2014-06-01,117.25,20.0,5.151634869527475,"[[20.125, 117.125], [19.875, 117.375]]"
220,2014-06-01,117.25,19.75,5.339480312844578,"[[19.875, 117.125], [19.625, 117.375]]"
221,2014-06-01,117.25,19.5,5.483840020918506,"[[19.625, 117.125], [19.375, 117.375]]"
222,2014-06-01,117.25,19.25,5.592724236405083,"[[19.375, 117.125], [19.125, 117.375]]"
223,2014-06-01,117.25,19.0,5.697423511880762,"[[19.125, 117.125], [18.875, 117.375]]"
224,2014-06-01,117.25,18.75,5.798575051573553,"[[18.875, 117.125], [18.625, 117.375]]"
225,2014-06-01,117.25,18.5,5.917025664970431,"[[18.625, 117.125], [18.375, 117.375]]"
226,2014-06-01,117.25,18.25,6.0355272138200915,"[[18.375, 117.125], [18.125, 117.375]]"
227,2014-06-01,117.25,18.0,6.135068923791372,"[[18.125, 117.125], [17.875, 117.375]]"
228,2014-06-01,117.25,17.75,6.218947766850046,"[[17.875, 117.125], [17.625, 117.375]]"
229,2014-06-01,117.25,17.5,6.296305085824909,"[[17.625, 117.125], [17.375, 117.375]]"
230,2014-06-01,117.25,17.25,6.400465270208473,"[[17.375, 117.125], [17.125, 117.375]]"
231,2014-06-01,117.25,17.0,6.480142916004939,"[[17.125, 117.125], [16.875, 117.375]]"
232,2014-06-01,117.25,16.75,6.588361882723926,"[[16.875, 117.125], [16.625, 117.375]]"
233,2014-06-01,117.25,16.5,6.7045833109448045,"[[16.625, 117.125], [16.375, 117.375]]"
234,2014-06-01,117.25,16.25,6.798133783181159,"[[16.375, 117.125], [16.125, 117.375]]"
235,2014-06-01,117.25,16.0,6.8476824731110915,"[[16.125, 117.125], [15.875, 117.375]]"
236,2014-06-01,117.25,15.75,6.8637453761514395,"[[15.875, 117.125], [15.625, 117.375]]"
237,2014-06-01,117.25,15.5,6.865249840954879,"[[15.625, 117.125], [15.375, 117.375]]"
238,2014-06-01,117.25,15.25,6.840133032542593,"[[15.375, 117.125], [15.125, 117.375]]"
239,2014-06-01,117.25,15.0,6.825382966057829,"[[15.125, 117.125], [14.875, 117.375]]"
240,2014-06-01,117.25,14.75,6.817720211983375,"[[14.875, 117.125], [14.625, 117.375]]"
241,2014-06-01,117.25,14.5,6.839911518450235,"[[14.625, 117.125], [14.375, 117.375]]"
242,2014-06-01,117.25,14.25,6.86817552209831,"[[14.375, 117.125], [14.125, 117.375]]"
243,2014-06-01,117.25,14.0,6.848554225846083,"[[14.125, 117.125], [13.875, 117.375]]"
244,2014-06-01,117.25,13.75,6.819566643135877,"[[13.875, 117.125], [13.625, 117.375]]"
245,2014-06-01,117.25,13.5,6.781597140169595,"[[13.625, 117.125], [13.375, 117.375]]"
246,2014-06-01,117.25,13.25,6.7516436387303465,"[[13.375, 117.125], [13.125, 117.375]]"
247,2014-06-01,117.25,13.0,6.732497925734582,"[[13.125, 117.125], [12.875, 117.375]]"
248,2014-06-01,117.25,12.75,6.7236633275131075,"[[12.875, 117.125], [12.625, 117.375]]"
249,2014-06-01,117.25,12.5,6.746749836917981,"[[12.625, 117.125], [12.375, 117.375]]"
250,2014-06-01,117.25,12.25,6.725216808135573,"[[12.375, 117.125], [12.125, 117.375]]"
251,2014-06-01,117.25,12.0,6.688672783260437,"[[12.125, 117.125], [11.875, 117.375]]"
252,2014-06-01,117.25,11.75,6.634955865801212,"[[11.875, 117.125], [11.625, 117.375]]"
253,2014-06-01,117.25,11.5,6.553848859311359,"[[11.625, 117.125], [11.375, 117.375]]"
254,2014-06-01,117.25,11.25,6.436598412943719,"[[11.375, 117.125], [11.125, 117.375]]"
255,2014-06-01,117.25,11.0,6.287810167177443,"[[11.125, 117.125], [10.875, 117.375]]"
256,2014-06-01,117.25,10.75,6.143503032141178,"[[10.875, 117.125], [10.625, 117.375]]"
257,2014-06-01,117.25,10.5,6.023176345242896,"[[10.625, 117.125], [10.375, 117.375]]"
258,2014-06-01,117.25,10.25,5.838102636566692,"[[10.375, 117.125], [10.125, 117.375]]"
259,2014-06-01,117.25,10.0,5.683501968139699,"[[10.125, 117.125], [9.875, 117.375]]"
260,2014-06-01,117.25,9.75,5.5675828536640735,"[[9.875, 117.125], [9.625, 117.375]]"
261,2014-06-01,117.25,9.5,5.382407690770975,"[[9.625, 117.125], [9.375, 117.375]]"
262,2014-06-01,117.25,9.25,5.053625437486989,"[[9.375, 117.125], [9.125, 117.375]]"
263,2014-06-01,117.25,9.0,4.276648836522506,"[[9.125, 117.125], [8.875, 117.375]]"
264,2014-06-01,117.25,8.75,3.4946504508507004,"[[8.875, 117.125], [8.625, 117.375]]"
265,2014-06-01,117.25,8.5,3.253436134590678,"[[8.625, 117.125], [8.375, 117.375]]"
266,2014-06-01,117.25,8.25,3.6252866377633857,"[[8.375, 117.125], [8.125, 117.375]]"
267,2014-06-01,117.25,8.0,3.6280123734612157,"[[8.125, 117.125], [7.875, 117.375]]"
268,2014-06-01,117.25,7.75,3.3309291684272186,"[[7.875, 117.125], [7.625, 117.375]]"
269,2014-06-01,117.25,7.5,2.922203557506119,"[[7.625, 117.125], [7.375, 117.375]]"
270,2014-06-01,117.25,7.25,2.303573530819097,"[[7.375, 117.125], [7.125, 117.375]]"
271,2014-06-01,117.25,7.0,1.5703342585810565,"[[7.125, 117.125], [6.875, 117.375]]"
272,2014-06-01,117.25,6.75,1.0087426408995672,"[[6.875, 117.125], [6.625, 117.375]]"
273,2014-06-01,117.25,6.5,0.7468433562329942,"[[6.625, 117.125], [6.375, 117.375]]"
274,2014-06-01,117.25,6.25,0.6561939784954572,"[[6.375, 117.125], [6.125, 117.375]]"
275,2014-06-01,117.25,6.0,0.5635775236094206,"[[6.125, 117.125], [5.875, 117.375]]"
276,2014-06-01,117.25,5.75,0.511912127883898,"[[5.875, 117.125], [5.625, 117.375]]"
