,date,lon,lat,windvelo,bounds
22,2011-01-01,116.5,16.0,12.611814251834039,"[[16.125, 116.375], [15.875, 116.625]]"
23,2011-01-01,116.5,15.75,12.111580049820116,"[[15.875, 116.375], [15.625, 116.625]]"
24,2011-01-01,116.5,15.5,11.620495239408607,"[[15.625, 116.375], [15.375, 116.625]]"
25,2011-01-01,116.5,15.25,11.090507811819288,"[[15.375, 116.375], [15.125, 116.625]]"
26,2011-01-01,116.5,15.0,10.58074103072914,"[[15.125, 116.375], [14.875, 116.625]]"
27,2011-01-01,116.5,14.75,10.113098851437549,"[[14.875, 116.375], [14.625, 116.625]]"
28,2011-01-01,116.5,14.5,9.741519221863784,"[[14.625, 116.375], [14.375, 116.625]]"
29,2011-01-01,116.5,14.25,9.457085377972641,"[[14.375, 116.375], [14.125, 116.625]]"
30,2011-01-01,116.5,14.0,9.345255770405682,"[[14.125, 116.375], [13.875, 116.625]]"
31,2011-01-01,116.5,13.75,9.30420712340245,"[[13.875, 116.375], [13.625, 116.625]]"
32,2011-01-01,116.5,13.5,9.394534868783614,"[[13.625, 116.375], [13.375, 116.625]]"
33,2011-01-01,116.5,13.25,9.484101662805244,"[[13.375, 116.375], [13.125, 116.625]]"
34,2011-01-01,116.5,13.0,9.62585510495987,"[[13.125, 116.375], [12.875, 116.625]]"
35,2011-01-01,116.5,12.75,9.724130281248094,"[[12.875, 116.375], [12.625, 116.625]]"
36,2011-01-01,116.5,12.5,9.764314637741993,"[[12.625, 116.375], [12.375, 116.625]]"
37,2011-01-01,116.5,12.25,9.641569097510093,"[[12.375, 116.375], [12.125, 116.625]]"
38,2011-01-01,116.5,12.0,9.393188953754915,"[[12.125, 116.375], [11.875, 116.625]]"
39,2011-01-01,116.5,11.75,9.017447063542091,"[[11.875, 116.375], [11.625, 116.625]]"
40,2011-01-01,116.5,11.5,8.658104946765508,"[[11.625, 116.375], [11.375, 116.625]]"
41,2011-01-01,116.5,11.25,8.326906922434063,"[[11.375, 116.375], [11.125, 116.625]]"
42,2011-01-01,116.5,11.0,8.023861660893129,"[[11.125, 116.375], [10.875, 116.625]]"
43,2011-01-01,116.5,10.75,7.8356910115409235,"[[10.875, 116.375], [10.625, 116.625]]"
44,2011-01-01,116.5,10.5,7.775814835243085,"[[10.625, 116.375], [10.375, 116.625]]"
45,2011-01-01,116.5,10.25,7.74832707003503,"[[10.375, 116.375], [10.125, 116.625]]"
46,2011-01-01,116.5,10.0,7.74820260162853,"[[10.125, 116.375], [9.875, 116.625]]"
47,2011-01-01,116.5,9.75,7.659611148379687,"[[9.875, 116.375], [9.625, 116.625]]"
48,2011-01-01,116.5,9.5,7.408312398924453,"[[9.625, 116.375], [9.375, 116.625]]"
49,2011-01-01,116.5,9.25,7.021647483049777,"[[9.375, 116.375], [9.125, 116.625]]"
50,2011-01-01,116.5,9.0,6.482037736195958,"[[9.125, 116.375], [8.875, 116.625]]"
51,2011-01-01,116.5,8.75,5.9327326260772795,"[[8.875, 116.375], [8.625, 116.625]]"
52,2011-01-01,116.5,8.5,5.3758816702212195,"[[8.625, 116.375], [8.375, 116.625]]"
53,2011-01-01,116.5,8.25,5.036143563423487,"[[8.375, 116.375], [8.125, 116.625]]"
54,2011-01-01,116.5,8.0,4.983999073934655,"[[8.125, 116.375], [7.875, 116.625]]"
55,2011-01-01,116.5,7.75,4.950878215552774,"[[7.875, 116.375], [7.625, 116.625]]"
56,2011-01-01,116.5,7.5,4.982201577204654,"[[7.625, 116.375], [7.375, 116.625]]"
57,2011-01-01,116.5,7.25,4.767462557087132,"[[7.375, 116.375], [7.125, 116.625]]"
58,2011-01-01,116.5,7.0,4.355330951709262,"[[7.125, 116.375], [6.875, 116.625]]"
59,2011-01-01,116.5,6.75,3.3604893556346855,"[[6.875, 116.375], [6.625, 116.625]]"
60,2011-01-01,116.5,6.5,2.0920599389894647,"[[6.625, 116.375], [6.375, 116.625]]"
61,2011-01-01,116.5,6.25,1.1480871444287044,"[[6.375, 116.375], [6.125, 116.625]]"
62,2011-01-01,116.5,6.0,0.7187138846742415,"[[6.125, 116.375], [5.875, 116.625]]"
63,2011-01-01,116.5,5.75,0.7817239043080236,"[[5.875, 116.375], [5.625, 116.625]]"
64,2011-01-01,116.5,5.5,0.9543982071759998,"[[5.625, 116.375], [5.375, 116.625]]"
65,2011-01-01,116.5,5.25,1.0250195916353617,"[[5.375, 116.375], [5.125, 116.625]]"
66,2011-01-01,116.5,5.0,0.8223719752089146,"[[5.125, 116.375], [4.875, 116.625]]"
67,2011-01-01,116.5,4.75,0.7084164394944019,"[[4.875, 116.375], [4.625, 116.625]]"
68,2011-01-01,116.5,4.5,0.5976071131149467,"[[4.625, 116.375], [4.375, 116.625]]"
69,2011-01-01,116.5,4.25,0.5029275420629395,"[[4.375, 116.375], [4.125, 116.625]]"
70,2011-01-01,116.5,4.0,0.3826760577845328,"[[4.125, 116.375], [3.875, 116.625]]"
71,2011-01-01,116.75,21.5,13.604956251047332,"[[21.625, 116.625], [21.375, 116.875]]"
72,2011-01-01,116.75,21.25,13.568861439746138,"[[21.375, 116.625], [21.125, 116.875]]"
73,2011-01-01,116.75,21.0,13.603064592546449,"[[21.125, 116.625], [20.875, 116.875]]"
74,2011-01-01,116.75,20.75,13.728299755333817,"[[20.875, 116.625], [20.625, 116.875]]"
75,2011-01-01,116.75,20.5,13.857073168740776,"[[20.625, 116.625], [20.375, 116.875]]"
76,2011-01-01,116.75,20.25,13.98401603173828,"[[20.375, 116.625], [20.125, 116.875]]"
77,2011-01-01,116.75,20.0,14.116408567905829,"[[20.125, 116.625], [19.875, 116.875]]"
78,2011-01-01,116.75,19.75,14.237652196521946,"[[19.875, 116.625], [19.625, 116.875]]"
79,2011-01-01,116.75,19.5,14.347622309527411,"[[19.625, 116.625], [19.375, 116.875]]"
80,2011-01-01,116.75,19.25,14.444272317331494,"[[19.375, 116.625], [19.125, 116.875]]"
81,2011-01-01,116.75,19.0,14.50974920480862,"[[19.125, 116.625], [18.875, 116.875]]"
82,2011-01-01,116.75,18.75,14.563677519638475,"[[18.875, 116.625], [18.625, 116.875]]"
83,2011-01-01,116.75,18.5,14.589873959847806,"[[18.625, 116.625], [18.375, 116.875]]"
84,2011-01-01,116.75,18.25,14.59453486611856,"[[18.375, 116.625], [18.125, 116.875]]"
85,2011-01-01,116.75,18.0,14.566514048240577,"[[18.125, 116.625], [17.875, 116.875]]"
86,2011-01-01,116.75,17.75,14.48119094940446,"[[17.875, 116.625], [17.625, 116.875]]"
87,2011-01-01,116.75,17.5,14.351421337178667,"[[17.625, 116.625], [17.375, 116.875]]"
88,2011-01-01,116.75,17.25,14.14557362461279,"[[17.375, 116.625], [17.125, 116.875]]"
89,2011-01-01,116.75,17.0,13.894277980871266,"[[17.125, 116.625], [16.875, 116.875]]"
90,2011-01-01,116.75,16.75,13.591149509785987,"[[16.875, 116.625], [16.625, 116.875]]"
91,2011-01-01,116.75,16.5,13.2142417934206,"[[16.625, 116.625], [16.375, 116.875]]"
92,2011-01-01,116.75,16.25,12.777187426509592,"[[16.375, 116.625], [16.125, 116.875]]"
93,2011-01-01,116.75,16.0,12.257536601562185,"[[16.125, 116.625], [15.875, 116.875]]"
94,2011-01-01,116.75,15.75,11.711030958372522,"[[15.875, 116.625], [15.625, 116.875]]"
95,2011-01-01,116.75,15.5,11.1537573771789,"[[15.625, 116.625], [15.375, 116.875]]"
96,2011-01-01,116.75,15.25,10.613620445694561,"[[15.375, 116.625], [15.125, 116.875]]"
97,2011-01-01,116.75,15.0,10.08064990702549,"[[15.125, 116.625], [14.875, 116.875]]"
98,2011-01-01,116.75,14.75,9.60657552638412,"[[14.875, 116.625], [14.625, 116.875]]"
99,2011-01-01,116.75,14.5,9.248318445412366,"[[14.625, 116.625], [14.375, 116.875]]"
100,2011-01-01,116.75,14.25,9.048161902127811,"[[14.375, 116.625], [14.125, 116.875]]"
101,2011-01-01,116.75,14.0,8.979906172291047,"[[14.125, 116.625], [13.875, 116.875]]"
102,2011-01-01,116.75,13.75,9.065188983261857,"[[13.875, 116.625], [13.625, 116.875]]"
103,2011-01-01,116.75,13.5,9.21490681632286,"[[13.625, 116.625], [13.375, 116.875]]"
104,2011-01-01,116.75,13.25,9.434225511619308,"[[13.375, 116.625], [13.125, 116.875]]"
105,2011-01-01,116.75,13.0,9.641332088555266,"[[13.125, 116.625], [12.875, 116.875]]"
106,2011-01-01,116.75,12.75,9.76940045864472,"[[12.875, 116.625], [12.625, 116.875]]"
107,2011-01-01,116.75,12.5,9.768576874337157,"[[12.625, 116.625], [12.375, 116.875]]"
108,2011-01-01,116.75,12.25,9.569553342837246,"[[12.375, 116.625], [12.125, 116.875]]"
109,2011-01-01,116.75,12.0,9.238293886144238,"[[12.125, 116.625], [11.875, 116.875]]"
110,2011-01-01,116.75,11.75,8.860096004508895,"[[11.875, 116.625], [11.625, 116.875]]"
111,2011-01-01,116.75,11.5,8.47896945490269,"[[11.625, 116.625], [11.375, 116.875]]"
112,2011-01-01,116.75,11.25,8.168203760222498,"[[11.375, 116.625], [11.125, 116.875]]"
113,2011-01-01,116.75,11.0,7.945418525455799,"[[11.125, 116.625], [10.875, 116.875]]"
114,2011-01-01,116.75,10.75,7.798849719087452,"[[10.875, 116.625], [10.625, 116.875]]"
115,2011-01-01,116.75,10.5,7.711777201600311,"[[10.625, 116.625], [10.375, 116.875]]"
116,2011-01-01,116.75,10.25,7.723716736802204,"[[10.375, 116.625], [10.125, 116.875]]"
117,2011-01-01,116.75,10.0,7.74825378638145,"[[10.125, 116.625], [9.875, 116.875]]"
118,2011-01-01,116.75,9.75,7.6346299095111565,"[[9.875, 116.625], [9.625, 116.875]]"
119,2011-01-01,116.75,9.5,7.395480054860447,"[[9.625, 116.625], [9.375, 116.875]]"
120,2011-01-01,116.75,9.25,6.945395619274227,"[[9.375, 116.625], [9.125, 116.875]]"
121,2011-01-01,116.75,9.0,6.350750999576585,"[[9.125, 116.625], [8.875, 116.875]]"
122,2011-01-01,116.75,8.75,5.519265150399796,"[[8.875, 116.625], [8.625, 116.875]]"
123,2011-01-01,116.75,8.5,4.84929846675559,"[[8.625, 116.625], [8.375, 116.875]]"
124,2011-01-01,116.75,8.25,4.776125687158331,"[[8.375, 116.625], [8.125, 116.875]]"
125,2011-01-01,116.75,8.0,4.934893657873878,"[[8.125, 116.625], [7.875, 116.875]]"
126,2011-01-01,116.75,7.75,4.996341019933897,"[[7.875, 116.625], [7.625, 116.875]]"
127,2011-01-01,116.75,7.5,4.877851225551945,"[[7.625, 116.625], [7.375, 116.875]]"
128,2011-01-01,116.75,7.25,4.536394996648234,"[[7.375, 116.625], [7.125, 116.875]]"
129,2011-01-01,116.75,7.0,3.750445387964114,"[[7.125, 116.625], [6.875, 116.875]]"
130,2011-01-01,116.75,6.75,2.6296841923676584,"[[6.875, 116.625], [6.625, 116.875]]"
131,2011-01-01,116.75,6.5,1.5807962333631114,"[[6.625, 116.625], [6.375, 116.875]]"
132,2011-01-01,116.75,6.25,1.0676837004585018,"[[6.375, 116.625], [6.125, 116.875]]"
133,2011-01-01,116.75,6.0,0.847220255886541,"[[6.125, 116.625], [5.875, 116.875]]"
134,2011-01-01,116.75,5.75,0.9560518156098673,"[[5.875, 116.625], [5.625, 116.875]]"
135,2011-01-01,116.75,5.5,1.1833527248511893,"[[5.625, 116.625], [5.375, 116.875]]"
136,2011-01-01,116.75,5.25,1.0912340448316653,"[[5.375, 116.625], [5.125, 116.875]]"
137,2011-01-01,116.75,5.0,0.9327113443668132,"[[5.125, 116.625], [4.875, 116.875]]"
138,2011-01-01,116.75,4.75,0.9099883234503535,"[[4.875, 116.625], [4.625, 116.875]]"
139,2011-01-01,116.75,4.5,0.7862161443802991,"[[4.625, 116.625], [4.375, 116.875]]"
140,2011-01-01,116.75,4.25,0.5605908067861005,"[[4.375, 116.625], [4.125, 116.875]]"
141,2011-01-01,116.75,4.0,0.35169457597256504,"[[4.125, 116.625], [3.875, 116.875]]"
142,2011-01-01,117.0,21.5,13.633905692917327,"[[21.625, 116.875], [21.375, 117.125]]"
143,2011-01-01,117.0,21.25,13.59538148749072,"[[21.375, 116.875], [21.125, 117.125]]"
144,2011-01-01,117.0,21.0,13.63232979039822,"[[21.125, 116.875], [20.875, 117.125]]"
145,2011-01-01,117.0,20.75,13.748235832615059,"[[20.875, 116.875], [20.625, 117.125]]"
146,2011-01-01,117.0,20.5,13.869637797180179,"[[20.625, 116.875], [20.375, 117.125]]"
147,2011-01-01,117.0,20.25,13.995076409572667,"[[20.375, 116.875], [20.125, 117.125]]"
148,2011-01-01,117.0,20.0,14.121084041000241,"[[20.125, 116.875], [19.875, 117.125]]"
149,2011-01-01,117.0,19.75,14.243883765117545,"[[19.875, 116.875], [19.625, 117.125]]"
150,2011-01-01,117.0,19.5,14.403434361433757,"[[19.625, 116.875], [19.375, 117.125]]"
151,2011-01-01,117.0,19.25,14.513470999830519,"[[19.375, 116.875], [19.125, 117.125]]"
152,2011-01-01,117.0,19.0,14.604353255878928,"[[19.125, 116.875], [18.875, 117.125]]"
153,2011-01-01,117.0,18.75,14.65419032059405,"[[18.875, 116.875], [18.625, 117.125]]"
154,2011-01-01,117.0,18.5,14.70231936427645,"[[18.625, 116.875], [18.375, 117.125]]"
155,2011-01-01,117.0,18.25,14.692721595259782,"[[18.375, 116.875], [18.125, 117.125]]"
156,2011-01-01,117.0,18.0,14.623554802054956,"[[18.125, 116.875], [17.875, 117.125]]"
157,2011-01-01,117.0,17.75,14.509255207712613,"[[17.875, 116.875], [17.625, 117.125]]"
158,2011-01-01,117.0,17.5,14.344799081283265,"[[17.625, 116.875], [17.375, 117.125]]"
159,2011-01-01,117.0,17.25,14.120587806113212,"[[17.375, 116.875], [17.125, 117.125]]"
160,2011-01-01,117.0,17.0,13.8037107626523,"[[17.125, 116.875], [16.875, 117.125]]"
161,2011-01-01,117.0,16.75,13.390037880639696,"[[16.875, 116.875], [16.625, 117.125]]"
162,2011-01-01,117.0,16.5,12.904961052977388,"[[16.625, 116.875], [16.375, 117.125]]"
163,2011-01-01,117.0,16.25,12.385301018586148,"[[16.375, 116.875], [16.125, 117.125]]"
164,2011-01-01,117.0,16.0,11.834820009576179,"[[16.125, 116.875], [15.875, 117.125]]"
165,2011-01-01,117.0,15.75,11.270080562322187,"[[15.875, 116.875], [15.625, 117.125]]"
166,2011-01-01,117.0,15.5,10.701294615749147,"[[15.625, 116.875], [15.375, 117.125]]"
167,2011-01-01,117.0,15.25,10.133135464807614,"[[15.375, 116.875], [15.125, 117.125]]"
168,2011-01-01,117.0,15.0,9.58875944750649,"[[15.125, 116.875], [14.875, 117.125]]"
169,2011-01-01,117.0,14.75,9.128965783211427,"[[14.875, 116.875], [14.625, 117.125]]"
170,2011-01-01,117.0,14.5,8.804035475060411,"[[14.625, 116.875], [14.375, 117.125]]"
171,2011-01-01,117.0,14.25,8.679579659367443,"[[14.375, 116.875], [14.125, 117.125]]"
172,2011-01-01,117.0,14.0,8.702002160239743,"[[14.125, 116.875], [13.875, 117.125]]"
173,2011-01-01,117.0,13.75,8.899647941677957,"[[13.875, 116.875], [13.625, 117.125]]"
174,2011-01-01,117.0,13.5,9.180639765141391,"[[13.625, 116.875], [13.375, 117.125]]"
175,2011-01-01,117.0,13.25,9.453491278542646,"[[13.375, 116.875], [13.125, 117.125]]"
176,2011-01-01,117.0,13.0,9.670123491037899,"[[13.125, 116.875], [12.875, 117.125]]"
177,2011-01-01,117.0,12.75,9.768892497168117,"[[12.875, 116.875], [12.625, 117.125]]"
178,2011-01-01,117.0,12.5,9.73391350924284,"[[12.625, 116.875], [12.375, 117.125]]"
179,2011-01-01,117.0,12.25,9.521478401051636,"[[12.375, 116.875], [12.125, 117.125]]"
180,2011-01-01,117.0,12.0,9.164719152626542,"[[12.125, 116.875], [11.875, 117.125]]"
181,2011-01-01,117.0,11.75,8.730327752180527,"[[11.875, 116.875], [11.625, 117.125]]"
182,2011-01-01,117.0,11.5,8.317510666766623,"[[11.625, 116.875], [11.375, 117.125]]"
183,2011-01-01,117.0,11.25,7.995581977390344,"[[11.375, 116.875], [11.125, 117.125]]"
184,2011-01-01,117.0,11.0,7.769595467881615,"[[11.125, 116.875], [10.875, 117.125]]"
185,2011-01-01,117.0,10.75,7.648547872816835,"[[10.875, 116.875], [10.625, 117.125]]"
186,2011-01-01,117.0,10.5,7.694921380982619,"[[10.625, 116.875], [10.375, 117.125]]"
187,2011-01-01,117.0,10.25,7.806739809274097,"[[10.375, 116.875], [10.125, 117.125]]"
188,2011-01-01,117.0,10.0,7.806418674679185,"[[10.125, 116.875], [9.875, 117.125]]"
189,2011-01-01,117.0,9.75,7.723090770868113,"[[9.875, 116.875], [9.625, 117.125]]"
190,2011-01-01,117.0,9.5,7.377755249688702,"[[9.625, 116.875], [9.375, 117.125]]"
191,2011-01-01,117.0,9.25,6.875022029202051,"[[9.375, 116.875], [9.125, 117.125]]"
192,2011-01-01,117.0,9.0,5.995589858141583,"[[9.125, 116.875], [8.875, 117.125]]"
193,2011-01-01,117.0,8.75,4.85197668609326,"[[8.875, 116.875], [8.625, 117.125]]"
194,2011-01-01,117.0,8.5,4.154494486841112,"[[8.625, 116.875], [8.375, 117.125]]"
195,2011-01-01,117.0,8.25,4.58842215882535,"[[8.375, 116.875], [8.125, 117.125]]"
196,2011-01-01,117.0,8.0,5.097396768362687,"[[8.125, 116.875], [7.875, 117.125]]"
197,2011-01-01,117.0,7.75,5.183850098028589,"[[7.875, 116.875], [7.625, 117.125]]"
198,2011-01-01,117.0,7.5,4.882881524348523,"[[7.625, 116.875], [7.375, 117.125]]"
199,2011-01-01,117.0,7.25,4.482688569283712,"[[7.375, 116.875], [7.125, 117.125]]"
200,2011-01-01,117.0,7.0,3.695325541801941,"[[7.125, 116.875], [6.875, 117.125]]"
201,2011-01-01,117.0,6.75,2.395951187086939,"[[6.875, 116.875], [6.625, 117.125]]"
202,2011-01-01,117.0,6.5,1.1469376392183952,"[[6.625, 116.875], [6.375, 117.125]]"
203,2011-01-01,117.0,6.25,0.518898054733586,"[[6.375, 116.875], [6.125, 117.125]]"
204,2011-01-01,117.0,6.0,0.6481193924175649,"[[6.125, 116.875], [5.875, 117.125]]"
205,2011-01-01,117.0,5.75,0.8501449565827214,"[[5.875, 116.875], [5.625, 117.125]]"
206,2011-01-01,117.0,5.5,0.9325430285826376,"[[5.625, 116.875], [5.375, 117.125]]"
207,2011-01-01,117.0,5.25,0.845201669387916,"[[5.375, 116.875], [5.125, 117.125]]"
208,2011-01-01,117.0,5.0,0.8998852033742907,"[[5.125, 116.875], [4.875, 117.125]]"
209,2011-01-01,117.0,4.75,0.9610844106253288,"[[4.875, 116.875], [4.625, 117.125]]"
210,2011-01-01,117.0,4.5,0.8880883534413928,"[[4.625, 116.875], [4.375, 117.125]]"
211,2011-01-01,117.0,4.25,0.6223146009995038,"[[4.375, 116.875], [4.125, 117.125]]"
212,2011-01-01,117.0,4.0,0.25412082904749145,"[[4.125, 116.875], [3.875, 117.125]]"
213,2011-01-01,117.25,21.5,13.590477536182327,"[[21.625, 117.125], [21.375, 117.375]]"
214,2011-01-01,117.25,21.25,13.563365972968352,"[[21.375, 117.125], [21.125, 117.375]]"
215,2011-01-01,117.25,21.0,13.59815172817604,"[[21.125, 117.125], [20.875, 117.375]]"
216,2011-01-01,117.25,20.75,13.700968150081989,"[[20.875, 117.125], [20.625, 117.375]]"
217,2011-01-01,117.25,20.5,13.824519636188043,"[[20.625, 117.125], [20.375, 117.375]]"
218,2011-01-01,117.25,20.25,13.958328115217682,"[[20.375, 117.125], [20.125, 117.375]]"
219,2011-01-01,117.25,20.0,14.104744609806875,"[[20.125, 117.125], [19.875, 117.375]]"
220,2011-01-01,117.25,19.75,14.292357497089995,"[[19.875, 117.125], [19.625, 117.375]]"
221,2011-01-01,117.25,19.5,14.484248373111594,"[[19.625, 117.125], [19.375, 117.375]]"
222,2011-01-01,117.25,19.25,14.552276402467912,"[[19.375, 117.125], [19.125, 117.375]]"
223,2011-01-01,117.25,19.0,14.691903243161775,"[[19.125, 117.125], [18.875, 117.375]]"
224,2011-01-01,117.25,18.75,14.762646929270689,"[[18.875, 117.125], [18.625, 117.375]]"
225,2011-01-01,117.25,18.5,14.802921930280275,"[[18.625, 117.125], [18.375, 117.375]]"
226,2011-01-01,117.25,18.25,14.788530857736868,"[[18.375, 117.125], [18.125, 117.375]]"
227,2011-01-01,117.25,18.0,14.712913264715606,"[[18.125, 117.125], [17.875, 117.375]]"
228,2011-01-01,117.25,17.75,14.571456160026754,"[[17.875, 117.125], [17.625, 117.375]]"
229,2011-01-01,117.25,17.5,14.326070152253413,"[[17.625, 117.125], [17.375, 117.375]]"
230,2011-01-01,117.25,17.25,14.044657484590365,"[[17.375, 117.125], [17.125, 117.375]]"
231,2011-01-01,117.25,17.0,13.589850996496445,"[[17.125, 117.125], [16.875, 117.375]]"
232,2011-01-01,117.25,16.75,13.08966331238648,"[[16.875, 117.125], [16.625, 117.375]]"
233,2011-01-01,117.25,16.5,12.58701467828802,"[[16.625, 117.125], [16.375, 117.375]]"
234,2011-01-01,117.25,16.25,12.022967925581323,"[[16.375, 117.125], [16.125, 117.375]]"
235,2011-01-01,117.25,16.0,11.41305684298146,"[[16.125, 117.125], [15.875, 117.375]]"
236,2011-01-01,117.25,15.75,10.752612822704602,"[[15.875, 117.125], [15.625, 117.375]]"
237,2011-01-01,117.25,15.5,10.116043332812485,"[[15.625, 117.125], [15.375, 117.375]]"
238,2011-01-01,117.25,15.25,9.492722238667284,"[[15.375, 117.125], [15.125, 117.375]]"
239,2011-01-01,117.25,15.0,8.953252657303508,"[[15.125, 117.125], [14.875, 117.375]]"
240,2011-01-01,117.25,14.75,8.516080094902312,"[[14.875, 117.125], [14.625, 117.375]]"
241,2011-01-01,117.25,14.5,8.288510638738348,"[[14.625, 117.125], [14.375, 117.375]]"
242,2011-01-01,117.25,14.25,8.278991350094106,"[[14.375, 117.125], [14.125, 117.375]]"
243,2011-01-01,117.25,14.0,8.480926355974358,"[[14.125, 117.125], [13.875, 117.375]]"
244,2011-01-01,117.25,13.75,8.784955298730091,"[[13.875, 117.125], [13.625, 117.375]]"
245,2011-01-01,117.25,13.5,9.15863018938926,"[[13.625, 117.125], [13.375, 117.375]]"
246,2011-01-01,117.25,13.25,9.48296080370352,"[[13.375, 117.125], [13.125, 117.375]]"
247,2011-01-01,117.25,13.0,9.738113596131784,"[[13.125, 117.125], [12.875, 117.375]]"
248,2011-01-01,117.25,12.75,9.834706009077607,"[[12.875, 117.125], [12.625, 117.375]]"
249,2011-01-01,117.25,12.5,9.774277871262642,"[[12.625, 117.125], [12.375, 117.375]]"
250,2011-01-01,117.25,12.25,9.419395165570242,"[[12.375, 117.125], [12.125, 117.375]]"
251,2011-01-01,117.25,12.0,8.956739400108873,"[[12.125, 117.125], [11.875, 117.375]]"
252,2011-01-01,117.25,11.75,8.47477268135825,"[[11.875, 117.125], [11.625, 117.375]]"
253,2011-01-01,117.25,11.5,8.081192285475407,"[[11.625, 117.125], [11.375, 117.375]]"
254,2011-01-01,117.25,11.25,7.79865613993672,"[[11.375, 117.125], [11.125, 117.375]]"
255,2011-01-01,117.25,11.0,7.6233345135005,"[[11.125, 117.125], [10.875, 117.375]]"
256,2011-01-01,117.25,10.75,7.631185108639935,"[[10.875, 117.125], [10.625, 117.375]]"
257,2011-01-01,117.25,10.5,7.776116219652222,"[[10.625, 117.125], [10.375, 117.375]]"
258,2011-01-01,117.25,10.25,7.823957117063281,"[[10.375, 117.125], [10.125, 117.375]]"
259,2011-01-01,117.25,10.0,7.8332672625133934,"[[10.125, 117.125], [9.875, 117.375]]"
260,2011-01-01,117.25,9.75,7.668110901723056,"[[9.875, 117.125], [9.625, 117.375]]"
261,2011-01-01,117.25,9.5,7.206837845740483,"[[9.625, 117.125], [9.375, 117.375]]"
262,2011-01-01,117.25,9.25,6.578633615601203,"[[9.375, 117.125], [9.125, 117.375]]"
263,2011-01-01,117.25,9.0,5.216626721177937,"[[9.125, 117.125], [8.875, 117.375]]"
264,2011-01-01,117.25,8.75,3.8261523569419515,"[[8.875, 117.125], [8.625, 117.375]]"
265,2011-01-01,117.25,8.5,3.7517872508521215,"[[8.625, 117.125], [8.375, 117.375]]"
266,2011-01-01,117.25,8.25,4.956264659491684,"[[8.375, 117.125], [8.125, 117.375]]"
267,2011-01-01,117.25,8.0,5.539894747650339,"[[8.125, 117.125], [7.875, 117.375]]"
268,2011-01-01,117.25,7.75,5.422863002363873,"[[7.875, 117.125], [7.625, 117.375]]"
269,2011-01-01,117.25,7.5,5.02414900901796,"[[7.625, 117.125], [7.375, 117.375]]"
270,2011-01-01,117.25,7.25,4.51749910904589,"[[7.375, 117.125], [7.125, 117.375]]"
271,2011-01-01,117.25,7.0,3.7733332959745605,"[[7.125, 117.125], [6.875, 117.375]]"
272,2011-01-01,117.25,6.75,2.506181723054531,"[[6.875, 117.125], [6.625, 117.375]]"
273,2011-01-01,117.25,6.5,1.1704537282151213,"[[6.625, 117.125], [6.375, 117.375]]"
274,2011-01-01,117.25,6.25,0.6594150261700685,"[[6.375, 117.125], [6.125, 117.375]]"
275,2011-01-01,117.25,6.0,0.8325075853188437,"[[6.125, 117.125], [5.875, 117.375]]"
276,2011-01-01,117.25,5.75,0.902073043946069,"[[5.875, 117.125], [5.625, 117.375]]"
277,2011-01-01,117.25,5.5,0.828097919132795,"[[5.625, 117.125], [5.375, 117.375]]"
