,date,lon,lat,windvelo,bounds
54,2012-08-01,116.5,8.0,5.833172627365816,"[[8.125, 116.375], [7.875, 116.625]]"
55,2012-08-01,116.5,7.75,5.643353709813591,"[[7.875, 116.375], [7.625, 116.625]]"
56,2012-08-01,116.5,7.5,5.524654833480858,"[[7.625, 116.375], [7.375, 116.625]]"
57,2012-08-01,116.5,7.25,5.2873255240966,"[[7.375, 116.375], [7.125, 116.625]]"
58,2012-08-01,116.5,7.0,5.02735102645121,"[[7.125, 116.375], [6.875, 116.625]]"
59,2012-08-01,116.5,6.75,4.221154606456509,"[[6.875, 116.375], [6.625, 116.625]]"
60,2012-08-01,116.5,6.5,3.1663655025943127,"[[6.625, 116.375], [6.375, 116.625]]"
61,2012-08-01,116.5,6.25,2.0900030586516225,"[[6.375, 116.375], [6.125, 116.625]]"
62,2012-08-01,116.5,6.0,1.3943152910096432,"[[6.125, 116.375], [5.875, 116.625]]"
63,2012-08-01,116.5,5.75,1.28650267682662,"[[5.875, 116.375], [5.625, 116.625]]"
64,2012-08-01,116.5,5.5,1.1323698432002978,"[[5.625, 116.375], [5.375, 116.625]]"
65,2012-08-01,116.5,5.25,1.1817345942519077,"[[5.375, 116.375], [5.125, 116.625]]"
66,2012-08-01,116.5,5.0,0.9464547023005014,"[[5.125, 116.375], [4.875, 116.625]]"
67,2012-08-01,116.5,4.75,0.5641125219214091,"[[4.875, 116.375], [4.625, 116.625]]"
68,2012-08-01,116.5,4.5,0.40394459310763176,"[[4.625, 116.375], [4.375, 116.625]]"
69,2012-08-01,116.5,4.25,0.3680784689222935,"[[4.375, 116.375], [4.125, 116.625]]"
70,2012-08-01,116.5,4.0,0.22407481574635266,"[[4.125, 116.375], [3.875, 116.625]]"
71,2012-08-01,116.75,21.5,3.05076714593719,"[[21.625, 116.625], [21.375, 116.875]]"
72,2012-08-01,116.75,21.25,3.5065650479769275,"[[21.375, 116.625], [21.125, 116.875]]"
73,2012-08-01,116.75,21.0,3.991364373166283,"[[21.125, 116.625], [20.875, 116.875]]"
74,2012-08-01,116.75,20.75,4.488442616152643,"[[20.875, 116.625], [20.625, 116.875]]"
75,2012-08-01,116.75,20.5,4.948021398790539,"[[20.625, 116.625], [20.375, 116.875]]"
76,2012-08-01,116.75,20.25,5.349665542640969,"[[20.375, 116.625], [20.125, 116.875]]"
77,2012-08-01,116.75,20.0,5.633306172809108,"[[20.125, 116.625], [19.875, 116.875]]"
78,2012-08-01,116.75,19.75,5.780995613403469,"[[19.875, 116.625], [19.625, 116.875]]"
79,2012-08-01,116.75,19.5,5.85165542794985,"[[19.625, 116.625], [19.375, 116.875]]"
80,2012-08-01,116.75,19.25,5.958725038699226,"[[19.375, 116.625], [19.125, 116.875]]"
81,2012-08-01,116.75,19.0,6.060647706775743,"[[19.125, 116.625], [18.875, 116.875]]"
82,2012-08-01,116.75,18.75,6.140123040714587,"[[18.875, 116.625], [18.625, 116.875]]"
83,2012-08-01,116.75,18.5,6.271110111314408,"[[18.625, 116.625], [18.375, 116.875]]"
84,2012-08-01,116.75,18.25,6.401112676028428,"[[18.375, 116.625], [18.125, 116.875]]"
85,2012-08-01,116.75,18.0,6.508983149209174,"[[18.125, 116.625], [17.875, 116.875]]"
86,2012-08-01,116.75,17.75,6.6047791592944955,"[[17.875, 116.625], [17.625, 116.875]]"
87,2012-08-01,116.75,17.5,6.7202272213217755,"[[17.625, 116.625], [17.375, 116.875]]"
88,2012-08-01,116.75,17.25,6.844371745736029,"[[17.375, 116.625], [17.125, 116.875]]"
89,2012-08-01,116.75,17.0,6.9824262310576595,"[[17.125, 116.625], [16.875, 116.875]]"
90,2012-08-01,116.75,16.75,7.118520337926576,"[[16.875, 116.625], [16.625, 116.875]]"
91,2012-08-01,116.75,16.5,7.248814021399331,"[[16.625, 116.625], [16.375, 116.875]]"
92,2012-08-01,116.75,16.25,7.386826752892639,"[[16.375, 116.625], [16.125, 116.875]]"
93,2012-08-01,116.75,16.0,7.559690384105278,"[[16.125, 116.625], [15.875, 116.875]]"
94,2012-08-01,116.75,15.75,7.7735960377141335,"[[15.875, 116.625], [15.625, 116.875]]"
95,2012-08-01,116.75,15.5,8.010489295339342,"[[15.625, 116.625], [15.375, 116.875]]"
96,2012-08-01,116.75,15.25,8.261345400291832,"[[15.375, 116.625], [15.125, 116.875]]"
97,2012-08-01,116.75,15.0,8.479945666415215,"[[15.125, 116.625], [14.875, 116.875]]"
98,2012-08-01,116.75,14.75,8.66699167414744,"[[14.875, 116.625], [14.625, 116.875]]"
99,2012-08-01,116.75,14.5,8.827263218233671,"[[14.625, 116.625], [14.375, 116.875]]"
100,2012-08-01,116.75,14.25,8.997157398176787,"[[14.375, 116.625], [14.125, 116.875]]"
101,2012-08-01,116.75,14.0,9.164353342017728,"[[14.125, 116.625], [13.875, 116.875]]"
102,2012-08-01,116.75,13.75,9.287381947504898,"[[13.875, 116.625], [13.625, 116.875]]"
103,2012-08-01,116.75,13.5,9.367291450677389,"[[13.625, 116.625], [13.375, 116.875]]"
104,2012-08-01,116.75,13.25,9.418635678981474,"[[13.375, 116.625], [13.125, 116.875]]"
105,2012-08-01,116.75,13.0,9.446238533467715,"[[13.125, 116.625], [12.875, 116.875]]"
106,2012-08-01,116.75,12.75,9.429867593931808,"[[12.875, 116.625], [12.625, 116.875]]"
107,2012-08-01,116.75,12.5,9.388132667191115,"[[12.625, 116.625], [12.375, 116.875]]"
108,2012-08-01,116.75,12.25,9.28079890096822,"[[12.375, 116.625], [12.125, 116.875]]"
109,2012-08-01,116.75,12.0,9.167333227810472,"[[12.125, 116.625], [11.875, 116.875]]"
110,2012-08-01,116.75,11.75,9.09206913419845,"[[11.875, 116.625], [11.625, 116.875]]"
111,2012-08-01,116.75,11.5,9.004655035427358,"[[11.625, 116.625], [11.375, 116.875]]"
112,2012-08-01,116.75,11.25,8.86150523104206,"[[11.375, 116.625], [11.125, 116.875]]"
113,2012-08-01,116.75,11.0,8.69351007263907,"[[11.125, 116.625], [10.875, 116.875]]"
114,2012-08-01,116.75,10.75,8.532329741343956,"[[10.875, 116.625], [10.625, 116.875]]"
115,2012-08-01,116.75,10.5,8.302148796407092,"[[10.625, 116.625], [10.375, 116.875]]"
116,2012-08-01,116.75,10.25,8.104335670079296,"[[10.375, 116.625], [10.125, 116.875]]"
117,2012-08-01,116.75,10.0,7.83939099304214,"[[10.125, 116.625], [9.875, 116.875]]"
118,2012-08-01,116.75,9.75,7.584543893989596,"[[9.875, 116.625], [9.625, 116.875]]"
119,2012-08-01,116.75,9.5,7.343821084962659,"[[9.625, 116.625], [9.375, 116.875]]"
120,2012-08-01,116.75,9.25,7.04835142895463,"[[9.375, 116.625], [9.125, 116.875]]"
121,2012-08-01,116.75,9.0,6.732559748541893,"[[9.125, 116.625], [8.875, 116.875]]"
122,2012-08-01,116.75,8.75,6.382129503702182,"[[8.875, 116.625], [8.625, 116.875]]"
123,2012-08-01,116.75,8.5,6.095565874513726,"[[8.625, 116.625], [8.375, 116.875]]"
124,2012-08-01,116.75,8.25,5.854003675824265,"[[8.375, 116.625], [8.125, 116.875]]"
125,2012-08-01,116.75,8.0,5.67918137243307,"[[8.125, 116.625], [7.875, 116.875]]"
126,2012-08-01,116.75,7.75,5.476172584178973,"[[7.875, 116.625], [7.625, 116.875]]"
127,2012-08-01,116.75,7.5,5.248620711301854,"[[7.625, 116.625], [7.375, 116.875]]"
128,2012-08-01,116.75,7.25,4.798773530069692,"[[7.375, 116.625], [7.125, 116.875]]"
129,2012-08-01,116.75,7.0,3.893467152288448,"[[7.125, 116.625], [6.875, 116.875]]"
130,2012-08-01,116.75,6.75,2.910577064069531,"[[6.875, 116.625], [6.625, 116.875]]"
131,2012-08-01,116.75,6.5,1.9328202539521582,"[[6.625, 116.625], [6.375, 116.875]]"
132,2012-08-01,116.75,6.25,1.0173016867803657,"[[6.375, 116.625], [6.125, 116.875]]"
133,2012-08-01,116.75,6.0,0.6749989069361929,"[[6.125, 116.625], [5.875, 116.875]]"
134,2012-08-01,116.75,5.75,0.6683918258387389,"[[5.875, 116.625], [5.625, 116.875]]"
135,2012-08-01,116.75,5.5,0.6932943198467407,"[[5.625, 116.625], [5.375, 116.875]]"
136,2012-08-01,116.75,5.25,0.9223938060299088,"[[5.375, 116.625], [5.125, 116.875]]"
137,2012-08-01,116.75,5.0,0.8329224851383344,"[[5.125, 116.625], [4.875, 116.875]]"
138,2012-08-01,116.75,4.75,0.6645181407330517,"[[4.875, 116.625], [4.625, 116.875]]"
139,2012-08-01,116.75,4.5,0.5114189865802395,"[[4.625, 116.625], [4.375, 116.875]]"
140,2012-08-01,116.75,4.25,0.2859843804468084,"[[4.375, 116.625], [4.125, 116.875]]"
141,2012-08-01,116.75,4.0,0.19411621208845675,"[[4.125, 116.625], [3.875, 116.875]]"
142,2012-08-01,117.0,21.5,3.2904748241311426,"[[21.625, 116.875], [21.375, 117.125]]"
143,2012-08-01,117.0,21.25,3.7409283400209876,"[[21.375, 116.875], [21.125, 117.125]]"
144,2012-08-01,117.0,21.0,4.23536373657952,"[[21.125, 116.875], [20.875, 117.125]]"
145,2012-08-01,117.0,20.75,4.719441248619792,"[[20.875, 116.875], [20.625, 117.125]]"
146,2012-08-01,117.0,20.5,5.136190261694037,"[[20.625, 116.875], [20.375, 117.125]]"
147,2012-08-01,117.0,20.25,5.489212219586335,"[[20.375, 116.875], [20.125, 117.125]]"
148,2012-08-01,117.0,20.0,5.756954565240071,"[[20.125, 116.875], [19.875, 117.125]]"
149,2012-08-01,117.0,19.75,5.903557067480457,"[[19.875, 116.875], [19.625, 117.125]]"
150,2012-08-01,117.0,19.5,5.988207456601709,"[[19.625, 116.875], [19.375, 117.125]]"
151,2012-08-01,117.0,19.25,6.08594038208357,"[[19.375, 116.875], [19.125, 117.125]]"
152,2012-08-01,117.0,19.0,6.156591432334912,"[[19.125, 116.875], [18.875, 117.125]]"
153,2012-08-01,117.0,18.75,6.242933374552034,"[[18.875, 116.875], [18.625, 117.125]]"
154,2012-08-01,117.0,18.5,6.364072586574173,"[[18.625, 116.875], [18.375, 117.125]]"
155,2012-08-01,117.0,18.25,6.491493032907697,"[[18.375, 116.875], [18.125, 117.125]]"
156,2012-08-01,117.0,18.0,6.5993333397806,"[[18.125, 116.875], [17.875, 117.125]]"
157,2012-08-01,117.0,17.75,6.68721400618384,"[[17.875, 116.875], [17.625, 117.125]]"
158,2012-08-01,117.0,17.5,6.776314220174828,"[[17.625, 116.875], [17.375, 117.125]]"
159,2012-08-01,117.0,17.25,6.8947227279130665,"[[17.375, 116.875], [17.125, 117.125]]"
160,2012-08-01,117.0,17.0,7.0379529901267945,"[[17.125, 116.875], [16.875, 117.125]]"
161,2012-08-01,117.0,16.75,7.157501954534848,"[[16.875, 116.875], [16.625, 117.125]]"
162,2012-08-01,117.0,16.5,7.255126219580443,"[[16.625, 116.875], [16.375, 117.125]]"
163,2012-08-01,117.0,16.25,7.358410736684502,"[[16.375, 116.875], [16.125, 117.125]]"
164,2012-08-01,117.0,16.0,7.496924193876574,"[[16.125, 116.875], [15.875, 117.125]]"
165,2012-08-01,117.0,15.75,7.689999909808913,"[[15.875, 116.875], [15.625, 117.125]]"
166,2012-08-01,117.0,15.5,7.929544905629626,"[[15.625, 116.875], [15.375, 117.125]]"
167,2012-08-01,117.0,15.25,8.178014724229067,"[[15.375, 116.875], [15.125, 117.125]]"
168,2012-08-01,117.0,15.0,8.392013534813673,"[[15.125, 116.875], [14.875, 117.125]]"
169,2012-08-01,117.0,14.75,8.582412299442614,"[[14.875, 116.875], [14.625, 117.125]]"
170,2012-08-01,117.0,14.5,8.732002543559972,"[[14.625, 116.875], [14.375, 117.125]]"
171,2012-08-01,117.0,14.25,8.900356202142108,"[[14.375, 116.875], [14.125, 117.125]]"
172,2012-08-01,117.0,14.0,9.036776739860867,"[[14.125, 116.875], [13.875, 117.125]]"
173,2012-08-01,117.0,13.75,9.159770019070821,"[[13.875, 116.875], [13.625, 117.125]]"
174,2012-08-01,117.0,13.5,9.247822486524955,"[[13.625, 116.875], [13.375, 117.125]]"
175,2012-08-01,117.0,13.25,9.29655895620023,"[[13.375, 116.875], [13.125, 117.125]]"
176,2012-08-01,117.0,13.0,9.316747422957944,"[[13.125, 116.875], [12.875, 117.125]]"
177,2012-08-01,117.0,12.75,9.293865000234572,"[[12.875, 116.875], [12.625, 117.125]]"
178,2012-08-01,117.0,12.5,9.234073487486622,"[[12.625, 116.875], [12.375, 117.125]]"
179,2012-08-01,117.0,12.25,9.153314456765644,"[[12.375, 116.875], [12.125, 117.125]]"
180,2012-08-01,117.0,12.0,9.077839806694634,"[[12.125, 116.875], [11.875, 117.125]]"
181,2012-08-01,117.0,11.75,8.989084847849119,"[[11.875, 116.875], [11.625, 117.125]]"
182,2012-08-01,117.0,11.5,8.87802006520951,"[[11.625, 116.875], [11.375, 117.125]]"
183,2012-08-01,117.0,11.25,8.73228143166107,"[[11.375, 116.875], [11.125, 117.125]]"
184,2012-08-01,117.0,11.0,8.564464626768215,"[[11.125, 116.875], [10.875, 117.125]]"
185,2012-08-01,117.0,10.75,8.386223242321499,"[[10.875, 116.875], [10.625, 117.125]]"
186,2012-08-01,117.0,10.5,8.17934524816104,"[[10.625, 116.875], [10.375, 117.125]]"
187,2012-08-01,117.0,10.25,7.996251854289489,"[[10.375, 116.875], [10.125, 117.125]]"
188,2012-08-01,117.0,10.0,7.701665528255433,"[[10.125, 116.875], [9.875, 117.125]]"
189,2012-08-01,117.0,9.75,7.5200353326199165,"[[9.875, 116.875], [9.625, 117.125]]"
190,2012-08-01,117.0,9.5,7.248573430919384,"[[9.625, 116.875], [9.375, 117.125]]"
191,2012-08-01,117.0,9.25,6.97681903993049,"[[9.375, 116.875], [9.125, 117.125]]"
192,2012-08-01,117.0,9.0,6.6407526865543245,"[[9.125, 116.875], [8.875, 117.125]]"
193,2012-08-01,117.0,8.75,6.157349440333481,"[[8.875, 116.875], [8.625, 117.125]]"
194,2012-08-01,117.0,8.5,5.698445827306367,"[[8.625, 116.875], [8.375, 117.125]]"
195,2012-08-01,117.0,8.25,5.577058007711527,"[[8.375, 116.875], [8.125, 117.125]]"
196,2012-08-01,117.0,8.0,5.465970724614004,"[[8.125, 116.875], [7.875, 117.125]]"
197,2012-08-01,117.0,7.75,5.213622549746472,"[[7.875, 116.875], [7.625, 117.125]]"
198,2012-08-01,117.0,7.5,4.816546315361289,"[[7.625, 116.875], [7.375, 117.125]]"
199,2012-08-01,117.0,7.25,4.047526430596163,"[[7.375, 116.875], [7.125, 117.125]]"
200,2012-08-01,117.0,7.0,2.936614915213505,"[[7.125, 116.875], [6.875, 117.125]]"
201,2012-08-01,117.0,6.75,1.8203692291163702,"[[6.875, 116.875], [6.625, 117.125]]"
202,2012-08-01,117.0,6.5,0.954806963529227,"[[6.625, 116.875], [6.375, 117.125]]"
203,2012-08-01,117.0,6.25,0.6049699213063054,"[[6.375, 116.875], [6.125, 117.125]]"
204,2012-08-01,117.0,6.0,0.5191802786373347,"[[6.125, 116.875], [5.875, 117.125]]"
205,2012-08-01,117.0,5.75,0.4831446374736356,"[[5.875, 116.875], [5.625, 117.125]]"
206,2012-08-01,117.0,5.5,0.6154893033535207,"[[5.625, 116.875], [5.375, 117.125]]"
207,2012-08-01,117.0,5.25,0.7962064956090475,"[[5.375, 116.875], [5.125, 117.125]]"
208,2012-08-01,117.0,5.0,0.7266621686835402,"[[5.125, 116.875], [4.875, 117.125]]"
209,2012-08-01,117.0,4.75,0.6717918217143916,"[[4.875, 116.875], [4.625, 117.125]]"
210,2012-08-01,117.0,4.5,0.5416925723558278,"[[4.625, 116.875], [4.375, 117.125]]"
211,2012-08-01,117.0,4.25,0.31144502312081285,"[[4.375, 116.875], [4.125, 117.125]]"
212,2012-08-01,117.0,4.0,0.3369923279968041,"[[4.125, 116.875], [3.875, 117.125]]"
213,2012-08-01,117.25,21.5,3.5691441632617154,"[[21.625, 117.125], [21.375, 117.375]]"
214,2012-08-01,117.25,21.25,3.988951534728487,"[[21.375, 117.125], [21.125, 117.375]]"
215,2012-08-01,117.25,21.0,4.42383925670838,"[[21.125, 117.125], [20.875, 117.375]]"
216,2012-08-01,117.25,20.75,4.877005938853277,"[[20.875, 117.125], [20.625, 117.375]]"
217,2012-08-01,117.25,20.5,5.284256135971554,"[[20.625, 117.125], [20.375, 117.375]]"
218,2012-08-01,117.25,20.25,5.61503719183823,"[[20.375, 117.125], [20.125, 117.375]]"
219,2012-08-01,117.25,20.0,5.853523486475017,"[[20.125, 117.125], [19.875, 117.375]]"
220,2012-08-01,117.25,19.75,6.004693419052102,"[[19.875, 117.125], [19.625, 117.375]]"
221,2012-08-01,117.25,19.5,6.1003857012742575,"[[19.625, 117.125], [19.375, 117.375]]"
222,2012-08-01,117.25,19.25,6.175502452900305,"[[19.375, 117.125], [19.125, 117.375]]"
223,2012-08-01,117.25,19.0,6.253956965783375,"[[19.125, 117.125], [18.875, 117.375]]"
224,2012-08-01,117.25,18.75,6.352416020190717,"[[18.875, 117.125], [18.625, 117.375]]"
225,2012-08-01,117.25,18.5,6.467829968021277,"[[18.625, 117.125], [18.375, 117.375]]"
226,2012-08-01,117.25,18.25,6.598016373978478,"[[18.375, 117.125], [18.125, 117.375]]"
227,2012-08-01,117.25,18.0,6.704255150394239,"[[18.125, 117.125], [17.875, 117.375]]"
228,2012-08-01,117.25,17.75,6.780590636502192,"[[17.875, 117.125], [17.625, 117.375]]"
229,2012-08-01,117.25,17.5,6.853188615723163,"[[17.625, 117.125], [17.375, 117.375]]"
230,2012-08-01,117.25,17.25,6.9540266703368285,"[[17.375, 117.125], [17.125, 117.375]]"
231,2012-08-01,117.25,17.0,7.041842717273171,"[[17.125, 117.125], [16.875, 117.375]]"
232,2012-08-01,117.25,16.75,7.163592998338168,"[[16.875, 117.125], [16.625, 117.375]]"
233,2012-08-01,117.25,16.5,7.276184470102667,"[[16.625, 117.125], [16.375, 117.375]]"
234,2012-08-01,117.25,16.25,7.392983824925624,"[[16.375, 117.125], [16.125, 117.375]]"
235,2012-08-01,117.25,16.0,7.5306283748296154,"[[16.125, 117.125], [15.875, 117.375]]"
236,2012-08-01,117.25,15.75,7.699416595103103,"[[15.875, 117.125], [15.625, 117.375]]"
237,2012-08-01,117.25,15.5,7.901457697600276,"[[15.625, 117.125], [15.375, 117.375]]"
238,2012-08-01,117.25,15.25,8.09539984815389,"[[15.375, 117.125], [15.125, 117.375]]"
239,2012-08-01,117.25,15.0,8.302878707004473,"[[15.125, 117.125], [14.875, 117.375]]"
240,2012-08-01,117.25,14.75,8.485183502861688,"[[14.875, 117.125], [14.625, 117.375]]"
241,2012-08-01,117.25,14.5,8.590762231192713,"[[14.625, 117.125], [14.375, 117.375]]"
242,2012-08-01,117.25,14.25,8.74292902523092,"[[14.375, 117.125], [14.125, 117.375]]"
243,2012-08-01,117.25,14.0,8.893641995607403,"[[14.125, 117.125], [13.875, 117.375]]"
244,2012-08-01,117.25,13.75,9.02794092741942,"[[13.875, 117.125], [13.625, 117.375]]"
245,2012-08-01,117.25,13.5,9.117134122525243,"[[13.625, 117.125], [13.375, 117.375]]"
246,2012-08-01,117.25,13.25,9.159548964695693,"[[13.375, 117.125], [13.125, 117.375]]"
247,2012-08-01,117.25,13.0,9.174249041240076,"[[13.125, 117.125], [12.875, 117.375]]"
248,2012-08-01,117.25,12.75,9.148371165859754,"[[12.875, 117.125], [12.625, 117.375]]"
249,2012-08-01,117.25,12.5,9.134370438427226,"[[12.625, 117.125], [12.375, 117.375]]"
250,2012-08-01,117.25,12.25,9.015406995466602,"[[12.375, 117.125], [12.125, 117.375]]"
251,2012-08-01,117.25,12.0,8.930383972077056,"[[12.125, 117.125], [11.875, 117.375]]"
252,2012-08-01,117.25,11.75,8.856566466316293,"[[11.875, 117.125], [11.625, 117.375]]"
253,2012-08-01,117.25,11.5,8.75796371261114,"[[11.625, 117.125], [11.375, 117.375]]"
254,2012-08-01,117.25,11.25,8.618133355449958,"[[11.375, 117.125], [11.125, 117.375]]"
255,2012-08-01,117.25,11.0,8.453649309500337,"[[11.125, 117.125], [10.875, 117.375]]"
256,2012-08-01,117.25,10.75,8.29442603728957,"[[10.875, 117.125], [10.625, 117.375]]"
257,2012-08-01,117.25,10.5,8.121028991340907,"[[10.625, 117.125], [10.375, 117.375]]"
258,2012-08-01,117.25,10.25,7.82424751194204,"[[10.375, 117.125], [10.125, 117.375]]"
259,2012-08-01,117.25,10.0,7.571258761315387,"[[10.125, 117.125], [9.875, 117.375]]"
260,2012-08-01,117.25,9.75,7.405126886193006,"[[9.875, 117.125], [9.625, 117.375]]"
261,2012-08-01,117.25,9.5,7.16109932280179,"[[9.625, 117.125], [9.375, 117.375]]"
262,2012-08-01,117.25,9.25,6.813546052750416,"[[9.375, 117.125], [9.125, 117.375]]"
263,2012-08-01,117.25,9.0,5.903330684344935,"[[9.125, 117.125], [8.875, 117.375]]"
264,2012-08-01,117.25,8.75,4.9498611269622455,"[[8.875, 117.125], [8.625, 117.375]]"
265,2012-08-01,117.25,8.5,4.675141912045391,"[[8.625, 117.125], [8.375, 117.375]]"
266,2012-08-01,117.25,8.25,5.204775740319494,"[[8.375, 117.125], [8.125, 117.375]]"
267,2012-08-01,117.25,8.0,5.245365728606971,"[[8.125, 117.125], [7.875, 117.375]]"
268,2012-08-01,117.25,7.75,4.838558446832785,"[[7.875, 117.125], [7.625, 117.375]]"
269,2012-08-01,117.25,7.5,4.305696976671569,"[[7.625, 117.125], [7.375, 117.375]]"
270,2012-08-01,117.25,7.25,3.4457096319590277,"[[7.375, 117.125], [7.125, 117.375]]"
271,2012-08-01,117.25,7.0,2.384249722399165,"[[7.125, 117.125], [6.875, 117.375]]"
272,2012-08-01,117.25,6.75,1.412917809203102,"[[6.875, 117.125], [6.625, 117.375]]"
273,2012-08-01,117.25,6.5,0.9022450807052238,"[[6.625, 117.125], [6.375, 117.375]]"
274,2012-08-01,117.25,6.25,0.8938896188798342,"[[6.375, 117.125], [6.125, 117.375]]"
275,2012-08-01,117.25,6.0,0.8639676088670242,"[[6.125, 117.125], [5.875, 117.375]]"
276,2012-08-01,117.25,5.75,0.8124535545023946,"[[5.875, 117.125], [5.625, 117.375]]"
277,2012-08-01,117.25,5.5,0.7846504886699648,"[[5.625, 117.125], [5.375, 117.375]]"
