,date,lon,lat,windvelo,bounds
66,2015-05-01,116.5,5.0,0.16398464458474807,"[[5.125, 116.375], [4.875, 116.625]]"
67,2015-05-01,116.5,4.75,0.20359037668025812,"[[4.875, 116.375], [4.625, 116.625]]"
68,2015-05-01,116.5,4.5,0.22213503077262842,"[[4.625, 116.375], [4.375, 116.625]]"
69,2015-05-01,116.5,4.25,0.17985680635216988,"[[4.375, 116.375], [4.125, 116.625]]"
70,2015-05-01,116.5,4.0,0.07796400166196359,"[[4.125, 116.375], [3.875, 116.625]]"
71,2015-05-01,116.75,21.5,4.517879464541825,"[[21.625, 116.625], [21.375, 116.875]]"
72,2015-05-01,116.75,21.25,4.65577492968056,"[[21.375, 116.625], [21.125, 116.875]]"
73,2015-05-01,116.75,21.0,4.724262333566739,"[[21.125, 116.625], [20.875, 116.875]]"
74,2015-05-01,116.75,20.75,4.745099214340322,"[[20.875, 116.625], [20.625, 116.875]]"
75,2015-05-01,116.75,20.5,4.744166880659456,"[[20.625, 116.625], [20.375, 116.875]]"
76,2015-05-01,116.75,20.25,4.707218943900064,"[[20.375, 116.625], [20.125, 116.875]]"
77,2015-05-01,116.75,20.0,4.604719167981194,"[[20.125, 116.625], [19.875, 116.875]]"
78,2015-05-01,116.75,19.75,4.447578003341875,"[[19.875, 116.625], [19.625, 116.875]]"
79,2015-05-01,116.75,19.5,4.291805830592111,"[[19.625, 116.625], [19.375, 116.875]]"
80,2015-05-01,116.75,19.25,4.139531653974337,"[[19.375, 116.625], [19.125, 116.875]]"
81,2015-05-01,116.75,19.0,3.9993192397998456,"[[19.125, 116.625], [18.875, 116.875]]"
82,2015-05-01,116.75,18.75,3.848255362833721,"[[18.875, 116.625], [18.625, 116.875]]"
83,2015-05-01,116.75,18.5,3.707142112383537,"[[18.625, 116.625], [18.375, 116.875]]"
84,2015-05-01,116.75,18.25,3.592324018939181,"[[18.375, 116.625], [18.125, 116.875]]"
85,2015-05-01,116.75,18.0,3.483142393679621,"[[18.125, 116.625], [17.875, 116.875]]"
86,2015-05-01,116.75,17.75,3.3673184399851497,"[[17.875, 116.625], [17.625, 116.875]]"
87,2015-05-01,116.75,17.5,3.246294177334045,"[[17.625, 116.625], [17.375, 116.875]]"
88,2015-05-01,116.75,17.25,3.1263211335830494,"[[17.375, 116.625], [17.125, 116.875]]"
89,2015-05-01,116.75,17.0,3.0045425526007246,"[[17.125, 116.625], [16.875, 116.875]]"
90,2015-05-01,116.75,16.75,2.9173121091783965,"[[16.875, 116.625], [16.625, 116.875]]"
91,2015-05-01,116.75,16.5,2.839797564932656,"[[16.625, 116.625], [16.375, 116.875]]"
92,2015-05-01,116.75,16.25,2.784102951706233,"[[16.375, 116.625], [16.125, 116.875]]"
93,2015-05-01,116.75,16.0,2.719814146446298,"[[16.125, 116.625], [15.875, 116.875]]"
94,2015-05-01,116.75,15.75,2.6515273919136133,"[[15.875, 116.625], [15.625, 116.875]]"
95,2015-05-01,116.75,15.5,2.584031091577381,"[[15.625, 116.625], [15.375, 116.875]]"
96,2015-05-01,116.75,15.25,2.5088973598307165,"[[15.375, 116.625], [15.125, 116.875]]"
97,2015-05-01,116.75,15.0,2.418008393147396,"[[15.125, 116.625], [14.875, 116.875]]"
98,2015-05-01,116.75,14.75,2.294377721362439,"[[14.875, 116.625], [14.625, 116.875]]"
99,2015-05-01,116.75,14.5,2.2020821458675193,"[[14.625, 116.625], [14.375, 116.875]]"
100,2015-05-01,116.75,14.25,2.0984501921823324,"[[14.375, 116.625], [14.125, 116.875]]"
101,2015-05-01,116.75,14.0,1.9697042032139405,"[[14.125, 116.625], [13.875, 116.875]]"
102,2015-05-01,116.75,13.75,1.839568430558724,"[[13.875, 116.625], [13.625, 116.875]]"
103,2015-05-01,116.75,13.5,1.7155819613206054,"[[13.625, 116.625], [13.375, 116.875]]"
104,2015-05-01,116.75,13.25,1.6021168626016078,"[[13.375, 116.625], [13.125, 116.875]]"
105,2015-05-01,116.75,13.0,1.494488021307696,"[[13.125, 116.625], [12.875, 116.875]]"
106,2015-05-01,116.75,12.75,1.4090315066786858,"[[12.875, 116.625], [12.625, 116.875]]"
107,2015-05-01,116.75,12.5,1.3338018341082791,"[[12.625, 116.625], [12.375, 116.875]]"
108,2015-05-01,116.75,12.25,1.311315549286834,"[[12.375, 116.625], [12.125, 116.875]]"
109,2015-05-01,116.75,12.0,1.319864523473662,"[[12.125, 116.625], [11.875, 116.875]]"
110,2015-05-01,116.75,11.75,1.3314616343229406,"[[11.875, 116.625], [11.625, 116.875]]"
111,2015-05-01,116.75,11.5,1.3491097785308046,"[[11.625, 116.625], [11.375, 116.875]]"
112,2015-05-01,116.75,11.25,1.3685459707788623,"[[11.375, 116.625], [11.125, 116.875]]"
113,2015-05-01,116.75,11.0,1.3614392591869018,"[[11.125, 116.625], [10.875, 116.875]]"
114,2015-05-01,116.75,10.75,1.330437251630699,"[[10.875, 116.625], [10.625, 116.875]]"
115,2015-05-01,116.75,10.5,1.286569492219546,"[[10.625, 116.625], [10.375, 116.875]]"
116,2015-05-01,116.75,10.25,1.2588404354901956,"[[10.375, 116.625], [10.125, 116.875]]"
117,2015-05-01,116.75,10.0,1.2319990160120446,"[[10.125, 116.625], [9.875, 116.875]]"
118,2015-05-01,116.75,9.75,1.191928738931535,"[[9.875, 116.625], [9.625, 116.875]]"
119,2015-05-01,116.75,9.5,1.1430595589198465,"[[9.625, 116.625], [9.375, 116.875]]"
120,2015-05-01,116.75,9.25,1.188561454844332,"[[9.375, 116.625], [9.125, 116.875]]"
121,2015-05-01,116.75,9.0,1.268204166265027,"[[9.125, 116.625], [8.875, 116.875]]"
122,2015-05-01,116.75,8.75,1.3543290981943537,"[[8.875, 116.625], [8.625, 116.875]]"
123,2015-05-01,116.75,8.5,1.4546914163864666,"[[8.625, 116.625], [8.375, 116.875]]"
124,2015-05-01,116.75,8.25,1.5398964773553598,"[[8.375, 116.625], [8.125, 116.875]]"
125,2015-05-01,116.75,8.0,1.465454974224106,"[[8.125, 116.625], [7.875, 116.875]]"
126,2015-05-01,116.75,7.75,1.4301889874603297,"[[7.875, 116.625], [7.625, 116.875]]"
127,2015-05-01,116.75,7.5,1.3278531197094592,"[[7.625, 116.625], [7.375, 116.875]]"
128,2015-05-01,116.75,7.25,1.1852256851003855,"[[7.375, 116.625], [7.125, 116.875]]"
129,2015-05-01,116.75,7.0,0.8858178545903356,"[[7.125, 116.625], [6.875, 116.875]]"
130,2015-05-01,116.75,6.75,0.4272472694491862,"[[6.875, 116.625], [6.625, 116.875]]"
131,2015-05-01,116.75,6.5,0.22158484279145782,"[[6.625, 116.625], [6.375, 116.875]]"
132,2015-05-01,116.75,6.25,0.22234443833531464,"[[6.375, 116.625], [6.125, 116.875]]"
133,2015-05-01,116.75,6.0,0.3086558893962783,"[[6.125, 116.625], [5.875, 116.875]]"
134,2015-05-01,116.75,5.75,0.28837733096111773,"[[5.875, 116.625], [5.625, 116.875]]"
135,2015-05-01,116.75,5.5,0.2701594024069354,"[[5.625, 116.625], [5.375, 116.875]]"
136,2015-05-01,116.75,5.25,0.1274514850345559,"[[5.375, 116.625], [5.125, 116.875]]"
137,2015-05-01,116.75,5.0,0.059661771855173365,"[[5.125, 116.625], [4.875, 116.875]]"
138,2015-05-01,116.75,4.75,0.15891286493543824,"[[4.875, 116.625], [4.625, 116.875]]"
139,2015-05-01,116.75,4.5,0.21729188785780024,"[[4.625, 116.625], [4.375, 116.875]]"
140,2015-05-01,116.75,4.25,0.16530085593560875,"[[4.375, 116.625], [4.125, 116.875]]"
141,2015-05-01,116.75,4.0,0.03406923672687951,"[[4.125, 116.625], [3.875, 116.875]]"
142,2015-05-01,117.0,21.5,4.501491876999579,"[[21.625, 116.875], [21.375, 117.125]]"
143,2015-05-01,117.0,21.25,4.550698534641221,"[[21.375, 116.875], [21.125, 117.125]]"
144,2015-05-01,117.0,21.0,4.544042291114966,"[[21.125, 116.875], [20.875, 117.125]]"
145,2015-05-01,117.0,20.75,4.528131575716669,"[[20.875, 116.875], [20.625, 117.125]]"
146,2015-05-01,117.0,20.5,4.496932226875592,"[[20.625, 116.875], [20.375, 117.125]]"
147,2015-05-01,117.0,20.25,4.4287535220085665,"[[20.375, 116.875], [20.125, 117.125]]"
148,2015-05-01,117.0,20.0,4.327087198814163,"[[20.125, 116.875], [19.875, 117.125]]"
149,2015-05-01,117.0,19.75,4.196527573666286,"[[19.875, 116.875], [19.625, 117.125]]"
150,2015-05-01,117.0,19.5,4.031488511395037,"[[19.625, 116.875], [19.375, 117.125]]"
151,2015-05-01,117.0,19.25,3.839936002020518,"[[19.375, 116.875], [19.125, 117.125]]"
152,2015-05-01,117.0,19.0,3.677212091387833,"[[19.125, 116.875], [18.875, 117.125]]"
153,2015-05-01,117.0,18.75,3.509025348971797,"[[18.875, 116.875], [18.625, 117.125]]"
154,2015-05-01,117.0,18.5,3.389156036682605,"[[18.625, 116.875], [18.375, 117.125]]"
155,2015-05-01,117.0,18.25,3.289218038186868,"[[18.375, 116.875], [18.125, 117.125]]"
156,2015-05-01,117.0,18.0,3.1772511481941654,"[[18.125, 116.875], [17.875, 117.125]]"
157,2015-05-01,117.0,17.75,3.052848089044847,"[[17.875, 116.875], [17.625, 117.125]]"
158,2015-05-01,117.0,17.5,2.9371769653579984,"[[17.625, 116.875], [17.375, 117.125]]"
159,2015-05-01,117.0,17.25,2.8358800777601827,"[[17.375, 116.875], [17.125, 117.125]]"
160,2015-05-01,117.0,17.0,2.7242450405526557,"[[17.125, 116.875], [16.875, 117.125]]"
161,2015-05-01,117.0,16.75,2.637037919756727,"[[16.875, 116.875], [16.625, 117.125]]"
162,2015-05-01,117.0,16.5,2.5481800495445595,"[[16.625, 116.875], [16.375, 117.125]]"
163,2015-05-01,117.0,16.25,2.481777491987545,"[[16.375, 116.875], [16.125, 117.125]]"
164,2015-05-01,117.0,16.0,2.4216007524396588,"[[16.125, 116.875], [15.875, 117.125]]"
165,2015-05-01,117.0,15.75,2.3623098310683908,"[[15.875, 116.875], [15.625, 117.125]]"
166,2015-05-01,117.0,15.5,2.2978124236825446,"[[15.625, 116.875], [15.375, 117.125]]"
167,2015-05-01,117.0,15.25,2.2222900332779636,"[[15.375, 116.875], [15.125, 117.125]]"
168,2015-05-01,117.0,15.0,2.1486518787832063,"[[15.125, 116.875], [14.875, 117.125]]"
169,2015-05-01,117.0,14.75,2.078533971048825,"[[14.875, 116.875], [14.625, 117.125]]"
170,2015-05-01,117.0,14.5,1.9918046971022245,"[[14.625, 116.875], [14.375, 117.125]]"
171,2015-05-01,117.0,14.25,1.8841047279562146,"[[14.375, 116.875], [14.125, 117.125]]"
172,2015-05-01,117.0,14.0,1.7729739841531675,"[[14.125, 116.875], [13.875, 117.125]]"
173,2015-05-01,117.0,13.75,1.6511836535923208,"[[13.875, 116.875], [13.625, 117.125]]"
174,2015-05-01,117.0,13.5,1.5207800468680013,"[[13.625, 116.875], [13.375, 117.125]]"
175,2015-05-01,117.0,13.25,1.4072206630106574,"[[13.375, 116.875], [13.125, 117.125]]"
176,2015-05-01,117.0,13.0,1.3266212752335094,"[[13.125, 116.875], [12.875, 117.125]]"
177,2015-05-01,117.0,12.75,1.2599047374219323,"[[12.875, 116.875], [12.625, 117.125]]"
178,2015-05-01,117.0,12.5,1.2068256056048745,"[[12.625, 116.875], [12.375, 117.125]]"
179,2015-05-01,117.0,12.25,1.1950959630878693,"[[12.375, 116.875], [12.125, 117.125]]"
180,2015-05-01,117.0,12.0,1.1931887581113407,"[[12.125, 116.875], [11.875, 117.125]]"
181,2015-05-01,117.0,11.75,1.197204400110637,"[[11.875, 116.875], [11.625, 117.125]]"
182,2015-05-01,117.0,11.5,1.1943855172767346,"[[11.625, 116.875], [11.375, 117.125]]"
183,2015-05-01,117.0,11.25,1.1838715091315688,"[[11.375, 116.875], [11.125, 117.125]]"
184,2015-05-01,117.0,11.0,1.176573394706034,"[[11.125, 116.875], [10.875, 117.125]]"
185,2015-05-01,117.0,10.75,1.1598341117984161,"[[10.875, 116.875], [10.625, 117.125]]"
186,2015-05-01,117.0,10.5,1.1101857076932224,"[[10.625, 116.875], [10.375, 117.125]]"
187,2015-05-01,117.0,10.25,1.0727515895198725,"[[10.375, 116.875], [10.125, 117.125]]"
188,2015-05-01,117.0,10.0,1.0110861978919548,"[[10.125, 116.875], [9.875, 117.125]]"
189,2015-05-01,117.0,9.75,0.928556126628596,"[[9.875, 116.875], [9.625, 117.125]]"
190,2015-05-01,117.0,9.5,0.9056753492182329,"[[9.625, 116.875], [9.375, 117.125]]"
191,2015-05-01,117.0,9.25,0.9725472036826609,"[[9.375, 116.875], [9.125, 117.125]]"
192,2015-05-01,117.0,9.0,0.9701924840869848,"[[9.125, 116.875], [8.875, 117.125]]"
193,2015-05-01,117.0,8.75,1.0086699638024714,"[[8.875, 116.875], [8.625, 117.125]]"
194,2015-05-01,117.0,8.5,1.2587787240477486,"[[8.625, 116.875], [8.375, 117.125]]"
195,2015-05-01,117.0,8.25,1.521053404079886,"[[8.375, 116.875], [8.125, 117.125]]"
196,2015-05-01,117.0,8.0,1.4654378823313956,"[[8.125, 116.875], [7.875, 117.125]]"
197,2015-05-01,117.0,7.75,1.3872893268709998,"[[7.875, 116.875], [7.625, 117.125]]"
198,2015-05-01,117.0,7.5,1.324199772964895,"[[7.625, 116.875], [7.375, 117.125]]"
199,2015-05-01,117.0,7.25,1.2918899946501032,"[[7.375, 116.875], [7.125, 117.125]]"
200,2015-05-01,117.0,7.0,1.1225898473540206,"[[7.125, 116.875], [6.875, 117.125]]"
201,2015-05-01,117.0,6.75,0.7652478136824915,"[[6.875, 116.875], [6.625, 117.125]]"
202,2015-05-01,117.0,6.5,0.4842921403564447,"[[6.625, 116.875], [6.375, 117.125]]"
203,2015-05-01,117.0,6.25,0.4237729272251323,"[[6.375, 116.875], [6.125, 117.125]]"
204,2015-05-01,117.0,6.0,0.3168139810770916,"[[6.125, 116.875], [5.875, 117.125]]"
205,2015-05-01,117.0,5.75,0.10734055567419334,"[[5.875, 116.875], [5.625, 117.125]]"
206,2015-05-01,117.0,5.5,0.01934536335416053,"[[5.625, 116.875], [5.375, 117.125]]"
207,2015-05-01,117.0,5.25,0.110892700135796,"[[5.375, 116.875], [5.125, 117.125]]"
208,2015-05-01,117.0,5.0,0.08938079607156595,"[[5.125, 116.875], [4.875, 117.125]]"
209,2015-05-01,117.0,4.75,0.1934373434283919,"[[4.875, 116.875], [4.625, 117.125]]"
210,2015-05-01,117.0,4.5,0.24417263869074557,"[[4.625, 116.875], [4.375, 117.125]]"
211,2015-05-01,117.0,4.25,0.1438950149393688,"[[4.375, 116.875], [4.125, 117.125]]"
212,2015-05-01,117.0,4.0,0.07969831010768937,"[[4.125, 116.875], [3.875, 117.125]]"
213,2015-05-01,117.25,21.5,4.425748356439776,"[[21.625, 117.125], [21.375, 117.375]]"
214,2015-05-01,117.25,21.25,4.4901642738770695,"[[21.375, 117.125], [21.125, 117.375]]"
215,2015-05-01,117.25,21.0,4.433302216779051,"[[21.125, 117.125], [20.875, 117.375]]"
216,2015-05-01,117.25,20.75,4.370874548575969,"[[20.875, 117.125], [20.625, 117.375]]"
217,2015-05-01,117.25,20.5,4.301077019461184,"[[20.625, 117.125], [20.375, 117.375]]"
218,2015-05-01,117.25,20.25,4.198672151468442,"[[20.375, 117.125], [20.125, 117.375]]"
219,2015-05-01,117.25,20.0,4.079317441108679,"[[20.125, 117.125], [19.875, 117.375]]"
220,2015-05-01,117.25,19.75,3.9258320817877492,"[[19.875, 117.125], [19.625, 117.375]]"
221,2015-05-01,117.25,19.5,3.7632853350233737,"[[19.625, 117.125], [19.375, 117.375]]"
222,2015-05-01,117.25,19.25,3.5682914957863328,"[[19.375, 117.125], [19.125, 117.375]]"
223,2015-05-01,117.25,19.0,3.368678083060672,"[[19.125, 117.125], [18.875, 117.375]]"
224,2015-05-01,117.25,18.75,3.1892594307338635,"[[18.875, 117.125], [18.625, 117.375]]"
225,2015-05-01,117.25,18.5,3.067651752807152,"[[18.625, 117.125], [18.375, 117.375]]"
226,2015-05-01,117.25,18.25,2.957789416753595,"[[18.375, 117.125], [18.125, 117.375]]"
227,2015-05-01,117.25,18.0,2.8409744425152264,"[[18.125, 117.125], [17.875, 117.375]]"
228,2015-05-01,117.25,17.75,2.717526221806679,"[[17.875, 117.125], [17.625, 117.375]]"
229,2015-05-01,117.25,17.5,2.5938370810247386,"[[17.625, 117.125], [17.375, 117.375]]"
230,2015-05-01,117.25,17.25,2.497457853119553,"[[17.375, 117.125], [17.125, 117.375]]"
231,2015-05-01,117.25,17.0,2.418729261341153,"[[17.125, 117.125], [16.875, 117.375]]"
232,2015-05-01,117.25,16.75,2.353068686984599,"[[16.875, 117.125], [16.625, 117.375]]"
233,2015-05-01,117.25,16.5,2.288704922734062,"[[16.625, 117.125], [16.375, 117.375]]"
234,2015-05-01,117.25,16.25,2.241455508680372,"[[16.375, 117.125], [16.125, 117.375]]"
235,2015-05-01,117.25,16.0,2.177850883381187,"[[16.125, 117.125], [15.875, 117.375]]"
236,2015-05-01,117.25,15.75,2.090435674838055,"[[15.875, 117.125], [15.625, 117.375]]"
237,2015-05-01,117.25,15.5,2.000875993481617,"[[15.625, 117.125], [15.375, 117.375]]"
238,2015-05-01,117.25,15.25,1.919010637889966,"[[15.375, 117.125], [15.125, 117.375]]"
239,2015-05-01,117.25,15.0,1.8614628848478738,"[[15.125, 117.125], [14.875, 117.375]]"
240,2015-05-01,117.25,14.75,1.801707797626652,"[[14.875, 117.125], [14.625, 117.375]]"
241,2015-05-01,117.25,14.5,1.7290837375347294,"[[14.625, 117.125], [14.375, 117.375]]"
242,2015-05-01,117.25,14.25,1.6514642517497922,"[[14.375, 117.125], [14.125, 117.375]]"
243,2015-05-01,117.25,14.0,1.556133707447357,"[[14.125, 117.125], [13.875, 117.375]]"
244,2015-05-01,117.25,13.75,1.4344699042726905,"[[13.875, 117.125], [13.625, 117.375]]"
245,2015-05-01,117.25,13.5,1.3155643644148391,"[[13.625, 117.125], [13.375, 117.375]]"
246,2015-05-01,117.25,13.25,1.216857358692432,"[[13.375, 117.125], [13.125, 117.375]]"
247,2015-05-01,117.25,13.0,1.1465232106193244,"[[13.125, 117.125], [12.875, 117.375]]"
248,2015-05-01,117.25,12.75,1.0887284616591657,"[[12.875, 117.125], [12.625, 117.375]]"
249,2015-05-01,117.25,12.5,1.046851109800035,"[[12.625, 117.125], [12.375, 117.375]]"
250,2015-05-01,117.25,12.25,1.0159994456060906,"[[12.375, 117.125], [12.125, 117.375]]"
251,2015-05-01,117.25,12.0,1.0318104984264858,"[[12.125, 117.125], [11.875, 117.375]]"
252,2015-05-01,117.25,11.75,1.0448835732890167,"[[11.875, 117.125], [11.625, 117.375]]"
253,2015-05-01,117.25,11.5,1.0525446571103816,"[[11.625, 117.125], [11.375, 117.375]]"
254,2015-05-01,117.25,11.25,1.0520136656738603,"[[11.375, 117.125], [11.125, 117.375]]"
255,2015-05-01,117.25,11.0,1.0375999312093815,"[[11.125, 117.125], [10.875, 117.375]]"
256,2015-05-01,117.25,10.75,0.985142938731346,"[[10.875, 117.125], [10.625, 117.375]]"
257,2015-05-01,117.25,10.5,0.9252085533089471,"[[10.625, 117.125], [10.375, 117.375]]"
258,2015-05-01,117.25,10.25,0.9045279316027791,"[[10.375, 117.125], [10.125, 117.375]]"
259,2015-05-01,117.25,10.0,0.8178202116423903,"[[10.125, 117.125], [9.875, 117.375]]"
260,2015-05-01,117.25,9.75,0.7013735335595712,"[[9.875, 117.125], [9.625, 117.375]]"
261,2015-05-01,117.25,9.5,0.6580414937357659,"[[9.625, 117.125], [9.375, 117.375]]"
262,2015-05-01,117.25,9.25,0.5651668041228786,"[[9.375, 117.125], [9.125, 117.375]]"
263,2015-05-01,117.25,9.0,0.520111725984024,"[[9.125, 117.125], [8.875, 117.375]]"
264,2015-05-01,117.25,8.75,0.7744807023520653,"[[8.875, 117.125], [8.625, 117.375]]"
265,2015-05-01,117.25,8.5,1.3461365411229416,"[[8.625, 117.125], [8.375, 117.375]]"
266,2015-05-01,117.25,8.25,1.5568881949113662,"[[8.375, 117.125], [8.125, 117.375]]"
267,2015-05-01,117.25,8.0,1.3874060702565982,"[[8.125, 117.125], [7.875, 117.375]]"
268,2015-05-01,117.25,7.75,1.2806933891708572,"[[7.875, 117.125], [7.625, 117.375]]"
269,2015-05-01,117.25,7.5,1.2353805497470862,"[[7.625, 117.125], [7.375, 117.375]]"
270,2015-05-01,117.25,7.25,1.2266282121330203,"[[7.375, 117.125], [7.125, 117.375]]"
271,2015-05-01,117.25,7.0,1.1316526523012334,"[[7.125, 117.125], [6.875, 117.375]]"
272,2015-05-01,117.25,6.75,0.8593715887635259,"[[6.875, 117.125], [6.625, 117.375]]"
273,2015-05-01,117.25,6.5,0.5274843408723613,"[[6.625, 117.125], [6.375, 117.375]]"
274,2015-05-01,117.25,6.25,0.39573229234222235,"[[6.375, 117.125], [6.125, 117.375]]"
