,date,lon,lat,windvelo,bounds
71,2017-08-01,116.75,21.5,2.4837202184010754,"[[21.625, 116.625], [21.375, 116.875]]"
72,2017-08-01,116.75,21.25,2.4877427527297393,"[[21.375, 116.625], [21.125, 116.875]]"
73,2017-08-01,116.75,21.0,2.500956628515659,"[[21.125, 116.625], [20.875, 116.875]]"
74,2017-08-01,116.75,20.75,2.5071243847396647,"[[20.875, 116.625], [20.625, 116.875]]"
75,2017-08-01,116.75,20.5,2.5240511474158907,"[[20.625, 116.625], [20.375, 116.875]]"
76,2017-08-01,116.75,20.25,2.5370110327471282,"[[20.375, 116.625], [20.125, 116.875]]"
77,2017-08-01,116.75,20.0,2.519966603818442,"[[20.125, 116.625], [19.875, 116.875]]"
78,2017-08-01,116.75,19.75,2.4885545223110537,"[[19.875, 116.625], [19.625, 116.875]]"
79,2017-08-01,116.75,19.5,2.4524038012574154,"[[19.625, 116.625], [19.375, 116.875]]"
80,2017-08-01,116.75,19.25,2.4303390259807856,"[[19.375, 116.625], [19.125, 116.875]]"
81,2017-08-01,116.75,19.0,2.4327206254736224,"[[19.125, 116.625], [18.875, 116.875]]"
82,2017-08-01,116.75,18.75,2.4467105536393152,"[[18.875, 116.625], [18.625, 116.875]]"
83,2017-08-01,116.75,18.5,2.4467471555089353,"[[18.625, 116.625], [18.375, 116.875]]"
84,2017-08-01,116.75,18.25,2.4494802980300476,"[[18.375, 116.625], [18.125, 116.875]]"
85,2017-08-01,116.75,18.0,2.484451795348024,"[[18.125, 116.625], [17.875, 116.875]]"
86,2017-08-01,116.75,17.75,2.554759100523799,"[[17.875, 116.625], [17.625, 116.875]]"
87,2017-08-01,116.75,17.5,2.6494119648067214,"[[17.625, 116.625], [17.375, 116.875]]"
88,2017-08-01,116.75,17.25,2.7553222018636854,"[[17.375, 116.625], [17.125, 116.875]]"
89,2017-08-01,116.75,17.0,2.8839814768647285,"[[17.125, 116.625], [16.875, 116.875]]"
90,2017-08-01,116.75,16.75,3.009550181000581,"[[16.875, 116.625], [16.625, 116.875]]"
91,2017-08-01,116.75,16.5,3.129450171099359,"[[16.625, 116.625], [16.375, 116.875]]"
92,2017-08-01,116.75,16.25,3.246267678160291,"[[16.375, 116.625], [16.125, 116.875]]"
93,2017-08-01,116.75,16.0,3.363007004579931,"[[16.125, 116.625], [15.875, 116.875]]"
94,2017-08-01,116.75,15.75,3.487747211391099,"[[15.875, 116.625], [15.625, 116.875]]"
95,2017-08-01,116.75,15.5,3.634878962325567,"[[15.625, 116.625], [15.375, 116.875]]"
96,2017-08-01,116.75,15.25,3.7862282049044937,"[[15.375, 116.625], [15.125, 116.875]]"
97,2017-08-01,116.75,15.0,3.9190034230351802,"[[15.125, 116.625], [14.875, 116.875]]"
98,2017-08-01,116.75,14.75,4.0362510325705845,"[[14.875, 116.625], [14.625, 116.875]]"
99,2017-08-01,116.75,14.5,4.093114987660822,"[[14.625, 116.625], [14.375, 116.875]]"
100,2017-08-01,116.75,14.25,4.119003442092343,"[[14.375, 116.625], [14.125, 116.875]]"
101,2017-08-01,116.75,14.0,4.136658773122824,"[[14.125, 116.625], [13.875, 116.875]]"
102,2017-08-01,116.75,13.75,4.1426396509267915,"[[13.875, 116.625], [13.625, 116.875]]"
103,2017-08-01,116.75,13.5,4.156554741586664,"[[13.625, 116.625], [13.375, 116.875]]"
104,2017-08-01,116.75,13.25,4.184276158089866,"[[13.375, 116.625], [13.125, 116.875]]"
105,2017-08-01,116.75,13.0,4.23129073883695,"[[13.125, 116.625], [12.875, 116.875]]"
106,2017-08-01,116.75,12.75,4.303966686956722,"[[12.875, 116.625], [12.625, 116.875]]"
107,2017-08-01,116.75,12.5,4.3680601982526355,"[[12.625, 116.625], [12.375, 116.875]]"
108,2017-08-01,116.75,12.25,4.4032897164713,"[[12.375, 116.625], [12.125, 116.875]]"
109,2017-08-01,116.75,12.0,4.413728131377474,"[[12.125, 116.625], [11.875, 116.875]]"
110,2017-08-01,116.75,11.75,4.411140872444437,"[[11.875, 116.625], [11.625, 116.875]]"
111,2017-08-01,116.75,11.5,4.372513013108358,"[[11.625, 116.625], [11.375, 116.875]]"
112,2017-08-01,116.75,11.25,4.286909455228538,"[[11.375, 116.625], [11.125, 116.875]]"
113,2017-08-01,116.75,11.0,4.190198566864003,"[[11.125, 116.625], [10.875, 116.875]]"
114,2017-08-01,116.75,10.75,4.137688877083685,"[[10.875, 116.625], [10.625, 116.875]]"
115,2017-08-01,116.75,10.5,4.102568545486655,"[[10.625, 116.625], [10.375, 116.875]]"
116,2017-08-01,116.75,10.25,4.074807160901971,"[[10.375, 116.625], [10.125, 116.875]]"
117,2017-08-01,116.75,10.0,3.9901425139261115,"[[10.125, 116.625], [9.875, 116.875]]"
118,2017-08-01,116.75,9.75,3.927594196502747,"[[9.875, 116.625], [9.625, 116.875]]"
119,2017-08-01,116.75,9.5,3.858344679797188,"[[9.625, 116.625], [9.375, 116.875]]"
120,2017-08-01,116.75,9.25,3.7412470021847803,"[[9.375, 116.625], [9.125, 116.875]]"
121,2017-08-01,116.75,9.0,3.5932785576535435,"[[9.125, 116.625], [8.875, 116.875]]"
122,2017-08-01,116.75,8.75,3.4175951231752326,"[[8.875, 116.625], [8.625, 116.875]]"
123,2017-08-01,116.75,8.5,3.275318054105697,"[[8.625, 116.625], [8.375, 116.875]]"
124,2017-08-01,116.75,8.25,3.174992864044081,"[[8.375, 116.625], [8.125, 116.875]]"
125,2017-08-01,116.75,8.0,3.1517616178250583,"[[8.125, 116.625], [7.875, 116.875]]"
126,2017-08-01,116.75,7.75,3.1149876199846163,"[[7.875, 116.625], [7.625, 116.875]]"
127,2017-08-01,116.75,7.5,3.0875857656283228,"[[7.625, 116.625], [7.375, 116.875]]"
128,2017-08-01,116.75,7.25,2.899496696729035,"[[7.375, 116.625], [7.125, 116.875]]"
129,2017-08-01,116.75,7.0,2.3544383639480833,"[[7.125, 116.625], [6.875, 116.875]]"
130,2017-08-01,116.75,6.75,1.7307357623830273,"[[6.875, 116.625], [6.625, 116.875]]"
131,2017-08-01,116.75,6.5,1.1298405518228019,"[[6.625, 116.625], [6.375, 116.875]]"
132,2017-08-01,116.75,6.25,0.550357347878202,"[[6.375, 116.625], [6.125, 116.875]]"
133,2017-08-01,116.75,6.0,0.27038944912982676,"[[6.125, 116.625], [5.875, 116.875]]"
134,2017-08-01,116.75,5.75,0.22001809878975975,"[[5.875, 116.625], [5.625, 116.875]]"
135,2017-08-01,116.75,5.5,0.1736421552577321,"[[5.625, 116.625], [5.375, 116.875]]"
136,2017-08-01,116.75,5.25,0.375207075684633,"[[5.375, 116.625], [5.125, 116.875]]"
137,2017-08-01,116.75,5.0,0.39537157642185466,"[[5.125, 116.625], [4.875, 116.875]]"
138,2017-08-01,116.75,4.75,0.26946402458354657,"[[4.875, 116.625], [4.625, 116.875]]"
139,2017-08-01,116.75,4.5,0.24664838349226365,"[[4.625, 116.625], [4.375, 116.875]]"
140,2017-08-01,116.75,4.25,0.20180994048085424,"[[4.375, 116.625], [4.125, 116.875]]"
141,2017-08-01,116.75,4.0,0.047112831488195166,"[[4.125, 116.625], [3.875, 116.875]]"
142,2017-08-01,117.0,21.5,2.4301588822130125,"[[21.625, 116.875], [21.375, 117.125]]"
143,2017-08-01,117.0,21.25,2.433555570283484,"[[21.375, 116.875], [21.125, 117.125]]"
144,2017-08-01,117.0,21.0,2.4288260611319235,"[[21.125, 116.875], [20.875, 117.125]]"
145,2017-08-01,117.0,20.75,2.4330163511611027,"[[20.875, 116.875], [20.625, 117.125]]"
146,2017-08-01,117.0,20.5,2.4399813211848564,"[[20.625, 116.875], [20.375, 117.125]]"
147,2017-08-01,117.0,20.25,2.42970571340181,"[[20.375, 116.875], [20.125, 117.125]]"
148,2017-08-01,117.0,20.0,2.396907773079606,"[[20.125, 116.875], [19.875, 117.125]]"
149,2017-08-01,117.0,19.75,2.359155621641474,"[[19.875, 116.875], [19.625, 117.125]]"
150,2017-08-01,117.0,19.5,2.333570333562231,"[[19.625, 116.875], [19.375, 117.125]]"
151,2017-08-01,117.0,19.25,2.298778819706866,"[[19.375, 116.875], [19.125, 117.125]]"
152,2017-08-01,117.0,19.0,2.2857699874769732,"[[19.125, 116.875], [18.875, 117.125]]"
153,2017-08-01,117.0,18.75,2.2856421855491527,"[[18.875, 116.875], [18.625, 117.125]]"
154,2017-08-01,117.0,18.5,2.280986953936007,"[[18.625, 116.875], [18.375, 117.125]]"
155,2017-08-01,117.0,18.25,2.2810763601596293,"[[18.375, 116.875], [18.125, 117.125]]"
156,2017-08-01,117.0,18.0,2.3063721059078324,"[[18.125, 116.875], [17.875, 117.125]]"
157,2017-08-01,117.0,17.75,2.366626865145329,"[[17.875, 116.875], [17.625, 117.125]]"
158,2017-08-01,117.0,17.5,2.464202697839508,"[[17.625, 116.875], [17.375, 117.125]]"
159,2017-08-01,117.0,17.25,2.601998233127575,"[[17.375, 116.875], [17.125, 117.125]]"
160,2017-08-01,117.0,17.0,2.7410142958572496,"[[17.125, 116.875], [16.875, 117.125]]"
161,2017-08-01,117.0,16.75,2.8529448141849096,"[[16.875, 116.875], [16.625, 117.125]]"
162,2017-08-01,117.0,16.5,2.960659135752711,"[[16.625, 116.875], [16.375, 117.125]]"
163,2017-08-01,117.0,16.25,3.072966535841272,"[[16.375, 116.875], [16.125, 117.125]]"
164,2017-08-01,117.0,16.0,3.1939062142546883,"[[16.125, 116.875], [15.875, 117.125]]"
165,2017-08-01,117.0,15.75,3.3407554190634863,"[[15.875, 116.875], [15.625, 117.125]]"
166,2017-08-01,117.0,15.5,3.51342620211662,"[[15.625, 116.875], [15.375, 117.125]]"
167,2017-08-01,117.0,15.25,3.6775959583739035,"[[15.375, 116.875], [15.125, 117.125]]"
168,2017-08-01,117.0,15.0,3.7988407678415683,"[[15.125, 116.875], [14.875, 117.125]]"
169,2017-08-01,117.0,14.75,3.915628240850089,"[[14.875, 116.875], [14.625, 117.125]]"
170,2017-08-01,117.0,14.5,3.988750330927242,"[[14.625, 116.875], [14.375, 117.125]]"
171,2017-08-01,117.0,14.25,4.025226400445949,"[[14.375, 116.875], [14.125, 117.125]]"
172,2017-08-01,117.0,14.0,4.028181568251937,"[[14.125, 116.875], [13.875, 117.125]]"
173,2017-08-01,117.0,13.75,4.022125644231418,"[[13.875, 116.875], [13.625, 117.125]]"
174,2017-08-01,117.0,13.5,4.018165378494501,"[[13.625, 116.875], [13.375, 117.125]]"
175,2017-08-01,117.0,13.25,4.037536141744106,"[[13.375, 116.875], [13.125, 117.125]]"
176,2017-08-01,117.0,13.0,4.095935703574222,"[[13.125, 116.875], [12.875, 117.125]]"
177,2017-08-01,117.0,12.75,4.174388353878809,"[[12.875, 116.875], [12.625, 117.125]]"
178,2017-08-01,117.0,12.5,4.249716839472607,"[[12.625, 116.875], [12.375, 117.125]]"
179,2017-08-01,117.0,12.25,4.305295691905436,"[[12.375, 116.875], [12.125, 117.125]]"
180,2017-08-01,117.0,12.0,4.3351873490006305,"[[12.125, 116.875], [11.875, 117.125]]"
181,2017-08-01,117.0,11.75,4.320033556780432,"[[11.875, 116.875], [11.625, 117.125]]"
182,2017-08-01,117.0,11.5,4.255608885182648,"[[11.625, 116.875], [11.375, 117.125]]"
183,2017-08-01,117.0,11.25,4.157344469651136,"[[11.375, 116.875], [11.125, 117.125]]"
184,2017-08-01,117.0,11.0,4.062015589362791,"[[11.125, 116.875], [10.875, 117.125]]"
185,2017-08-01,117.0,10.75,4.00364624940747,"[[10.875, 116.875], [10.625, 117.125]]"
186,2017-08-01,117.0,10.5,3.9776393991581704,"[[10.625, 116.875], [10.375, 117.125]]"
187,2017-08-01,117.0,10.25,3.966933319931991,"[[10.375, 116.875], [10.125, 117.125]]"
188,2017-08-01,117.0,10.0,3.8856885347210373,"[[10.125, 116.875], [9.875, 117.125]]"
189,2017-08-01,117.0,9.75,3.8509555938481377,"[[9.875, 116.875], [9.625, 117.125]]"
190,2017-08-01,117.0,9.5,3.757879719343221,"[[9.625, 116.875], [9.375, 117.125]]"
191,2017-08-01,117.0,9.25,3.64180239216429,"[[9.375, 116.875], [9.125, 117.125]]"
192,2017-08-01,117.0,9.0,3.482496220065637,"[[9.125, 116.875], [8.875, 117.125]]"
193,2017-08-01,117.0,8.75,3.2456269953975783,"[[8.875, 116.875], [8.625, 117.125]]"
194,2017-08-01,117.0,8.5,3.020059854040267,"[[8.625, 116.875], [8.375, 117.125]]"
195,2017-08-01,117.0,8.25,2.997161258892598,"[[8.375, 116.875], [8.125, 117.125]]"
196,2017-08-01,117.0,8.0,3.040055781920221,"[[8.125, 116.875], [7.875, 117.125]]"
197,2017-08-01,117.0,7.75,3.055770666027118,"[[7.875, 116.875], [7.625, 117.125]]"
198,2017-08-01,117.0,7.5,2.9866685338035714,"[[7.625, 116.875], [7.375, 117.125]]"
199,2017-08-01,117.0,7.25,2.637870540013096,"[[7.375, 116.875], [7.125, 117.125]]"
200,2017-08-01,117.0,7.0,1.9238886196051421,"[[7.125, 116.875], [6.875, 117.125]]"
201,2017-08-01,117.0,6.75,1.1180921544540559,"[[6.875, 116.875], [6.625, 117.125]]"
202,2017-08-01,117.0,6.5,0.5968444954401373,"[[6.625, 116.875], [6.375, 117.125]]"
203,2017-08-01,117.0,6.25,0.48099070242258585,"[[6.375, 116.875], [6.125, 117.125]]"
204,2017-08-01,117.0,6.0,0.31712437381549025,"[[6.125, 116.875], [5.875, 117.125]]"
205,2017-08-01,117.0,5.75,0.1324227764941409,"[[5.875, 116.875], [5.625, 117.125]]"
206,2017-08-01,117.0,5.5,0.16949080835829392,"[[5.625, 116.875], [5.375, 117.125]]"
207,2017-08-01,117.0,5.25,0.32547927159135387,"[[5.375, 116.875], [5.125, 117.125]]"
208,2017-08-01,117.0,5.0,0.32687816090292765,"[[5.125, 116.875], [4.875, 117.125]]"
209,2017-08-01,117.0,4.75,0.30545814571082364,"[[4.875, 116.875], [4.625, 117.125]]"
210,2017-08-01,117.0,4.5,0.27918464624293465,"[[4.625, 116.875], [4.375, 117.125]]"
211,2017-08-01,117.0,4.25,0.1566877839957522,"[[4.375, 116.875], [4.125, 117.125]]"
212,2017-08-01,117.0,4.0,0.04369133719096797,"[[4.125, 116.875], [3.875, 117.125]]"
213,2017-08-01,117.25,21.5,2.32850412863973,"[[21.625, 117.125], [21.375, 117.375]]"
214,2017-08-01,117.25,21.25,2.368169577088925,"[[21.375, 117.125], [21.125, 117.375]]"
215,2017-08-01,117.25,21.0,2.3790873346482617,"[[21.125, 117.125], [20.875, 117.375]]"
216,2017-08-01,117.25,20.75,2.3684945814396055,"[[20.875, 117.125], [20.625, 117.375]]"
217,2017-08-01,117.25,20.5,2.347503068497183,"[[20.625, 117.125], [20.375, 117.375]]"
218,2017-08-01,117.25,20.25,2.307027999491195,"[[20.375, 117.125], [20.125, 117.375]]"
219,2017-08-01,117.25,20.0,2.267944247381394,"[[20.125, 117.125], [19.875, 117.375]]"
220,2017-08-01,117.25,19.75,2.227204746892581,"[[19.875, 117.125], [19.625, 117.375]]"
221,2017-08-01,117.25,19.5,2.1914878376484435,"[[19.625, 117.125], [19.375, 117.375]]"
222,2017-08-01,117.25,19.25,2.1294684624481106,"[[19.375, 117.125], [19.125, 117.375]]"
223,2017-08-01,117.25,19.0,2.090777938389725,"[[19.125, 117.125], [18.875, 117.375]]"
224,2017-08-01,117.25,18.75,2.080093244452455,"[[18.875, 117.125], [18.625, 117.375]]"
225,2017-08-01,117.25,18.5,2.0815130869398573,"[[18.625, 117.125], [18.375, 117.375]]"
226,2017-08-01,117.25,18.25,2.0842753401299454,"[[18.375, 117.125], [18.125, 117.375]]"
227,2017-08-01,117.25,18.0,2.105466166614258,"[[18.125, 117.125], [17.875, 117.375]]"
228,2017-08-01,117.25,17.75,2.164861003859053,"[[17.875, 117.125], [17.625, 117.375]]"
229,2017-08-01,117.25,17.5,2.2803778855788974,"[[17.625, 117.125], [17.375, 117.375]]"
230,2017-08-01,117.25,17.25,2.4518059102570637,"[[17.375, 117.125], [17.125, 117.375]]"
231,2017-08-01,117.25,17.0,2.602595408928902,"[[17.125, 117.125], [16.875, 117.375]]"
232,2017-08-01,117.25,16.75,2.7234373382140467,"[[16.875, 117.125], [16.625, 117.375]]"
233,2017-08-01,117.25,16.5,2.8530205324279265,"[[16.625, 117.125], [16.375, 117.375]]"
234,2017-08-01,117.25,16.25,2.980336644786065,"[[16.375, 117.125], [16.125, 117.375]]"
235,2017-08-01,117.25,16.0,3.101867993432786,"[[16.125, 117.125], [15.875, 117.375]]"
236,2017-08-01,117.25,15.75,3.241694641132992,"[[15.875, 117.125], [15.625, 117.375]]"
237,2017-08-01,117.25,15.5,3.4002452416587996,"[[15.625, 117.125], [15.375, 117.375]]"
238,2017-08-01,117.25,15.25,3.540380007409154,"[[15.375, 117.125], [15.125, 117.375]]"
239,2017-08-01,117.25,15.0,3.667074787548893,"[[15.125, 117.125], [14.875, 117.375]]"
240,2017-08-01,117.25,14.75,3.7758425501556143,"[[14.875, 117.125], [14.625, 117.375]]"
241,2017-08-01,117.25,14.5,3.8434091255419207,"[[14.625, 117.125], [14.375, 117.375]]"
242,2017-08-01,117.25,14.25,3.8920389876056363,"[[14.375, 117.125], [14.125, 117.375]]"
243,2017-08-01,117.25,14.0,3.925047352925173,"[[14.125, 117.125], [13.875, 117.375]]"
244,2017-08-01,117.25,13.75,3.9325928531317476,"[[13.875, 117.125], [13.625, 117.375]]"
245,2017-08-01,117.25,13.5,3.9222432336539237,"[[13.625, 117.125], [13.375, 117.375]]"
246,2017-08-01,117.25,13.25,3.934793160003178,"[[13.375, 117.125], [13.125, 117.375]]"
247,2017-08-01,117.25,13.0,4.0067584633296125,"[[13.125, 117.125], [12.875, 117.375]]"
248,2017-08-01,117.25,12.75,4.090363133595575,"[[12.875, 117.125], [12.625, 117.375]]"
249,2017-08-01,117.25,12.5,4.180366265332137,"[[12.625, 117.125], [12.375, 117.375]]"
250,2017-08-01,117.25,12.25,4.212857852097567,"[[12.375, 117.125], [12.125, 117.375]]"
251,2017-08-01,117.25,12.0,4.2313802144963635,"[[12.125, 117.125], [11.875, 117.375]]"
252,2017-08-01,117.25,11.75,4.2217938547170855,"[[11.875, 117.125], [11.625, 117.375]]"
253,2017-08-01,117.25,11.5,4.160722926338137,"[[11.625, 117.125], [11.375, 117.375]]"
254,2017-08-01,117.25,11.25,4.058707190939835,"[[11.375, 117.125], [11.125, 117.375]]"
255,2017-08-01,117.25,11.0,3.9583193328571804,"[[11.125, 117.125], [10.875, 117.375]]"
256,2017-08-01,117.25,10.75,3.899187918919929,"[[10.875, 117.125], [10.625, 117.375]]"
257,2017-08-01,117.25,10.5,3.8808378545171154,"[[10.625, 117.125], [10.375, 117.375]]"
258,2017-08-01,117.25,10.25,3.8092399773270857,"[[10.375, 117.125], [10.125, 117.375]]"
259,2017-08-01,117.25,10.0,3.7521640951723882,"[[10.125, 117.125], [9.875, 117.375]]"
260,2017-08-01,117.25,9.75,3.7269623387782027,"[[9.875, 117.125], [9.625, 117.375]]"
261,2017-08-01,117.25,9.5,3.6619391348398684,"[[9.625, 117.125], [9.375, 117.375]]"
262,2017-08-01,117.25,9.25,3.5015442085309494,"[[9.375, 117.125], [9.125, 117.375]]"
263,2017-08-01,117.25,9.0,3.012998450623932,"[[9.125, 117.125], [8.875, 117.375]]"
264,2017-08-01,117.25,8.75,2.500109777178715,"[[8.875, 117.125], [8.625, 117.375]]"
265,2017-08-01,117.25,8.5,2.363680811732496,"[[8.625, 117.125], [8.375, 117.375]]"
266,2017-08-01,117.25,8.25,2.742063993846797,"[[8.375, 117.125], [8.125, 117.375]]"
267,2017-08-01,117.25,8.0,2.9335498892359024,"[[8.125, 117.125], [7.875, 117.375]]"
268,2017-08-01,117.25,7.75,2.9019666277548986,"[[7.875, 117.125], [7.625, 117.375]]"
269,2017-08-01,117.25,7.5,2.7461687043784937,"[[7.625, 117.125], [7.375, 117.375]]"
270,2017-08-01,117.25,7.25,2.3171418398606956,"[[7.375, 117.125], [7.125, 117.375]]"
271,2017-08-01,117.25,7.0,1.6541381366442038,"[[7.125, 117.125], [6.875, 117.375]]"
272,2017-08-01,117.25,6.75,0.9777521884335157,"[[6.875, 117.125], [6.625, 117.375]]"
273,2017-08-01,117.25,6.5,0.6628051163963703,"[[6.625, 117.125], [6.375, 117.375]]"
274,2017-08-01,117.25,6.25,0.6303579092740367,"[[6.375, 117.125], [6.125, 117.375]]"
275,2017-08-01,117.25,6.0,0.5128346784892552,"[[6.125, 117.125], [5.875, 117.375]]"
