,date,lon,lat,windvelo,bounds
31,2013-01-01,116.5,13.75,9.016010689305048,"[[13.875, 116.375], [13.625, 116.625]]"
32,2013-01-01,116.5,13.5,9.02965773662187,"[[13.625, 116.375], [13.375, 116.625]]"
33,2013-01-01,116.5,13.25,9.045051303518626,"[[13.375, 116.375], [13.125, 116.625]]"
34,2013-01-01,116.5,13.0,9.107405159948867,"[[13.125, 116.375], [12.875, 116.625]]"
35,2013-01-01,116.5,12.75,9.137491476835505,"[[12.875, 116.375], [12.625, 116.625]]"
36,2013-01-01,116.5,12.5,9.160374842147986,"[[12.625, 116.375], [12.375, 116.625]]"
37,2013-01-01,116.5,12.25,9.129370854194708,"[[12.375, 116.375], [12.125, 116.625]]"
38,2013-01-01,116.5,12.0,9.020896314281439,"[[12.125, 116.375], [11.875, 116.625]]"
39,2013-01-01,116.5,11.75,8.809113136087998,"[[11.875, 116.375], [11.625, 116.625]]"
40,2013-01-01,116.5,11.5,8.587718798608034,"[[11.625, 116.375], [11.375, 116.625]]"
41,2013-01-01,116.5,11.25,8.330365032526222,"[[11.375, 116.375], [11.125, 116.625]]"
42,2013-01-01,116.5,11.0,8.063587384989575,"[[11.125, 116.375], [10.875, 116.625]]"
43,2013-01-01,116.5,10.75,7.867535440865078,"[[10.875, 116.375], [10.625, 116.625]]"
44,2013-01-01,116.5,10.5,7.7562944194812955,"[[10.625, 116.375], [10.375, 116.625]]"
45,2013-01-01,116.5,10.25,7.652881276727453,"[[10.375, 116.375], [10.125, 116.625]]"
46,2013-01-01,116.5,10.0,7.598939303224217,"[[10.125, 116.375], [9.875, 116.625]]"
47,2013-01-01,116.5,9.75,7.520531055690043,"[[9.875, 116.375], [9.625, 116.625]]"
48,2013-01-01,116.5,9.5,7.420368618331767,"[[9.625, 116.375], [9.375, 116.625]]"
49,2013-01-01,116.5,9.25,7.255852187724731,"[[9.375, 116.375], [9.125, 116.625]]"
50,2013-01-01,116.5,9.0,6.973255702921716,"[[9.125, 116.375], [8.875, 116.625]]"
51,2013-01-01,116.5,8.75,6.549067725074912,"[[8.875, 116.375], [8.625, 116.625]]"
52,2013-01-01,116.5,8.5,5.862914527830551,"[[8.625, 116.375], [8.375, 116.625]]"
53,2013-01-01,116.5,8.25,5.207749211530333,"[[8.375, 116.375], [8.125, 116.625]]"
54,2013-01-01,116.5,8.0,4.820665608130701,"[[8.125, 116.375], [7.875, 116.625]]"
55,2013-01-01,116.5,7.75,4.601349264332065,"[[7.875, 116.375], [7.625, 116.625]]"
56,2013-01-01,116.5,7.5,4.5498077792096945,"[[7.625, 116.375], [7.375, 116.625]]"
57,2013-01-01,116.5,7.25,4.35524054823501,"[[7.375, 116.375], [7.125, 116.625]]"
58,2013-01-01,116.5,7.0,4.043611188140229,"[[7.125, 116.375], [6.875, 116.625]]"
59,2013-01-01,116.5,6.75,3.268975044737146,"[[6.875, 116.375], [6.625, 116.625]]"
60,2013-01-01,116.5,6.5,2.312536754205036,"[[6.625, 116.375], [6.375, 116.625]]"
61,2013-01-01,116.5,6.25,1.4241707281576568,"[[6.375, 116.375], [6.125, 116.625]]"
62,2013-01-01,116.5,6.0,0.5977270257879642,"[[6.125, 116.375], [5.875, 116.625]]"
63,2013-01-01,116.5,5.75,0.7509894651580745,"[[5.875, 116.375], [5.625, 116.625]]"
64,2013-01-01,116.5,5.5,0.9360362223435593,"[[5.625, 116.375], [5.375, 116.625]]"
65,2013-01-01,116.5,5.25,0.7150446669701528,"[[5.375, 116.375], [5.125, 116.625]]"
66,2013-01-01,116.5,5.0,1.0044618717809306,"[[5.125, 116.375], [4.875, 116.625]]"
67,2013-01-01,116.5,4.75,1.3749577166306148,"[[4.875, 116.375], [4.625, 116.625]]"
68,2013-01-01,116.5,4.5,1.3796616442455065,"[[4.625, 116.375], [4.375, 116.625]]"
69,2013-01-01,116.5,4.25,1.1878691988789387,"[[4.375, 116.375], [4.125, 116.625]]"
70,2013-01-01,116.5,4.0,0.8161176829812767,"[[4.125, 116.375], [3.875, 116.625]]"
71,2013-01-01,116.75,21.5,10.811987546956054,"[[21.625, 116.625], [21.375, 116.875]]"
72,2013-01-01,116.75,21.25,10.78284645693969,"[[21.375, 116.625], [21.125, 116.875]]"
73,2013-01-01,116.75,21.0,10.817027463989135,"[[21.125, 116.625], [20.875, 116.875]]"
74,2013-01-01,116.75,20.75,10.936826561431637,"[[20.875, 116.625], [20.625, 116.875]]"
75,2013-01-01,116.75,20.5,11.07180421475652,"[[20.625, 116.625], [20.375, 116.875]]"
76,2013-01-01,116.75,20.25,11.221433188596594,"[[20.375, 116.625], [20.125, 116.875]]"
77,2013-01-01,116.75,20.0,11.385951740097994,"[[20.125, 116.625], [19.875, 116.875]]"
78,2013-01-01,116.75,19.75,11.524235927747393,"[[19.875, 116.625], [19.625, 116.875]]"
79,2013-01-01,116.75,19.5,11.630074169534664,"[[19.625, 116.625], [19.375, 116.875]]"
80,2013-01-01,116.75,19.25,11.72485589524564,"[[19.375, 116.625], [19.125, 116.875]]"
81,2013-01-01,116.75,19.0,11.810090996953393,"[[19.125, 116.625], [18.875, 116.875]]"
82,2013-01-01,116.75,18.75,11.876353131626137,"[[18.875, 116.625], [18.625, 116.875]]"
83,2013-01-01,116.75,18.5,11.908759622469546,"[[18.625, 116.625], [18.375, 116.875]]"
84,2013-01-01,116.75,18.25,11.907071277360254,"[[18.375, 116.625], [18.125, 116.875]]"
85,2013-01-01,116.75,18.0,11.88067867084356,"[[18.125, 116.625], [17.875, 116.875]]"
86,2013-01-01,116.75,17.75,11.819143527212773,"[[17.875, 116.625], [17.625, 116.875]]"
87,2013-01-01,116.75,17.5,11.732897387846867,"[[17.625, 116.625], [17.375, 116.875]]"
88,2013-01-01,116.75,17.25,11.59890531360713,"[[17.375, 116.625], [17.125, 116.875]]"
89,2013-01-01,116.75,17.0,11.43648111397333,"[[17.125, 116.625], [16.875, 116.875]]"
90,2013-01-01,116.75,16.75,11.271062728785362,"[[16.875, 116.625], [16.625, 116.875]]"
91,2013-01-01,116.75,16.5,11.097493976271716,"[[16.625, 116.625], [16.375, 116.875]]"
92,2013-01-01,116.75,16.25,10.891923883498722,"[[16.375, 116.625], [16.125, 116.875]]"
93,2013-01-01,116.75,16.0,10.6530584168209,"[[16.125, 116.625], [15.875, 116.875]]"
94,2013-01-01,116.75,15.75,10.402880525315032,"[[15.875, 116.625], [15.625, 116.875]]"
95,2013-01-01,116.75,15.5,10.122185399136,"[[15.625, 116.625], [15.375, 116.875]]"
96,2013-01-01,116.75,15.25,9.840306283623752,"[[15.375, 116.625], [15.125, 116.875]]"
97,2013-01-01,116.75,15.0,9.53253122510732,"[[15.125, 116.625], [14.875, 116.875]]"
98,2013-01-01,116.75,14.75,9.241638146904434,"[[14.875, 116.625], [14.625, 116.875]]"
99,2013-01-01,116.75,14.5,8.98404326621237,"[[14.625, 116.625], [14.375, 116.875]]"
100,2013-01-01,116.75,14.25,8.816727759358766,"[[14.375, 116.625], [14.125, 116.875]]"
101,2013-01-01,116.75,14.0,8.742886462762801,"[[14.125, 116.625], [13.875, 116.875]]"
102,2013-01-01,116.75,13.75,8.737733937100403,"[[13.875, 116.625], [13.625, 116.875]]"
103,2013-01-01,116.75,13.5,8.769857411902503,"[[13.625, 116.625], [13.375, 116.875]]"
104,2013-01-01,116.75,13.25,8.872424845518427,"[[13.375, 116.625], [13.125, 116.875]]"
105,2013-01-01,116.75,13.0,8.992980352386617,"[[13.125, 116.625], [12.875, 116.875]]"
106,2013-01-01,116.75,12.75,9.087165935106041,"[[12.875, 116.625], [12.625, 116.875]]"
107,2013-01-01,116.75,12.5,9.100804728562576,"[[12.625, 116.625], [12.375, 116.875]]"
108,2013-01-01,116.75,12.25,9.040420638002573,"[[12.375, 116.625], [12.125, 116.875]]"
109,2013-01-01,116.75,12.0,8.887068255637166,"[[12.125, 116.625], [11.875, 116.875]]"
110,2013-01-01,116.75,11.75,8.653754482378258,"[[11.875, 116.625], [11.625, 116.875]]"
111,2013-01-01,116.75,11.5,8.3672327322394,"[[11.625, 116.625], [11.375, 116.875]]"
112,2013-01-01,116.75,11.25,8.115613599234122,"[[11.375, 116.625], [11.125, 116.875]]"
113,2013-01-01,116.75,11.0,7.915076209493665,"[[11.125, 116.625], [10.875, 116.875]]"
114,2013-01-01,116.75,10.75,7.762182934785959,"[[10.875, 116.625], [10.625, 116.875]]"
115,2013-01-01,116.75,10.5,7.611407257834281,"[[10.625, 116.625], [10.375, 116.875]]"
116,2013-01-01,116.75,10.25,7.549014375467458,"[[10.375, 116.625], [10.125, 116.875]]"
117,2013-01-01,116.75,10.0,7.50188234062618,"[[10.125, 116.625], [9.875, 116.875]]"
118,2013-01-01,116.75,9.75,7.431059207680766,"[[9.875, 116.625], [9.625, 116.875]]"
119,2013-01-01,116.75,9.5,7.372894347983305,"[[9.625, 116.625], [9.375, 116.875]]"
120,2013-01-01,116.75,9.25,7.196071449731827,"[[9.375, 116.625], [9.125, 116.875]]"
121,2013-01-01,116.75,9.0,6.887985037267504,"[[9.125, 116.625], [8.875, 116.875]]"
122,2013-01-01,116.75,8.75,6.245779938027332,"[[8.875, 116.625], [8.625, 116.875]]"
123,2013-01-01,116.75,8.5,5.450897702104724,"[[8.625, 116.625], [8.375, 116.875]]"
124,2013-01-01,116.75,8.25,4.819919655535343,"[[8.375, 116.625], [8.125, 116.875]]"
125,2013-01-01,116.75,8.0,4.544750558445665,"[[8.125, 116.625], [7.875, 116.875]]"
126,2013-01-01,116.75,7.75,4.4778722550925965,"[[7.875, 116.625], [7.625, 116.875]]"
127,2013-01-01,116.75,7.5,4.448131089901153,"[[7.625, 116.625], [7.375, 116.875]]"
128,2013-01-01,116.75,7.25,4.115701665941193,"[[7.375, 116.625], [7.125, 116.875]]"
129,2013-01-01,116.75,7.0,3.288710247128898,"[[7.125, 116.625], [6.875, 116.875]]"
130,2013-01-01,116.75,6.75,2.2759753015900515,"[[6.875, 116.625], [6.625, 116.875]]"
131,2013-01-01,116.75,6.5,1.3858614426671987,"[[6.625, 116.625], [6.375, 116.875]]"
132,2013-01-01,116.75,6.25,0.8283826792327277,"[[6.375, 116.625], [6.125, 116.875]]"
133,2013-01-01,116.75,6.0,0.7873490763110936,"[[6.125, 116.625], [5.875, 116.875]]"
134,2013-01-01,116.75,5.75,1.1740746733319298,"[[5.875, 116.625], [5.625, 116.875]]"
135,2013-01-01,116.75,5.5,1.3494589081275123,"[[5.625, 116.625], [5.375, 116.875]]"
136,2013-01-01,116.75,5.25,1.1123109245045706,"[[5.375, 116.625], [5.125, 116.875]]"
137,2013-01-01,116.75,5.0,1.2354970950144946,"[[5.125, 116.625], [4.875, 116.875]]"
138,2013-01-01,116.75,4.75,1.4693879253547601,"[[4.875, 116.625], [4.625, 116.875]]"
139,2013-01-01,116.75,4.5,1.4766366904207582,"[[4.625, 116.625], [4.375, 116.875]]"
140,2013-01-01,116.75,4.25,1.1772740858671706,"[[4.375, 116.625], [4.125, 116.875]]"
141,2013-01-01,116.75,4.0,0.660856484697021,"[[4.125, 116.625], [3.875, 116.875]]"
142,2013-01-01,117.0,21.5,10.844011986797506,"[[21.625, 116.875], [21.375, 117.125]]"
143,2013-01-01,117.0,21.25,10.830999687199602,"[[21.375, 116.875], [21.125, 117.125]]"
144,2013-01-01,117.0,21.0,10.88013200711471,"[[21.125, 116.875], [20.875, 117.125]]"
145,2013-01-01,117.0,20.75,10.998332239912262,"[[20.875, 116.875], [20.625, 117.125]]"
146,2013-01-01,117.0,20.5,11.147616828988996,"[[20.625, 116.875], [20.375, 117.125]]"
147,2013-01-01,117.0,20.25,11.31769469683771,"[[20.375, 116.875], [20.125, 117.125]]"
148,2013-01-01,117.0,20.0,11.476324258902048,"[[20.125, 116.875], [19.875, 117.125]]"
149,2013-01-01,117.0,19.75,11.599390335964435,"[[19.875, 116.875], [19.625, 117.125]]"
150,2013-01-01,117.0,19.5,11.736422769371035,"[[19.625, 116.875], [19.375, 117.125]]"
151,2013-01-01,117.0,19.25,11.845828228702386,"[[19.375, 116.875], [19.125, 117.125]]"
152,2013-01-01,117.0,19.0,11.934015640126105,"[[19.125, 116.875], [18.875, 117.125]]"
153,2013-01-01,117.0,18.75,11.990984703999061,"[[18.875, 116.875], [18.625, 117.125]]"
154,2013-01-01,117.0,18.5,12.026356076063495,"[[18.625, 116.875], [18.375, 117.125]]"
155,2013-01-01,117.0,18.25,12.004252034953192,"[[18.375, 116.875], [18.125, 117.125]]"
156,2013-01-01,117.0,18.0,11.94374360573778,"[[18.125, 116.875], [17.875, 117.125]]"
157,2013-01-01,117.0,17.75,11.863742583881903,"[[17.875, 116.875], [17.625, 117.125]]"
158,2013-01-01,117.0,17.5,11.750839935498073,"[[17.625, 116.875], [17.375, 117.125]]"
159,2013-01-01,117.0,17.25,11.602725073837938,"[[17.375, 116.875], [17.125, 117.125]]"
160,2013-01-01,117.0,17.0,11.43004697574594,"[[17.125, 116.875], [16.875, 117.125]]"
161,2013-01-01,117.0,16.75,11.209326202547933,"[[16.875, 116.875], [16.625, 117.125]]"
162,2013-01-01,117.0,16.5,10.955696942184733,"[[16.625, 116.875], [16.375, 117.125]]"
163,2013-01-01,117.0,16.25,10.705536697925732,"[[16.375, 116.875], [16.125, 117.125]]"
164,2013-01-01,117.0,16.0,10.441286614635452,"[[16.125, 116.875], [15.875, 117.125]]"
165,2013-01-01,117.0,15.75,10.153448365379342,"[[15.875, 116.875], [15.625, 117.125]]"
166,2013-01-01,117.0,15.5,9.840454179434774,"[[15.625, 116.875], [15.375, 117.125]]"
167,2013-01-01,117.0,15.25,9.502792403379605,"[[15.375, 116.875], [15.125, 117.125]]"
168,2013-01-01,117.0,15.0,9.161950352938266,"[[15.125, 116.875], [14.875, 117.125]]"
169,2013-01-01,117.0,14.75,8.87925481927445,"[[14.875, 116.875], [14.625, 117.125]]"
170,2013-01-01,117.0,14.5,8.636522582080731,"[[14.625, 116.875], [14.375, 117.125]]"
171,2013-01-01,117.0,14.25,8.493350504069047,"[[14.375, 116.875], [14.125, 117.125]]"
172,2013-01-01,117.0,14.0,8.432112530819499,"[[14.125, 116.875], [13.875, 117.125]]"
173,2013-01-01,117.0,13.75,8.48386517958587,"[[13.875, 116.875], [13.625, 117.125]]"
174,2013-01-01,117.0,13.5,8.610412168571193,"[[13.625, 116.875], [13.375, 117.125]]"
175,2013-01-01,117.0,13.25,8.76408700776399,"[[13.375, 116.875], [13.125, 117.125]]"
176,2013-01-01,117.0,13.0,8.908638292409098,"[[13.125, 116.875], [12.875, 117.125]]"
177,2013-01-01,117.0,12.75,9.0044065768174,"[[12.875, 116.875], [12.625, 117.125]]"
178,2013-01-01,117.0,12.5,9.047762270888756,"[[12.625, 116.875], [12.375, 117.125]]"
179,2013-01-01,117.0,12.25,9.005673496075794,"[[12.375, 116.875], [12.125, 117.125]]"
180,2013-01-01,117.0,12.0,8.836318688984806,"[[12.125, 116.875], [11.875, 117.125]]"
181,2013-01-01,117.0,11.75,8.541272528881509,"[[11.875, 116.875], [11.625, 117.125]]"
182,2013-01-01,117.0,11.5,8.20119315854839,"[[11.625, 116.875], [11.375, 117.125]]"
183,2013-01-01,117.0,11.25,7.9058172157799245,"[[11.375, 116.875], [11.125, 117.125]]"
184,2013-01-01,117.0,11.0,7.683252924476484,"[[11.125, 116.875], [10.875, 117.125]]"
185,2013-01-01,117.0,10.75,7.5314764124040625,"[[10.875, 116.875], [10.625, 117.125]]"
186,2013-01-01,117.0,10.5,7.475450978217752,"[[10.625, 116.875], [10.375, 117.125]]"
187,2013-01-01,117.0,10.25,7.475780722470938,"[[10.375, 116.875], [10.125, 117.125]]"
188,2013-01-01,117.0,10.0,7.3948716482646555,"[[10.125, 116.875], [9.875, 117.125]]"
189,2013-01-01,117.0,9.75,7.400918551840615,"[[9.875, 116.875], [9.625, 117.125]]"
190,2013-01-01,117.0,9.5,7.2829966439736324,"[[9.625, 116.875], [9.375, 117.125]]"
191,2013-01-01,117.0,9.25,7.115116331417445,"[[9.375, 116.875], [9.125, 117.125]]"
192,2013-01-01,117.0,9.0,6.6987398084981224,"[[9.125, 116.875], [8.875, 117.125]]"
193,2013-01-01,117.0,8.75,5.807330079142029,"[[8.875, 116.875], [8.625, 117.125]]"
194,2013-01-01,117.0,8.5,4.699814563172659,"[[8.625, 116.875], [8.375, 117.125]]"
195,2013-01-01,117.0,8.25,4.238132415723208,"[[8.375, 116.875], [8.125, 117.125]]"
196,2013-01-01,117.0,8.0,4.414730196117755,"[[8.125, 116.875], [7.875, 117.125]]"
197,2013-01-01,117.0,7.75,4.6062862637089,"[[7.875, 116.875], [7.625, 117.125]]"
198,2013-01-01,117.0,7.5,4.4934778128038015,"[[7.625, 116.875], [7.375, 117.125]]"
199,2013-01-01,117.0,7.25,4.15678691161083,"[[7.375, 116.875], [7.125, 117.125]]"
200,2013-01-01,117.0,7.0,3.245916722643194,"[[7.125, 116.875], [6.875, 117.125]]"
201,2013-01-01,117.0,6.75,1.9921042512022757,"[[6.875, 116.875], [6.625, 117.125]]"
202,2013-01-01,117.0,6.5,1.1627003604350765,"[[6.625, 116.875], [6.375, 117.125]]"
203,2013-01-01,117.0,6.25,1.1892916806017588,"[[6.375, 116.875], [6.125, 117.125]]"
204,2013-01-01,117.0,6.0,1.243787420269288,"[[6.125, 116.875], [5.875, 117.125]]"
205,2013-01-01,117.0,5.75,1.2165881026978995,"[[5.875, 116.875], [5.625, 117.125]]"
206,2013-01-01,117.0,5.5,1.192512144824049,"[[5.625, 116.875], [5.375, 117.125]]"
207,2013-01-01,117.0,5.25,1.001603843299866,"[[5.375, 116.875], [5.125, 117.125]]"
208,2013-01-01,117.0,5.0,1.2495458699087907,"[[5.125, 116.875], [4.875, 117.125]]"
209,2013-01-01,117.0,4.75,1.4698887767607598,"[[4.875, 116.875], [4.625, 117.125]]"
210,2013-01-01,117.0,4.5,1.4026180156474355,"[[4.625, 116.875], [4.375, 117.125]]"
211,2013-01-01,117.0,4.25,0.9787603804530947,"[[4.375, 116.875], [4.125, 117.125]]"
212,2013-01-01,117.0,4.0,0.3541787865028102,"[[4.125, 116.875], [3.875, 117.125]]"
213,2013-01-01,117.25,21.5,10.830684788093476,"[[21.625, 117.125], [21.375, 117.375]]"
214,2013-01-01,117.25,21.25,10.842296249047717,"[[21.375, 117.125], [21.125, 117.375]]"
215,2013-01-01,117.25,21.0,10.916311734900688,"[[21.125, 117.125], [20.875, 117.375]]"
216,2013-01-01,117.25,20.75,11.03464123121359,"[[20.875, 117.125], [20.625, 117.375]]"
217,2013-01-01,117.25,20.5,11.202462890167514,"[[20.625, 117.125], [20.375, 117.375]]"
218,2013-01-01,117.25,20.25,11.37262530871046,"[[20.375, 117.125], [20.125, 117.375]]"
219,2013-01-01,117.25,20.0,11.523673229225512,"[[20.125, 117.125], [19.875, 117.375]]"
220,2013-01-01,117.25,19.75,11.693550571640312,"[[19.875, 117.125], [19.625, 117.375]]"
221,2013-01-01,117.25,19.5,11.862080300004052,"[[19.625, 117.125], [19.375, 117.375]]"
222,2013-01-01,117.25,19.25,11.935747339925264,"[[19.375, 117.125], [19.125, 117.375]]"
223,2013-01-01,117.25,19.0,12.065857711597669,"[[19.125, 117.125], [18.875, 117.375]]"
224,2013-01-01,117.25,18.75,12.122722451620616,"[[18.875, 117.125], [18.625, 117.375]]"
225,2013-01-01,117.25,18.5,12.126469833016003,"[[18.625, 117.125], [18.375, 117.375]]"
226,2013-01-01,117.25,18.25,12.09446822220523,"[[18.375, 117.125], [18.125, 117.375]]"
227,2013-01-01,117.25,18.0,12.035697876303738,"[[18.125, 117.125], [17.875, 117.375]]"
228,2013-01-01,117.25,17.75,11.941324989396572,"[[17.875, 117.125], [17.625, 117.375]]"
229,2013-01-01,117.25,17.5,11.769875984803859,"[[17.625, 117.125], [17.375, 117.375]]"
230,2013-01-01,117.25,17.25,11.57712929388136,"[[17.375, 117.125], [17.125, 117.375]]"
231,2013-01-01,117.25,17.0,11.308467721697973,"[[17.125, 117.125], [16.875, 117.375]]"
232,2013-01-01,117.25,16.75,11.033079793023282,"[[16.875, 117.125], [16.625, 117.375]]"
233,2013-01-01,117.25,16.5,10.786530665325138,"[[16.625, 117.125], [16.375, 117.375]]"
234,2013-01-01,117.25,16.25,10.513293723308225,"[[16.375, 117.125], [16.125, 117.375]]"
235,2013-01-01,117.25,16.0,10.192688068272597,"[[16.125, 117.125], [15.875, 117.375]]"
236,2013-01-01,117.25,15.75,9.813054650309756,"[[15.875, 117.125], [15.625, 117.375]]"
237,2013-01-01,117.25,15.5,9.432661103995837,"[[15.625, 117.125], [15.375, 117.375]]"
238,2013-01-01,117.25,15.25,9.023681975032678,"[[15.375, 117.125], [15.125, 117.375]]"
239,2013-01-01,117.25,15.0,8.671078613162228,"[[15.125, 117.125], [14.875, 117.375]]"
240,2013-01-01,117.25,14.75,8.379734520109006,"[[14.875, 117.125], [14.625, 117.375]]"
241,2013-01-01,117.25,14.5,8.160171303365262,"[[14.625, 117.125], [14.375, 117.375]]"
242,2013-01-01,117.25,14.25,8.085784090631432,"[[14.375, 117.125], [14.125, 117.375]]"
243,2013-01-01,117.25,14.0,8.13906803224103,"[[14.125, 117.125], [13.875, 117.375]]"
244,2013-01-01,117.25,13.75,8.258175243336291,"[[13.875, 117.125], [13.625, 117.375]]"
245,2013-01-01,117.25,13.5,8.448341335919023,"[[13.625, 117.125], [13.375, 117.375]]"
246,2013-01-01,117.25,13.25,8.64870843830563,"[[13.375, 117.125], [13.125, 117.375]]"
247,2013-01-01,117.25,13.0,8.862595060581437,"[[13.125, 117.125], [12.875, 117.375]]"
248,2013-01-01,117.25,12.75,9.002264665816906,"[[12.875, 117.125], [12.625, 117.375]]"
249,2013-01-01,117.25,12.5,9.068786090101524,"[[12.625, 117.125], [12.375, 117.375]]"
250,2013-01-01,117.25,12.25,8.92978054346651,"[[12.375, 117.125], [12.125, 117.375]]"
251,2013-01-01,117.25,12.0,8.669505502950155,"[[12.125, 117.125], [11.875, 117.375]]"
252,2013-01-01,117.25,11.75,8.308591130260718,"[[11.875, 117.125], [11.625, 117.375]]"
253,2013-01-01,117.25,11.5,7.96781946942835,"[[11.625, 117.125], [11.375, 117.375]]"
254,2013-01-01,117.25,11.25,7.694598674411448,"[[11.375, 117.125], [11.125, 117.375]]"
255,2013-01-01,117.25,11.0,7.496260553180194,"[[11.125, 117.125], [10.875, 117.375]]"
256,2013-01-01,117.25,10.75,7.398723111142936,"[[10.875, 117.125], [10.625, 117.375]]"
257,2013-01-01,117.25,10.5,7.390719714127803,"[[10.625, 117.125], [10.375, 117.375]]"
258,2013-01-01,117.25,10.25,7.319180832996139,"[[10.375, 117.125], [10.125, 117.375]]"
259,2013-01-01,117.25,10.0,7.291984040831771,"[[10.125, 117.125], [9.875, 117.375]]"
260,2013-01-01,117.25,9.75,7.250398513350251,"[[9.875, 117.125], [9.625, 117.375]]"
261,2013-01-01,117.25,9.5,7.071508642372583,"[[9.625, 117.125], [9.375, 117.375]]"
262,2013-01-01,117.25,9.25,6.898229305676965,"[[9.375, 117.125], [9.125, 117.375]]"
263,2013-01-01,117.25,9.0,6.039474305895976,"[[9.125, 117.125], [8.875, 117.375]]"
264,2013-01-01,117.25,8.75,4.680785868931603,"[[8.875, 117.125], [8.625, 117.375]]"
265,2013-01-01,117.25,8.5,3.6457337220372574,"[[8.625, 117.125], [8.375, 117.375]]"
266,2013-01-01,117.25,8.25,3.946034474016742,"[[8.375, 117.125], [8.125, 117.375]]"
267,2013-01-01,117.25,8.0,4.589625114842699,"[[8.125, 117.125], [7.875, 117.375]]"
268,2013-01-01,117.25,7.75,4.812939952188617,"[[7.875, 117.125], [7.625, 117.375]]"
269,2013-01-01,117.25,7.5,4.688337673914443,"[[7.625, 117.125], [7.375, 117.375]]"
270,2013-01-01,117.25,7.25,4.399908468568363,"[[7.375, 117.125], [7.125, 117.375]]"
271,2013-01-01,117.25,7.0,3.6657635361347056,"[[7.125, 117.125], [6.875, 117.375]]"
272,2013-01-01,117.25,6.75,2.648711464382289,"[[6.875, 117.125], [6.625, 117.375]]"
273,2013-01-01,117.25,6.5,1.9509263233538314,"[[6.625, 117.125], [6.375, 117.375]]"
274,2013-01-01,117.25,6.25,1.7380360951575022,"[[6.375, 117.125], [6.125, 117.375]]"
275,2013-01-01,117.25,6.0,1.6017582125567122,"[[6.125, 117.125], [5.875, 117.375]]"
276,2013-01-01,117.25,5.75,1.5414204663597566,"[[5.875, 117.125], [5.625, 117.375]]"
277,2013-01-01,117.25,5.5,1.2816938780648064,"[[5.625, 117.125], [5.375, 117.375]]"
