,date,lon,lat,windvelo,bounds
68,2012-06-01,116.5,4.5,0.4212369891189742,"[[4.625, 116.375], [4.375, 116.625]]"
69,2012-06-01,116.5,4.25,0.41038508259445616,"[[4.375, 116.375], [4.125, 116.625]]"
70,2012-06-01,116.5,4.0,0.2738148790581786,"[[4.125, 116.375], [3.875, 116.625]]"
71,2012-06-01,116.75,21.5,4.50498499573173,"[[21.625, 116.625], [21.375, 116.875]]"
72,2012-06-01,116.75,21.25,4.763245908545994,"[[21.375, 116.625], [21.125, 116.875]]"
73,2012-06-01,116.75,21.0,5.107451580964595,"[[21.125, 116.625], [20.875, 116.875]]"
74,2012-06-01,116.75,20.75,5.471102772362287,"[[20.875, 116.625], [20.625, 116.875]]"
75,2012-06-01,116.75,20.5,5.830862628496571,"[[20.625, 116.625], [20.375, 116.875]]"
76,2012-06-01,116.75,20.25,6.176801752159529,"[[20.375, 116.625], [20.125, 116.875]]"
77,2012-06-01,116.75,20.0,6.444703524224766,"[[20.125, 116.625], [19.875, 116.875]]"
78,2012-06-01,116.75,19.75,6.6054133077348824,"[[19.875, 116.625], [19.625, 116.875]]"
79,2012-06-01,116.75,19.5,6.692132452141659,"[[19.625, 116.625], [19.375, 116.875]]"
80,2012-06-01,116.75,19.25,6.776499310165066,"[[19.375, 116.625], [19.125, 116.875]]"
81,2012-06-01,116.75,19.0,6.899435642397537,"[[19.125, 116.625], [18.875, 116.875]]"
82,2012-06-01,116.75,18.75,7.042956621451373,"[[18.875, 116.625], [18.625, 116.875]]"
83,2012-06-01,116.75,18.5,7.178992596537759,"[[18.625, 116.625], [18.375, 116.875]]"
84,2012-06-01,116.75,18.25,7.2809042137156075,"[[18.375, 116.625], [18.125, 116.875]]"
85,2012-06-01,116.75,18.0,7.357929859254072,"[[18.125, 116.625], [17.875, 116.875]]"
86,2012-06-01,116.75,17.75,7.420962971959143,"[[17.875, 116.625], [17.625, 116.875]]"
87,2012-06-01,116.75,17.5,7.468709245567198,"[[17.625, 116.625], [17.375, 116.875]]"
88,2012-06-01,116.75,17.25,7.518900923856275,"[[17.375, 116.625], [17.125, 116.875]]"
89,2012-06-01,116.75,17.0,7.6025639735250845,"[[17.125, 116.625], [16.875, 116.875]]"
90,2012-06-01,116.75,16.75,7.69476091405191,"[[16.875, 116.625], [16.625, 116.875]]"
91,2012-06-01,116.75,16.5,7.782424330068989,"[[16.625, 116.625], [16.375, 116.875]]"
92,2012-06-01,116.75,16.25,7.893124062654891,"[[16.375, 116.625], [16.125, 116.875]]"
93,2012-06-01,116.75,16.0,8.007373127911317,"[[16.125, 116.625], [15.875, 116.875]]"
94,2012-06-01,116.75,15.75,8.107812855323044,"[[15.875, 116.625], [15.625, 116.875]]"
95,2012-06-01,116.75,15.5,8.204862172929243,"[[15.625, 116.625], [15.375, 116.875]]"
96,2012-06-01,116.75,15.25,8.323295867333853,"[[15.375, 116.625], [15.125, 116.875]]"
97,2012-06-01,116.75,15.0,8.440963065699219,"[[15.125, 116.625], [14.875, 116.875]]"
98,2012-06-01,116.75,14.75,8.564296172450439,"[[14.875, 116.625], [14.625, 116.875]]"
99,2012-06-01,116.75,14.5,8.66411716991237,"[[14.625, 116.625], [14.375, 116.875]]"
100,2012-06-01,116.75,14.25,8.73249173586761,"[[14.375, 116.625], [14.125, 116.875]]"
101,2012-06-01,116.75,14.0,8.785918119867922,"[[14.125, 116.625], [13.875, 116.875]]"
102,2012-06-01,116.75,13.75,8.812649265523604,"[[13.875, 116.625], [13.625, 116.875]]"
103,2012-06-01,116.75,13.5,8.836428527259919,"[[13.625, 116.625], [13.375, 116.875]]"
104,2012-06-01,116.75,13.25,8.865680712036665,"[[13.375, 116.625], [13.125, 116.875]]"
105,2012-06-01,116.75,13.0,8.895470930389493,"[[13.125, 116.625], [12.875, 116.875]]"
106,2012-06-01,116.75,12.75,8.917452317835856,"[[12.875, 116.625], [12.625, 116.875]]"
107,2012-06-01,116.75,12.5,8.923582525088708,"[[12.625, 116.625], [12.375, 116.875]]"
108,2012-06-01,116.75,12.25,8.89818135994478,"[[12.375, 116.625], [12.125, 116.875]]"
109,2012-06-01,116.75,12.0,8.838003488572776,"[[12.125, 116.625], [11.875, 116.875]]"
110,2012-06-01,116.75,11.75,8.757574557047612,"[[11.875, 116.625], [11.625, 116.875]]"
111,2012-06-01,116.75,11.5,8.67149818015756,"[[11.625, 116.625], [11.375, 116.875]]"
112,2012-06-01,116.75,11.25,8.567316768701872,"[[11.375, 116.625], [11.125, 116.875]]"
113,2012-06-01,116.75,11.0,8.460416120107356,"[[11.125, 116.625], [10.875, 116.875]]"
114,2012-06-01,116.75,10.75,8.368680790536041,"[[10.875, 116.625], [10.625, 116.875]]"
115,2012-06-01,116.75,10.5,8.230237264271139,"[[10.625, 116.625], [10.375, 116.875]]"
116,2012-06-01,116.75,10.25,8.145749269656624,"[[10.375, 116.625], [10.125, 116.875]]"
117,2012-06-01,116.75,10.0,8.01385756608176,"[[10.125, 116.625], [9.875, 116.875]]"
118,2012-06-01,116.75,9.75,7.867033523689689,"[[9.875, 116.625], [9.625, 116.875]]"
119,2012-06-01,116.75,9.5,7.698581076403561,"[[9.625, 116.625], [9.375, 116.875]]"
120,2012-06-01,116.75,9.25,7.455648290443941,"[[9.375, 116.625], [9.125, 116.875]]"
121,2012-06-01,116.75,9.0,7.200243483174954,"[[9.125, 116.625], [8.875, 116.875]]"
122,2012-06-01,116.75,8.75,6.902161093000638,"[[8.875, 116.625], [8.625, 116.875]]"
123,2012-06-01,116.75,8.5,6.658896434921952,"[[8.625, 116.625], [8.375, 116.875]]"
124,2012-06-01,116.75,8.25,6.454741898700106,"[[8.375, 116.625], [8.125, 116.875]]"
125,2012-06-01,116.75,8.0,6.334409381163126,"[[8.125, 116.625], [7.875, 116.875]]"
126,2012-06-01,116.75,7.75,6.179890285730876,"[[7.875, 116.625], [7.625, 116.875]]"
127,2012-06-01,116.75,7.5,5.971044399804204,"[[7.625, 116.625], [7.375, 116.875]]"
128,2012-06-01,116.75,7.25,5.424249290369386,"[[7.375, 116.625], [7.125, 116.875]]"
129,2012-06-01,116.75,7.0,4.281316500113912,"[[7.125, 116.625], [6.875, 116.875]]"
130,2012-06-01,116.75,6.75,3.107296294284034,"[[6.875, 116.625], [6.625, 116.875]]"
131,2012-06-01,116.75,6.5,2.076248060909612,"[[6.625, 116.625], [6.375, 116.875]]"
132,2012-06-01,116.75,6.25,1.2046379968823766,"[[6.375, 116.625], [6.125, 116.875]]"
133,2012-06-01,116.75,6.0,0.9280421611812707,"[[6.125, 116.625], [5.875, 116.875]]"
134,2012-06-01,116.75,5.75,0.9263772347914281,"[[5.875, 116.625], [5.625, 116.875]]"
135,2012-06-01,116.75,5.5,0.9636011265176819,"[[5.625, 116.625], [5.375, 116.875]]"
136,2012-06-01,116.75,5.25,1.2183199324401515,"[[5.375, 116.625], [5.125, 116.875]]"
137,2012-06-01,116.75,5.0,1.0048028888258538,"[[5.125, 116.625], [4.875, 116.875]]"
138,2012-06-01,116.75,4.75,0.747764408289715,"[[4.875, 116.625], [4.625, 116.875]]"
139,2012-06-01,116.75,4.5,0.5661770646259073,"[[4.625, 116.625], [4.375, 116.875]]"
140,2012-06-01,116.75,4.25,0.3650269617834768,"[[4.375, 116.625], [4.125, 116.875]]"
141,2012-06-01,116.75,4.0,0.10769715869559962,"[[4.125, 116.625], [3.875, 116.875]]"
142,2012-06-01,117.0,21.5,4.5791430468513274,"[[21.625, 116.875], [21.375, 117.125]]"
143,2012-06-01,117.0,21.25,4.86024640056132,"[[21.375, 116.875], [21.125, 117.125]]"
144,2012-06-01,117.0,21.0,5.206406275899491,"[[21.125, 116.875], [20.875, 117.125]]"
145,2012-06-01,117.0,20.75,5.545936444569532,"[[20.875, 116.875], [20.625, 117.125]]"
146,2012-06-01,117.0,20.5,5.8582279780957816,"[[20.625, 116.875], [20.375, 117.125]]"
147,2012-06-01,117.0,20.25,6.150974338422474,"[[20.375, 116.875], [20.125, 117.125]]"
148,2012-06-01,117.0,20.0,6.39652588736974,"[[20.125, 116.875], [19.875, 117.125]]"
149,2012-06-01,117.0,19.75,6.551770326798645,"[[19.875, 116.875], [19.625, 117.125]]"
150,2012-06-01,117.0,19.5,6.636275789629161,"[[19.625, 116.875], [19.375, 117.125]]"
151,2012-06-01,117.0,19.25,6.706450795713319,"[[19.375, 116.875], [19.125, 117.125]]"
152,2012-06-01,117.0,19.0,6.844005249786454,"[[19.125, 116.875], [18.875, 117.125]]"
153,2012-06-01,117.0,18.75,6.99565081901042,"[[18.875, 116.875], [18.625, 117.125]]"
154,2012-06-01,117.0,18.5,7.135270886407756,"[[18.625, 116.875], [18.375, 117.125]]"
155,2012-06-01,117.0,18.25,7.237902762297548,"[[18.375, 116.875], [18.125, 117.125]]"
156,2012-06-01,117.0,18.0,7.314199210248043,"[[18.125, 116.875], [17.875, 117.125]]"
157,2012-06-01,117.0,17.75,7.38026064435182,"[[17.875, 116.875], [17.625, 117.125]]"
158,2012-06-01,117.0,17.5,7.443307386780177,"[[17.625, 116.875], [17.375, 117.125]]"
159,2012-06-01,117.0,17.25,7.516818638226037,"[[17.375, 116.875], [17.125, 117.125]]"
160,2012-06-01,117.0,17.0,7.587176213227602,"[[17.125, 116.875], [16.875, 117.125]]"
161,2012-06-01,117.0,16.75,7.652284923178638,"[[16.875, 116.875], [16.625, 117.125]]"
162,2012-06-01,117.0,16.5,7.710410368705089,"[[16.625, 116.875], [16.375, 117.125]]"
163,2012-06-01,117.0,16.25,7.792586517668313,"[[16.375, 116.875], [16.125, 117.125]]"
164,2012-06-01,117.0,16.0,7.8904013500498325,"[[16.125, 116.875], [15.875, 117.125]]"
165,2012-06-01,117.0,15.75,8.003948297611956,"[[15.875, 116.875], [15.625, 117.125]]"
166,2012-06-01,117.0,15.5,8.11935570008882,"[[15.625, 116.875], [15.375, 117.125]]"
167,2012-06-01,117.0,15.25,8.213790359682804,"[[15.375, 116.875], [15.125, 117.125]]"
168,2012-06-01,117.0,15.0,8.288388499148619,"[[15.125, 116.875], [14.875, 117.125]]"
169,2012-06-01,117.0,14.75,8.404118184553143,"[[14.875, 116.875], [14.625, 117.125]]"
170,2012-06-01,117.0,14.5,8.51086396865432,"[[14.625, 116.875], [14.375, 117.125]]"
171,2012-06-01,117.0,14.25,8.569838936845137,"[[14.375, 116.875], [14.125, 117.125]]"
172,2012-06-01,117.0,14.0,8.590927072941483,"[[14.125, 116.875], [13.875, 117.125]]"
173,2012-06-01,117.0,13.75,8.627576004300014,"[[13.875, 116.875], [13.625, 117.125]]"
174,2012-06-01,117.0,13.5,8.658919574406848,"[[13.625, 116.875], [13.375, 117.125]]"
175,2012-06-01,117.0,13.25,8.680384351243394,"[[13.375, 116.875], [13.125, 117.125]]"
176,2012-06-01,117.0,13.0,8.712543596236937,"[[13.125, 116.875], [12.875, 117.125]]"
177,2012-06-01,117.0,12.75,8.741199669345862,"[[12.875, 116.875], [12.625, 117.125]]"
178,2012-06-01,117.0,12.5,8.747752808241106,"[[12.625, 116.875], [12.375, 117.125]]"
179,2012-06-01,117.0,12.25,8.753325247437306,"[[12.375, 116.875], [12.125, 117.125]]"
180,2012-06-01,117.0,12.0,8.731811930988352,"[[12.125, 116.875], [11.875, 117.125]]"
181,2012-06-01,117.0,11.75,8.650264851106616,"[[11.875, 116.875], [11.625, 117.125]]"
182,2012-06-01,117.0,11.5,8.54528991944914,"[[11.625, 116.875], [11.375, 117.125]]"
183,2012-06-01,117.0,11.25,8.436008754459671,"[[11.375, 116.875], [11.125, 117.125]]"
184,2012-06-01,117.0,11.0,8.322294643292405,"[[11.125, 116.875], [10.875, 117.125]]"
185,2012-06-01,117.0,10.75,8.202532566195671,"[[10.875, 116.875], [10.625, 117.125]]"
186,2012-06-01,117.0,10.5,8.098155244533658,"[[10.625, 116.875], [10.375, 117.125]]"
187,2012-06-01,117.0,10.25,8.048927759537527,"[[10.375, 116.875], [10.125, 117.125]]"
188,2012-06-01,117.0,10.0,7.899855344760832,"[[10.125, 116.875], [9.875, 117.125]]"
189,2012-06-01,117.0,9.75,7.835322810515515,"[[9.875, 116.875], [9.625, 117.125]]"
190,2012-06-01,117.0,9.5,7.623395455669772,"[[9.625, 116.875], [9.375, 117.125]]"
191,2012-06-01,117.0,9.25,7.3931044173357074,"[[9.375, 116.875], [9.125, 117.125]]"
192,2012-06-01,117.0,9.0,7.097695242953305,"[[9.125, 116.875], [8.875, 117.125]]"
193,2012-06-01,117.0,8.75,6.6381869685725,"[[8.875, 116.875], [8.625, 117.125]]"
194,2012-06-01,117.0,8.5,6.191317238279669,"[[8.625, 116.875], [8.375, 117.125]]"
195,2012-06-01,117.0,8.25,6.13348969569601,"[[8.375, 116.875], [8.125, 117.125]]"
196,2012-06-01,117.0,8.0,6.1043898680997275,"[[8.125, 116.875], [7.875, 117.125]]"
197,2012-06-01,117.0,7.75,5.9260866742865685,"[[7.875, 116.875], [7.625, 117.125]]"
198,2012-06-01,117.0,7.5,5.525735163007329,"[[7.625, 116.875], [7.375, 117.125]]"
199,2012-06-01,117.0,7.25,4.580247967441267,"[[7.375, 116.875], [7.125, 117.125]]"
200,2012-06-01,117.0,7.0,3.1156188182859936,"[[7.125, 116.875], [6.875, 117.125]]"
201,2012-06-01,117.0,6.75,1.6973846815872076,"[[6.875, 116.875], [6.625, 117.125]]"
202,2012-06-01,117.0,6.5,0.7655753469985953,"[[6.625, 116.875], [6.375, 117.125]]"
203,2012-06-01,117.0,6.25,0.4813347209619068,"[[6.375, 116.875], [6.125, 117.125]]"
204,2012-06-01,117.0,6.0,0.36204309761176634,"[[6.125, 116.875], [5.875, 117.125]]"
205,2012-06-01,117.0,5.75,0.3420758048669843,"[[5.875, 116.875], [5.625, 117.125]]"
206,2012-06-01,117.0,5.5,0.632144877983862,"[[5.625, 116.875], [5.375, 117.125]]"
207,2012-06-01,117.0,5.25,0.963746742019851,"[[5.375, 116.875], [5.125, 117.125]]"
208,2012-06-01,117.0,5.0,0.930637525595453,"[[5.125, 116.875], [4.875, 117.125]]"
209,2012-06-01,117.0,4.75,0.8082016571720596,"[[4.875, 116.875], [4.625, 117.125]]"
210,2012-06-01,117.0,4.5,0.6492595503774354,"[[4.625, 116.875], [4.375, 117.125]]"
211,2012-06-01,117.0,4.25,0.38911400200968443,"[[4.375, 116.875], [4.125, 117.125]]"
212,2012-06-01,117.0,4.0,0.1973443159004166,"[[4.125, 116.875], [3.875, 117.125]]"
213,2012-06-01,117.25,21.5,4.641884303541235,"[[21.625, 117.125], [21.375, 117.375]]"
214,2012-06-01,117.25,21.25,4.979309894397423,"[[21.375, 117.125], [21.125, 117.375]]"
215,2012-06-01,117.25,21.0,5.31065347161295,"[[21.125, 117.125], [20.875, 117.375]]"
216,2012-06-01,117.25,20.75,5.599347512283489,"[[20.875, 117.125], [20.625, 117.375]]"
217,2012-06-01,117.25,20.5,5.874042241571562,"[[20.625, 117.125], [20.375, 117.375]]"
218,2012-06-01,117.25,20.25,6.122567893832788,"[[20.375, 117.125], [20.125, 117.375]]"
219,2012-06-01,117.25,20.0,6.342376984040261,"[[20.125, 117.125], [19.875, 117.375]]"
220,2012-06-01,117.25,19.75,6.490643411326588,"[[19.875, 117.125], [19.625, 117.375]]"
221,2012-06-01,117.25,19.5,6.5728102029088875,"[[19.625, 117.125], [19.375, 117.375]]"
222,2012-06-01,117.25,19.25,6.63774394522953,"[[19.375, 117.125], [19.125, 117.375]]"
223,2012-06-01,117.25,19.0,6.793946788611165,"[[19.125, 117.125], [18.875, 117.375]]"
224,2012-06-01,117.25,18.75,6.959218927895603,"[[18.875, 117.125], [18.625, 117.375]]"
225,2012-06-01,117.25,18.5,7.097350126152769,"[[18.625, 117.125], [18.375, 117.375]]"
226,2012-06-01,117.25,18.25,7.209918135847122,"[[18.375, 117.125], [18.125, 117.375]]"
227,2012-06-01,117.25,18.0,7.300287561628779,"[[18.125, 117.125], [17.875, 117.375]]"
228,2012-06-01,117.25,17.75,7.365737722157454,"[[17.875, 117.125], [17.625, 117.375]]"
229,2012-06-01,117.25,17.5,7.418681965168378,"[[17.625, 117.125], [17.375, 117.375]]"
230,2012-06-01,117.25,17.25,7.488727228518916,"[[17.375, 117.125], [17.125, 117.375]]"
231,2012-06-01,117.25,17.0,7.522272111880155,"[[17.125, 117.125], [16.875, 117.375]]"
232,2012-06-01,117.25,16.75,7.587270051684428,"[[16.875, 117.125], [16.625, 117.375]]"
233,2012-06-01,117.25,16.5,7.663684924493571,"[[16.625, 117.125], [16.375, 117.375]]"
234,2012-06-01,117.25,16.25,7.75831524462528,"[[16.375, 117.125], [16.125, 117.375]]"
235,2012-06-01,117.25,16.0,7.853861465942991,"[[16.125, 117.125], [15.875, 117.375]]"
236,2012-06-01,117.25,15.75,7.941876673654394,"[[15.875, 117.125], [15.625, 117.375]]"
237,2012-06-01,117.25,15.5,8.02258323457887,"[[15.625, 117.125], [15.375, 117.375]]"
238,2012-06-01,117.25,15.25,8.076070247045235,"[[15.375, 117.125], [15.125, 117.375]]"
239,2012-06-01,117.25,15.0,8.155927737878738,"[[15.125, 117.125], [14.875, 117.375]]"
240,2012-06-01,117.25,14.75,8.254307437796436,"[[14.875, 117.125], [14.625, 117.375]]"
241,2012-06-01,117.25,14.5,8.316794859758971,"[[14.625, 117.125], [14.375, 117.375]]"
242,2012-06-01,117.25,14.25,8.372055114958767,"[[14.375, 117.125], [14.125, 117.375]]"
243,2012-06-01,117.25,14.0,8.414581138847561,"[[14.125, 117.125], [13.875, 117.375]]"
244,2012-06-01,117.25,13.75,8.460466991204637,"[[13.875, 117.125], [13.625, 117.375]]"
245,2012-06-01,117.25,13.5,8.486110561775673,"[[13.625, 117.125], [13.375, 117.375]]"
246,2012-06-01,117.25,13.25,8.505040587769082,"[[13.375, 117.125], [13.125, 117.375]]"
247,2012-06-01,117.25,13.0,8.546840197030637,"[[13.125, 117.125], [12.875, 117.375]]"
248,2012-06-01,117.25,12.75,8.571988988454038,"[[12.875, 117.125], [12.625, 117.375]]"
249,2012-06-01,117.25,12.5,8.622826314930691,"[[12.625, 117.125], [12.375, 117.375]]"
250,2012-06-01,117.25,12.25,8.596811541486744,"[[12.375, 117.125], [12.125, 117.375]]"
251,2012-06-01,117.25,12.0,8.561609995211706,"[[12.125, 117.125], [11.875, 117.375]]"
252,2012-06-01,117.25,11.75,8.5043652196826,"[[11.875, 117.125], [11.625, 117.375]]"
253,2012-06-01,117.25,11.5,8.430582426163392,"[[11.625, 117.125], [11.375, 117.375]]"
254,2012-06-01,117.25,11.25,8.338894547095428,"[[11.375, 117.125], [11.125, 117.375]]"
255,2012-06-01,117.25,11.0,8.220918398236925,"[[11.125, 117.125], [10.875, 117.375]]"
256,2012-06-01,117.25,10.75,8.107763022155936,"[[10.875, 117.125], [10.625, 117.375]]"
257,2012-06-01,117.25,10.5,8.02235402600531,"[[10.625, 117.125], [10.375, 117.375]]"
258,2012-06-01,117.25,10.25,7.854639669764778,"[[10.375, 117.125], [10.125, 117.375]]"
259,2012-06-01,117.25,10.0,7.754665821729993,"[[10.125, 117.125], [9.875, 117.375]]"
260,2012-06-01,117.25,9.75,7.694001397141394,"[[9.875, 117.125], [9.625, 117.375]]"
261,2012-06-01,117.25,9.5,7.526620210851123,"[[9.625, 117.125], [9.375, 117.375]]"
262,2012-06-01,117.25,9.25,7.235172694799573,"[[9.375, 117.125], [9.125, 117.375]]"
263,2012-06-01,117.25,9.0,6.314065560973696,"[[9.125, 117.125], [8.875, 117.375]]"
264,2012-06-01,117.25,8.75,5.304481249482672,"[[8.875, 117.125], [8.625, 117.375]]"
265,2012-06-01,117.25,8.5,5.006162629387169,"[[8.625, 117.125], [8.375, 117.375]]"
266,2012-06-01,117.25,8.25,5.6968003219961,"[[8.375, 117.125], [8.125, 117.375]]"
267,2012-06-01,117.25,8.0,5.87201217025424,"[[8.125, 117.125], [7.875, 117.375]]"
268,2012-06-01,117.25,7.75,5.51176915623015,"[[7.875, 117.125], [7.625, 117.375]]"
269,2012-06-01,117.25,7.5,4.929230349314376,"[[7.625, 117.125], [7.375, 117.375]]"
270,2012-06-01,117.25,7.25,3.8971911436705975,"[[7.375, 117.125], [7.125, 117.375]]"
271,2012-06-01,117.25,7.0,2.615466854100427,"[[7.125, 117.125], [6.875, 117.375]]"
272,2012-06-01,117.25,6.75,1.5464572849934863,"[[6.875, 117.125], [6.625, 117.375]]"
273,2012-06-01,117.25,6.5,0.9846619455324656,"[[6.625, 117.125], [6.375, 117.375]]"
274,2012-06-01,117.25,6.25,0.761791098274298,"[[6.375, 117.125], [6.125, 117.375]]"
275,2012-06-01,117.25,6.0,0.5963194456505445,"[[6.125, 117.125], [5.875, 117.375]]"
276,2012-06-01,117.25,5.75,0.548179822091396,"[[5.875, 117.125], [5.625, 117.375]]"
277,2012-06-01,117.25,5.5,0.6325921149528327,"[[5.625, 117.125], [5.375, 117.375]]"
