,date,lon,lat,windvelo,bounds
34,2011-10-01,116.5,13.0,0.7227961411792918,"[[13.125, 116.375], [12.875, 116.625]]"
35,2011-10-01,116.5,12.75,0.6417163642129985,"[[12.875, 116.375], [12.625, 116.625]]"
36,2011-10-01,116.5,12.5,0.5698424326001622,"[[12.625, 116.375], [12.375, 116.625]]"
37,2011-10-01,116.5,12.25,0.5219746910323504,"[[12.375, 116.375], [12.125, 116.625]]"
38,2011-10-01,116.5,12.0,0.4865247999339475,"[[12.125, 116.375], [11.875, 116.625]]"
39,2011-10-01,116.5,11.75,0.4395741509020936,"[[11.875, 116.375], [11.625, 116.625]]"
40,2011-10-01,116.5,11.5,0.3848153969145599,"[[11.625, 116.375], [11.375, 116.625]]"
41,2011-10-01,116.5,11.25,0.3318953884892137,"[[11.375, 116.375], [11.125, 116.625]]"
42,2011-10-01,116.5,11.0,0.29029862667827266,"[[11.125, 116.375], [10.875, 116.625]]"
43,2011-10-01,116.5,10.75,0.25024780178989275,"[[10.875, 116.375], [10.625, 116.625]]"
44,2011-10-01,116.5,10.5,0.22975443158447606,"[[10.625, 116.375], [10.375, 116.625]]"
45,2011-10-01,116.5,10.25,0.2192004566659725,"[[10.375, 116.375], [10.125, 116.625]]"
46,2011-10-01,116.5,10.0,0.22182961983864524,"[[10.125, 116.375], [9.875, 116.625]]"
47,2011-10-01,116.5,9.75,0.2097229397144657,"[[9.875, 116.375], [9.625, 116.625]]"
48,2011-10-01,116.5,9.5,0.21782989184584323,"[[9.625, 116.375], [9.375, 116.625]]"
49,2011-10-01,116.5,9.25,0.22713272695126668,"[[9.375, 116.375], [9.125, 116.625]]"
50,2011-10-01,116.5,9.0,0.25703318516564794,"[[9.125, 116.375], [8.875, 116.625]]"
51,2011-10-01,116.5,8.75,0.2990878016130276,"[[8.875, 116.375], [8.625, 116.625]]"
52,2011-10-01,116.5,8.5,0.3968515330230589,"[[8.625, 116.375], [8.375, 116.625]]"
53,2011-10-01,116.5,8.25,0.5350931928641023,"[[8.375, 116.375], [8.125, 116.625]]"
54,2011-10-01,116.5,8.0,0.7736704097626275,"[[8.125, 116.375], [7.875, 116.625]]"
55,2011-10-01,116.5,7.75,1.0435624841136928,"[[7.875, 116.375], [7.625, 116.625]]"
56,2011-10-01,116.5,7.5,1.3823946684717527,"[[7.625, 116.375], [7.375, 116.625]]"
57,2011-10-01,116.5,7.25,1.6837519554704754,"[[7.375, 116.375], [7.125, 116.625]]"
58,2011-10-01,116.5,7.0,1.6225556823526635,"[[7.125, 116.375], [6.875, 116.625]]"
59,2011-10-01,116.5,6.75,1.101607405576364,"[[6.875, 116.375], [6.625, 116.625]]"
60,2011-10-01,116.5,6.5,0.3720264318431801,"[[6.625, 116.375], [6.375, 116.625]]"
61,2011-10-01,116.5,6.25,0.38793113704036797,"[[6.375, 116.375], [6.125, 116.625]]"
62,2011-10-01,116.5,6.0,0.43103899864316564,"[[6.125, 116.375], [5.875, 116.625]]"
63,2011-10-01,116.5,5.75,0.2998155035683939,"[[5.875, 116.375], [5.625, 116.625]]"
64,2011-10-01,116.5,5.5,0.558406930430199,"[[5.625, 116.375], [5.375, 116.625]]"
65,2011-10-01,116.5,5.25,0.5663377496179145,"[[5.375, 116.375], [5.125, 116.625]]"
66,2011-10-01,116.5,5.0,0.3786325065945233,"[[5.125, 116.375], [4.875, 116.625]]"
67,2011-10-01,116.5,4.75,0.2912289172889942,"[[4.875, 116.375], [4.625, 116.625]]"
68,2011-10-01,116.5,4.5,0.3768592743371657,"[[4.625, 116.375], [4.375, 116.625]]"
69,2011-10-01,116.5,4.25,0.4605626069322206,"[[4.375, 116.375], [4.125, 116.625]]"
70,2011-10-01,116.5,4.0,0.40335649042793265,"[[4.125, 116.375], [3.875, 116.625]]"
71,2011-10-01,116.75,21.5,11.542517267329824,"[[21.625, 116.625], [21.375, 116.875]]"
72,2011-10-01,116.75,21.25,11.191120927392765,"[[21.375, 116.625], [21.125, 116.875]]"
73,2011-10-01,116.75,21.0,10.785877440178359,"[[21.125, 116.625], [20.875, 116.875]]"
74,2011-10-01,116.75,20.75,10.392293149941917,"[[20.875, 116.625], [20.625, 116.875]]"
75,2011-10-01,116.75,20.5,10.063955968677082,"[[20.625, 116.625], [20.375, 116.875]]"
76,2011-10-01,116.75,20.25,9.785448637360926,"[[20.375, 116.625], [20.125, 116.875]]"
77,2011-10-01,116.75,20.0,9.534018454113994,"[[20.125, 116.625], [19.875, 116.875]]"
78,2011-10-01,116.75,19.75,9.305325078294382,"[[19.875, 116.625], [19.625, 116.875]]"
79,2011-10-01,116.75,19.5,9.109402014139627,"[[19.625, 116.625], [19.375, 116.875]]"
80,2011-10-01,116.75,19.25,8.874039903756854,"[[19.375, 116.625], [19.125, 116.875]]"
81,2011-10-01,116.75,19.0,8.610630842746321,"[[19.125, 116.625], [18.875, 116.875]]"
82,2011-10-01,116.75,18.75,8.380434563371148,"[[18.875, 116.625], [18.625, 116.875]]"
83,2011-10-01,116.75,18.5,8.135147850280452,"[[18.625, 116.625], [18.375, 116.875]]"
84,2011-10-01,116.75,18.25,7.857765485780431,"[[18.375, 116.625], [18.125, 116.875]]"
85,2011-10-01,116.75,18.0,7.498276701892555,"[[18.125, 116.625], [17.875, 116.875]]"
86,2011-10-01,116.75,17.75,7.043036877353737,"[[17.875, 116.625], [17.625, 116.875]]"
87,2011-10-01,116.75,17.5,6.525187364530659,"[[17.625, 116.625], [17.375, 116.875]]"
88,2011-10-01,116.75,17.25,5.999632841794074,"[[17.375, 116.625], [17.125, 116.875]]"
89,2011-10-01,116.75,17.0,5.505481214646852,"[[17.125, 116.625], [16.875, 116.875]]"
90,2011-10-01,116.75,16.75,5.020529362910444,"[[16.875, 116.625], [16.625, 116.875]]"
91,2011-10-01,116.75,16.5,4.504909169804625,"[[16.625, 116.625], [16.375, 116.875]]"
92,2011-10-01,116.75,16.25,3.950173201435858,"[[16.375, 116.625], [16.125, 116.875]]"
93,2011-10-01,116.75,16.0,3.3902023824185905,"[[16.125, 116.625], [15.875, 116.875]]"
94,2011-10-01,116.75,15.75,2.875512043224709,"[[15.875, 116.625], [15.625, 116.875]]"
95,2011-10-01,116.75,15.5,2.3982536455450134,"[[15.625, 116.625], [15.375, 116.875]]"
96,2011-10-01,116.75,15.25,1.9670189170484458,"[[15.375, 116.625], [15.125, 116.875]]"
97,2011-10-01,116.75,15.0,1.6186914126289804,"[[15.125, 116.625], [14.875, 116.875]]"
98,2011-10-01,116.75,14.75,1.3482298959274932,"[[14.875, 116.625], [14.625, 116.875]]"
99,2011-10-01,116.75,14.5,1.1877024455057457,"[[14.625, 116.625], [14.375, 116.875]]"
100,2011-10-01,116.75,14.25,1.0628143389173463,"[[14.375, 116.625], [14.125, 116.875]]"
101,2011-10-01,116.75,14.0,0.9556725031122182,"[[14.125, 116.625], [13.875, 116.875]]"
102,2011-10-01,116.75,13.75,0.8939370973819536,"[[13.875, 116.625], [13.625, 116.875]]"
103,2011-10-01,116.75,13.5,0.8298696228781732,"[[13.625, 116.625], [13.375, 116.875]]"
104,2011-10-01,116.75,13.25,0.7721219093604406,"[[13.375, 116.625], [13.125, 116.875]]"
105,2011-10-01,116.75,13.0,0.7050286805836157,"[[13.125, 116.625], [12.875, 116.875]]"
106,2011-10-01,116.75,12.75,0.6408702064880318,"[[12.875, 116.625], [12.625, 116.875]]"
107,2011-10-01,116.75,12.5,0.5807093728654628,"[[12.625, 116.625], [12.375, 116.875]]"
108,2011-10-01,116.75,12.25,0.5328508422815302,"[[12.375, 116.625], [12.125, 116.875]]"
109,2011-10-01,116.75,12.0,0.4981656068528861,"[[12.125, 116.625], [11.875, 116.875]]"
110,2011-10-01,116.75,11.75,0.4359902217721866,"[[11.875, 116.625], [11.625, 116.875]]"
111,2011-10-01,116.75,11.5,0.36497760780926947,"[[11.625, 116.625], [11.375, 116.875]]"
112,2011-10-01,116.75,11.25,0.31308333399751637,"[[11.375, 116.625], [11.125, 116.875]]"
113,2011-10-01,116.75,11.0,0.27223131082589425,"[[11.125, 116.625], [10.875, 116.875]]"
114,2011-10-01,116.75,10.75,0.24631256348818864,"[[10.875, 116.625], [10.625, 116.875]]"
115,2011-10-01,116.75,10.5,0.24209305817858867,"[[10.625, 116.625], [10.375, 116.875]]"
116,2011-10-01,116.75,10.25,0.2502598993620346,"[[10.375, 116.625], [10.125, 116.875]]"
117,2011-10-01,116.75,10.0,0.24222745257120692,"[[10.125, 116.625], [9.875, 116.875]]"
118,2011-10-01,116.75,9.75,0.22371708994083078,"[[9.875, 116.625], [9.625, 116.875]]"
119,2011-10-01,116.75,9.5,0.2526810656427012,"[[9.625, 116.625], [9.375, 116.875]]"
120,2011-10-01,116.75,9.25,0.269195862347922,"[[9.375, 116.625], [9.125, 116.875]]"
121,2011-10-01,116.75,9.0,0.32499288737250503,"[[9.125, 116.625], [8.875, 116.875]]"
122,2011-10-01,116.75,8.75,0.45827320937020416,"[[8.875, 116.625], [8.625, 116.875]]"
123,2011-10-01,116.75,8.5,0.539209300633461,"[[8.625, 116.625], [8.375, 116.875]]"
124,2011-10-01,116.75,8.25,0.5804534316450723,"[[8.375, 116.625], [8.125, 116.875]]"
125,2011-10-01,116.75,8.0,0.7626048124919416,"[[8.125, 116.625], [7.875, 116.875]]"
126,2011-10-01,116.75,7.75,0.9911458710186651,"[[7.875, 116.625], [7.625, 116.875]]"
127,2011-10-01,116.75,7.5,1.2460098433697777,"[[7.625, 116.625], [7.375, 116.875]]"
128,2011-10-01,116.75,7.25,1.5747452349005773,"[[7.375, 116.625], [7.125, 116.875]]"
129,2011-10-01,116.75,7.0,1.5662683164733744,"[[7.125, 116.625], [6.875, 116.875]]"
130,2011-10-01,116.75,6.75,1.0852104405559482,"[[6.875, 116.625], [6.625, 116.875]]"
131,2011-10-01,116.75,6.5,0.7248337987780785,"[[6.625, 116.625], [6.375, 116.875]]"
132,2011-10-01,116.75,6.25,0.7486922346692433,"[[6.375, 116.625], [6.125, 116.875]]"
133,2011-10-01,116.75,6.0,0.5577001994442091,"[[6.125, 116.625], [5.875, 116.875]]"
134,2011-10-01,116.75,5.75,0.3733392286316043,"[[5.875, 116.625], [5.625, 116.875]]"
135,2011-10-01,116.75,5.5,0.6135665372635437,"[[5.625, 116.625], [5.375, 116.875]]"
136,2011-10-01,116.75,5.25,0.4308440410391849,"[[5.375, 116.625], [5.125, 116.875]]"
137,2011-10-01,116.75,5.0,0.23234759251174933,"[[5.125, 116.625], [4.875, 116.875]]"
138,2011-10-01,116.75,4.75,0.2763746832464875,"[[4.875, 116.625], [4.625, 116.875]]"
139,2011-10-01,116.75,4.5,0.37383405887648885,"[[4.625, 116.625], [4.375, 116.875]]"
140,2011-10-01,116.75,4.25,0.3865370698006025,"[[4.375, 116.625], [4.125, 116.875]]"
141,2011-10-01,116.75,4.0,0.2944975687396347,"[[4.125, 116.625], [3.875, 116.875]]"
142,2011-10-01,117.0,21.5,11.385238670965046,"[[21.625, 116.875], [21.375, 117.125]]"
143,2011-10-01,117.0,21.25,10.979749922181472,"[[21.375, 116.875], [21.125, 117.125]]"
144,2011-10-01,117.0,21.0,10.566392742065231,"[[21.125, 116.875], [20.875, 117.125]]"
145,2011-10-01,117.0,20.75,10.181955287760058,"[[20.875, 116.875], [20.625, 117.125]]"
146,2011-10-01,117.0,20.5,9.852913971961625,"[[20.625, 116.875], [20.375, 117.125]]"
147,2011-10-01,117.0,20.25,9.584333189252943,"[[20.375, 116.875], [20.125, 117.125]]"
148,2011-10-01,117.0,20.0,9.360510585516334,"[[20.125, 116.875], [19.875, 117.125]]"
149,2011-10-01,117.0,19.75,9.169557500329839,"[[19.875, 116.875], [19.625, 117.125]]"
150,2011-10-01,117.0,19.5,9.017174918820778,"[[19.625, 116.875], [19.375, 117.125]]"
151,2011-10-01,117.0,19.25,8.808843785286168,"[[19.375, 116.875], [19.125, 117.125]]"
152,2011-10-01,117.0,19.0,8.596256155805166,"[[19.125, 116.875], [18.875, 117.125]]"
153,2011-10-01,117.0,18.75,8.37880600465885,"[[18.875, 116.875], [18.625, 117.125]]"
154,2011-10-01,117.0,18.5,8.164168620650187,"[[18.625, 116.875], [18.375, 117.125]]"
155,2011-10-01,117.0,18.25,7.880167703416271,"[[18.375, 116.875], [18.125, 117.125]]"
156,2011-10-01,117.0,18.0,7.496907775359804,"[[18.125, 116.875], [17.875, 117.125]]"
157,2011-10-01,117.0,17.75,7.041864671823399,"[[17.875, 116.875], [17.625, 117.125]]"
158,2011-10-01,117.0,17.5,6.552590449841178,"[[17.625, 116.875], [17.375, 117.125]]"
159,2011-10-01,117.0,17.25,6.0326501300525965,"[[17.375, 116.875], [17.125, 117.125]]"
160,2011-10-01,117.0,17.0,5.508645121974167,"[[17.125, 116.875], [16.875, 117.125]]"
161,2011-10-01,117.0,16.75,4.964644784400178,"[[16.875, 116.875], [16.625, 117.125]]"
162,2011-10-01,117.0,16.5,4.393884418711016,"[[16.625, 116.875], [16.375, 117.125]]"
163,2011-10-01,117.0,16.25,3.807939019275961,"[[16.375, 116.875], [16.125, 117.125]]"
164,2011-10-01,117.0,16.0,3.2427526799548634,"[[16.125, 116.875], [15.875, 117.125]]"
165,2011-10-01,117.0,15.75,2.7098570262845536,"[[15.875, 116.875], [15.625, 117.125]]"
166,2011-10-01,117.0,15.5,2.207154900626576,"[[15.625, 116.875], [15.375, 117.125]]"
167,2011-10-01,117.0,15.25,1.753987111789542,"[[15.375, 116.875], [15.125, 117.125]]"
168,2011-10-01,117.0,15.0,1.399969272284892,"[[15.125, 116.875], [14.875, 117.125]]"
169,2011-10-01,117.0,14.75,1.1541337364667215,"[[14.875, 116.875], [14.625, 117.125]]"
170,2011-10-01,117.0,14.5,0.9908359965450685,"[[14.625, 116.875], [14.375, 117.125]]"
171,2011-10-01,117.0,14.25,0.8809026523978244,"[[14.375, 116.875], [14.125, 117.125]]"
172,2011-10-01,117.0,14.0,0.8245686722239783,"[[14.125, 116.875], [13.875, 117.125]]"
173,2011-10-01,117.0,13.75,0.8087755716721295,"[[13.875, 116.875], [13.625, 117.125]]"
174,2011-10-01,117.0,13.5,0.7999012751712236,"[[13.625, 116.875], [13.375, 117.125]]"
175,2011-10-01,117.0,13.25,0.7676605548962674,"[[13.375, 116.875], [13.125, 117.125]]"
176,2011-10-01,117.0,13.0,0.70898761242991,"[[13.125, 116.875], [12.875, 117.125]]"
177,2011-10-01,117.0,12.75,0.6522788519696423,"[[12.875, 116.875], [12.625, 117.125]]"
178,2011-10-01,117.0,12.5,0.6077777518326444,"[[12.625, 116.875], [12.375, 117.125]]"
179,2011-10-01,117.0,12.25,0.5595224403705157,"[[12.375, 116.875], [12.125, 117.125]]"
180,2011-10-01,117.0,12.0,0.5203460460624105,"[[12.125, 116.875], [11.875, 117.125]]"
181,2011-10-01,117.0,11.75,0.45697052907781044,"[[11.875, 116.875], [11.625, 117.125]]"
182,2011-10-01,117.0,11.5,0.3809011906190967,"[[11.625, 116.875], [11.375, 117.125]]"
183,2011-10-01,117.0,11.25,0.3098388553429987,"[[11.375, 116.875], [11.125, 117.125]]"
184,2011-10-01,117.0,11.0,0.26048334114322713,"[[11.125, 116.875], [10.875, 117.125]]"
185,2011-10-01,117.0,10.75,0.2419754641487507,"[[10.875, 116.875], [10.625, 117.125]]"
186,2011-10-01,117.0,10.5,0.25591469578166354,"[[10.625, 116.875], [10.375, 117.125]]"
187,2011-10-01,117.0,10.25,0.2722580174175638,"[[10.375, 116.875], [10.125, 117.125]]"
188,2011-10-01,117.0,10.0,0.23821242548811153,"[[10.125, 116.875], [9.875, 117.125]]"
189,2011-10-01,117.0,9.75,0.24019342318289874,"[[9.875, 116.875], [9.625, 117.125]]"
190,2011-10-01,117.0,9.5,0.23616008998758048,"[[9.625, 116.875], [9.375, 117.125]]"
191,2011-10-01,117.0,9.25,0.28054294266843566,"[[9.375, 116.875], [9.125, 117.125]]"
192,2011-10-01,117.0,9.0,0.4962274748323144,"[[9.125, 116.875], [8.875, 117.125]]"
193,2011-10-01,117.0,8.75,0.6834984235882623,"[[8.875, 116.875], [8.625, 117.125]]"
194,2011-10-01,117.0,8.5,0.6273522454055617,"[[8.625, 116.875], [8.375, 117.125]]"
195,2011-10-01,117.0,8.25,0.56620670635434,"[[8.375, 116.875], [8.125, 117.125]]"
196,2011-10-01,117.0,8.0,0.7005652497352021,"[[8.125, 116.875], [7.875, 117.125]]"
197,2011-10-01,117.0,7.75,0.8456150608326146,"[[7.875, 116.875], [7.625, 117.125]]"
198,2011-10-01,117.0,7.5,1.0352425715612688,"[[7.625, 116.875], [7.375, 117.125]]"
199,2011-10-01,117.0,7.25,1.3714310408101307,"[[7.375, 116.875], [7.125, 117.125]]"
200,2011-10-01,117.0,7.0,1.5171097181251318,"[[7.125, 116.875], [6.875, 117.125]]"
201,2011-10-01,117.0,6.75,1.3581935697176466,"[[6.875, 116.875], [6.625, 117.125]]"
202,2011-10-01,117.0,6.5,1.1280015872052513,"[[6.625, 116.875], [6.375, 117.125]]"
203,2011-10-01,117.0,6.25,0.9474054957616556,"[[6.375, 116.875], [6.125, 117.125]]"
204,2011-10-01,117.0,6.0,0.5135494121535034,"[[6.125, 116.875], [5.875, 117.125]]"
205,2011-10-01,117.0,5.75,0.1440662483850657,"[[5.875, 116.875], [5.625, 117.125]]"
206,2011-10-01,117.0,5.5,0.3292698761910519,"[[5.625, 116.875], [5.375, 117.125]]"
207,2011-10-01,117.0,5.25,0.24121519406144631,"[[5.375, 116.875], [5.125, 117.125]]"
208,2011-10-01,117.0,5.0,0.2480246696110289,"[[5.125, 116.875], [4.875, 117.125]]"
209,2011-10-01,117.0,4.75,0.38493576836095605,"[[4.875, 116.875], [4.625, 117.125]]"
210,2011-10-01,117.0,4.5,0.4252164373387961,"[[4.625, 116.875], [4.375, 117.125]]"
211,2011-10-01,117.0,4.25,0.30778701518472085,"[[4.375, 116.875], [4.125, 117.125]]"
212,2011-10-01,117.0,4.0,0.15175661890780395,"[[4.125, 116.875], [3.875, 117.125]]"
213,2011-10-01,117.25,21.5,11.170507962319,"[[21.625, 117.125], [21.375, 117.375]]"
214,2011-10-01,117.25,21.25,10.729595503404877,"[[21.375, 117.125], [21.125, 117.375]]"
215,2011-10-01,117.25,21.0,10.258809877467469,"[[21.125, 117.125], [20.875, 117.375]]"
216,2011-10-01,117.25,20.75,9.909556920264984,"[[20.875, 117.125], [20.625, 117.375]]"
217,2011-10-01,117.25,20.5,9.623958894544296,"[[20.625, 117.125], [20.375, 117.375]]"
218,2011-10-01,117.25,20.25,9.410311575501137,"[[20.375, 117.125], [20.125, 117.375]]"
219,2011-10-01,117.25,20.0,9.227925313278353,"[[20.125, 117.125], [19.875, 117.375]]"
220,2011-10-01,117.25,19.75,9.106847309282552,"[[19.875, 117.125], [19.625, 117.375]]"
221,2011-10-01,117.25,19.5,9.015388148835894,"[[19.625, 117.125], [19.375, 117.375]]"
222,2011-10-01,117.25,19.25,8.82485464448612,"[[19.375, 117.125], [19.125, 117.375]]"
223,2011-10-01,117.25,19.0,8.620532864393544,"[[19.125, 117.125], [18.875, 117.375]]"
224,2011-10-01,117.25,18.75,8.39938152658827,"[[18.875, 117.125], [18.625, 117.375]]"
225,2011-10-01,117.25,18.5,8.17519334615365,"[[18.625, 117.125], [18.375, 117.375]]"
226,2011-10-01,117.25,18.25,7.890419266857835,"[[18.375, 117.125], [18.125, 117.375]]"
227,2011-10-01,117.25,18.0,7.538049446273351,"[[18.125, 117.125], [17.875, 117.375]]"
228,2011-10-01,117.25,17.75,7.106742655223771,"[[17.875, 117.125], [17.625, 117.375]]"
229,2011-10-01,117.25,17.5,6.590265615094859,"[[17.625, 117.125], [17.375, 117.375]]"
230,2011-10-01,117.25,17.25,6.043409995318846,"[[17.375, 117.125], [17.125, 117.375]]"
231,2011-10-01,117.25,17.0,5.482234734425235,"[[17.125, 117.125], [16.875, 117.375]]"
232,2011-10-01,117.25,16.75,4.869059960253598,"[[16.875, 117.125], [16.625, 117.375]]"
233,2011-10-01,117.25,16.5,4.261021408574163,"[[16.625, 117.125], [16.375, 117.375]]"
234,2011-10-01,117.25,16.25,3.631887669730155,"[[16.375, 117.125], [16.125, 117.375]]"
235,2011-10-01,117.25,16.0,3.0363248353346473,"[[16.125, 117.125], [15.875, 117.375]]"
236,2011-10-01,117.25,15.75,2.4749503303816227,"[[15.875, 117.125], [15.625, 117.375]]"
237,2011-10-01,117.25,15.5,1.9703949697234397,"[[15.625, 117.125], [15.375, 117.375]]"
238,2011-10-01,117.25,15.25,1.5219783084431708,"[[15.375, 117.125], [15.125, 117.375]]"
239,2011-10-01,117.25,15.0,1.1577931322781656,"[[15.125, 117.125], [14.875, 117.375]]"
240,2011-10-01,117.25,14.75,0.9180830751688326,"[[14.875, 117.125], [14.625, 117.375]]"
241,2011-10-01,117.25,14.5,0.8052432445410466,"[[14.625, 117.125], [14.375, 117.375]]"
242,2011-10-01,117.25,14.25,0.7472147240700654,"[[14.375, 117.125], [14.125, 117.375]]"
243,2011-10-01,117.25,14.0,0.7214377194361057,"[[14.125, 117.125], [13.875, 117.375]]"
244,2011-10-01,117.25,13.75,0.7127968602469369,"[[13.875, 117.125], [13.625, 117.375]]"
245,2011-10-01,117.25,13.5,0.7305298114486651,"[[13.625, 117.125], [13.375, 117.375]]"
246,2011-10-01,117.25,13.25,0.7349601838886725,"[[13.375, 117.125], [13.125, 117.375]]"
247,2011-10-01,117.25,13.0,0.7253092346515824,"[[13.125, 117.125], [12.875, 117.375]]"
248,2011-10-01,117.25,12.75,0.694738558224153,"[[12.875, 117.125], [12.625, 117.375]]"
249,2011-10-01,117.25,12.5,0.6547508710758583,"[[12.625, 117.125], [12.375, 117.375]]"
250,2011-10-01,117.25,12.25,0.5950702421451963,"[[12.375, 117.125], [12.125, 117.375]]"
251,2011-10-01,117.25,12.0,0.5271031175680776,"[[12.125, 117.125], [11.875, 117.375]]"
252,2011-10-01,117.25,11.75,0.448895364086374,"[[11.875, 117.125], [11.625, 117.375]]"
253,2011-10-01,117.25,11.5,0.3698486773026797,"[[11.625, 117.125], [11.375, 117.375]]"
254,2011-10-01,117.25,11.25,0.30025497380267524,"[[11.375, 117.125], [11.125, 117.375]]"
255,2011-10-01,117.25,11.0,0.25324440177922536,"[[11.125, 117.125], [10.875, 117.375]]"
256,2011-10-01,117.25,10.75,0.25072154206148684,"[[10.875, 117.125], [10.625, 117.375]]"
257,2011-10-01,117.25,10.5,0.2880002515571563,"[[10.625, 117.125], [10.375, 117.375]]"
258,2011-10-01,117.25,10.25,0.2653008882602347,"[[10.375, 117.125], [10.125, 117.375]]"
259,2011-10-01,117.25,10.0,0.2143214535640647,"[[10.125, 117.125], [9.875, 117.375]]"
260,2011-10-01,117.25,9.75,0.212098574488099,"[[9.875, 117.125], [9.625, 117.375]]"
261,2011-10-01,117.25,9.5,0.20172541206764832,"[[9.625, 117.125], [9.375, 117.375]]"
262,2011-10-01,117.25,9.25,0.3375220776109046,"[[9.375, 117.125], [9.125, 117.375]]"
263,2011-10-01,117.25,9.0,0.5388986858359703,"[[9.125, 117.125], [8.875, 117.375]]"
264,2011-10-01,117.25,8.75,0.5665136326385343,"[[8.875, 117.125], [8.625, 117.375]]"
265,2011-10-01,117.25,8.5,0.33872382744255786,"[[8.625, 117.125], [8.375, 117.375]]"
266,2011-10-01,117.25,8.25,0.3884408628120721,"[[8.375, 117.125], [8.125, 117.375]]"
267,2011-10-01,117.25,8.0,0.48298848487735246,"[[8.125, 117.125], [7.875, 117.375]]"
268,2011-10-01,117.25,7.75,0.5993739077674053,"[[7.875, 117.125], [7.625, 117.375]]"
269,2011-10-01,117.25,7.5,0.7359106120333864,"[[7.625, 117.125], [7.375, 117.375]]"
270,2011-10-01,117.25,7.25,0.992719098919111,"[[7.375, 117.125], [7.125, 117.375]]"
271,2011-10-01,117.25,7.0,1.228336542261182,"[[7.125, 117.125], [6.875, 117.375]]"
272,2011-10-01,117.25,6.75,1.2959558054975635,"[[6.875, 117.125], [6.625, 117.375]]"
273,2011-10-01,117.25,6.5,1.128817939878635,"[[6.625, 117.125], [6.375, 117.375]]"
274,2011-10-01,117.25,6.25,0.8561102853115617,"[[6.375, 117.125], [6.125, 117.375]]"
