,date,lon,lat,windvelo,bounds
54,2007-06-01,116.5,8.0,2.864067766744735,"[[8.125, 116.375], [7.875, 116.625]]"
55,2007-06-01,116.5,7.75,2.8068750106001223,"[[7.875, 116.375], [7.625, 116.625]]"
56,2007-06-01,116.5,7.5,2.651098748269529,"[[7.625, 116.375], [7.375, 116.625]]"
57,2007-06-01,116.5,7.25,2.318098885346088,"[[7.375, 116.375], [7.125, 116.625]]"
58,2007-06-01,116.5,7.0,1.5849947951996242,"[[7.125, 116.375], [6.875, 116.625]]"
59,2007-06-01,116.5,6.75,0.7477014570317836,"[[6.875, 116.375], [6.625, 116.625]]"
60,2007-06-01,116.5,6.5,0.5088116380663572,"[[6.625, 116.375], [6.375, 116.625]]"
61,2007-06-01,116.5,6.25,0.40422853366935585,"[[6.375, 116.375], [6.125, 116.625]]"
62,2007-06-01,116.5,6.0,0.24133495958223727,"[[6.125, 116.375], [5.875, 116.625]]"
63,2007-06-01,116.5,5.75,0.40961880900485387,"[[5.875, 116.375], [5.625, 116.625]]"
64,2007-06-01,116.5,5.5,0.43788440527524786,"[[5.625, 116.375], [5.375, 116.625]]"
65,2007-06-01,116.5,5.25,0.42451006197415486,"[[5.375, 116.375], [5.125, 116.625]]"
66,2007-06-01,116.5,5.0,0.5282696086539976,"[[5.125, 116.375], [4.875, 116.625]]"
67,2007-06-01,116.5,4.75,0.5844063452644235,"[[4.875, 116.375], [4.625, 116.625]]"
68,2007-06-01,116.5,4.5,0.5952452714685799,"[[4.625, 116.375], [4.375, 116.625]]"
69,2007-06-01,116.5,4.25,0.5496128883577232,"[[4.375, 116.375], [4.125, 116.625]]"
70,2007-06-01,116.5,4.0,0.43341632468345576,"[[4.125, 116.375], [3.875, 116.625]]"
71,2007-06-01,116.75,21.5,4.580968120889033,"[[21.625, 116.625], [21.375, 116.875]]"
72,2007-06-01,116.75,21.25,4.580688434776267,"[[21.375, 116.625], [21.125, 116.875]]"
73,2007-06-01,116.75,21.0,4.526049929896343,"[[21.125, 116.625], [20.875, 116.875]]"
74,2007-06-01,116.75,20.75,4.435852121577779,"[[20.875, 116.625], [20.625, 116.875]]"
75,2007-06-01,116.75,20.5,4.373801613050932,"[[20.625, 116.625], [20.375, 116.875]]"
76,2007-06-01,116.75,20.25,4.346124706443725,"[[20.375, 116.625], [20.125, 116.875]]"
77,2007-06-01,116.75,20.0,4.3161068392199216,"[[20.125, 116.625], [19.875, 116.875]]"
78,2007-06-01,116.75,19.75,4.273882942080376,"[[19.875, 116.625], [19.625, 116.875]]"
79,2007-06-01,116.75,19.5,4.241877226857367,"[[19.625, 116.625], [19.375, 116.875]]"
80,2007-06-01,116.75,19.25,4.200281171255175,"[[19.375, 116.625], [19.125, 116.875]]"
81,2007-06-01,116.75,19.0,4.14555954550398,"[[19.125, 116.625], [18.875, 116.875]]"
82,2007-06-01,116.75,18.75,4.098930213291,"[[18.875, 116.625], [18.625, 116.875]]"
83,2007-06-01,116.75,18.5,4.057766373190185,"[[18.625, 116.625], [18.375, 116.875]]"
84,2007-06-01,116.75,18.25,4.03219708680171,"[[18.375, 116.625], [18.125, 116.875]]"
85,2007-06-01,116.75,18.0,3.9991393463628677,"[[18.125, 116.625], [17.875, 116.875]]"
86,2007-06-01,116.75,17.75,3.952802261454891,"[[17.875, 116.625], [17.625, 116.875]]"
87,2007-06-01,116.75,17.5,3.9017693713486294,"[[17.625, 116.625], [17.375, 116.875]]"
88,2007-06-01,116.75,17.25,3.8462149771532594,"[[17.375, 116.625], [17.125, 116.875]]"
89,2007-06-01,116.75,17.0,3.772830305479629,"[[17.125, 116.625], [16.875, 116.875]]"
90,2007-06-01,116.75,16.75,3.6900929789558847,"[[16.875, 116.625], [16.625, 116.875]]"
91,2007-06-01,116.75,16.5,3.5956460283210685,"[[16.625, 116.625], [16.375, 116.875]]"
92,2007-06-01,116.75,16.25,3.508993779439605,"[[16.375, 116.625], [16.125, 116.875]]"
93,2007-06-01,116.75,16.0,3.4166843534282507,"[[16.125, 116.625], [15.875, 116.875]]"
94,2007-06-01,116.75,15.75,3.3295913978461322,"[[15.875, 116.625], [15.625, 116.875]]"
95,2007-06-01,116.75,15.5,3.250432248516494,"[[15.625, 116.625], [15.375, 116.875]]"
96,2007-06-01,116.75,15.25,3.1753358407538803,"[[15.375, 116.625], [15.125, 116.875]]"
97,2007-06-01,116.75,15.0,3.0832293401925535,"[[15.125, 116.625], [14.875, 116.875]]"
98,2007-06-01,116.75,14.75,2.9807903394522675,"[[14.875, 116.625], [14.625, 116.875]]"
99,2007-06-01,116.75,14.5,2.880814683558578,"[[14.625, 116.625], [14.375, 116.875]]"
100,2007-06-01,116.75,14.25,2.7576536573107173,"[[14.375, 116.625], [14.125, 116.875]]"
101,2007-06-01,116.75,14.0,2.6606129064692934,"[[14.125, 116.625], [13.875, 116.875]]"
102,2007-06-01,116.75,13.75,2.589648540576715,"[[13.875, 116.625], [13.625, 116.875]]"
103,2007-06-01,116.75,13.5,2.51997296516815,"[[13.625, 116.625], [13.375, 116.875]]"
104,2007-06-01,116.75,13.25,2.4389509864300964,"[[13.375, 116.625], [13.125, 116.875]]"
105,2007-06-01,116.75,13.0,2.343074242642354,"[[13.125, 116.625], [12.875, 116.875]]"
106,2007-06-01,116.75,12.75,2.2643812044273366,"[[12.875, 116.625], [12.625, 116.875]]"
107,2007-06-01,116.75,12.5,2.1973933568222184,"[[12.625, 116.625], [12.375, 116.875]]"
108,2007-06-01,116.75,12.25,2.163427674131903,"[[12.375, 116.625], [12.125, 116.875]]"
109,2007-06-01,116.75,12.0,2.150504500186766,"[[12.125, 116.625], [11.875, 116.875]]"
110,2007-06-01,116.75,11.75,2.1296556450611366,"[[11.875, 116.625], [11.625, 116.875]]"
111,2007-06-01,116.75,11.5,2.1112589593842377,"[[11.625, 116.625], [11.375, 116.875]]"
112,2007-06-01,116.75,11.25,2.080858238236085,"[[11.375, 116.625], [11.125, 116.875]]"
113,2007-06-01,116.75,11.0,2.027881060468731,"[[11.125, 116.625], [10.875, 116.875]]"
114,2007-06-01,116.75,10.75,1.9514724594231736,"[[10.875, 116.625], [10.625, 116.875]]"
115,2007-06-01,116.75,10.5,1.8473485160832512,"[[10.625, 116.625], [10.375, 116.875]]"
116,2007-06-01,116.75,10.25,1.7869357301795037,"[[10.375, 116.625], [10.125, 116.875]]"
117,2007-06-01,116.75,10.0,1.7268464423923588,"[[10.125, 116.625], [9.875, 116.875]]"
118,2007-06-01,116.75,9.75,1.689148163959952,"[[9.875, 116.625], [9.625, 116.875]]"
119,2007-06-01,116.75,9.5,1.7509135045135227,"[[9.625, 116.625], [9.375, 116.875]]"
120,2007-06-01,116.75,9.25,1.9477732089111075,"[[9.375, 116.625], [9.125, 116.875]]"
121,2007-06-01,116.75,9.0,2.252619260465919,"[[9.125, 116.625], [8.875, 116.875]]"
122,2007-06-01,116.75,8.75,2.579306752284209,"[[8.875, 116.625], [8.625, 116.875]]"
123,2007-06-01,116.75,8.5,2.820847167551414,"[[8.625, 116.625], [8.375, 116.875]]"
124,2007-06-01,116.75,8.25,2.9546025677146828,"[[8.375, 116.625], [8.125, 116.875]]"
125,2007-06-01,116.75,8.0,2.9210543752819085,"[[8.125, 116.625], [7.875, 116.875]]"
126,2007-06-01,116.75,7.75,2.888552579735413,"[[7.875, 116.625], [7.625, 116.875]]"
127,2007-06-01,116.75,7.5,2.811456179951245,"[[7.625, 116.625], [7.375, 116.875]]"
128,2007-06-01,116.75,7.25,2.5574818605513236,"[[7.375, 116.625], [7.125, 116.875]]"
129,2007-06-01,116.75,7.0,1.8909698659694008,"[[7.125, 116.625], [6.875, 116.875]]"
130,2007-06-01,116.75,6.75,0.9512166706535611,"[[6.875, 116.625], [6.625, 116.875]]"
131,2007-06-01,116.75,6.5,0.44916157832325054,"[[6.625, 116.625], [6.375, 116.875]]"
132,2007-06-01,116.75,6.25,0.5357198916565132,"[[6.375, 116.625], [6.125, 116.875]]"
133,2007-06-01,116.75,6.0,0.6143260987046018,"[[6.125, 116.625], [5.875, 116.875]]"
134,2007-06-01,116.75,5.75,0.5048476295334995,"[[5.875, 116.625], [5.625, 116.875]]"
135,2007-06-01,116.75,5.5,0.3067045597895714,"[[5.625, 116.625], [5.375, 116.875]]"
136,2007-06-01,116.75,5.25,0.23059810793398383,"[[5.375, 116.625], [5.125, 116.875]]"
137,2007-06-01,116.75,5.0,0.35139573217762843,"[[5.125, 116.625], [4.875, 116.875]]"
138,2007-06-01,116.75,4.75,0.4931431450673083,"[[4.875, 116.625], [4.625, 116.875]]"
139,2007-06-01,116.75,4.5,0.5764674862862108,"[[4.625, 116.625], [4.375, 116.875]]"
140,2007-06-01,116.75,4.25,0.5157888696086593,"[[4.375, 116.625], [4.125, 116.875]]"
141,2007-06-01,116.75,4.0,0.3470085088266427,"[[4.125, 116.625], [3.875, 116.875]]"
142,2007-06-01,117.0,21.5,4.5931282247507745,"[[21.625, 116.875], [21.375, 117.125]]"
143,2007-06-01,117.0,21.25,4.524964523881199,"[[21.375, 116.875], [21.125, 117.125]]"
144,2007-06-01,117.0,21.0,4.443778563465532,"[[21.125, 116.875], [20.875, 117.125]]"
145,2007-06-01,117.0,20.75,4.356705494895282,"[[20.875, 116.875], [20.625, 117.125]]"
146,2007-06-01,117.0,20.5,4.2833003245134025,"[[20.625, 116.875], [20.375, 117.125]]"
147,2007-06-01,117.0,20.25,4.229199897156579,"[[20.375, 116.875], [20.125, 117.125]]"
148,2007-06-01,117.0,20.0,4.191830903243975,"[[20.125, 116.875], [19.875, 117.125]]"
149,2007-06-01,117.0,19.75,4.163771016473205,"[[19.875, 116.875], [19.625, 117.125]]"
150,2007-06-01,117.0,19.5,4.1336678526448525,"[[19.625, 116.875], [19.375, 117.125]]"
151,2007-06-01,117.0,19.25,4.075259454027874,"[[19.375, 116.875], [19.125, 117.125]]"
152,2007-06-01,117.0,19.0,4.026063100319136,"[[19.125, 116.875], [18.875, 117.125]]"
153,2007-06-01,117.0,18.75,3.965418716063596,"[[18.875, 116.875], [18.625, 117.125]]"
154,2007-06-01,117.0,18.5,3.927736210749036,"[[18.625, 116.875], [18.375, 117.125]]"
155,2007-06-01,117.0,18.25,3.9193017757211868,"[[18.375, 116.875], [18.125, 117.125]]"
156,2007-06-01,117.0,18.0,3.90406220523368,"[[18.125, 116.875], [17.875, 117.125]]"
157,2007-06-01,117.0,17.75,3.8593685541900173,"[[17.875, 116.875], [17.625, 117.125]]"
158,2007-06-01,117.0,17.5,3.795400354904909,"[[17.625, 116.875], [17.375, 117.125]]"
159,2007-06-01,117.0,17.25,3.723247238253327,"[[17.375, 116.875], [17.125, 117.125]]"
160,2007-06-01,117.0,17.0,3.6355012476488606,"[[17.125, 116.875], [16.875, 117.125]]"
161,2007-06-01,117.0,16.75,3.5516801290955984,"[[16.875, 116.875], [16.625, 117.125]]"
162,2007-06-01,117.0,16.5,3.4451053989348126,"[[16.625, 116.875], [16.375, 117.125]]"
163,2007-06-01,117.0,16.25,3.3391756182443646,"[[16.375, 116.875], [16.125, 117.125]]"
164,2007-06-01,117.0,16.0,3.2359958686423576,"[[16.125, 116.875], [15.875, 117.125]]"
165,2007-06-01,117.0,15.75,3.14633306079424,"[[15.875, 116.875], [15.625, 117.125]]"
166,2007-06-01,117.0,15.5,3.068165868623382,"[[15.625, 116.875], [15.375, 117.125]]"
167,2007-06-01,117.0,15.25,2.9886646475931022,"[[15.375, 116.875], [15.125, 117.125]]"
168,2007-06-01,117.0,15.0,2.901633957249326,"[[15.125, 116.875], [14.875, 117.125]]"
169,2007-06-01,117.0,14.75,2.8108410551768293,"[[14.875, 116.875], [14.625, 117.125]]"
170,2007-06-01,117.0,14.5,2.7067770810099603,"[[14.625, 116.875], [14.375, 117.125]]"
171,2007-06-01,117.0,14.25,2.6101517388936686,"[[14.375, 116.875], [14.125, 117.125]]"
172,2007-06-01,117.0,14.0,2.544906901661955,"[[14.125, 116.875], [13.875, 117.125]]"
173,2007-06-01,117.0,13.75,2.4904637276934927,"[[13.875, 116.875], [13.625, 117.125]]"
174,2007-06-01,117.0,13.5,2.4252225724253424,"[[13.625, 116.875], [13.375, 117.125]]"
175,2007-06-01,117.0,13.25,2.3472906179376594,"[[13.375, 116.875], [13.125, 117.125]]"
176,2007-06-01,117.0,13.0,2.2706658192425135,"[[13.125, 116.875], [12.875, 117.125]]"
177,2007-06-01,117.0,12.75,2.206464528244075,"[[12.875, 116.875], [12.625, 117.125]]"
178,2007-06-01,117.0,12.5,2.1546048493697114,"[[12.625, 116.875], [12.375, 117.125]]"
179,2007-06-01,117.0,12.25,2.134918497651908,"[[12.375, 116.875], [12.125, 117.125]]"
180,2007-06-01,117.0,12.0,2.1222725767211945,"[[12.125, 116.875], [11.875, 117.125]]"
181,2007-06-01,117.0,11.75,2.1046027117692243,"[[11.875, 116.875], [11.625, 117.125]]"
182,2007-06-01,117.0,11.5,2.0840535550899313,"[[11.625, 116.875], [11.375, 117.125]]"
183,2007-06-01,117.0,11.25,2.059131295149905,"[[11.375, 116.875], [11.125, 117.125]]"
184,2007-06-01,117.0,11.0,2.0141095518678505,"[[11.125, 116.875], [10.875, 117.125]]"
185,2007-06-01,117.0,10.75,1.929052565255725,"[[10.875, 116.875], [10.625, 117.125]]"
186,2007-06-01,117.0,10.5,1.8122692254844994,"[[10.625, 116.875], [10.375, 117.125]]"
187,2007-06-01,117.0,10.25,1.7437678276543427,"[[10.375, 116.875], [10.125, 117.125]]"
188,2007-06-01,117.0,10.0,1.6350430550388506,"[[10.125, 116.875], [9.875, 117.125]]"
189,2007-06-01,117.0,9.75,1.5048464648055682,"[[9.875, 116.875], [9.625, 117.125]]"
190,2007-06-01,117.0,9.5,1.4582607784138668,"[[9.625, 116.875], [9.375, 117.125]]"
191,2007-06-01,117.0,9.25,1.5898229102736288,"[[9.375, 116.875], [9.125, 117.125]]"
192,2007-06-01,117.0,9.0,1.8532173714761662,"[[9.125, 116.875], [8.875, 117.125]]"
193,2007-06-01,117.0,8.75,2.2180759558071426,"[[8.875, 116.875], [8.625, 117.125]]"
194,2007-06-01,117.0,8.5,2.6525332652390476,"[[8.625, 116.875], [8.375, 117.125]]"
195,2007-06-01,117.0,8.25,2.9715099795108277,"[[8.375, 116.875], [8.125, 117.125]]"
196,2007-06-01,117.0,8.0,2.94438609419303,"[[8.125, 116.875], [7.875, 117.125]]"
197,2007-06-01,117.0,7.75,2.8685979513237467,"[[7.875, 116.875], [7.625, 117.125]]"
198,2007-06-01,117.0,7.5,2.875240433927539,"[[7.625, 116.875], [7.375, 117.125]]"
199,2007-06-01,117.0,7.25,2.82594419839315,"[[7.375, 116.875], [7.125, 117.125]]"
200,2007-06-01,117.0,7.0,2.3866573987341178,"[[7.125, 116.875], [6.875, 117.125]]"
201,2007-06-01,117.0,6.75,1.6593793319183658,"[[6.875, 116.875], [6.625, 117.125]]"
202,2007-06-01,117.0,6.5,1.1288456573190173,"[[6.625, 116.875], [6.375, 117.125]]"
203,2007-06-01,117.0,6.25,0.953726517813635,"[[6.375, 116.875], [6.125, 117.125]]"
204,2007-06-01,117.0,6.0,0.7018045689261428,"[[6.125, 116.875], [5.875, 117.125]]"
205,2007-06-01,117.0,5.75,0.428619516304394,"[[5.875, 116.875], [5.625, 117.125]]"
206,2007-06-01,117.0,5.5,0.23879186934418004,"[[5.625, 116.875], [5.375, 117.125]]"
207,2007-06-01,117.0,5.25,0.24754190382901847,"[[5.375, 116.875], [5.125, 117.125]]"
208,2007-06-01,117.0,5.0,0.3506268325060629,"[[5.125, 116.875], [4.875, 117.125]]"
209,2007-06-01,117.0,4.75,0.5029089651710795,"[[4.875, 116.875], [4.625, 117.125]]"
210,2007-06-01,117.0,4.5,0.5492051967766896,"[[4.625, 116.875], [4.375, 117.125]]"
211,2007-06-01,117.0,4.25,0.39984047527539884,"[[4.375, 116.875], [4.125, 117.125]]"
212,2007-06-01,117.0,4.0,0.1862432753679045,"[[4.125, 116.875], [3.875, 117.125]]"
213,2007-06-01,117.25,21.5,4.5508120166852315,"[[21.625, 117.125], [21.375, 117.375]]"
214,2007-06-01,117.25,21.25,4.48631803306353,"[[21.375, 117.125], [21.125, 117.375]]"
215,2007-06-01,117.25,21.0,4.384035684391487,"[[21.125, 117.125], [20.875, 117.375]]"
216,2007-06-01,117.25,20.75,4.289372624137119,"[[20.875, 117.125], [20.625, 117.375]]"
217,2007-06-01,117.25,20.5,4.193295466838529,"[[20.625, 117.125], [20.375, 117.375]]"
218,2007-06-01,117.25,20.25,4.115748323720197,"[[20.375, 117.125], [20.125, 117.375]]"
219,2007-06-01,117.25,20.0,4.0767932688316995,"[[20.125, 117.125], [19.875, 117.375]]"
220,2007-06-01,117.25,19.75,4.046453161401139,"[[19.875, 117.125], [19.625, 117.375]]"
221,2007-06-01,117.25,19.5,4.012032512927215,"[[19.625, 117.125], [19.375, 117.375]]"
222,2007-06-01,117.25,19.25,3.9490390731521434,"[[19.375, 117.125], [19.125, 117.375]]"
223,2007-06-01,117.25,19.0,3.8662620051357304,"[[19.125, 117.125], [18.875, 117.375]]"
224,2007-06-01,117.25,18.75,3.807152717264346,"[[18.875, 117.125], [18.625, 117.375]]"
225,2007-06-01,117.25,18.5,3.8105163449173847,"[[18.625, 117.125], [18.375, 117.375]]"
226,2007-06-01,117.25,18.25,3.8118708299359216,"[[18.375, 117.125], [18.125, 117.375]]"
227,2007-06-01,117.25,18.0,3.7942772615187406,"[[18.125, 117.125], [17.875, 117.375]]"
228,2007-06-01,117.25,17.75,3.7495816502498673,"[[17.875, 117.125], [17.625, 117.375]]"
229,2007-06-01,117.25,17.5,3.677426164823977,"[[17.625, 117.125], [17.375, 117.375]]"
230,2007-06-01,117.25,17.25,3.5980131192342495,"[[17.375, 117.125], [17.125, 117.375]]"
231,2007-06-01,117.25,17.0,3.5197101072175037,"[[17.125, 117.125], [16.875, 117.375]]"
232,2007-06-01,117.25,16.75,3.43255021446598,"[[16.875, 117.125], [16.625, 117.375]]"
233,2007-06-01,117.25,16.5,3.3325041463952307,"[[16.625, 117.125], [16.375, 117.375]]"
234,2007-06-01,117.25,16.25,3.2275800852445924,"[[16.375, 117.125], [16.125, 117.375]]"
235,2007-06-01,117.25,16.0,3.1139771066916535,"[[16.125, 117.125], [15.875, 117.375]]"
236,2007-06-01,117.25,15.75,2.998390210809094,"[[15.875, 117.125], [15.625, 117.375]]"
237,2007-06-01,117.25,15.5,2.8992770446723077,"[[15.625, 117.125], [15.375, 117.375]]"
238,2007-06-01,117.25,15.25,2.8016593347316125,"[[15.375, 117.125], [15.125, 117.375]]"
239,2007-06-01,117.25,15.0,2.7150341087708614,"[[15.125, 117.125], [14.875, 117.375]]"
240,2007-06-01,117.25,14.75,2.619641973017205,"[[14.875, 117.125], [14.625, 117.375]]"
241,2007-06-01,117.25,14.5,2.5400190703839685,"[[14.625, 117.125], [14.375, 117.375]]"
242,2007-06-01,117.25,14.25,2.4951092236707004,"[[14.375, 117.125], [14.125, 117.375]]"
243,2007-06-01,117.25,14.0,2.448443426783141,"[[14.125, 117.125], [13.875, 117.375]]"
244,2007-06-01,117.25,13.75,2.3961492670796796,"[[13.875, 117.125], [13.625, 117.375]]"
245,2007-06-01,117.25,13.5,2.3314872193553975,"[[13.625, 117.125], [13.375, 117.375]]"
246,2007-06-01,117.25,13.25,2.2540624254677697,"[[13.375, 117.125], [13.125, 117.375]]"
247,2007-06-01,117.25,13.0,2.172719269781942,"[[13.125, 117.125], [12.875, 117.375]]"
248,2007-06-01,117.25,12.75,2.1030090649196382,"[[12.875, 117.125], [12.625, 117.375]]"
249,2007-06-01,117.25,12.5,2.0787062287292724,"[[12.625, 117.125], [12.375, 117.375]]"
250,2007-06-01,117.25,12.25,2.0633960864174465,"[[12.375, 117.125], [12.125, 117.375]]"
251,2007-06-01,117.25,12.0,2.067189065145235,"[[12.125, 117.125], [11.875, 117.375]]"
252,2007-06-01,117.25,11.75,2.070093247516843,"[[11.875, 117.125], [11.625, 117.375]]"
253,2007-06-01,117.25,11.5,2.0579731105738603,"[[11.625, 117.125], [11.375, 117.375]]"
254,2007-06-01,117.25,11.25,2.0328970032345115,"[[11.375, 117.125], [11.125, 117.375]]"
255,2007-06-01,117.25,11.0,1.9739156565339206,"[[11.125, 117.125], [10.875, 117.375]]"
256,2007-06-01,117.25,10.75,1.8641899075971298,"[[10.875, 117.125], [10.625, 117.375]]"
257,2007-06-01,117.25,10.5,1.7565709678651855,"[[10.625, 117.125], [10.375, 117.375]]"
258,2007-06-01,117.25,10.25,1.6795576682140283,"[[10.375, 117.125], [10.125, 117.375]]"
259,2007-06-01,117.25,10.0,1.5715286325135125,"[[10.125, 117.125], [9.875, 117.375]]"
260,2007-06-01,117.25,9.75,1.425137622314919,"[[9.875, 117.125], [9.625, 117.375]]"
261,2007-06-01,117.25,9.5,1.2594409473621688,"[[9.625, 117.125], [9.375, 117.375]]"
262,2007-06-01,117.25,9.25,1.1414976491920246,"[[9.375, 117.125], [9.125, 117.375]]"
263,2007-06-01,117.25,9.0,1.2582519268552677,"[[9.125, 117.125], [8.875, 117.375]]"
264,2007-06-01,117.25,8.75,1.7566365645642077,"[[8.875, 117.125], [8.625, 117.375]]"
265,2007-06-01,117.25,8.5,2.4677936246735506,"[[8.625, 117.125], [8.375, 117.375]]"
266,2007-06-01,117.25,8.25,2.8057565346542637,"[[8.375, 117.125], [8.125, 117.375]]"
267,2007-06-01,117.25,8.0,2.78100454101997,"[[8.125, 117.125], [7.875, 117.375]]"
268,2007-06-01,117.25,7.75,2.7479737211184125,"[[7.875, 117.125], [7.625, 117.375]]"
269,2007-06-01,117.25,7.5,2.8044842927020595,"[[7.625, 117.125], [7.375, 117.375]]"
270,2007-06-01,117.25,7.25,2.8754716245734455,"[[7.375, 117.125], [7.125, 117.375]]"
271,2007-06-01,117.25,7.0,2.6796594186138676,"[[7.125, 117.125], [6.875, 117.375]]"
272,2007-06-01,117.25,6.75,2.1811344358769937,"[[6.875, 117.125], [6.625, 117.375]]"
273,2007-06-01,117.25,6.5,1.5715857442957422,"[[6.625, 117.125], [6.375, 117.375]]"
274,2007-06-01,117.25,6.25,1.0856757999458548,"[[6.375, 117.125], [6.125, 117.375]]"
