,date,lon,lat,windvelo,bounds
43,2017-05-01,116.5,10.75,1.6517890700565654,"[[10.875, 116.375], [10.625, 116.625]]"
44,2017-05-01,116.5,10.5,1.5450318645075023,"[[10.625, 116.375], [10.375, 116.625]]"
45,2017-05-01,116.5,10.25,1.4045001837587763,"[[10.375, 116.375], [10.125, 116.625]]"
46,2017-05-01,116.5,10.0,1.2761414897379606,"[[10.125, 116.375], [9.875, 116.625]]"
47,2017-05-01,116.5,9.75,1.1733976081804185,"[[9.875, 116.375], [9.625, 116.625]]"
48,2017-05-01,116.5,9.5,1.100930264543473,"[[9.625, 116.375], [9.375, 116.625]]"
49,2017-05-01,116.5,9.25,1.0866543272654146,"[[9.375, 116.375], [9.125, 116.625]]"
50,2017-05-01,116.5,9.0,1.1596798861002353,"[[9.125, 116.375], [8.875, 116.625]]"
51,2017-05-01,116.5,8.75,1.2755210453641395,"[[8.875, 116.375], [8.625, 116.625]]"
52,2017-05-01,116.5,8.5,1.4442343269076312,"[[8.625, 116.375], [8.375, 116.625]]"
53,2017-05-01,116.5,8.25,1.5682520098997523,"[[8.375, 116.375], [8.125, 116.625]]"
54,2017-05-01,116.5,8.0,1.59821503384961,"[[8.125, 116.375], [7.875, 116.625]]"
55,2017-05-01,116.5,7.75,1.557564947732043,"[[7.875, 116.375], [7.625, 116.625]]"
56,2017-05-01,116.5,7.5,1.488070441694211,"[[7.625, 116.375], [7.375, 116.625]]"
57,2017-05-01,116.5,7.25,1.323036015847636,"[[7.375, 116.375], [7.125, 116.625]]"
58,2017-05-01,116.5,7.0,0.9564707043363964,"[[7.125, 116.375], [6.875, 116.625]]"
59,2017-05-01,116.5,6.75,0.4703058875776797,"[[6.875, 116.375], [6.625, 116.625]]"
60,2017-05-01,116.5,6.5,0.18789815489144193,"[[6.625, 116.375], [6.375, 116.625]]"
61,2017-05-01,116.5,6.25,0.2073378180326206,"[[6.375, 116.375], [6.125, 116.625]]"
62,2017-05-01,116.5,6.0,0.1219016290249889,"[[6.125, 116.375], [5.875, 116.625]]"
63,2017-05-01,116.5,5.75,0.10234231996134725,"[[5.875, 116.375], [5.625, 116.625]]"
64,2017-05-01,116.5,5.5,0.27332104700758697,"[[5.625, 116.375], [5.375, 116.625]]"
65,2017-05-01,116.5,5.25,0.26809741837206785,"[[5.375, 116.375], [5.125, 116.625]]"
66,2017-05-01,116.5,5.0,0.2281475861840693,"[[5.125, 116.375], [4.875, 116.625]]"
67,2017-05-01,116.5,4.75,0.2117150752718548,"[[4.875, 116.375], [4.625, 116.625]]"
68,2017-05-01,116.5,4.5,0.23101926655327737,"[[4.625, 116.375], [4.375, 116.625]]"
69,2017-05-01,116.5,4.25,0.26279271995515596,"[[4.375, 116.375], [4.125, 116.625]]"
70,2017-05-01,116.5,4.0,0.21608239284064007,"[[4.125, 116.375], [3.875, 116.625]]"
71,2017-05-01,116.75,21.5,3.657457990395973,"[[21.625, 116.625], [21.375, 116.875]]"
72,2017-05-01,116.75,21.25,3.551083950150169,"[[21.375, 116.625], [21.125, 116.875]]"
73,2017-05-01,116.75,21.0,3.416246781309787,"[[21.125, 116.625], [20.875, 116.875]]"
74,2017-05-01,116.75,20.75,3.322062675162464,"[[20.875, 116.625], [20.625, 116.875]]"
75,2017-05-01,116.75,20.5,3.1748187897596694,"[[20.625, 116.625], [20.375, 116.875]]"
76,2017-05-01,116.75,20.25,2.9379294366123885,"[[20.375, 116.625], [20.125, 116.875]]"
77,2017-05-01,116.75,20.0,2.6559197336624454,"[[20.125, 116.625], [19.875, 116.875]]"
78,2017-05-01,116.75,19.75,2.3600746309441125,"[[19.875, 116.625], [19.625, 116.875]]"
79,2017-05-01,116.75,19.5,2.026405826697913,"[[19.625, 116.625], [19.375, 116.875]]"
80,2017-05-01,116.75,19.25,1.6283352698584235,"[[19.375, 116.625], [19.125, 116.875]]"
81,2017-05-01,116.75,19.0,1.293580373510499,"[[19.125, 116.625], [18.875, 116.875]]"
82,2017-05-01,116.75,18.75,1.1179107238098949,"[[18.875, 116.625], [18.625, 116.875]]"
83,2017-05-01,116.75,18.5,0.982121883075416,"[[18.625, 116.625], [18.375, 116.875]]"
84,2017-05-01,116.75,18.25,0.8621070975457481,"[[18.375, 116.625], [18.125, 116.875]]"
85,2017-05-01,116.75,18.0,0.784536851901663,"[[18.125, 116.625], [17.875, 116.875]]"
86,2017-05-01,116.75,17.75,0.7496083951109692,"[[17.875, 116.625], [17.625, 116.875]]"
87,2017-05-01,116.75,17.5,0.7569208396205042,"[[17.625, 116.625], [17.375, 116.875]]"
88,2017-05-01,116.75,17.25,0.7683307146183946,"[[17.375, 116.625], [17.125, 116.875]]"
89,2017-05-01,116.75,17.0,0.7607482407588217,"[[17.125, 116.625], [16.875, 116.875]]"
90,2017-05-01,116.75,16.75,0.7802956943772227,"[[16.875, 116.625], [16.625, 116.875]]"
91,2017-05-01,116.75,16.5,0.8437402884626972,"[[16.625, 116.625], [16.375, 116.875]]"
92,2017-05-01,116.75,16.25,0.9277678505840389,"[[16.375, 116.625], [16.125, 116.875]]"
93,2017-05-01,116.75,16.0,1.0085178287724932,"[[16.125, 116.625], [15.875, 116.875]]"
94,2017-05-01,116.75,15.75,1.0868325325646557,"[[15.875, 116.625], [15.625, 116.875]]"
95,2017-05-01,116.75,15.5,1.1552383314784709,"[[15.625, 116.625], [15.375, 116.875]]"
96,2017-05-01,116.75,15.25,1.21918606966748,"[[15.375, 116.625], [15.125, 116.875]]"
97,2017-05-01,116.75,15.0,1.2878404288205847,"[[15.125, 116.625], [14.875, 116.875]]"
98,2017-05-01,116.75,14.75,1.351364330124371,"[[14.875, 116.625], [14.625, 116.875]]"
99,2017-05-01,116.75,14.5,1.4367574359020374,"[[14.625, 116.625], [14.375, 116.875]]"
100,2017-05-01,116.75,14.25,1.5090443041274322,"[[14.375, 116.625], [14.125, 116.875]]"
101,2017-05-01,116.75,14.0,1.5411597740315028,"[[14.125, 116.625], [13.875, 116.875]]"
102,2017-05-01,116.75,13.75,1.5473741879288958,"[[13.875, 116.625], [13.625, 116.875]]"
103,2017-05-01,116.75,13.5,1.5363534174197153,"[[13.625, 116.625], [13.375, 116.875]]"
104,2017-05-01,116.75,13.25,1.522196176992668,"[[13.375, 116.625], [13.125, 116.875]]"
105,2017-05-01,116.75,13.0,1.5163221209578028,"[[13.125, 116.625], [12.875, 116.875]]"
106,2017-05-01,116.75,12.75,1.5236106024600777,"[[12.875, 116.625], [12.625, 116.875]]"
107,2017-05-01,116.75,12.5,1.536220868086145,"[[12.625, 116.625], [12.375, 116.875]]"
108,2017-05-01,116.75,12.25,1.5761334319028728,"[[12.375, 116.625], [12.125, 116.875]]"
109,2017-05-01,116.75,12.0,1.6466090522377432,"[[12.125, 116.625], [11.875, 116.875]]"
110,2017-05-01,116.75,11.75,1.705351341937965,"[[11.875, 116.625], [11.625, 116.875]]"
111,2017-05-01,116.75,11.5,1.7529877386514776,"[[11.625, 116.625], [11.375, 116.875]]"
112,2017-05-01,116.75,11.25,1.7786883209478765,"[[11.375, 116.625], [11.125, 116.875]]"
113,2017-05-01,116.75,11.0,1.7627344667167366,"[[11.125, 116.625], [10.875, 116.875]]"
114,2017-05-01,116.75,10.75,1.6933573814570857,"[[10.875, 116.625], [10.625, 116.875]]"
115,2017-05-01,116.75,10.5,1.5577558253420076,"[[10.625, 116.625], [10.375, 116.875]]"
116,2017-05-01,116.75,10.25,1.4027636993364045,"[[10.375, 116.625], [10.125, 116.875]]"
117,2017-05-01,116.75,10.0,1.2628499036586829,"[[10.125, 116.625], [9.875, 116.875]]"
118,2017-05-01,116.75,9.75,1.135776770798059,"[[9.875, 116.625], [9.625, 116.875]]"
119,2017-05-01,116.75,9.5,1.0369316703504452,"[[9.625, 116.625], [9.375, 116.875]]"
120,2017-05-01,116.75,9.25,1.0376114652714634,"[[9.375, 116.625], [9.125, 116.875]]"
121,2017-05-01,116.75,9.0,1.1335067958570455,"[[9.125, 116.625], [8.875, 116.875]]"
122,2017-05-01,116.75,8.75,1.2804405525753095,"[[8.875, 116.625], [8.625, 116.875]]"
123,2017-05-01,116.75,8.5,1.4643753072334127,"[[8.625, 116.625], [8.375, 116.875]]"
124,2017-05-01,116.75,8.25,1.6152019153015642,"[[8.375, 116.625], [8.125, 116.875]]"
125,2017-05-01,116.75,8.0,1.620435453963187,"[[8.125, 116.625], [7.875, 116.875]]"
126,2017-05-01,116.75,7.75,1.563989738369373,"[[7.875, 116.625], [7.625, 116.875]]"
127,2017-05-01,116.75,7.5,1.4733611432587839,"[[7.625, 116.625], [7.375, 116.875]]"
128,2017-05-01,116.75,7.25,1.3605658195759136,"[[7.375, 116.625], [7.125, 116.875]]"
129,2017-05-01,116.75,7.0,1.0719794429498377,"[[7.125, 116.625], [6.875, 116.875]]"
130,2017-05-01,116.75,6.75,0.5889404978675782,"[[6.875, 116.625], [6.625, 116.875]]"
131,2017-05-01,116.75,6.5,0.26138269058419594,"[[6.625, 116.625], [6.375, 116.875]]"
132,2017-05-01,116.75,6.25,0.2618235988846596,"[[6.375, 116.625], [6.125, 116.875]]"
133,2017-05-01,116.75,6.0,0.2433634038230593,"[[6.125, 116.625], [5.875, 116.875]]"
134,2017-05-01,116.75,5.75,0.18652546413705354,"[[5.875, 116.625], [5.625, 116.875]]"
135,2017-05-01,116.75,5.5,0.385112310556365,"[[5.625, 116.625], [5.375, 116.875]]"
136,2017-05-01,116.75,5.25,0.38359354320651046,"[[5.375, 116.625], [5.125, 116.875]]"
137,2017-05-01,116.75,5.0,0.2639121639611143,"[[5.125, 116.625], [4.875, 116.875]]"
138,2017-05-01,116.75,4.75,0.2490772529914851,"[[4.875, 116.625], [4.625, 116.875]]"
139,2017-05-01,116.75,4.5,0.2384987364766636,"[[4.625, 116.625], [4.375, 116.875]]"
140,2017-05-01,116.75,4.25,0.22767185160173695,"[[4.375, 116.625], [4.125, 116.875]]"
141,2017-05-01,116.75,4.0,0.16776928158328488,"[[4.125, 116.625], [3.875, 116.875]]"
142,2017-05-01,117.0,21.5,3.4630845999728095,"[[21.625, 116.875], [21.375, 117.125]]"
143,2017-05-01,117.0,21.25,3.4193142885156953,"[[21.375, 116.875], [21.125, 117.125]]"
144,2017-05-01,117.0,21.0,3.3027367280374613,"[[21.125, 116.875], [20.875, 117.125]]"
145,2017-05-01,117.0,20.75,3.2124413991265715,"[[20.875, 116.875], [20.625, 117.125]]"
146,2017-05-01,117.0,20.5,3.0590538603086097,"[[20.625, 116.875], [20.375, 117.125]]"
147,2017-05-01,117.0,20.25,2.8207028794776705,"[[20.375, 116.875], [20.125, 117.125]]"
148,2017-05-01,117.0,20.0,2.546081785510522,"[[20.125, 116.875], [19.875, 117.125]]"
149,2017-05-01,117.0,19.75,2.2811883263651693,"[[19.875, 116.875], [19.625, 117.125]]"
150,2017-05-01,117.0,19.5,1.9953902881486683,"[[19.625, 116.875], [19.375, 117.125]]"
151,2017-05-01,117.0,19.25,1.6265235751005904,"[[19.375, 116.875], [19.125, 117.125]]"
152,2017-05-01,117.0,19.0,1.3180036875736476,"[[19.125, 116.875], [18.875, 117.125]]"
153,2017-05-01,117.0,18.75,1.1090266991133084,"[[18.875, 116.875], [18.625, 117.125]]"
154,2017-05-01,117.0,18.5,0.9596652679239441,"[[18.625, 116.875], [18.375, 117.125]]"
155,2017-05-01,117.0,18.25,0.8169201167023455,"[[18.375, 116.875], [18.125, 117.125]]"
156,2017-05-01,117.0,18.0,0.7077232830383562,"[[18.125, 116.875], [17.875, 117.125]]"
157,2017-05-01,117.0,17.75,0.6543676641522145,"[[17.875, 116.875], [17.625, 117.125]]"
158,2017-05-01,117.0,17.5,0.650565877346343,"[[17.625, 116.875], [17.375, 117.125]]"
159,2017-05-01,117.0,17.25,0.6694122202480853,"[[17.375, 116.875], [17.125, 117.125]]"
160,2017-05-01,117.0,17.0,0.6658605240850644,"[[17.125, 116.875], [16.875, 117.125]]"
161,2017-05-01,117.0,16.75,0.6956804171411423,"[[16.875, 116.875], [16.625, 117.125]]"
162,2017-05-01,117.0,16.5,0.7522638112037271,"[[16.625, 116.875], [16.375, 117.125]]"
163,2017-05-01,117.0,16.25,0.8234390580288816,"[[16.375, 116.875], [16.125, 117.125]]"
164,2017-05-01,117.0,16.0,0.8957429443455279,"[[16.125, 116.875], [15.875, 117.125]]"
165,2017-05-01,117.0,15.75,0.9608245189478841,"[[15.875, 116.875], [15.625, 117.125]]"
166,2017-05-01,117.0,15.5,1.023133135009974,"[[15.625, 116.875], [15.375, 117.125]]"
167,2017-05-01,117.0,15.25,1.0957923205182163,"[[15.375, 116.875], [15.125, 117.125]]"
168,2017-05-01,117.0,15.0,1.1845606878019728,"[[15.125, 116.875], [14.875, 117.125]]"
169,2017-05-01,117.0,14.75,1.2783566653272171,"[[14.875, 116.875], [14.625, 117.125]]"
170,2017-05-01,117.0,14.5,1.3584370348612727,"[[14.625, 116.875], [14.375, 117.125]]"
171,2017-05-01,117.0,14.25,1.4338676077164856,"[[14.375, 116.875], [14.125, 117.125]]"
172,2017-05-01,117.0,14.0,1.4852582819861526,"[[14.125, 116.875], [13.875, 117.125]]"
173,2017-05-01,117.0,13.75,1.5045259618153362,"[[13.875, 116.875], [13.625, 117.125]]"
174,2017-05-01,117.0,13.5,1.490954397320834,"[[13.625, 116.875], [13.375, 117.125]]"
175,2017-05-01,117.0,13.25,1.4676872733196618,"[[13.375, 116.875], [13.125, 117.125]]"
176,2017-05-01,117.0,13.0,1.4657023675673788,"[[13.125, 116.875], [12.875, 117.125]]"
177,2017-05-01,117.0,12.75,1.4827320178303263,"[[12.875, 116.875], [12.625, 117.125]]"
178,2017-05-01,117.0,12.5,1.5133254099877465,"[[12.625, 116.875], [12.375, 117.125]]"
179,2017-05-01,117.0,12.25,1.584455915279689,"[[12.375, 116.875], [12.125, 117.125]]"
180,2017-05-01,117.0,12.0,1.66862892569172,"[[12.125, 116.875], [11.875, 117.125]]"
181,2017-05-01,117.0,11.75,1.7424008825390678,"[[11.875, 116.875], [11.625, 117.125]]"
182,2017-05-01,117.0,11.5,1.7789219740809317,"[[11.625, 116.875], [11.375, 117.125]]"
183,2017-05-01,117.0,11.25,1.784408138211665,"[[11.375, 116.875], [11.125, 117.125]]"
184,2017-05-01,117.0,11.0,1.7572879220608157,"[[11.125, 116.875], [10.875, 117.125]]"
185,2017-05-01,117.0,10.75,1.6764417951634853,"[[10.875, 116.875], [10.625, 117.125]]"
186,2017-05-01,117.0,10.5,1.5459661463139918,"[[10.625, 116.875], [10.375, 117.125]]"
187,2017-05-01,117.0,10.25,1.4097098850061984,"[[10.375, 116.875], [10.125, 117.125]]"
188,2017-05-01,117.0,10.0,1.2496712892149757,"[[10.125, 116.875], [9.875, 117.125]]"
189,2017-05-01,117.0,9.75,1.1035041341647507,"[[9.875, 116.875], [9.625, 117.125]]"
190,2017-05-01,117.0,9.5,1.0112549074994288,"[[9.625, 116.875], [9.375, 117.125]]"
191,2017-05-01,117.0,9.25,0.977838426630646,"[[9.375, 116.875], [9.125, 117.125]]"
192,2017-05-01,117.0,9.0,0.9837986329744475,"[[9.125, 116.875], [8.875, 117.125]]"
193,2017-05-01,117.0,8.75,1.082663456417079,"[[8.875, 116.875], [8.625, 117.125]]"
194,2017-05-01,117.0,8.5,1.3445603417201184,"[[8.625, 116.875], [8.375, 117.125]]"
195,2017-05-01,117.0,8.25,1.6329701750460612,"[[8.375, 116.875], [8.125, 117.125]]"
196,2017-05-01,117.0,8.0,1.6306313151354679,"[[8.125, 116.875], [7.875, 117.125]]"
197,2017-05-01,117.0,7.75,1.5243953265061665,"[[7.875, 116.875], [7.625, 117.125]]"
198,2017-05-01,117.0,7.5,1.4532001094969076,"[[7.625, 116.875], [7.375, 117.125]]"
199,2017-05-01,117.0,7.25,1.4147950596246928,"[[7.375, 116.875], [7.125, 117.125]]"
200,2017-05-01,117.0,7.0,1.2260409073288498,"[[7.125, 116.875], [6.875, 117.125]]"
201,2017-05-01,117.0,6.75,0.8524159904984564,"[[6.875, 116.875], [6.625, 117.125]]"
202,2017-05-01,117.0,6.5,0.5154923935756773,"[[6.625, 116.875], [6.375, 117.125]]"
203,2017-05-01,117.0,6.25,0.35880300673285415,"[[6.375, 116.875], [6.125, 117.125]]"
204,2017-05-01,117.0,6.0,0.19660572746419558,"[[6.125, 116.875], [5.875, 117.125]]"
205,2017-05-01,117.0,5.75,0.09597269823662667,"[[5.875, 116.875], [5.625, 117.125]]"
206,2017-05-01,117.0,5.5,0.13672374643659546,"[[5.625, 116.875], [5.375, 117.125]]"
207,2017-05-01,117.0,5.25,0.13388462777295823,"[[5.375, 116.875], [5.125, 117.125]]"
208,2017-05-01,117.0,5.0,0.1543699760520842,"[[5.125, 116.875], [4.875, 117.125]]"
209,2017-05-01,117.0,4.75,0.20893607202364486,"[[4.875, 116.875], [4.625, 117.125]]"
210,2017-05-01,117.0,4.5,0.23941778097416647,"[[4.625, 116.875], [4.375, 117.125]]"
211,2017-05-01,117.0,4.25,0.1763111374387636,"[[4.375, 116.875], [4.125, 117.125]]"
212,2017-05-01,117.0,4.0,0.07251497201237934,"[[4.125, 116.875], [3.875, 117.125]]"
213,2017-05-01,117.25,21.5,3.292131342578019,"[[21.625, 117.125], [21.375, 117.375]]"
214,2017-05-01,117.25,21.25,3.2574182796309112,"[[21.375, 117.125], [21.125, 117.375]]"
215,2017-05-01,117.25,21.0,3.203690549214103,"[[21.125, 117.125], [20.875, 117.375]]"
216,2017-05-01,117.25,20.75,3.1410897408404748,"[[20.875, 117.125], [20.625, 117.375]]"
217,2017-05-01,117.25,20.5,2.9778232341298176,"[[20.625, 117.125], [20.375, 117.375]]"
218,2017-05-01,117.25,20.25,2.701116241560059,"[[20.375, 117.125], [20.125, 117.375]]"
219,2017-05-01,117.25,20.0,2.4214139529800307,"[[20.125, 117.125], [19.875, 117.375]]"
220,2017-05-01,117.25,19.75,2.207640570092546,"[[19.875, 117.125], [19.625, 117.375]]"
221,2017-05-01,117.25,19.5,1.982991690357636,"[[19.625, 117.125], [19.375, 117.375]]"
222,2017-05-01,117.25,19.25,1.6674248268800813,"[[19.375, 117.125], [19.125, 117.375]]"
223,2017-05-01,117.25,19.0,1.3773635924323435,"[[19.125, 117.125], [18.875, 117.375]]"
224,2017-05-01,117.25,18.75,1.1126313316019238,"[[18.875, 117.125], [18.625, 117.375]]"
225,2017-05-01,117.25,18.5,0.9184999720557669,"[[18.625, 117.125], [18.375, 117.375]]"
226,2017-05-01,117.25,18.25,0.7538668569965273,"[[18.375, 117.125], [18.125, 117.375]]"
227,2017-05-01,117.25,18.0,0.6190005328243745,"[[18.125, 117.125], [17.875, 117.375]]"
228,2017-05-01,117.25,17.75,0.5443864899018435,"[[17.875, 117.125], [17.625, 117.375]]"
229,2017-05-01,117.25,17.5,0.5170831921526823,"[[17.625, 117.125], [17.375, 117.375]]"
230,2017-05-01,117.25,17.25,0.5331690055301617,"[[17.375, 117.125], [17.125, 117.375]]"
231,2017-05-01,117.25,17.0,0.5754720111011815,"[[17.125, 117.125], [16.875, 117.375]]"
232,2017-05-01,117.25,16.75,0.6311575033159951,"[[16.875, 117.125], [16.625, 117.375]]"
233,2017-05-01,117.25,16.5,0.6932502709868003,"[[16.625, 117.125], [16.375, 117.375]]"
234,2017-05-01,117.25,16.25,0.7619479719288333,"[[16.375, 117.125], [16.125, 117.375]]"
235,2017-05-01,117.25,16.0,0.8269434566688695,"[[16.125, 117.125], [15.875, 117.375]]"
236,2017-05-01,117.25,15.75,0.8774513030974408,"[[15.875, 117.125], [15.625, 117.375]]"
237,2017-05-01,117.25,15.5,0.9295586644753472,"[[15.625, 117.125], [15.375, 117.375]]"
238,2017-05-01,117.25,15.25,1.007023924678653,"[[15.375, 117.125], [15.125, 117.375]]"
239,2017-05-01,117.25,15.0,1.1121400550911,"[[15.125, 117.125], [14.875, 117.375]]"
240,2017-05-01,117.25,14.75,1.2206033453896543,"[[14.875, 117.125], [14.625, 117.375]]"
241,2017-05-01,117.25,14.5,1.3158344349675837,"[[14.625, 117.125], [14.375, 117.375]]"
242,2017-05-01,117.25,14.25,1.396176385314717,"[[14.375, 117.125], [14.125, 117.375]]"
243,2017-05-01,117.25,14.0,1.4381950187013732,"[[14.125, 117.125], [13.875, 117.375]]"
244,2017-05-01,117.25,13.75,1.4429136163286491,"[[13.875, 117.125], [13.625, 117.375]]"
245,2017-05-01,117.25,13.5,1.4190177537623618,"[[13.625, 117.125], [13.375, 117.375]]"
246,2017-05-01,117.25,13.25,1.3996458756882673,"[[13.375, 117.125], [13.125, 117.375]]"
247,2017-05-01,117.25,13.0,1.3980685606578451,"[[13.125, 117.125], [12.875, 117.375]]"
248,2017-05-01,117.25,12.75,1.4065791725926522,"[[12.875, 117.125], [12.625, 117.375]]"
249,2017-05-01,117.25,12.5,1.4371077808872916,"[[12.625, 117.125], [12.375, 117.375]]"
250,2017-05-01,117.25,12.25,1.5230766173254038,"[[12.375, 117.125], [12.125, 117.375]]"
251,2017-05-01,117.25,12.0,1.6489974959937481,"[[12.125, 117.125], [11.875, 117.375]]"
252,2017-05-01,117.25,11.75,1.7633633237739674,"[[11.875, 117.125], [11.625, 117.375]]"
253,2017-05-01,117.25,11.5,1.8220604352748462,"[[11.625, 117.125], [11.375, 117.375]]"
254,2017-05-01,117.25,11.25,1.8246414454069146,"[[11.375, 117.125], [11.125, 117.375]]"
255,2017-05-01,117.25,11.0,1.7726876917831205,"[[11.125, 117.125], [10.875, 117.375]]"
256,2017-05-01,117.25,10.75,1.6558340415029622,"[[10.875, 117.125], [10.625, 117.375]]"
257,2017-05-01,117.25,10.5,1.5156642469364576,"[[10.625, 117.125], [10.375, 117.375]]"
258,2017-05-01,117.25,10.25,1.3681357182768306,"[[10.375, 117.125], [10.125, 117.375]]"
259,2017-05-01,117.25,10.0,1.1929991016369712,"[[10.125, 117.125], [9.875, 117.375]]"
260,2017-05-01,117.25,9.75,1.0356250075527147,"[[9.875, 117.125], [9.625, 117.375]]"
261,2017-05-01,117.25,9.5,0.957905335275624,"[[9.625, 117.125], [9.375, 117.375]]"
262,2017-05-01,117.25,9.25,0.8033075867940738,"[[9.375, 117.125], [9.125, 117.375]]"
263,2017-05-01,117.25,9.0,0.7006861729658269,"[[9.125, 117.125], [8.875, 117.375]]"
264,2017-05-01,117.25,8.75,0.862580346658977,"[[8.875, 117.125], [8.625, 117.375]]"
265,2017-05-01,117.25,8.5,1.3521298451089896,"[[8.625, 117.125], [8.375, 117.375]]"
266,2017-05-01,117.25,8.25,1.6547905545087673,"[[8.375, 117.125], [8.125, 117.375]]"
267,2017-05-01,117.25,8.0,1.5792741081614114,"[[8.125, 117.125], [7.875, 117.375]]"
268,2017-05-01,117.25,7.75,1.4615423872755378,"[[7.875, 117.125], [7.625, 117.375]]"
269,2017-05-01,117.25,7.5,1.420125710419298,"[[7.625, 117.125], [7.375, 117.375]]"
270,2017-05-01,117.25,7.25,1.4141756809214965,"[[7.375, 117.125], [7.125, 117.375]]"
271,2017-05-01,117.25,7.0,1.2977283148016463,"[[7.125, 117.125], [6.875, 117.375]]"
272,2017-05-01,117.25,6.75,0.9813086225639436,"[[6.875, 117.125], [6.625, 117.375]]"
273,2017-05-01,117.25,6.5,0.5862043709994894,"[[6.625, 117.125], [6.375, 117.375]]"
