,date,lon,lat,windvelo,bounds
46,2015-12-01,116.5,10.0,7.852742065478475,"[[10.125, 116.375], [9.875, 116.625]]"
47,2015-12-01,116.5,9.75,7.712797184195527,"[[9.875, 116.375], [9.625, 116.625]]"
48,2015-12-01,116.5,9.5,7.466400884358221,"[[9.625, 116.375], [9.375, 116.625]]"
49,2015-12-01,116.5,9.25,7.132180984902161,"[[9.375, 116.375], [9.125, 116.625]]"
50,2015-12-01,116.5,9.0,6.633767521064988,"[[9.125, 116.375], [8.875, 116.625]]"
51,2015-12-01,116.5,8.75,6.141709908376961,"[[8.875, 116.375], [8.625, 116.625]]"
52,2015-12-01,116.5,8.5,5.766818730620284,"[[8.625, 116.375], [8.375, 116.625]]"
53,2015-12-01,116.5,8.25,5.650250909719614,"[[8.375, 116.375], [8.125, 116.625]]"
54,2015-12-01,116.5,8.0,5.779759612630112,"[[8.125, 116.375], [7.875, 116.625]]"
55,2015-12-01,116.5,7.75,5.861546884039136,"[[7.875, 116.375], [7.625, 116.625]]"
56,2015-12-01,116.5,7.5,6.019081662110828,"[[7.625, 116.375], [7.375, 116.625]]"
57,2015-12-01,116.5,7.25,5.966178371809149,"[[7.375, 116.375], [7.125, 116.625]]"
58,2015-12-01,116.5,7.0,5.718216553403311,"[[7.125, 116.375], [6.875, 116.625]]"
59,2015-12-01,116.5,6.75,4.682623169480802,"[[6.875, 116.375], [6.625, 116.625]]"
60,2015-12-01,116.5,6.5,3.126540992058053,"[[6.625, 116.375], [6.375, 116.625]]"
61,2015-12-01,116.5,6.25,1.7728253521310613,"[[6.375, 116.375], [6.125, 116.625]]"
62,2015-12-01,116.5,6.0,1.011922257197714,"[[6.125, 116.375], [5.875, 116.625]]"
63,2015-12-01,116.5,5.75,1.2229864546458213,"[[5.875, 116.375], [5.625, 116.625]]"
64,2015-12-01,116.5,5.5,1.556370240531025,"[[5.625, 116.375], [5.375, 116.625]]"
65,2015-12-01,116.5,5.25,1.8320762291457506,"[[5.375, 116.375], [5.125, 116.625]]"
66,2015-12-01,116.5,5.0,1.5131771676634882,"[[5.125, 116.375], [4.875, 116.625]]"
67,2015-12-01,116.5,4.75,1.046799630004603,"[[4.875, 116.375], [4.625, 116.625]]"
68,2015-12-01,116.5,4.5,0.6439995978494675,"[[4.625, 116.375], [4.375, 116.625]]"
69,2015-12-01,116.5,4.25,0.4261966963859957,"[[4.375, 116.375], [4.125, 116.625]]"
70,2015-12-01,116.5,4.0,0.3592298655027697,"[[4.125, 116.375], [3.875, 116.625]]"
71,2015-12-01,116.75,21.5,11.287628438636489,"[[21.625, 116.625], [21.375, 116.875]]"
72,2015-12-01,116.75,21.25,11.156706341676596,"[[21.375, 116.625], [21.125, 116.875]]"
73,2015-12-01,116.75,21.0,11.042425887437231,"[[21.125, 116.625], [20.875, 116.875]]"
74,2015-12-01,116.75,20.75,11.027851336038342,"[[20.875, 116.625], [20.625, 116.875]]"
75,2015-12-01,116.75,20.5,11.049369470258775,"[[20.625, 116.625], [20.375, 116.875]]"
76,2015-12-01,116.75,20.25,11.075937449608402,"[[20.375, 116.625], [20.125, 116.875]]"
77,2015-12-01,116.75,20.0,11.089522585015171,"[[20.125, 116.625], [19.875, 116.875]]"
78,2015-12-01,116.75,19.75,11.077100209303623,"[[19.875, 116.625], [19.625, 116.875]]"
79,2015-12-01,116.75,19.5,11.086914018859433,"[[19.625, 116.625], [19.375, 116.875]]"
80,2015-12-01,116.75,19.25,11.11949205117179,"[[19.375, 116.625], [19.125, 116.875]]"
81,2015-12-01,116.75,19.0,11.1562857378716,"[[19.125, 116.625], [18.875, 116.875]]"
82,2015-12-01,116.75,18.75,11.182509364038104,"[[18.875, 116.625], [18.625, 116.875]]"
83,2015-12-01,116.75,18.5,11.181103550488118,"[[18.625, 116.625], [18.375, 116.875]]"
84,2015-12-01,116.75,18.25,11.160343076567383,"[[18.375, 116.625], [18.125, 116.875]]"
85,2015-12-01,116.75,18.0,11.11891416130658,"[[18.125, 116.625], [17.875, 116.875]]"
86,2015-12-01,116.75,17.75,11.039746957283564,"[[17.875, 116.625], [17.625, 116.875]]"
87,2015-12-01,116.75,17.5,10.941445883642668,"[[17.625, 116.625], [17.375, 116.875]]"
88,2015-12-01,116.75,17.25,10.804742241230695,"[[17.375, 116.625], [17.125, 116.875]]"
89,2015-12-01,116.75,17.0,10.639092348237973,"[[17.125, 116.625], [16.875, 116.875]]"
90,2015-12-01,116.75,16.75,10.445505460581796,"[[16.875, 116.625], [16.625, 116.875]]"
91,2015-12-01,116.75,16.5,10.233011558235523,"[[16.625, 116.625], [16.375, 116.875]]"
92,2015-12-01,116.75,16.25,10.029457463898753,"[[16.375, 116.625], [16.125, 116.875]]"
93,2015-12-01,116.75,16.0,9.827708264464967,"[[16.125, 116.625], [15.875, 116.875]]"
94,2015-12-01,116.75,15.75,9.63052060190942,"[[15.875, 116.625], [15.625, 116.875]]"
95,2015-12-01,116.75,15.5,9.445926867996475,"[[15.625, 116.625], [15.375, 116.875]]"
96,2015-12-01,116.75,15.25,9.284464473047288,"[[15.375, 116.625], [15.125, 116.875]]"
97,2015-12-01,116.75,15.0,9.127325118546668,"[[15.125, 116.625], [14.875, 116.875]]"
98,2015-12-01,116.75,14.75,9.00055760191373,"[[14.875, 116.625], [14.625, 116.875]]"
99,2015-12-01,116.75,14.5,8.937421429528525,"[[14.625, 116.625], [14.375, 116.875]]"
100,2015-12-01,116.75,14.25,8.88204051699582,"[[14.375, 116.625], [14.125, 116.875]]"
101,2015-12-01,116.75,14.0,8.826733245375848,"[[14.125, 116.625], [13.875, 116.875]]"
102,2015-12-01,116.75,13.75,8.79058995279487,"[[13.875, 116.625], [13.625, 116.875]]"
103,2015-12-01,116.75,13.5,8.757206794303697,"[[13.625, 116.625], [13.375, 116.875]]"
104,2015-12-01,116.75,13.25,8.735286857318314,"[[13.375, 116.625], [13.125, 116.875]]"
105,2015-12-01,116.75,13.0,8.708953744759103,"[[13.125, 116.625], [12.875, 116.875]]"
106,2015-12-01,116.75,12.75,8.64467685996438,"[[12.875, 116.625], [12.625, 116.875]]"
107,2015-12-01,116.75,12.5,8.535940055265216,"[[12.625, 116.625], [12.375, 116.875]]"
108,2015-12-01,116.75,12.25,8.43242760626536,"[[12.375, 116.625], [12.125, 116.875]]"
109,2015-12-01,116.75,12.0,8.34349877354326,"[[12.125, 116.625], [11.875, 116.875]]"
110,2015-12-01,116.75,11.75,8.27134842393597,"[[11.875, 116.625], [11.625, 116.875]]"
111,2015-12-01,116.75,11.5,8.19711912239797,"[[11.625, 116.625], [11.375, 116.875]]"
112,2015-12-01,116.75,11.25,8.1223089671152,"[[11.375, 116.625], [11.125, 116.875]]"
113,2015-12-01,116.75,11.0,8.051503187508906,"[[11.125, 116.625], [10.875, 116.875]]"
114,2015-12-01,116.75,10.75,7.986575084148153,"[[10.875, 116.625], [10.625, 116.875]]"
115,2015-12-01,116.75,10.5,7.87723796269429,"[[10.625, 116.625], [10.375, 116.875]]"
116,2015-12-01,116.75,10.25,7.816108331873692,"[[10.375, 116.625], [10.125, 116.875]]"
117,2015-12-01,116.75,10.0,7.734486809204656,"[[10.125, 116.625], [9.875, 116.875]]"
118,2015-12-01,116.75,9.75,7.556319875612329,"[[9.875, 116.625], [9.625, 116.875]]"
119,2015-12-01,116.75,9.5,7.310118347681044,"[[9.625, 116.625], [9.375, 116.875]]"
120,2015-12-01,116.75,9.25,6.907345986455002,"[[9.375, 116.625], [9.125, 116.875]]"
121,2015-12-01,116.75,9.0,6.361497265055031,"[[9.125, 116.625], [8.875, 116.875]]"
122,2015-12-01,116.75,8.75,5.665611657156661,"[[8.875, 116.625], [8.625, 116.875]]"
123,2015-12-01,116.75,8.5,5.208929121130257,"[[8.625, 116.625], [8.375, 116.875]]"
124,2015-12-01,116.75,8.25,5.337109104037383,"[[8.375, 116.625], [8.125, 116.875]]"
125,2015-12-01,116.75,8.0,5.6285795272488555,"[[8.125, 116.625], [7.875, 116.875]]"
126,2015-12-01,116.75,7.75,5.747742988982981,"[[7.875, 116.625], [7.625, 116.875]]"
127,2015-12-01,116.75,7.5,5.762146523626723,"[[7.625, 116.625], [7.375, 116.875]]"
128,2015-12-01,116.75,7.25,5.542408417860592,"[[7.375, 116.625], [7.125, 116.875]]"
129,2015-12-01,116.75,7.0,4.753593981764982,"[[7.125, 116.625], [6.875, 116.875]]"
130,2015-12-01,116.75,6.75,3.541581423629889,"[[6.875, 116.625], [6.625, 116.875]]"
131,2015-12-01,116.75,6.5,2.281625607795092,"[[6.625, 116.625], [6.375, 116.875]]"
132,2015-12-01,116.75,6.25,1.4623641833065397,"[[6.375, 116.625], [6.125, 116.875]]"
133,2015-12-01,116.75,6.0,1.172825082773397,"[[6.125, 116.625], [5.875, 116.875]]"
134,2015-12-01,116.75,5.75,1.3335098235435516,"[[5.875, 116.625], [5.625, 116.875]]"
135,2015-12-01,116.75,5.5,1.7728540703761857,"[[5.625, 116.625], [5.375, 116.875]]"
136,2015-12-01,116.75,5.25,1.8518449275770976,"[[5.375, 116.625], [5.125, 116.875]]"
137,2015-12-01,116.75,5.0,1.5781366642069952,"[[5.125, 116.625], [4.875, 116.875]]"
138,2015-12-01,116.75,4.75,1.355866756773224,"[[4.875, 116.625], [4.625, 116.875]]"
139,2015-12-01,116.75,4.5,0.9576396755879281,"[[4.625, 116.625], [4.375, 116.875]]"
140,2015-12-01,116.75,4.25,0.5099114999300209,"[[4.375, 116.625], [4.125, 116.875]]"
141,2015-12-01,116.75,4.0,0.34411465838271965,"[[4.125, 116.625], [3.875, 116.875]]"
142,2015-12-01,117.0,21.5,11.252374928308216,"[[21.625, 116.875], [21.375, 117.125]]"
143,2015-12-01,117.0,21.25,11.10059801617746,"[[21.375, 116.875], [21.125, 117.125]]"
144,2015-12-01,117.0,21.0,11.0071985977966,"[[21.125, 116.875], [20.875, 117.125]]"
145,2015-12-01,117.0,20.75,11.006135410176942,"[[20.875, 116.875], [20.625, 117.125]]"
146,2015-12-01,117.0,20.5,11.03909782209777,"[[20.625, 116.875], [20.375, 117.125]]"
147,2015-12-01,117.0,20.25,11.073718988252638,"[[20.375, 116.875], [20.125, 117.125]]"
148,2015-12-01,117.0,20.0,11.08763701134434,"[[20.125, 116.875], [19.875, 117.125]]"
149,2015-12-01,117.0,19.75,11.090652119525412,"[[19.875, 116.875], [19.625, 117.125]]"
150,2015-12-01,117.0,19.5,11.153387151077789,"[[19.625, 116.875], [19.375, 117.125]]"
151,2015-12-01,117.0,19.25,11.19989005863615,"[[19.375, 116.875], [19.125, 117.125]]"
152,2015-12-01,117.0,19.0,11.258765240965305,"[[19.125, 116.875], [18.875, 117.125]]"
153,2015-12-01,117.0,18.75,11.292174323017584,"[[18.875, 116.875], [18.625, 117.125]]"
154,2015-12-01,117.0,18.5,11.308004135719818,"[[18.625, 116.875], [18.375, 117.125]]"
155,2015-12-01,117.0,18.25,11.267540509294077,"[[18.375, 116.875], [18.125, 117.125]]"
156,2015-12-01,117.0,18.0,11.176273011772567,"[[18.125, 116.875], [17.875, 117.125]]"
157,2015-12-01,117.0,17.75,11.067650841941981,"[[17.875, 116.875], [17.625, 117.125]]"
158,2015-12-01,117.0,17.5,10.958719688656304,"[[17.625, 116.875], [17.375, 117.125]]"
159,2015-12-01,117.0,17.25,10.833756410743902,"[[17.375, 116.875], [17.125, 117.125]]"
160,2015-12-01,117.0,17.0,10.650853227264633,"[[17.125, 116.875], [16.875, 117.125]]"
161,2015-12-01,117.0,16.75,10.403171385999586,"[[16.875, 116.875], [16.625, 117.125]]"
162,2015-12-01,117.0,16.5,10.109594034210481,"[[16.625, 116.875], [16.375, 117.125]]"
163,2015-12-01,117.0,16.25,9.860937519337593,"[[16.375, 116.875], [16.125, 117.125]]"
164,2015-12-01,117.0,16.0,9.659663735330474,"[[16.125, 116.875], [15.875, 117.125]]"
165,2015-12-01,117.0,15.75,9.478516793101857,"[[15.875, 116.875], [15.625, 117.125]]"
166,2015-12-01,117.0,15.5,9.300207995127797,"[[15.625, 116.875], [15.375, 117.125]]"
167,2015-12-01,117.0,15.25,9.12367598364913,"[[15.375, 116.875], [15.125, 117.125]]"
168,2015-12-01,117.0,15.0,8.955105490019196,"[[15.125, 116.875], [14.875, 117.125]]"
169,2015-12-01,117.0,14.75,8.83823719811973,"[[14.875, 116.875], [14.625, 117.125]]"
170,2015-12-01,117.0,14.5,8.74894544795627,"[[14.625, 116.875], [14.375, 117.125]]"
171,2015-12-01,117.0,14.25,8.697088347821502,"[[14.375, 116.875], [14.125, 117.125]]"
172,2015-12-01,117.0,14.0,8.662795819983728,"[[14.125, 116.875], [13.875, 117.125]]"
173,2015-12-01,117.0,13.75,8.675370589610688,"[[13.875, 116.875], [13.625, 117.125]]"
174,2015-12-01,117.0,13.5,8.688285653896122,"[[13.625, 116.875], [13.375, 117.125]]"
175,2015-12-01,117.0,13.25,8.662793554172382,"[[13.375, 116.875], [13.125, 117.125]]"
176,2015-12-01,117.0,13.0,8.603041342399417,"[[13.125, 116.875], [12.875, 117.125]]"
177,2015-12-01,117.0,12.75,8.518772189711385,"[[12.875, 116.875], [12.625, 117.125]]"
178,2015-12-01,117.0,12.5,8.421484057700038,"[[12.625, 116.875], [12.375, 117.125]]"
179,2015-12-01,117.0,12.25,8.339250763499507,"[[12.375, 116.875], [12.125, 117.125]]"
180,2015-12-01,117.0,12.0,8.247217800039973,"[[12.125, 116.875], [11.875, 117.125]]"
181,2015-12-01,117.0,11.75,8.160517860752256,"[[11.875, 116.875], [11.625, 117.125]]"
182,2015-12-01,117.0,11.5,8.069979268991448,"[[11.625, 116.875], [11.375, 117.125]]"
183,2015-12-01,117.0,11.25,7.979533172925508,"[[11.375, 116.875], [11.125, 117.125]]"
184,2015-12-01,117.0,11.0,7.89053773921061,"[[11.125, 116.875], [10.875, 117.125]]"
185,2015-12-01,117.0,10.75,7.816783151297118,"[[10.875, 116.875], [10.625, 117.125]]"
186,2015-12-01,117.0,10.5,7.7827332176619395,"[[10.625, 116.875], [10.375, 117.125]]"
187,2015-12-01,117.0,10.25,7.733995280733236,"[[10.375, 116.875], [10.125, 117.125]]"
188,2015-12-01,117.0,10.0,7.58250196543143,"[[10.125, 116.875], [9.875, 117.125]]"
189,2015-12-01,117.0,9.75,7.429746841353864,"[[9.875, 116.875], [9.625, 117.125]]"
190,2015-12-01,117.0,9.5,7.106155587573252,"[[9.625, 116.875], [9.375, 117.125]]"
191,2015-12-01,117.0,9.25,6.678238143978611,"[[9.375, 116.875], [9.125, 117.125]]"
192,2015-12-01,117.0,9.0,5.9603507608378905,"[[9.125, 116.875], [8.875, 117.125]]"
193,2015-12-01,117.0,8.75,5.048157975676003,"[[8.875, 116.875], [8.625, 117.125]]"
194,2015-12-01,117.0,8.5,4.538289616654711,"[[8.625, 116.875], [8.375, 117.125]]"
195,2015-12-01,117.0,8.25,5.034047016038289,"[[8.375, 116.875], [8.125, 117.125]]"
196,2015-12-01,117.0,8.0,5.6107298208644805,"[[8.125, 116.875], [7.875, 117.125]]"
197,2015-12-01,117.0,7.75,5.762687676618736,"[[7.875, 116.875], [7.625, 117.125]]"
198,2015-12-01,117.0,7.5,5.5699109636639665,"[[7.625, 116.875], [7.375, 117.125]]"
199,2015-12-01,117.0,7.25,5.237144521376725,"[[7.375, 116.875], [7.125, 117.125]]"
200,2015-12-01,117.0,7.0,4.388689998069787,"[[7.125, 116.875], [6.875, 117.125]]"
201,2015-12-01,117.0,6.75,2.997946278897356,"[[6.875, 116.875], [6.625, 117.125]]"
202,2015-12-01,117.0,6.5,1.646376138550137,"[[6.625, 116.875], [6.375, 117.125]]"
203,2015-12-01,117.0,6.25,0.8840407940371582,"[[6.375, 116.875], [6.125, 117.125]]"
204,2015-12-01,117.0,6.0,0.8729448509234077,"[[6.125, 116.875], [5.875, 117.125]]"
205,2015-12-01,117.0,5.75,1.1234659007106573,"[[5.875, 116.875], [5.625, 117.125]]"
206,2015-12-01,117.0,5.5,1.4756950796162245,"[[5.625, 116.875], [5.375, 117.125]]"
207,2015-12-01,117.0,5.25,1.5044087691574994,"[[5.375, 116.875], [5.125, 117.125]]"
208,2015-12-01,117.0,5.0,1.4150571524709723,"[[5.125, 116.875], [4.875, 117.125]]"
209,2015-12-01,117.0,4.75,1.342983835205995,"[[4.875, 116.875], [4.625, 117.125]]"
210,2015-12-01,117.0,4.5,1.122229708170681,"[[4.625, 116.875], [4.375, 117.125]]"
211,2015-12-01,117.0,4.25,0.7237532573528181,"[[4.375, 116.875], [4.125, 117.125]]"
212,2015-12-01,117.0,4.0,0.4061532424195542,"[[4.125, 116.875], [3.875, 117.125]]"
213,2015-12-01,117.25,21.5,11.138117960959399,"[[21.625, 117.125], [21.375, 117.375]]"
214,2015-12-01,117.25,21.25,11.003603278650255,"[[21.375, 117.125], [21.125, 117.375]]"
215,2015-12-01,117.25,21.0,10.939196641511273,"[[21.125, 117.125], [20.875, 117.375]]"
216,2015-12-01,117.25,20.75,10.94044369851191,"[[20.875, 117.125], [20.625, 117.375]]"
217,2015-12-01,117.25,20.5,10.985506175768107,"[[20.625, 117.125], [20.375, 117.375]]"
218,2015-12-01,117.25,20.25,11.029614247042309,"[[20.375, 117.125], [20.125, 117.375]]"
219,2015-12-01,117.25,20.0,11.061667297763172,"[[20.125, 117.125], [19.875, 117.375]]"
220,2015-12-01,117.25,19.75,11.146916466686278,"[[19.875, 117.125], [19.625, 117.375]]"
221,2015-12-01,117.25,19.5,11.256300519974303,"[[19.625, 117.125], [19.375, 117.375]]"
222,2015-12-01,117.25,19.25,11.275448403364988,"[[19.375, 117.125], [19.125, 117.375]]"
223,2015-12-01,117.25,19.0,11.361154093081844,"[[19.125, 117.125], [18.875, 117.375]]"
224,2015-12-01,117.25,18.75,11.388082692314192,"[[18.875, 117.125], [18.625, 117.375]]"
225,2015-12-01,117.25,18.5,11.387281748590429,"[[18.625, 117.125], [18.375, 117.375]]"
226,2015-12-01,117.25,18.25,11.340954817976701,"[[18.375, 117.125], [18.125, 117.375]]"
227,2015-12-01,117.25,18.0,11.263364905544982,"[[18.125, 117.125], [17.875, 117.375]]"
228,2015-12-01,117.25,17.75,11.156179312990773,"[[17.875, 117.125], [17.625, 117.375]]"
229,2015-12-01,117.25,17.5,10.992952293856549,"[[17.625, 117.125], [17.375, 117.375]]"
230,2015-12-01,117.25,17.25,10.819094372253732,"[[17.375, 117.125], [17.125, 117.375]]"
231,2015-12-01,117.25,17.0,10.556285567256054,"[[17.125, 117.125], [16.875, 117.375]]"
232,2015-12-01,117.25,16.75,10.274763067751174,"[[16.875, 117.125], [16.625, 117.375]]"
233,2015-12-01,117.25,16.5,9.998260599161064,"[[16.625, 117.125], [16.375, 117.375]]"
234,2015-12-01,117.25,16.25,9.74893275957478,"[[16.375, 117.125], [16.125, 117.375]]"
235,2015-12-01,117.25,16.0,9.516013549239716,"[[16.125, 117.125], [15.875, 117.375]]"
236,2015-12-01,117.25,15.75,9.284273764782899,"[[15.875, 117.125], [15.625, 117.375]]"
237,2015-12-01,117.25,15.5,9.074383414009674,"[[15.625, 117.125], [15.375, 117.375]]"
238,2015-12-01,117.25,15.25,8.863541472435132,"[[15.375, 117.125], [15.125, 117.375]]"
239,2015-12-01,117.25,15.0,8.691917415975764,"[[15.125, 117.125], [14.875, 117.375]]"
240,2015-12-01,117.25,14.75,8.551422554355067,"[[14.875, 117.125], [14.625, 117.375]]"
241,2015-12-01,117.25,14.5,8.469049789265501,"[[14.625, 117.125], [14.375, 117.375]]"
242,2015-12-01,117.25,14.25,8.46391566899825,"[[14.375, 117.125], [14.125, 117.375]]"
243,2015-12-01,117.25,14.0,8.5033551984242,"[[14.125, 117.125], [13.875, 117.375]]"
244,2015-12-01,117.25,13.75,8.545011150689138,"[[13.875, 117.125], [13.625, 117.375]]"
245,2015-12-01,117.25,13.5,8.579137897105634,"[[13.625, 117.125], [13.375, 117.375]]"
246,2015-12-01,117.25,13.25,8.566194813541742,"[[13.375, 117.125], [13.125, 117.375]]"
247,2015-12-01,117.25,13.0,8.516068518073546,"[[13.125, 117.125], [12.875, 117.375]]"
248,2015-12-01,117.25,12.75,8.434957191099281,"[[12.875, 117.125], [12.625, 117.375]]"
249,2015-12-01,117.25,12.5,8.345690086844497,"[[12.625, 117.125], [12.375, 117.375]]"
250,2015-12-01,117.25,12.25,8.196323020355084,"[[12.375, 117.125], [12.125, 117.375]]"
251,2015-12-01,117.25,12.0,8.065612616220037,"[[12.125, 117.125], [11.875, 117.375]]"
252,2015-12-01,117.25,11.75,7.964370631958224,"[[11.875, 117.125], [11.625, 117.375]]"
253,2015-12-01,117.25,11.5,7.889955577884328,"[[11.625, 117.125], [11.375, 117.375]]"
254,2015-12-01,117.25,11.25,7.825882273502439,"[[11.375, 117.125], [11.125, 117.375]]"
255,2015-12-01,117.25,11.0,7.75501742915665,"[[11.125, 117.125], [10.875, 117.375]]"
256,2015-12-01,117.25,10.75,7.711081105186104,"[[10.875, 117.125], [10.625, 117.375]]"
257,2015-12-01,117.25,10.5,7.70099438460059,"[[10.625, 117.125], [10.375, 117.375]]"
258,2015-12-01,117.25,10.25,7.546066621124257,"[[10.375, 117.125], [10.125, 117.375]]"
259,2015-12-01,117.25,10.0,7.395096579927151,"[[10.125, 117.125], [9.875, 117.375]]"
260,2015-12-01,117.25,9.75,7.16001206821088,"[[9.875, 117.125], [9.625, 117.375]]"
261,2015-12-01,117.25,9.5,6.74485749309971,"[[9.625, 117.125], [9.375, 117.375]]"
262,2015-12-01,117.25,9.25,6.276163032260562,"[[9.375, 117.125], [9.125, 117.375]]"
263,2015-12-01,117.25,9.0,5.196063026730663,"[[9.125, 117.125], [8.875, 117.375]]"
264,2015-12-01,117.25,8.75,4.021729716807177,"[[8.875, 117.125], [8.625, 117.375]]"
265,2015-12-01,117.25,8.5,3.952781245141695,"[[8.625, 117.125], [8.375, 117.375]]"
266,2015-12-01,117.25,8.25,5.110989148245458,"[[8.375, 117.125], [8.125, 117.375]]"
267,2015-12-01,117.25,8.0,5.734251596745718,"[[8.125, 117.125], [7.875, 117.375]]"
268,2015-12-01,117.25,7.75,5.751810465407238,"[[7.875, 117.125], [7.625, 117.375]]"
269,2015-12-01,117.25,7.5,5.446707284555279,"[[7.625, 117.125], [7.375, 117.375]]"
270,2015-12-01,117.25,7.25,4.986724159020556,"[[7.375, 117.125], [7.125, 117.375]]"
271,2015-12-01,117.25,7.0,4.175402093100162,"[[7.125, 117.125], [6.875, 117.375]]"
272,2015-12-01,117.25,6.75,2.8026371594957706,"[[6.875, 117.125], [6.625, 117.375]]"
273,2015-12-01,117.25,6.5,1.3901686281012349,"[[6.625, 117.125], [6.375, 117.375]]"
274,2015-12-01,117.25,6.25,0.8686808688434718,"[[6.375, 117.125], [6.125, 117.375]]"
275,2015-12-01,117.25,6.0,1.0536498650176913,"[[6.125, 117.125], [5.875, 117.375]]"
276,2015-12-01,117.25,5.75,1.2564799844883165,"[[5.875, 117.125], [5.625, 117.375]]"
277,2015-12-01,117.25,5.5,1.2941298649109427,"[[5.625, 117.125], [5.375, 117.375]]"
