,date,lon,lat,windvelo,bounds
31,2007-08-01,116.5,13.75,8.427682263372917,"[[13.875, 116.375], [13.625, 116.625]]"
32,2007-08-01,116.5,13.5,8.466390825611676,"[[13.625, 116.375], [13.375, 116.625]]"
33,2007-08-01,116.5,13.25,8.491942706179621,"[[13.375, 116.375], [13.125, 116.625]]"
34,2007-08-01,116.5,13.0,8.479017124113458,"[[13.125, 116.375], [12.875, 116.625]]"
35,2007-08-01,116.5,12.75,8.440383504053418,"[[12.875, 116.375], [12.625, 116.625]]"
36,2007-08-01,116.5,12.5,8.399229409535122,"[[12.625, 116.375], [12.375, 116.625]]"
37,2007-08-01,116.5,12.25,8.32229295380623,"[[12.375, 116.375], [12.125, 116.625]]"
38,2007-08-01,116.5,12.0,8.210680424915248,"[[12.125, 116.375], [11.875, 116.625]]"
39,2007-08-01,116.5,11.75,8.079668226138946,"[[11.875, 116.375], [11.625, 116.625]]"
40,2007-08-01,116.5,11.5,7.934865958513585,"[[11.625, 116.375], [11.375, 116.625]]"
41,2007-08-01,116.5,11.25,7.760255065073929,"[[11.375, 116.375], [11.125, 116.625]]"
42,2007-08-01,116.5,11.0,7.551512613941534,"[[11.125, 116.375], [10.875, 116.625]]"
43,2007-08-01,116.5,10.75,7.34030606344031,"[[10.875, 116.375], [10.625, 116.625]]"
44,2007-08-01,116.5,10.5,7.13035918384737,"[[10.625, 116.375], [10.375, 116.625]]"
45,2007-08-01,116.5,10.25,6.902337504398401,"[[10.375, 116.375], [10.125, 116.625]]"
46,2007-08-01,116.5,10.0,6.646571879267528,"[[10.125, 116.375], [9.875, 116.625]]"
47,2007-08-01,116.5,9.75,6.382310377482564,"[[9.875, 116.375], [9.625, 116.625]]"
48,2007-08-01,116.5,9.5,6.126477139361905,"[[9.625, 116.375], [9.375, 116.625]]"
49,2007-08-01,116.5,9.25,5.8546140105396,"[[9.375, 116.375], [9.125, 116.625]]"
50,2007-08-01,116.5,9.0,5.528661412677168,"[[9.125, 116.375], [8.875, 116.625]]"
51,2007-08-01,116.5,8.75,5.192798607808919,"[[8.875, 116.375], [8.625, 116.625]]"
52,2007-08-01,116.5,8.5,4.8537686149866195,"[[8.625, 116.375], [8.375, 116.625]]"
53,2007-08-01,116.5,8.25,4.536462216079009,"[[8.375, 116.375], [8.125, 116.625]]"
54,2007-08-01,116.5,8.0,4.280040214351711,"[[8.125, 116.375], [7.875, 116.625]]"
55,2007-08-01,116.5,7.75,4.042795177247171,"[[7.875, 116.375], [7.625, 116.625]]"
56,2007-08-01,116.5,7.5,3.854934319711375,"[[7.625, 116.375], [7.375, 116.625]]"
57,2007-08-01,116.5,7.25,3.6211792248947003,"[[7.375, 116.375], [7.125, 116.625]]"
58,2007-08-01,116.5,7.0,3.502091995370159,"[[7.125, 116.375], [6.875, 116.625]]"
59,2007-08-01,116.5,6.75,3.006442439599891,"[[6.875, 116.375], [6.625, 116.625]]"
60,2007-08-01,116.5,6.5,2.2945875052047757,"[[6.625, 116.375], [6.375, 116.625]]"
61,2007-08-01,116.5,6.25,1.538047702309806,"[[6.375, 116.375], [6.125, 116.625]]"
62,2007-08-01,116.5,6.0,1.0208398105591985,"[[6.125, 116.375], [5.875, 116.625]]"
63,2007-08-01,116.5,5.75,0.9890099208771517,"[[5.875, 116.375], [5.625, 116.625]]"
64,2007-08-01,116.5,5.5,0.8241538755628979,"[[5.625, 116.375], [5.375, 116.625]]"
65,2007-08-01,116.5,5.25,0.8120013245158749,"[[5.375, 116.375], [5.125, 116.625]]"
66,2007-08-01,116.5,5.0,0.8373438312049638,"[[5.125, 116.375], [4.875, 116.625]]"
67,2007-08-01,116.5,4.75,0.819623077634863,"[[4.875, 116.375], [4.625, 116.625]]"
68,2007-08-01,116.5,4.5,0.7406804137371493,"[[4.625, 116.375], [4.375, 116.625]]"
69,2007-08-01,116.5,4.25,0.6749128943911992,"[[4.375, 116.375], [4.125, 116.625]]"
70,2007-08-01,116.5,4.0,0.4629282833859667,"[[4.125, 116.375], [3.875, 116.625]]"
71,2007-08-01,116.75,21.5,4.615301956672228,"[[21.625, 116.625], [21.375, 116.875]]"
72,2007-08-01,116.75,21.25,4.744520735810753,"[[21.375, 116.625], [21.125, 116.875]]"
73,2007-08-01,116.75,21.0,4.833930496822177,"[[21.125, 116.625], [20.875, 116.875]]"
74,2007-08-01,116.75,20.75,4.905522981047871,"[[20.875, 116.625], [20.625, 116.875]]"
75,2007-08-01,116.75,20.5,4.997495404961685,"[[20.625, 116.625], [20.375, 116.875]]"
76,2007-08-01,116.75,20.25,5.11029047623262,"[[20.375, 116.625], [20.125, 116.875]]"
77,2007-08-01,116.75,20.0,5.211694160340961,"[[20.125, 116.625], [19.875, 116.875]]"
78,2007-08-01,116.75,19.75,5.280807575713849,"[[19.875, 116.625], [19.625, 116.875]]"
79,2007-08-01,116.75,19.5,5.330119937990063,"[[19.625, 116.625], [19.375, 116.875]]"
80,2007-08-01,116.75,19.25,5.39656131189199,"[[19.375, 116.625], [19.125, 116.875]]"
81,2007-08-01,116.75,19.0,5.493838962262931,"[[19.125, 116.625], [18.875, 116.875]]"
82,2007-08-01,116.75,18.75,5.59234536333566,"[[18.875, 116.625], [18.625, 116.875]]"
83,2007-08-01,116.75,18.5,5.708493895588229,"[[18.625, 116.625], [18.375, 116.875]]"
84,2007-08-01,116.75,18.25,5.844134633553825,"[[18.375, 116.625], [18.125, 116.875]]"
85,2007-08-01,116.75,18.0,6.006209099657963,"[[18.125, 116.625], [17.875, 116.875]]"
86,2007-08-01,116.75,17.75,6.176751836070116,"[[17.875, 116.625], [17.625, 116.875]]"
87,2007-08-01,116.75,17.5,6.33191607850093,"[[17.625, 116.625], [17.375, 116.875]]"
88,2007-08-01,116.75,17.25,6.472495874698917,"[[17.375, 116.625], [17.125, 116.875]]"
89,2007-08-01,116.75,17.0,6.62557137317415,"[[17.125, 116.625], [16.875, 116.875]]"
90,2007-08-01,116.75,16.75,6.801359917727898,"[[16.875, 116.625], [16.625, 116.875]]"
91,2007-08-01,116.75,16.5,6.994521599707264,"[[16.625, 116.625], [16.375, 116.875]]"
92,2007-08-01,116.75,16.25,7.196920118871779,"[[16.375, 116.625], [16.125, 116.875]]"
93,2007-08-01,116.75,16.0,7.385460928415838,"[[16.125, 116.625], [15.875, 116.875]]"
94,2007-08-01,116.75,15.75,7.5536084533129975,"[[15.875, 116.625], [15.625, 116.875]]"
95,2007-08-01,116.75,15.5,7.700909597234374,"[[15.625, 116.625], [15.375, 116.875]]"
96,2007-08-01,116.75,15.25,7.829620723536133,"[[15.375, 116.625], [15.125, 116.875]]"
97,2007-08-01,116.75,15.0,7.9298775265194035,"[[15.125, 116.625], [14.875, 116.875]]"
98,2007-08-01,116.75,14.75,8.010386125010687,"[[14.875, 116.625], [14.625, 116.875]]"
99,2007-08-01,116.75,14.5,8.08084929667633,"[[14.625, 116.625], [14.375, 116.875]]"
100,2007-08-01,116.75,14.25,8.161808173671053,"[[14.375, 116.625], [14.125, 116.875]]"
101,2007-08-01,116.75,14.0,8.245008966079887,"[[14.125, 116.625], [13.875, 116.875]]"
102,2007-08-01,116.75,13.75,8.287509185994553,"[[13.875, 116.625], [13.625, 116.875]]"
103,2007-08-01,116.75,13.5,8.318972645033055,"[[13.625, 116.625], [13.375, 116.875]]"
104,2007-08-01,116.75,13.25,8.33657766868057,"[[13.375, 116.625], [13.125, 116.875]]"
105,2007-08-01,116.75,13.0,8.323437626737418,"[[13.125, 116.625], [12.875, 116.875]]"
106,2007-08-01,116.75,12.75,8.28316962204924,"[[12.875, 116.625], [12.625, 116.875]]"
107,2007-08-01,116.75,12.5,8.229362118366097,"[[12.625, 116.625], [12.375, 116.875]]"
108,2007-08-01,116.75,12.25,8.163484861612005,"[[12.375, 116.625], [12.125, 116.875]]"
109,2007-08-01,116.75,12.0,8.059115452867179,"[[12.125, 116.625], [11.875, 116.875]]"
110,2007-08-01,116.75,11.75,7.9375747573546525,"[[11.875, 116.625], [11.625, 116.875]]"
111,2007-08-01,116.75,11.5,7.790825310782906,"[[11.625, 116.625], [11.375, 116.875]]"
112,2007-08-01,116.75,11.25,7.6177499246558416,"[[11.375, 116.625], [11.125, 116.875]]"
113,2007-08-01,116.75,11.0,7.431447829105858,"[[11.125, 116.625], [10.875, 116.875]]"
114,2007-08-01,116.75,10.75,7.241954028242304,"[[10.875, 116.625], [10.625, 116.875]]"
115,2007-08-01,116.75,10.5,7.004112354868948,"[[10.625, 116.625], [10.375, 116.875]]"
116,2007-08-01,116.75,10.25,6.796127710273385,"[[10.375, 116.625], [10.125, 116.875]]"
117,2007-08-01,116.75,10.0,6.5245074434135715,"[[10.125, 116.625], [9.875, 116.875]]"
118,2007-08-01,116.75,9.75,6.285348471007596,"[[9.875, 116.625], [9.625, 116.875]]"
119,2007-08-01,116.75,9.5,6.06842948433711,"[[9.625, 116.625], [9.375, 116.875]]"
120,2007-08-01,116.75,9.25,5.8032883580902315,"[[9.375, 116.625], [9.125, 116.875]]"
121,2007-08-01,116.75,9.0,5.475707638847506,"[[9.125, 116.625], [8.875, 116.875]]"
122,2007-08-01,116.75,8.75,5.074127330745512,"[[8.875, 116.625], [8.625, 116.875]]"
123,2007-08-01,116.75,8.5,4.708736080667383,"[[8.625, 116.625], [8.375, 116.875]]"
124,2007-08-01,116.75,8.25,4.383755026498023,"[[8.375, 116.625], [8.125, 116.875]]"
125,2007-08-01,116.75,8.0,4.14636678196115,"[[8.125, 116.625], [7.875, 116.875]]"
126,2007-08-01,116.75,7.75,3.8912914663459706,"[[7.875, 116.625], [7.625, 116.875]]"
127,2007-08-01,116.75,7.5,3.624464645993194,"[[7.625, 116.625], [7.375, 116.875]]"
128,2007-08-01,116.75,7.25,3.222760029401095,"[[7.375, 116.625], [7.125, 116.875]]"
129,2007-08-01,116.75,7.0,2.536578511827057,"[[7.125, 116.625], [6.875, 116.875]]"
130,2007-08-01,116.75,6.75,1.8532325420134035,"[[6.875, 116.625], [6.625, 116.875]]"
131,2007-08-01,116.75,6.5,1.2597590813242816,"[[6.625, 116.625], [6.375, 116.875]]"
132,2007-08-01,116.75,6.25,0.6735538638655512,"[[6.375, 116.625], [6.125, 116.875]]"
133,2007-08-01,116.75,6.0,0.5028862392704663,"[[6.125, 116.625], [5.875, 116.875]]"
134,2007-08-01,116.75,5.75,0.617721320822529,"[[5.875, 116.625], [5.625, 116.875]]"
135,2007-08-01,116.75,5.5,0.6602486360966981,"[[5.625, 116.625], [5.375, 116.875]]"
136,2007-08-01,116.75,5.25,0.866211414657634,"[[5.375, 116.625], [5.125, 116.875]]"
137,2007-08-01,116.75,5.0,0.9586534612173387,"[[5.125, 116.625], [4.875, 116.875]]"
138,2007-08-01,116.75,4.75,0.8771726490951994,"[[4.875, 116.625], [4.625, 116.875]]"
139,2007-08-01,116.75,4.5,0.7799976898036053,"[[4.625, 116.625], [4.375, 116.875]]"
140,2007-08-01,116.75,4.25,0.623081216788593,"[[4.375, 116.625], [4.125, 116.875]]"
141,2007-08-01,116.75,4.0,0.33158907439453705,"[[4.125, 116.625], [3.875, 116.875]]"
142,2007-08-01,117.0,21.5,4.626151719204869,"[[21.625, 116.875], [21.375, 117.125]]"
143,2007-08-01,117.0,21.25,4.757110115709696,"[[21.375, 116.875], [21.125, 117.125]]"
144,2007-08-01,117.0,21.0,4.8396623922877,"[[21.125, 116.875], [20.875, 117.125]]"
145,2007-08-01,117.0,20.75,4.902096241222237,"[[20.875, 116.875], [20.625, 117.125]]"
146,2007-08-01,117.0,20.5,4.968319962448659,"[[20.625, 116.875], [20.375, 117.125]]"
147,2007-08-01,117.0,20.25,5.056122761127681,"[[20.375, 116.875], [20.125, 117.125]]"
148,2007-08-01,117.0,20.0,5.160716160286097,"[[20.125, 116.875], [19.875, 117.125]]"
149,2007-08-01,117.0,19.75,5.254230078891745,"[[19.875, 116.875], [19.625, 117.125]]"
150,2007-08-01,117.0,19.5,5.323445081387051,"[[19.625, 116.875], [19.375, 117.125]]"
151,2007-08-01,117.0,19.25,5.387800193987342,"[[19.375, 116.875], [19.125, 117.125]]"
152,2007-08-01,117.0,19.0,5.4871470131246705,"[[19.125, 116.875], [18.875, 117.125]]"
153,2007-08-01,117.0,18.75,5.585213583494353,"[[18.875, 116.875], [18.625, 117.125]]"
154,2007-08-01,117.0,18.5,5.709700277523304,"[[18.625, 116.875], [18.375, 117.125]]"
155,2007-08-01,117.0,18.25,5.8541696408786725,"[[18.375, 116.875], [18.125, 117.125]]"
156,2007-08-01,117.0,18.0,6.011344562347321,"[[18.125, 116.875], [17.875, 117.125]]"
157,2007-08-01,117.0,17.75,6.167822987845988,"[[17.875, 116.875], [17.625, 117.125]]"
158,2007-08-01,117.0,17.5,6.3191455390275335,"[[17.625, 116.875], [17.375, 117.125]]"
159,2007-08-01,117.0,17.25,6.486603346913652,"[[17.375, 116.875], [17.125, 117.125]]"
160,2007-08-01,117.0,17.0,6.6550087027004174,"[[17.125, 116.875], [16.875, 117.125]]"
161,2007-08-01,117.0,16.75,6.817224584653412,"[[16.875, 116.875], [16.625, 117.125]]"
162,2007-08-01,117.0,16.5,6.985728466331589,"[[16.625, 116.875], [16.375, 117.125]]"
163,2007-08-01,117.0,16.25,7.1697851355848385,"[[16.375, 116.875], [16.125, 117.125]]"
164,2007-08-01,117.0,16.0,7.345327245463684,"[[16.125, 116.875], [15.875, 117.125]]"
165,2007-08-01,117.0,15.75,7.516569055758908,"[[15.875, 116.875], [15.625, 117.125]]"
166,2007-08-01,117.0,15.5,7.671992670500261,"[[15.625, 116.875], [15.375, 117.125]]"
167,2007-08-01,117.0,15.25,7.7843757605467045,"[[15.375, 116.875], [15.125, 117.125]]"
168,2007-08-01,117.0,15.0,7.8645858846459555,"[[15.125, 116.875], [14.875, 117.125]]"
169,2007-08-01,117.0,14.75,7.927614419378884,"[[14.875, 116.875], [14.625, 117.125]]"
170,2007-08-01,117.0,14.5,7.995403205646516,"[[14.625, 116.875], [14.375, 117.125]]"
171,2007-08-01,117.0,14.25,8.062359212842866,"[[14.375, 116.875], [14.125, 117.125]]"
172,2007-08-01,117.0,14.0,8.097998781042246,"[[14.125, 116.875], [13.875, 117.125]]"
173,2007-08-01,117.0,13.75,8.129673449463832,"[[13.875, 116.875], [13.625, 117.125]]"
174,2007-08-01,117.0,13.5,8.151809564754384,"[[13.625, 116.875], [13.375, 117.125]]"
175,2007-08-01,117.0,13.25,8.157102522779446,"[[13.375, 116.875], [13.125, 117.125]]"
176,2007-08-01,117.0,13.0,8.147860432684402,"[[13.125, 116.875], [12.875, 117.125]]"
177,2007-08-01,117.0,12.75,8.114117989319022,"[[12.875, 116.875], [12.625, 117.125]]"
178,2007-08-01,117.0,12.5,8.050962292128162,"[[12.625, 116.875], [12.375, 117.125]]"
179,2007-08-01,117.0,12.25,8.009011978674893,"[[12.375, 116.875], [12.125, 117.125]]"
180,2007-08-01,117.0,12.0,7.936031624119594,"[[12.125, 116.875], [11.875, 117.125]]"
181,2007-08-01,117.0,11.75,7.79740355666298,"[[11.875, 116.875], [11.625, 117.125]]"
182,2007-08-01,117.0,11.5,7.630783705572753,"[[11.625, 116.875], [11.375, 117.125]]"
183,2007-08-01,117.0,11.25,7.44791315885235,"[[11.375, 116.875], [11.125, 117.125]]"
184,2007-08-01,117.0,11.0,7.2490078508231015,"[[11.125, 116.875], [10.875, 117.125]]"
185,2007-08-01,117.0,10.75,7.044763177200908,"[[10.875, 116.875], [10.625, 117.125]]"
186,2007-08-01,117.0,10.5,6.846813704455295,"[[10.625, 116.875], [10.375, 117.125]]"
187,2007-08-01,117.0,10.25,6.665956375951319,"[[10.375, 116.875], [10.125, 117.125]]"
188,2007-08-01,117.0,10.0,6.374397019536596,"[[10.125, 116.875], [9.875, 117.125]]"
189,2007-08-01,117.0,9.75,6.191313200868097,"[[9.875, 116.875], [9.625, 117.125]]"
190,2007-08-01,117.0,9.5,5.965127243902186,"[[9.625, 116.875], [9.375, 117.125]]"
191,2007-08-01,117.0,9.25,5.710241677841919,"[[9.375, 116.875], [9.125, 117.125]]"
192,2007-08-01,117.0,9.0,5.362774794523119,"[[9.125, 116.875], [8.875, 117.125]]"
193,2007-08-01,117.0,8.75,4.858123494823264,"[[8.875, 116.875], [8.625, 117.125]]"
194,2007-08-01,117.0,8.5,4.338965584918763,"[[8.625, 116.875], [8.375, 117.125]]"
195,2007-08-01,117.0,8.25,4.108042425820745,"[[8.375, 116.875], [8.125, 117.125]]"
196,2007-08-01,117.0,8.0,3.961177181968547,"[[8.125, 116.875], [7.875, 117.125]]"
197,2007-08-01,117.0,7.75,3.7195517402808287,"[[7.875, 116.875], [7.625, 117.125]]"
198,2007-08-01,117.0,7.5,3.3854635196717235,"[[7.625, 116.875], [7.375, 117.125]]"
199,2007-08-01,117.0,7.25,2.8032648792216115,"[[7.375, 116.875], [7.125, 117.125]]"
200,2007-08-01,117.0,7.0,1.9334406892531593,"[[7.125, 116.875], [6.875, 117.125]]"
201,2007-08-01,117.0,6.75,1.1205058023183276,"[[6.875, 116.875], [6.625, 117.125]]"
202,2007-08-01,117.0,6.5,0.6973716353824593,"[[6.625, 116.875], [6.375, 117.125]]"
203,2007-08-01,117.0,6.25,0.6673677678568144,"[[6.375, 116.875], [6.125, 117.125]]"
204,2007-08-01,117.0,6.0,0.596324549700008,"[[6.125, 116.875], [5.875, 117.125]]"
205,2007-08-01,117.0,5.75,0.5369672722132246,"[[5.875, 116.875], [5.625, 117.125]]"
206,2007-08-01,117.0,5.5,0.621742554469384,"[[5.625, 116.875], [5.375, 117.125]]"
207,2007-08-01,117.0,5.25,0.8484310055912678,"[[5.375, 116.875], [5.125, 117.125]]"
208,2007-08-01,117.0,5.0,0.918948908710022,"[[5.125, 116.875], [4.875, 117.125]]"
209,2007-08-01,117.0,4.75,0.8632196487414417,"[[4.875, 116.875], [4.625, 117.125]]"
210,2007-08-01,117.0,4.5,0.7505303274467175,"[[4.625, 116.875], [4.375, 117.125]]"
211,2007-08-01,117.0,4.25,0.533693105219544,"[[4.375, 116.875], [4.125, 117.125]]"
212,2007-08-01,117.0,4.0,0.21835080245705005,"[[4.125, 116.875], [3.875, 117.125]]"
213,2007-08-01,117.25,21.5,4.562069939618344,"[[21.625, 117.125], [21.375, 117.375]]"
214,2007-08-01,117.25,21.25,4.7138368771882755,"[[21.375, 117.125], [21.125, 117.375]]"
215,2007-08-01,117.25,21.0,4.825151582308956,"[[21.125, 117.125], [20.875, 117.375]]"
216,2007-08-01,117.25,20.75,4.898337577724019,"[[20.875, 117.125], [20.625, 117.375]]"
217,2007-08-01,117.25,20.5,4.960183442555822,"[[20.625, 117.125], [20.375, 117.375]]"
218,2007-08-01,117.25,20.25,5.025633047108518,"[[20.375, 117.125], [20.125, 117.375]]"
219,2007-08-01,117.25,20.0,5.115291348496997,"[[20.125, 117.125], [19.875, 117.375]]"
220,2007-08-01,117.25,19.75,5.219655833423304,"[[19.875, 117.125], [19.625, 117.375]]"
221,2007-08-01,117.25,19.5,5.312201021734896,"[[19.625, 117.125], [19.375, 117.375]]"
222,2007-08-01,117.25,19.25,5.376217451294059,"[[19.375, 117.125], [19.125, 117.375]]"
223,2007-08-01,117.25,19.0,5.46942951924314,"[[19.125, 117.125], [18.875, 117.375]]"
224,2007-08-01,117.25,18.75,5.589313327426179,"[[18.875, 117.125], [18.625, 117.375]]"
225,2007-08-01,117.25,18.5,5.747692784311937,"[[18.625, 117.125], [18.375, 117.375]]"
226,2007-08-01,117.25,18.25,5.903259237976665,"[[18.375, 117.125], [18.125, 117.375]]"
227,2007-08-01,117.25,18.0,6.043978579544058,"[[18.125, 117.125], [17.875, 117.375]]"
228,2007-08-01,117.25,17.75,6.180855472790068,"[[17.875, 117.125], [17.625, 117.375]]"
229,2007-08-01,117.25,17.5,6.329009838148536,"[[17.625, 117.125], [17.375, 117.375]]"
230,2007-08-01,117.25,17.25,6.504496142182584,"[[17.375, 117.125], [17.125, 117.375]]"
231,2007-08-01,117.25,17.0,6.643368386445333,"[[17.125, 117.125], [16.875, 117.375]]"
232,2007-08-01,117.25,16.75,6.816531570519602,"[[16.875, 117.125], [16.625, 117.375]]"
233,2007-08-01,117.25,16.5,7.002244590599135,"[[16.625, 117.125], [16.375, 117.375]]"
234,2007-08-01,117.25,16.25,7.194921262519041,"[[16.375, 117.125], [16.125, 117.375]]"
235,2007-08-01,117.25,16.0,7.359708690694881,"[[16.125, 117.125], [15.875, 117.375]]"
236,2007-08-01,117.25,15.75,7.499549128710061,"[[15.875, 117.125], [15.625, 117.375]]"
237,2007-08-01,117.25,15.5,7.625267355775992,"[[15.625, 117.125], [15.375, 117.375]]"
238,2007-08-01,117.25,15.25,7.707322176491634,"[[15.375, 117.125], [15.125, 117.375]]"
239,2007-08-01,117.25,15.0,7.779434098540251,"[[15.125, 117.125], [14.875, 117.375]]"
240,2007-08-01,117.25,14.75,7.821592148980537,"[[14.875, 117.125], [14.625, 117.375]]"
241,2007-08-01,117.25,14.5,7.85599310225421,"[[14.625, 117.125], [14.375, 117.375]]"
242,2007-08-01,117.25,14.25,7.907026474078448,"[[14.375, 117.125], [14.125, 117.375]]"
243,2007-08-01,117.25,14.0,7.948751575527727,"[[14.125, 117.125], [13.875, 117.375]]"
244,2007-08-01,117.25,13.75,7.976671491463716,"[[13.875, 117.125], [13.625, 117.375]]"
245,2007-08-01,117.25,13.5,7.975778893995833,"[[13.625, 117.125], [13.375, 117.375]]"
246,2007-08-01,117.25,13.25,7.967653580225023,"[[13.375, 117.125], [13.125, 117.375]]"
247,2007-08-01,117.25,13.0,7.955552618857407,"[[13.125, 117.125], [12.875, 117.375]]"
248,2007-08-01,117.25,12.75,7.915457387945383,"[[12.875, 117.125], [12.625, 117.375]]"
249,2007-08-01,117.25,12.5,7.883894887891325,"[[12.625, 117.125], [12.375, 117.375]]"
250,2007-08-01,117.25,12.25,7.7999581751138285,"[[12.375, 117.125], [12.125, 117.375]]"
251,2007-08-01,117.25,12.0,7.702665668895502,"[[12.125, 117.125], [11.875, 117.375]]"
252,2007-08-01,117.25,11.75,7.575324797721019,"[[11.875, 117.125], [11.625, 117.375]]"
253,2007-08-01,117.25,11.5,7.425528721979885,"[[11.625, 117.125], [11.375, 117.375]]"
254,2007-08-01,117.25,11.25,7.250290565613932,"[[11.375, 117.125], [11.125, 117.375]]"
255,2007-08-01,117.25,11.0,7.0535537478199295,"[[11.125, 117.125], [10.875, 117.375]]"
256,2007-08-01,117.25,10.75,6.863149975993183,"[[10.875, 117.125], [10.625, 117.375]]"
257,2007-08-01,117.25,10.5,6.67258211118743,"[[10.625, 117.125], [10.375, 117.375]]"
258,2007-08-01,117.25,10.25,6.369399128379995,"[[10.375, 117.125], [10.125, 117.375]]"
259,2007-08-01,117.25,10.0,6.1057713467873675,"[[10.125, 117.125], [9.875, 117.375]]"
260,2007-08-01,117.25,9.75,5.901706597098342,"[[9.875, 117.125], [9.625, 117.375]]"
261,2007-08-01,117.25,9.5,5.677376192444176,"[[9.625, 117.125], [9.375, 117.375]]"
262,2007-08-01,117.25,9.25,5.374810564788934,"[[9.375, 117.125], [9.125, 117.375]]"
263,2007-08-01,117.25,9.0,4.659265616073316,"[[9.125, 117.125], [8.875, 117.375]]"
264,2007-08-01,117.25,8.75,3.8600852596606554,"[[8.875, 117.125], [8.625, 117.375]]"
265,2007-08-01,117.25,8.5,3.469325744312931,"[[8.625, 117.125], [8.375, 117.375]]"
266,2007-08-01,117.25,8.25,3.747922850388039,"[[8.375, 117.125], [8.125, 117.375]]"
267,2007-08-01,117.25,8.0,3.824326556561709,"[[8.125, 117.125], [7.875, 117.375]]"
268,2007-08-01,117.25,7.75,3.548145497049817,"[[7.875, 117.125], [7.625, 117.375]]"
269,2007-08-01,117.25,7.5,3.224068142196794,"[[7.625, 117.125], [7.375, 117.375]]"
270,2007-08-01,117.25,7.25,2.7780609904805975,"[[7.375, 117.125], [7.125, 117.375]]"
271,2007-08-01,117.25,7.0,2.14765027819591,"[[7.125, 117.125], [6.875, 117.375]]"
272,2007-08-01,117.25,6.75,1.5527312912863056,"[[6.875, 117.125], [6.625, 117.375]]"
273,2007-08-01,117.25,6.5,1.177452323987128,"[[6.625, 117.125], [6.375, 117.375]]"
274,2007-08-01,117.25,6.25,1.0118219245734636,"[[6.375, 117.125], [6.125, 117.375]]"
275,2007-08-01,117.25,6.0,0.8488380171594426,"[[6.125, 117.125], [5.875, 117.375]]"
276,2007-08-01,117.25,5.75,0.7728853509680761,"[[5.875, 117.125], [5.625, 117.375]]"
277,2007-08-01,117.25,5.5,0.7590124504416957,"[[5.625, 117.125], [5.375, 117.375]]"
