,date,lon,lat,windvelo,bounds
72,2007-10-01,116.75,21.25,9.611607802886523,"[[21.375, 116.625], [21.125, 116.875]]"
73,2007-10-01,116.75,21.0,9.270354871703027,"[[21.125, 116.625], [20.875, 116.875]]"
74,2007-10-01,116.75,20.75,9.057479065822022,"[[20.875, 116.625], [20.625, 116.875]]"
75,2007-10-01,116.75,20.5,8.937094962959629,"[[20.625, 116.625], [20.375, 116.875]]"
76,2007-10-01,116.75,20.25,8.872436689155082,"[[20.375, 116.625], [20.125, 116.875]]"
77,2007-10-01,116.75,20.0,8.86155947493394,"[[20.125, 116.625], [19.875, 116.875]]"
78,2007-10-01,116.75,19.75,8.881976723065248,"[[19.875, 116.625], [19.625, 116.875]]"
79,2007-10-01,116.75,19.5,8.917937779181486,"[[19.625, 116.625], [19.375, 116.875]]"
80,2007-10-01,116.75,19.25,8.93222789893128,"[[19.375, 116.625], [19.125, 116.875]]"
81,2007-10-01,116.75,19.0,8.912671116380412,"[[19.125, 116.625], [18.875, 116.875]]"
82,2007-10-01,116.75,18.75,8.861591242241566,"[[18.875, 116.625], [18.625, 116.875]]"
83,2007-10-01,116.75,18.5,8.73984022264287,"[[18.625, 116.625], [18.375, 116.875]]"
84,2007-10-01,116.75,18.25,8.556636719320208,"[[18.375, 116.625], [18.125, 116.875]]"
85,2007-10-01,116.75,18.0,8.299729268826447,"[[18.125, 116.625], [17.875, 116.875]]"
86,2007-10-01,116.75,17.75,7.988500074568077,"[[17.875, 116.625], [17.625, 116.875]]"
87,2007-10-01,116.75,17.5,7.6339763494836115,"[[17.625, 116.625], [17.375, 116.875]]"
88,2007-10-01,116.75,17.25,7.26762697373977,"[[17.375, 116.625], [17.125, 116.875]]"
89,2007-10-01,116.75,17.0,6.8903491821736615,"[[17.125, 116.625], [16.875, 116.875]]"
90,2007-10-01,116.75,16.75,6.458979409190504,"[[16.875, 116.625], [16.625, 116.875]]"
91,2007-10-01,116.75,16.5,5.939013936849425,"[[16.625, 116.625], [16.375, 116.875]]"
92,2007-10-01,116.75,16.25,5.400124130125634,"[[16.375, 116.625], [16.125, 116.875]]"
93,2007-10-01,116.75,16.0,4.859271777035544,"[[16.125, 116.625], [15.875, 116.875]]"
94,2007-10-01,116.75,15.75,4.335688644770264,"[[15.875, 116.625], [15.625, 116.875]]"
95,2007-10-01,116.75,15.5,3.793464078151568,"[[15.625, 116.625], [15.375, 116.875]]"
96,2007-10-01,116.75,15.25,3.246624726648343,"[[15.375, 116.625], [15.125, 116.875]]"
97,2007-10-01,116.75,15.0,2.710247058537976,"[[15.125, 116.625], [14.875, 116.875]]"
98,2007-10-01,116.75,14.75,2.2323653315298455,"[[14.875, 116.625], [14.625, 116.875]]"
99,2007-10-01,116.75,14.5,1.917759758065211,"[[14.625, 116.625], [14.375, 116.875]]"
100,2007-10-01,116.75,14.25,1.6884747980612438,"[[14.375, 116.625], [14.125, 116.875]]"
101,2007-10-01,116.75,14.0,1.5196692761201864,"[[14.125, 116.625], [13.875, 116.875]]"
102,2007-10-01,116.75,13.75,1.4334466618234998,"[[13.875, 116.625], [13.625, 116.875]]"
103,2007-10-01,116.75,13.5,1.3695706097228286,"[[13.625, 116.625], [13.375, 116.875]]"
104,2007-10-01,116.75,13.25,1.3387132100087737,"[[13.375, 116.625], [13.125, 116.875]]"
105,2007-10-01,116.75,13.0,1.3143079282960697,"[[13.125, 116.625], [12.875, 116.875]]"
106,2007-10-01,116.75,12.75,1.2663918087099213,"[[12.875, 116.625], [12.625, 116.875]]"
107,2007-10-01,116.75,12.5,1.1938094270373438,"[[12.625, 116.625], [12.375, 116.875]]"
108,2007-10-01,116.75,12.25,1.125097993535057,"[[12.375, 116.625], [12.125, 116.875]]"
109,2007-10-01,116.75,12.0,1.0321240421766384,"[[12.125, 116.625], [11.875, 116.875]]"
110,2007-10-01,116.75,11.75,0.9023146865156154,"[[11.875, 116.625], [11.625, 116.875]]"
111,2007-10-01,116.75,11.5,0.7829099835355765,"[[11.625, 116.625], [11.375, 116.875]]"
112,2007-10-01,116.75,11.25,0.6997795004457729,"[[11.375, 116.625], [11.125, 116.875]]"
113,2007-10-01,116.75,11.0,0.6245090252960245,"[[11.125, 116.625], [10.875, 116.875]]"
114,2007-10-01,116.75,10.75,0.5547359424819726,"[[10.875, 116.625], [10.625, 116.875]]"
115,2007-10-01,116.75,10.5,0.5211020132373778,"[[10.625, 116.625], [10.375, 116.875]]"
116,2007-10-01,116.75,10.25,0.5500764161546136,"[[10.375, 116.625], [10.125, 116.875]]"
117,2007-10-01,116.75,10.0,0.622087764089318,"[[10.125, 116.625], [9.875, 116.875]]"
118,2007-10-01,116.75,9.75,0.7533219338006765,"[[9.875, 116.625], [9.625, 116.875]]"
119,2007-10-01,116.75,9.5,0.9154897519791698,"[[9.625, 116.625], [9.375, 116.875]]"
120,2007-10-01,116.75,9.25,1.074635315360877,"[[9.375, 116.625], [9.125, 116.875]]"
121,2007-10-01,116.75,9.0,1.237095283462985,"[[9.125, 116.625], [8.875, 116.875]]"
122,2007-10-01,116.75,8.75,1.4089918389913592,"[[8.875, 116.625], [8.625, 116.875]]"
123,2007-10-01,116.75,8.5,1.6098613055700668,"[[8.625, 116.625], [8.375, 116.875]]"
124,2007-10-01,116.75,8.25,1.7797850955606838,"[[8.375, 116.625], [8.125, 116.875]]"
125,2007-10-01,116.75,8.0,1.927252653900261,"[[8.125, 116.625], [7.875, 116.875]]"
126,2007-10-01,116.75,7.75,2.0645584568905613,"[[7.875, 116.625], [7.625, 116.875]]"
127,2007-10-01,116.75,7.5,2.2218083768826076,"[[7.625, 116.625], [7.375, 116.875]]"
128,2007-10-01,116.75,7.25,2.307218164948075,"[[7.375, 116.625], [7.125, 116.875]]"
129,2007-10-01,116.75,7.0,2.115371864928024,"[[7.125, 116.625], [6.875, 116.875]]"
130,2007-10-01,116.75,6.75,1.7458889822909585,"[[6.875, 116.625], [6.625, 116.875]]"
131,2007-10-01,116.75,6.5,1.2272172368585876,"[[6.625, 116.625], [6.375, 116.875]]"
132,2007-10-01,116.75,6.25,0.7781828731455859,"[[6.375, 116.625], [6.125, 116.875]]"
133,2007-10-01,116.75,6.0,0.56859302158198,"[[6.125, 116.625], [5.875, 116.875]]"
134,2007-10-01,116.75,5.75,0.4297845498386077,"[[5.875, 116.625], [5.625, 116.875]]"
135,2007-10-01,116.75,5.5,0.217217669258452,"[[5.625, 116.625], [5.375, 116.875]]"
136,2007-10-01,116.75,5.25,0.3730022744439821,"[[5.375, 116.625], [5.125, 116.875]]"
137,2007-10-01,116.75,5.0,0.30818267585987635,"[[5.125, 116.625], [4.875, 116.875]]"
138,2007-10-01,116.75,4.75,0.15771507805868118,"[[4.875, 116.625], [4.625, 116.875]]"
139,2007-10-01,116.75,4.5,0.09270538113624868,"[[4.625, 116.625], [4.375, 116.875]]"
140,2007-10-01,116.75,4.25,0.08675656300460616,"[[4.375, 116.625], [4.125, 116.875]]"
141,2007-10-01,116.75,4.0,0.038501555653682254,"[[4.125, 116.625], [3.875, 116.875]]"
142,2007-10-01,117.0,21.5,9.84423566730755,"[[21.625, 116.875], [21.375, 117.125]]"
143,2007-10-01,117.0,21.25,9.436789437580416,"[[21.375, 116.875], [21.125, 117.125]]"
144,2007-10-01,117.0,21.0,9.108837488714746,"[[21.125, 116.875], [20.875, 117.125]]"
145,2007-10-01,117.0,20.75,8.915662594432531,"[[20.875, 116.875], [20.625, 117.125]]"
146,2007-10-01,117.0,20.5,8.796759882871228,"[[20.625, 116.875], [20.375, 117.125]]"
147,2007-10-01,117.0,20.25,8.747893128019182,"[[20.375, 116.875], [20.125, 117.125]]"
148,2007-10-01,117.0,20.0,8.766500347458056,"[[20.125, 116.875], [19.875, 117.125]]"
149,2007-10-01,117.0,19.75,8.816169290690969,"[[19.875, 116.875], [19.625, 117.125]]"
150,2007-10-01,117.0,19.5,8.879084411916173,"[[19.625, 116.875], [19.375, 117.125]]"
151,2007-10-01,117.0,19.25,8.900013612914135,"[[19.375, 116.875], [19.125, 117.125]]"
152,2007-10-01,117.0,19.0,8.903433831357344,"[[19.125, 116.875], [18.875, 117.125]]"
153,2007-10-01,117.0,18.75,8.84848088240622,"[[18.875, 116.875], [18.625, 117.125]]"
154,2007-10-01,117.0,18.5,8.743652036983185,"[[18.625, 116.875], [18.375, 117.125]]"
155,2007-10-01,117.0,18.25,8.562261361888792,"[[18.375, 116.875], [18.125, 117.125]]"
156,2007-10-01,117.0,18.0,8.32237597256206,"[[18.125, 116.875], [17.875, 117.125]]"
157,2007-10-01,117.0,17.75,8.039189692767934,"[[17.875, 116.875], [17.625, 117.125]]"
158,2007-10-01,117.0,17.5,7.70895862026488,"[[17.625, 116.875], [17.375, 117.125]]"
159,2007-10-01,117.0,17.25,7.336294381343185,"[[17.375, 116.875], [17.125, 117.125]]"
160,2007-10-01,117.0,17.0,6.923106545491018,"[[17.125, 116.875], [16.875, 117.125]]"
161,2007-10-01,117.0,16.75,6.4338803337849075,"[[16.875, 116.875], [16.625, 117.125]]"
162,2007-10-01,117.0,16.5,5.862523269444216,"[[16.625, 116.875], [16.375, 117.125]]"
163,2007-10-01,117.0,16.25,5.279417874162443,"[[16.375, 116.875], [16.125, 117.125]]"
164,2007-10-01,117.0,16.0,4.711894149988966,"[[16.125, 116.875], [15.875, 117.125]]"
165,2007-10-01,117.0,15.75,4.144730563023291,"[[15.875, 116.875], [15.625, 117.125]]"
166,2007-10-01,117.0,15.5,3.5685051241443886,"[[15.625, 116.875], [15.375, 117.125]]"
167,2007-10-01,117.0,15.25,3.002953676416742,"[[15.375, 116.875], [15.125, 117.125]]"
168,2007-10-01,117.0,15.0,2.4776916679407317,"[[15.125, 116.875], [14.875, 117.125]]"
169,2007-10-01,117.0,14.75,2.0432620971182196,"[[14.875, 116.875], [14.625, 117.125]]"
170,2007-10-01,117.0,14.5,1.6953155477533066,"[[14.625, 116.875], [14.375, 117.125]]"
171,2007-10-01,117.0,14.25,1.4847564803651134,"[[14.375, 116.875], [14.125, 117.125]]"
172,2007-10-01,117.0,14.0,1.3949625004882538,"[[14.125, 116.875], [13.875, 117.125]]"
173,2007-10-01,117.0,13.75,1.3688810262437234,"[[13.875, 116.875], [13.625, 117.125]]"
174,2007-10-01,117.0,13.5,1.342334414796419,"[[13.625, 116.875], [13.375, 117.125]]"
175,2007-10-01,117.0,13.25,1.3166203243597472,"[[13.375, 116.875], [13.125, 117.125]]"
176,2007-10-01,117.0,13.0,1.3173560923066459,"[[13.125, 116.875], [12.875, 117.125]]"
177,2007-10-01,117.0,12.75,1.3115408323319449,"[[12.875, 116.875], [12.625, 117.125]]"
178,2007-10-01,117.0,12.5,1.263588153691446,"[[12.625, 116.875], [12.375, 117.125]]"
179,2007-10-01,117.0,12.25,1.1808027361761166,"[[12.375, 116.875], [12.125, 117.125]]"
180,2007-10-01,117.0,12.0,1.0503322213057682,"[[12.125, 116.875], [11.875, 117.125]]"
181,2007-10-01,117.0,11.75,0.9005234865874512,"[[11.875, 116.875], [11.625, 117.125]]"
182,2007-10-01,117.0,11.5,0.7544767457516898,"[[11.625, 116.875], [11.375, 117.125]]"
183,2007-10-01,117.0,11.25,0.630854339655554,"[[11.375, 116.875], [11.125, 117.125]]"
184,2007-10-01,117.0,11.0,0.5445420266782218,"[[11.125, 116.875], [10.875, 117.125]]"
185,2007-10-01,117.0,10.75,0.4916393900692497,"[[10.875, 116.875], [10.625, 117.125]]"
186,2007-10-01,117.0,10.5,0.4682238559628012,"[[10.625, 116.875], [10.375, 117.125]]"
187,2007-10-01,117.0,10.25,0.532286731019751,"[[10.375, 116.875], [10.125, 117.125]]"
188,2007-10-01,117.0,10.0,0.6176745506807946,"[[10.125, 116.875], [9.875, 117.125]]"
189,2007-10-01,117.0,9.75,0.7724358089603578,"[[9.875, 116.875], [9.625, 117.125]]"
190,2007-10-01,117.0,9.5,0.9316629703605577,"[[9.625, 116.875], [9.375, 117.125]]"
191,2007-10-01,117.0,9.25,1.0914148733369644,"[[9.375, 116.875], [9.125, 117.125]]"
192,2007-10-01,117.0,9.0,1.2185715555870094,"[[9.125, 116.875], [8.875, 117.125]]"
193,2007-10-01,117.0,8.75,1.345104664985633,"[[8.875, 116.875], [8.625, 117.125]]"
194,2007-10-01,117.0,8.5,1.531236904070629,"[[8.625, 116.875], [8.375, 117.125]]"
195,2007-10-01,117.0,8.25,1.757448899755856,"[[8.375, 116.875], [8.125, 117.125]]"
196,2007-10-01,117.0,8.0,1.8746865520205152,"[[8.125, 116.875], [7.875, 117.125]]"
197,2007-10-01,117.0,7.75,1.997508064674703,"[[7.875, 116.875], [7.625, 117.125]]"
198,2007-10-01,117.0,7.5,2.1380783550607396,"[[7.625, 116.875], [7.375, 117.125]]"
199,2007-10-01,117.0,7.25,2.152896951813347,"[[7.375, 116.875], [7.125, 117.125]]"
200,2007-10-01,117.0,7.0,1.9237721360598266,"[[7.125, 116.875], [6.875, 117.125]]"
201,2007-10-01,117.0,6.75,1.4105916724667384,"[[6.875, 116.875], [6.625, 117.125]]"
202,2007-10-01,117.0,6.5,0.8020929721129388,"[[6.625, 116.875], [6.375, 117.125]]"
203,2007-10-01,117.0,6.25,0.3663182810698652,"[[6.375, 116.875], [6.125, 117.125]]"
204,2007-10-01,117.0,6.0,0.21385344802148612,"[[6.125, 116.875], [5.875, 117.125]]"
205,2007-10-01,117.0,5.75,0.2688686388401854,"[[5.875, 116.875], [5.625, 117.125]]"
206,2007-10-01,117.0,5.5,0.2669692304415539,"[[5.625, 116.875], [5.375, 117.125]]"
207,2007-10-01,117.0,5.25,0.34156171128632645,"[[5.375, 116.875], [5.125, 117.125]]"
208,2007-10-01,117.0,5.0,0.2845080858923773,"[[5.125, 116.875], [4.875, 117.125]]"
209,2007-10-01,117.0,4.75,0.20482157531772524,"[[4.875, 116.875], [4.625, 117.125]]"
210,2007-10-01,117.0,4.5,0.13022083688805952,"[[4.625, 116.875], [4.375, 117.125]]"
211,2007-10-01,117.0,4.25,0.06636199779036346,"[[4.375, 116.875], [4.125, 117.125]]"
212,2007-10-01,117.0,4.0,0.08947638082789361,"[[4.125, 116.875], [3.875, 117.125]]"
213,2007-10-01,117.25,21.5,9.694699509043792,"[[21.625, 117.125], [21.375, 117.375]]"
214,2007-10-01,117.25,21.25,9.277249588932168,"[[21.375, 117.125], [21.125, 117.375]]"
215,2007-10-01,117.25,21.0,8.924498539132662,"[[21.125, 117.125], [20.875, 117.375]]"
216,2007-10-01,117.25,20.75,8.737056291543512,"[[20.875, 117.125], [20.625, 117.375]]"
217,2007-10-01,117.25,20.5,8.636530160469166,"[[20.625, 117.125], [20.375, 117.375]]"
218,2007-10-01,117.25,20.25,8.61797377186909,"[[20.375, 117.125], [20.125, 117.375]]"
219,2007-10-01,117.25,20.0,8.662561911911556,"[[20.125, 117.125], [19.875, 117.375]]"
220,2007-10-01,117.25,19.75,8.767800563256193,"[[19.875, 117.125], [19.625, 117.375]]"
221,2007-10-01,117.25,19.5,8.882069193795676,"[[19.625, 117.125], [19.375, 117.375]]"
222,2007-10-01,117.25,19.25,8.89875286791215,"[[19.375, 117.125], [19.125, 117.375]]"
223,2007-10-01,117.25,19.0,8.916862469221957,"[[19.125, 117.125], [18.875, 117.375]]"
224,2007-10-01,117.25,18.75,8.8549338751451,"[[18.875, 117.125], [18.625, 117.375]]"
225,2007-10-01,117.25,18.5,8.745551700830816,"[[18.625, 117.125], [18.375, 117.375]]"
226,2007-10-01,117.25,18.25,8.57431000082547,"[[18.375, 117.125], [18.125, 117.375]]"
227,2007-10-01,117.25,18.0,8.372402336337942,"[[18.125, 117.125], [17.875, 117.375]]"
228,2007-10-01,117.25,17.75,8.116479943437822,"[[17.875, 117.125], [17.625, 117.375]]"
229,2007-10-01,117.25,17.5,7.772059570140823,"[[17.625, 117.125], [17.375, 117.375]]"
230,2007-10-01,117.25,17.25,7.3723531470306325,"[[17.375, 117.125], [17.125, 117.375]]"
231,2007-10-01,117.25,17.0,6.896860890974096,"[[17.125, 117.125], [16.875, 117.375]]"
232,2007-10-01,117.25,16.75,6.3547614165657205,"[[16.875, 117.125], [16.625, 117.375]]"
233,2007-10-01,117.25,16.5,5.767652613532758,"[[16.625, 117.125], [16.375, 117.375]]"
234,2007-10-01,117.25,16.25,5.132318492378143,"[[16.375, 117.125], [16.125, 117.375]]"
235,2007-10-01,117.25,16.0,4.513648961334238,"[[16.125, 117.125], [15.875, 117.375]]"
236,2007-10-01,117.25,15.75,3.892768811669712,"[[15.875, 117.125], [15.625, 117.375]]"
237,2007-10-01,117.25,15.5,3.2955356185146996,"[[15.625, 117.125], [15.375, 117.375]]"
238,2007-10-01,117.25,15.25,2.7136498287301674,"[[15.375, 117.125], [15.125, 117.375]]"
239,2007-10-01,117.25,15.0,2.1761697617209133,"[[15.125, 117.125], [14.875, 117.375]]"
240,2007-10-01,117.25,14.75,1.7467541418101462,"[[14.875, 117.125], [14.625, 117.375]]"
241,2007-10-01,117.25,14.5,1.451756502691408,"[[14.625, 117.125], [14.375, 117.375]]"
242,2007-10-01,117.25,14.25,1.3130220527912442,"[[14.375, 117.125], [14.125, 117.375]]"
243,2007-10-01,117.25,14.0,1.2871030678921103,"[[14.125, 117.125], [13.875, 117.375]]"
244,2007-10-01,117.25,13.75,1.28648649164618,"[[13.875, 117.125], [13.625, 117.375]]"
245,2007-10-01,117.25,13.5,1.3019969602409371,"[[13.625, 117.125], [13.375, 117.375]]"
246,2007-10-01,117.25,13.25,1.310848593412927,"[[13.375, 117.125], [13.125, 117.375]]"
247,2007-10-01,117.25,13.0,1.3299391354121337,"[[13.125, 117.125], [12.875, 117.375]]"
248,2007-10-01,117.25,12.75,1.3285825647625695,"[[12.875, 117.125], [12.625, 117.375]]"
249,2007-10-01,117.25,12.5,1.3089865065016573,"[[12.625, 117.125], [12.375, 117.375]]"
250,2007-10-01,117.25,12.25,1.2025744837681118,"[[12.375, 117.125], [12.125, 117.375]]"
251,2007-10-01,117.25,12.0,1.0461467787435283,"[[12.125, 117.125], [11.875, 117.375]]"
252,2007-10-01,117.25,11.75,0.8837290285740893,"[[11.875, 117.125], [11.625, 117.375]]"
253,2007-10-01,117.25,11.5,0.7318465996716198,"[[11.625, 117.125], [11.375, 117.375]]"
254,2007-10-01,117.25,11.25,0.5993445659063321,"[[11.375, 117.125], [11.125, 117.375]]"
255,2007-10-01,117.25,11.0,0.4967254031503427,"[[11.125, 117.125], [10.875, 117.375]]"
256,2007-10-01,117.25,10.75,0.43232206852409516,"[[10.875, 117.125], [10.625, 117.375]]"
257,2007-10-01,117.25,10.5,0.4291109884603072,"[[10.625, 117.125], [10.375, 117.375]]"
258,2007-10-01,117.25,10.25,0.5038069458413921,"[[10.375, 117.125], [10.125, 117.375]]"
259,2007-10-01,117.25,10.0,0.6135009600980617,"[[10.125, 117.125], [9.875, 117.375]]"
260,2007-10-01,117.25,9.75,0.7696098257026729,"[[9.875, 117.125], [9.625, 117.375]]"
261,2007-10-01,117.25,9.5,0.9232713921863843,"[[9.625, 117.125], [9.375, 117.375]]"
262,2007-10-01,117.25,9.25,1.0277484993638488,"[[9.375, 117.125], [9.125, 117.375]]"
263,2007-10-01,117.25,9.0,0.9748961386744484,"[[9.125, 117.125], [8.875, 117.375]]"
264,2007-10-01,117.25,8.75,0.9870619679556351,"[[8.875, 117.125], [8.625, 117.375]]"
265,2007-10-01,117.25,8.5,1.2546519385658028,"[[8.625, 117.125], [8.375, 117.375]]"
266,2007-10-01,117.25,8.25,1.6769404374386068,"[[8.375, 117.125], [8.125, 117.375]]"
267,2007-10-01,117.25,8.0,1.8398042078981496,"[[8.125, 117.125], [7.875, 117.375]]"
268,2007-10-01,117.25,7.75,1.8894498799347024,"[[7.875, 117.125], [7.625, 117.375]]"
269,2007-10-01,117.25,7.5,1.9811295837865435,"[[7.625, 117.125], [7.375, 117.375]]"
270,2007-10-01,117.25,7.25,1.9587896660304323,"[[7.375, 117.125], [7.125, 117.375]]"
271,2007-10-01,117.25,7.0,1.7824792378844994,"[[7.125, 117.125], [6.875, 117.375]]"
272,2007-10-01,117.25,6.75,1.2872862562913676,"[[6.875, 117.125], [6.625, 117.375]]"
273,2007-10-01,117.25,6.5,0.670697435561724,"[[6.625, 117.125], [6.375, 117.375]]"
274,2007-10-01,117.25,6.25,0.359989930705408,"[[6.375, 117.125], [6.125, 117.375]]"
275,2007-10-01,117.25,6.0,0.36794760007514277,"[[6.125, 117.125], [5.875, 117.375]]"
