,date,lon,lat,windvelo,bounds
30,2015-03-01,116.5,14.0,5.237917580768733,"[[14.125, 116.375], [13.875, 116.625]]"
31,2015-03-01,116.5,13.75,5.404384598057072,"[[13.875, 116.375], [13.625, 116.625]]"
32,2015-03-01,116.5,13.5,5.502885281863661,"[[13.625, 116.375], [13.375, 116.625]]"
33,2015-03-01,116.5,13.25,5.514567706599234,"[[13.375, 116.375], [13.125, 116.625]]"
34,2015-03-01,116.5,13.0,5.440182164688909,"[[13.125, 116.375], [12.875, 116.625]]"
35,2015-03-01,116.5,12.75,5.308899157420432,"[[12.875, 116.375], [12.625, 116.625]]"
36,2015-03-01,116.5,12.5,5.155682243320497,"[[12.625, 116.375], [12.375, 116.625]]"
37,2015-03-01,116.5,12.25,5.018743002781334,"[[12.375, 116.375], [12.125, 116.625]]"
38,2015-03-01,116.5,12.0,5.001209814611396,"[[12.125, 116.375], [11.875, 116.625]]"
39,2015-03-01,116.5,11.75,5.122398293491707,"[[11.875, 116.375], [11.625, 116.625]]"
40,2015-03-01,116.5,11.5,5.390318583522915,"[[11.625, 116.375], [11.375, 116.625]]"
41,2015-03-01,116.5,11.25,5.76713132776822,"[[11.375, 116.375], [11.125, 116.625]]"
42,2015-03-01,116.5,11.0,6.107192523990207,"[[11.125, 116.375], [10.875, 116.625]]"
43,2015-03-01,116.5,10.75,6.427068386852227,"[[10.875, 116.375], [10.625, 116.625]]"
44,2015-03-01,116.5,10.5,6.666111260467923,"[[10.625, 116.375], [10.375, 116.625]]"
45,2015-03-01,116.5,10.25,6.744288258007552,"[[10.375, 116.375], [10.125, 116.625]]"
46,2015-03-01,116.5,10.0,6.69487648197966,"[[10.125, 116.375], [9.875, 116.625]]"
47,2015-03-01,116.5,9.75,6.552461754490203,"[[9.875, 116.375], [9.625, 116.625]]"
48,2015-03-01,116.5,9.5,6.299615023786537,"[[9.625, 116.375], [9.375, 116.625]]"
49,2015-03-01,116.5,9.25,5.962758736398396,"[[9.375, 116.375], [9.125, 116.625]]"
50,2015-03-01,116.5,9.0,5.434046602648101,"[[9.125, 116.375], [8.875, 116.625]]"
51,2015-03-01,116.5,8.75,4.8445009732345445,"[[8.875, 116.375], [8.625, 116.625]]"
52,2015-03-01,116.5,8.5,4.48677625513974,"[[8.625, 116.375], [8.375, 116.625]]"
53,2015-03-01,116.5,8.25,4.754275206945994,"[[8.375, 116.375], [8.125, 116.625]]"
54,2015-03-01,116.5,8.0,5.489880991421749,"[[8.125, 116.375], [7.875, 116.625]]"
55,2015-03-01,116.5,7.75,5.930049979802272,"[[7.875, 116.375], [7.625, 116.625]]"
56,2015-03-01,116.5,7.5,6.2989950856421,"[[7.625, 116.375], [7.375, 116.625]]"
57,2015-03-01,116.5,7.25,6.442349892274357,"[[7.375, 116.375], [7.125, 116.625]]"
58,2015-03-01,116.5,7.0,6.415684847978784,"[[7.125, 116.375], [6.875, 116.625]]"
59,2015-03-01,116.5,6.75,5.537494031582863,"[[6.875, 116.375], [6.625, 116.625]]"
60,2015-03-01,116.5,6.5,3.871031623935973,"[[6.625, 116.375], [6.375, 116.625]]"
61,2015-03-01,116.5,6.25,2.146794628230446,"[[6.375, 116.375], [6.125, 116.625]]"
62,2015-03-01,116.5,6.0,1.209510964079621,"[[6.125, 116.375], [5.875, 116.625]]"
63,2015-03-01,116.5,5.75,1.450899282310909,"[[5.875, 116.375], [5.625, 116.625]]"
64,2015-03-01,116.5,5.5,1.9158485951290805,"[[5.625, 116.375], [5.375, 116.625]]"
65,2015-03-01,116.5,5.25,2.472380837990496,"[[5.375, 116.375], [5.125, 116.625]]"
66,2015-03-01,116.5,5.0,2.020843372042248,"[[5.125, 116.375], [4.875, 116.625]]"
67,2015-03-01,116.5,4.75,1.2398504822134488,"[[4.875, 116.375], [4.625, 116.625]]"
68,2015-03-01,116.5,4.5,0.6858545116256366,"[[4.625, 116.375], [4.375, 116.625]]"
69,2015-03-01,116.5,4.25,0.5074185833778558,"[[4.375, 116.375], [4.125, 116.625]]"
70,2015-03-01,116.5,4.0,0.5200160857929698,"[[4.125, 116.375], [3.875, 116.625]]"
71,2015-03-01,116.75,21.5,7.073383347660056,"[[21.625, 116.625], [21.375, 116.875]]"
72,2015-03-01,116.75,21.25,6.893670378560533,"[[21.375, 116.625], [21.125, 116.875]]"
73,2015-03-01,116.75,21.0,6.702544670337496,"[[21.125, 116.625], [20.875, 116.875]]"
74,2015-03-01,116.75,20.75,6.617957456669496,"[[20.875, 116.625], [20.625, 116.875]]"
75,2015-03-01,116.75,20.5,6.593583745955445,"[[20.625, 116.625], [20.375, 116.875]]"
76,2015-03-01,116.75,20.25,6.603651864786434,"[[20.375, 116.625], [20.125, 116.875]]"
77,2015-03-01,116.75,20.0,6.620950379509663,"[[20.125, 116.625], [19.875, 116.875]]"
78,2015-03-01,116.75,19.75,6.611115237122143,"[[19.875, 116.625], [19.625, 116.875]]"
79,2015-03-01,116.75,19.5,6.59470300714422,"[[19.625, 116.625], [19.375, 116.875]]"
80,2015-03-01,116.75,19.25,6.575307781045974,"[[19.375, 116.625], [19.125, 116.875]]"
81,2015-03-01,116.75,19.0,6.585035652927593,"[[19.125, 116.625], [18.875, 116.875]]"
82,2015-03-01,116.75,18.75,6.61592501526667,"[[18.875, 116.625], [18.625, 116.875]]"
83,2015-03-01,116.75,18.5,6.598163512037597,"[[18.625, 116.625], [18.375, 116.875]]"
84,2015-03-01,116.75,18.25,6.507637624877052,"[[18.375, 116.625], [18.125, 116.875]]"
85,2015-03-01,116.75,18.0,6.378586321402611,"[[18.125, 116.625], [17.875, 116.875]]"
86,2015-03-01,116.75,17.75,6.217094499485137,"[[17.875, 116.625], [17.625, 116.875]]"
87,2015-03-01,116.75,17.5,6.041977167006076,"[[17.625, 116.625], [17.375, 116.875]]"
88,2015-03-01,116.75,17.25,5.817572083123289,"[[17.375, 116.625], [17.125, 116.875]]"
89,2015-03-01,116.75,17.0,5.564867754017524,"[[17.125, 116.625], [16.875, 116.875]]"
90,2015-03-01,116.75,16.75,5.318734636950117,"[[16.875, 116.625], [16.625, 116.875]]"
91,2015-03-01,116.75,16.5,5.059476355615766,"[[16.625, 116.625], [16.375, 116.875]]"
92,2015-03-01,116.75,16.25,4.795659383224288,"[[16.375, 116.625], [16.125, 116.875]]"
93,2015-03-01,116.75,16.0,4.570054815871644,"[[16.125, 116.625], [15.875, 116.875]]"
94,2015-03-01,116.75,15.75,4.393292977550959,"[[15.875, 116.625], [15.625, 116.875]]"
95,2015-03-01,116.75,15.5,4.292584484180997,"[[15.625, 116.625], [15.375, 116.875]]"
96,2015-03-01,116.75,15.25,4.283130202939221,"[[15.375, 116.625], [15.125, 116.875]]"
97,2015-03-01,116.75,15.0,4.357722246676021,"[[15.125, 116.625], [14.875, 116.875]]"
98,2015-03-01,116.75,14.75,4.52574723154543,"[[14.875, 116.625], [14.625, 116.875]]"
99,2015-03-01,116.75,14.5,4.729437727144805,"[[14.625, 116.625], [14.375, 116.875]]"
100,2015-03-01,116.75,14.25,4.976176376749621,"[[14.375, 116.625], [14.125, 116.875]]"
101,2015-03-01,116.75,14.0,5.19814846521109,"[[14.125, 116.625], [13.875, 116.875]]"
102,2015-03-01,116.75,13.75,5.385716119161147,"[[13.875, 116.625], [13.625, 116.875]]"
103,2015-03-01,116.75,13.5,5.482991099117371,"[[13.625, 116.625], [13.375, 116.875]]"
104,2015-03-01,116.75,13.25,5.486350248156802,"[[13.375, 116.625], [13.125, 116.875]]"
105,2015-03-01,116.75,13.0,5.415642804677901,"[[13.125, 116.625], [12.875, 116.875]]"
106,2015-03-01,116.75,12.75,5.246315650117376,"[[12.875, 116.625], [12.625, 116.875]]"
107,2015-03-01,116.75,12.5,5.040865059490628,"[[12.625, 116.625], [12.375, 116.875]]"
108,2015-03-01,116.75,12.25,4.8658618381304155,"[[12.375, 116.625], [12.125, 116.875]]"
109,2015-03-01,116.75,12.0,4.83882015747311,"[[12.125, 116.625], [11.875, 116.875]]"
110,2015-03-01,116.75,11.75,4.983551772807795,"[[11.875, 116.625], [11.625, 116.875]]"
111,2015-03-01,116.75,11.5,5.31143259855131,"[[11.625, 116.625], [11.375, 116.875]]"
112,2015-03-01,116.75,11.25,5.734164676734843,"[[11.375, 116.625], [11.125, 116.875]]"
113,2015-03-01,116.75,11.0,6.17957076064199,"[[11.125, 116.625], [10.875, 116.875]]"
114,2015-03-01,116.75,10.75,6.531515509372322,"[[10.875, 116.625], [10.625, 116.875]]"
115,2015-03-01,116.75,10.5,6.6951262777324025,"[[10.625, 116.625], [10.375, 116.875]]"
116,2015-03-01,116.75,10.25,6.7555096526153955,"[[10.375, 116.625], [10.125, 116.875]]"
117,2015-03-01,116.75,10.0,6.65993964128349,"[[10.125, 116.625], [9.875, 116.875]]"
118,2015-03-01,116.75,9.75,6.4331288160568105,"[[9.875, 116.625], [9.625, 116.875]]"
119,2015-03-01,116.75,9.5,6.158946982149799,"[[9.625, 116.625], [9.375, 116.875]]"
120,2015-03-01,116.75,9.25,5.7792959650779405,"[[9.375, 116.625], [9.125, 116.875]]"
121,2015-03-01,116.75,9.0,5.2320873169119615,"[[9.125, 116.625], [8.875, 116.875]]"
122,2015-03-01,116.75,8.75,4.464050643861418,"[[8.875, 116.625], [8.625, 116.875]]"
123,2015-03-01,116.75,8.5,4.003528302824098,"[[8.625, 116.625], [8.375, 116.875]]"
124,2015-03-01,116.75,8.25,4.617607549137587,"[[8.375, 116.625], [8.125, 116.875]]"
125,2015-03-01,116.75,8.0,5.514707066473602,"[[8.125, 116.625], [7.875, 116.875]]"
126,2015-03-01,116.75,7.75,5.915185223511458,"[[7.875, 116.625], [7.625, 116.875]]"
127,2015-03-01,116.75,7.5,6.078681133457106,"[[7.625, 116.625], [7.375, 116.875]]"
128,2015-03-01,116.75,7.25,6.07523346198242,"[[7.375, 116.625], [7.125, 116.875]]"
129,2015-03-01,116.75,7.0,5.5839781908989,"[[7.125, 116.625], [6.875, 116.875]]"
130,2015-03-01,116.75,6.75,4.482570404689593,"[[6.875, 116.625], [6.625, 116.875]]"
131,2015-03-01,116.75,6.5,3.0555415910667425,"[[6.625, 116.625], [6.375, 116.875]]"
132,2015-03-01,116.75,6.25,2.0027788261610953,"[[6.375, 116.625], [6.125, 116.875]]"
133,2015-03-01,116.75,6.0,1.5798394115170549,"[[6.125, 116.625], [5.875, 116.875]]"
134,2015-03-01,116.75,5.75,1.680136647348189,"[[5.875, 116.625], [5.625, 116.875]]"
135,2015-03-01,116.75,5.5,2.1383603731622234,"[[5.625, 116.625], [5.375, 116.875]]"
136,2015-03-01,116.75,5.25,2.4599436379858646,"[[5.375, 116.625], [5.125, 116.875]]"
137,2015-03-01,116.75,5.0,2.0634214401524344,"[[5.125, 116.625], [4.875, 116.875]]"
138,2015-03-01,116.75,4.75,1.534539130477411,"[[4.875, 116.625], [4.625, 116.875]]"
139,2015-03-01,116.75,4.5,0.8914347106418307,"[[4.625, 116.625], [4.375, 116.875]]"
140,2015-03-01,116.75,4.25,0.5241073744692583,"[[4.375, 116.625], [4.125, 116.875]]"
141,2015-03-01,116.75,4.0,0.5341175353548792,"[[4.125, 116.625], [3.875, 116.875]]"
142,2015-03-01,117.0,21.5,6.962425271599297,"[[21.625, 116.875], [21.375, 117.125]]"
143,2015-03-01,117.0,21.25,6.822789176093343,"[[21.375, 116.875], [21.125, 117.125]]"
144,2015-03-01,117.0,21.0,6.690652952884302,"[[21.125, 116.875], [20.875, 117.125]]"
145,2015-03-01,117.0,20.75,6.642307045316557,"[[20.875, 116.875], [20.625, 117.125]]"
146,2015-03-01,117.0,20.5,6.639107329370228,"[[20.625, 116.875], [20.375, 117.125]]"
147,2015-03-01,117.0,20.25,6.666520796459621,"[[20.375, 116.875], [20.125, 117.125]]"
148,2015-03-01,117.0,20.0,6.687178348280482,"[[20.125, 116.875], [19.875, 117.125]]"
149,2015-03-01,117.0,19.75,6.684717075245347,"[[19.875, 116.875], [19.625, 117.125]]"
150,2015-03-01,117.0,19.5,6.72405968963394,"[[19.625, 116.875], [19.375, 117.125]]"
151,2015-03-01,117.0,19.25,6.718003407007381,"[[19.375, 116.875], [19.125, 117.125]]"
152,2015-03-01,117.0,19.0,6.7289726367596465,"[[19.125, 116.875], [18.875, 117.125]]"
153,2015-03-01,117.0,18.75,6.733201622973623,"[[18.875, 116.875], [18.625, 117.125]]"
154,2015-03-01,117.0,18.5,6.708164430275407,"[[18.625, 116.875], [18.375, 117.125]]"
155,2015-03-01,117.0,18.25,6.587299648525462,"[[18.375, 116.875], [18.125, 117.125]]"
156,2015-03-01,117.0,18.0,6.416074184039544,"[[18.125, 116.875], [17.875, 117.125]]"
157,2015-03-01,117.0,17.75,6.246034123673419,"[[17.875, 116.875], [17.625, 117.125]]"
158,2015-03-01,117.0,17.5,6.0578145286773255,"[[17.625, 116.875], [17.375, 117.125]]"
159,2015-03-01,117.0,17.25,5.813795978008522,"[[17.375, 116.875], [17.125, 117.125]]"
160,2015-03-01,117.0,17.0,5.513349425175623,"[[17.125, 116.875], [16.875, 117.125]]"
161,2015-03-01,117.0,16.75,5.217568529118902,"[[16.875, 116.875], [16.625, 117.125]]"
162,2015-03-01,117.0,16.5,4.8896998170090615,"[[16.625, 116.875], [16.375, 117.125]]"
163,2015-03-01,117.0,16.25,4.5982598146821445,"[[16.375, 116.875], [16.125, 117.125]]"
164,2015-03-01,117.0,16.0,4.375839443872484,"[[16.125, 116.875], [15.875, 117.125]]"
165,2015-03-01,117.0,15.75,4.220452797271984,"[[15.875, 116.875], [15.625, 117.125]]"
166,2015-03-01,117.0,15.5,4.134932172082358,"[[15.625, 116.875], [15.375, 117.125]]"
167,2015-03-01,117.0,15.25,4.129895874440401,"[[15.375, 116.875], [15.125, 117.125]]"
168,2015-03-01,117.0,15.0,4.21590025269152,"[[15.125, 116.875], [14.875, 117.125]]"
169,2015-03-01,117.0,14.75,4.422504280040247,"[[14.875, 116.875], [14.625, 117.125]]"
170,2015-03-01,117.0,14.5,4.638057240695982,"[[14.625, 116.875], [14.375, 117.125]]"
171,2015-03-01,117.0,14.25,4.907613238389758,"[[14.375, 116.875], [14.125, 117.125]]"
172,2015-03-01,117.0,14.0,5.170375347041045,"[[14.125, 116.875], [13.875, 117.125]]"
173,2015-03-01,117.0,13.75,5.403283855830932,"[[13.875, 116.875], [13.625, 117.125]]"
174,2015-03-01,117.0,13.5,5.5247880209869695,"[[13.625, 116.875], [13.375, 117.125]]"
175,2015-03-01,117.0,13.25,5.500482456943536,"[[13.375, 116.875], [13.125, 117.125]]"
176,2015-03-01,117.0,13.0,5.364151880284532,"[[13.125, 116.875], [12.875, 117.125]]"
177,2015-03-01,117.0,12.75,5.1468992792750745,"[[12.875, 116.875], [12.625, 117.125]]"
178,2015-03-01,117.0,12.5,4.900230980139382,"[[12.625, 116.875], [12.375, 117.125]]"
179,2015-03-01,117.0,12.25,4.7187788440831255,"[[12.375, 116.875], [12.125, 117.125]]"
180,2015-03-01,117.0,12.0,4.702819097091223,"[[12.125, 116.875], [11.875, 117.125]]"
181,2015-03-01,117.0,11.75,4.879676721259899,"[[11.875, 116.875], [11.625, 117.125]]"
182,2015-03-01,117.0,11.5,5.245247311104663,"[[11.625, 116.875], [11.375, 117.125]]"
183,2015-03-01,117.0,11.25,5.722602726334398,"[[11.375, 116.875], [11.125, 117.125]]"
184,2015-03-01,117.0,11.0,6.182928530313949,"[[11.125, 116.875], [10.875, 117.125]]"
185,2015-03-01,117.0,10.75,6.533163118138397,"[[10.875, 116.875], [10.625, 117.125]]"
186,2015-03-01,117.0,10.5,6.752454246539222,"[[10.625, 116.875], [10.375, 117.125]]"
187,2015-03-01,117.0,10.25,6.790305663473626,"[[10.375, 116.875], [10.125, 117.125]]"
188,2015-03-01,117.0,10.0,6.5958251714774185,"[[10.125, 116.875], [9.875, 117.125]]"
189,2015-03-01,117.0,9.75,6.359067020360277,"[[9.875, 116.875], [9.625, 117.125]]"
190,2015-03-01,117.0,9.5,6.007031477866358,"[[9.625, 116.875], [9.375, 117.125]]"
191,2015-03-01,117.0,9.25,5.60129759146392,"[[9.375, 116.875], [9.125, 117.125]]"
192,2015-03-01,117.0,9.0,4.908653481733882,"[[9.125, 116.875], [8.875, 117.125]]"
193,2015-03-01,117.0,8.75,3.9709482054814464,"[[8.875, 116.875], [8.625, 117.125]]"
194,2015-03-01,117.0,8.5,3.5446278660460164,"[[8.625, 116.875], [8.375, 117.125]]"
195,2015-03-01,117.0,8.25,4.653338021277729,"[[8.375, 116.875], [8.125, 117.125]]"
196,2015-03-01,117.0,8.0,5.6997676050789705,"[[8.125, 116.875], [7.875, 117.125]]"
197,2015-03-01,117.0,7.75,5.97330350585822,"[[7.875, 116.875], [7.625, 117.125]]"
198,2015-03-01,117.0,7.5,5.897625572298629,"[[7.625, 116.875], [7.375, 117.125]]"
199,2015-03-01,117.0,7.25,5.777288247156271,"[[7.375, 116.875], [7.125, 117.125]]"
200,2015-03-01,117.0,7.0,5.285068870497765,"[[7.125, 116.875], [6.875, 117.125]]"
201,2015-03-01,117.0,6.75,4.067648454810138,"[[6.875, 116.875], [6.625, 117.125]]"
202,2015-03-01,117.0,6.5,2.595796596359813,"[[6.625, 116.875], [6.375, 117.125]]"
203,2015-03-01,117.0,6.25,1.5568312438194318,"[[6.375, 116.875], [6.125, 117.125]]"
204,2015-03-01,117.0,6.0,1.184800306960253,"[[6.125, 116.875], [5.875, 117.125]]"
205,2015-03-01,117.0,5.75,1.4167123552472933,"[[5.875, 116.875], [5.625, 117.125]]"
206,2015-03-01,117.0,5.5,1.8193614805874183,"[[5.625, 116.875], [5.375, 117.125]]"
207,2015-03-01,117.0,5.25,1.9872391791320327,"[[5.375, 116.875], [5.125, 117.125]]"
208,2015-03-01,117.0,5.0,1.818128341639091,"[[5.125, 116.875], [4.875, 117.125]]"
209,2015-03-01,117.0,4.75,1.5497174538076248,"[[4.875, 116.875], [4.625, 117.125]]"
210,2015-03-01,117.0,4.5,1.12561169434974,"[[4.625, 116.875], [4.375, 117.125]]"
211,2015-03-01,117.0,4.25,0.6391237753425049,"[[4.375, 116.875], [4.125, 117.125]]"
212,2015-03-01,117.0,4.0,0.3999973943037547,"[[4.125, 116.875], [3.875, 117.125]]"
213,2015-03-01,117.25,21.5,6.834147975064926,"[[21.625, 117.125], [21.375, 117.375]]"
214,2015-03-01,117.25,21.25,6.71750449760314,"[[21.375, 117.125], [21.125, 117.375]]"
215,2015-03-01,117.25,21.0,6.664412355503164,"[[21.125, 117.125], [20.875, 117.375]]"
216,2015-03-01,117.25,20.75,6.665093195833838,"[[20.875, 117.125], [20.625, 117.375]]"
217,2015-03-01,117.25,20.5,6.702914730781281,"[[20.625, 117.125], [20.375, 117.375]]"
218,2015-03-01,117.25,20.25,6.739445434752307,"[[20.375, 117.125], [20.125, 117.375]]"
219,2015-03-01,117.25,20.0,6.759454444176909,"[[20.125, 117.125], [19.875, 117.375]]"
220,2015-03-01,117.25,19.75,6.8110064960624825,"[[19.875, 117.125], [19.625, 117.375]]"
221,2015-03-01,117.25,19.5,6.877295992479398,"[[19.625, 117.125], [19.375, 117.375]]"
222,2015-03-01,117.25,19.25,6.856369643524842,"[[19.375, 117.125], [19.125, 117.375]]"
223,2015-03-01,117.25,19.0,6.886498244273717,"[[19.125, 117.125], [18.875, 117.375]]"
224,2015-03-01,117.25,18.75,6.848098936763785,"[[18.875, 117.125], [18.625, 117.375]]"
225,2015-03-01,117.25,18.5,6.775091181373937,"[[18.625, 117.125], [18.375, 117.375]]"
226,2015-03-01,117.25,18.25,6.653670185097662,"[[18.375, 117.125], [18.125, 117.375]]"
227,2015-03-01,117.25,18.0,6.506817352695712,"[[18.125, 117.125], [17.875, 117.375]]"
228,2015-03-01,117.25,17.75,6.329769890654474,"[[17.875, 117.125], [17.625, 117.375]]"
229,2015-03-01,117.25,17.5,6.0630602100134645,"[[17.625, 117.125], [17.375, 117.375]]"
230,2015-03-01,117.25,17.25,5.772323618998428,"[[17.375, 117.125], [17.125, 117.375]]"
231,2015-03-01,117.25,17.0,5.405762511583226,"[[17.125, 117.125], [16.875, 117.375]]"
232,2015-03-01,117.25,16.75,5.0316220538590395,"[[16.875, 117.125], [16.625, 117.375]]"
233,2015-03-01,117.25,16.5,4.680750584743514,"[[16.625, 117.125], [16.375, 117.375]]"
234,2015-03-01,117.25,16.25,4.37536943168931,"[[16.375, 117.125], [16.125, 117.375]]"
235,2015-03-01,117.25,16.0,4.132679467456982,"[[16.125, 117.125], [15.875, 117.375]]"
236,2015-03-01,117.25,15.75,3.9643830863446596,"[[15.875, 117.125], [15.625, 117.375]]"
237,2015-03-01,117.25,15.5,3.8764020507283243,"[[15.625, 117.125], [15.375, 117.375]]"
238,2015-03-01,117.25,15.25,3.8733646085248363,"[[15.375, 117.125], [15.125, 117.375]]"
239,2015-03-01,117.25,15.0,3.988562486168809,"[[15.125, 117.125], [14.875, 117.375]]"
240,2015-03-01,117.25,14.75,4.230287532977816,"[[14.875, 117.125], [14.625, 117.375]]"
241,2015-03-01,117.25,14.5,4.545809391326536,"[[14.625, 117.125], [14.375, 117.375]]"
242,2015-03-01,117.25,14.25,4.86587828757346,"[[14.375, 117.125], [14.125, 117.375]]"
243,2015-03-01,117.25,14.0,5.190863834595928,"[[14.125, 117.125], [13.875, 117.375]]"
244,2015-03-01,117.25,13.75,5.433788342675644,"[[13.875, 117.125], [13.625, 117.375]]"
245,2015-03-01,117.25,13.5,5.546393284798606,"[[13.625, 117.125], [13.375, 117.375]]"
246,2015-03-01,117.25,13.25,5.508566361535269,"[[13.375, 117.125], [13.125, 117.375]]"
247,2015-03-01,117.25,13.0,5.336742912964309,"[[13.125, 117.125], [12.875, 117.375]]"
248,2015-03-01,117.25,12.75,5.075627517342711,"[[12.875, 117.125], [12.625, 117.375]]"
249,2015-03-01,117.25,12.5,4.76922113371027,"[[12.625, 117.125], [12.375, 117.375]]"
250,2015-03-01,117.25,12.25,4.501535655141251,"[[12.375, 117.125], [12.125, 117.375]]"
251,2015-03-01,117.25,12.0,4.478488711648702,"[[12.125, 117.125], [11.875, 117.375]]"
252,2015-03-01,117.25,11.75,4.756714891656298,"[[11.875, 117.125], [11.625, 117.375]]"
253,2015-03-01,117.25,11.5,5.233073169493043,"[[11.625, 117.125], [11.375, 117.375]]"
254,2015-03-01,117.25,11.25,5.809334855703619,"[[11.375, 117.125], [11.125, 117.375]]"
255,2015-03-01,117.25,11.0,6.297410916904706,"[[11.125, 117.125], [10.875, 117.375]]"
256,2015-03-01,117.25,10.75,6.646492902762742,"[[10.875, 117.125], [10.625, 117.375]]"
257,2015-03-01,117.25,10.5,6.837916049383197,"[[10.625, 117.125], [10.375, 117.375]]"
258,2015-03-01,117.25,10.25,6.718477408786591,"[[10.375, 117.125], [10.125, 117.375]]"
259,2015-03-01,117.25,10.0,6.465583764168305,"[[10.125, 117.125], [9.875, 117.375]]"
260,2015-03-01,117.25,9.75,6.102015306332498,"[[9.875, 117.125], [9.625, 117.375]]"
261,2015-03-01,117.25,9.5,5.646150731165367,"[[9.625, 117.125], [9.375, 117.375]]"
262,2015-03-01,117.25,9.25,5.20640538244193,"[[9.375, 117.125], [9.125, 117.375]]"
263,2015-03-01,117.25,9.0,4.29644667086431,"[[9.125, 117.125], [8.875, 117.375]]"
264,2015-03-01,117.25,8.75,3.290678810467777,"[[8.875, 117.125], [8.625, 117.375]]"
265,2015-03-01,117.25,8.5,3.744716007218361,"[[8.625, 117.125], [8.375, 117.375]]"
266,2015-03-01,117.25,8.25,5.290631853720132,"[[8.375, 117.125], [8.125, 117.375]]"
267,2015-03-01,117.25,8.0,5.9425567617893496,"[[8.125, 117.125], [7.875, 117.375]]"
268,2015-03-01,117.25,7.75,5.950004018103736,"[[7.875, 117.125], [7.625, 117.375]]"
269,2015-03-01,117.25,7.5,5.761621719356046,"[[7.625, 117.125], [7.375, 117.375]]"
270,2015-03-01,117.25,7.25,5.475712134713073,"[[7.375, 117.125], [7.125, 117.375]]"
271,2015-03-01,117.25,7.0,4.94517525887526,"[[7.125, 117.125], [6.875, 117.375]]"
272,2015-03-01,117.25,6.75,3.7193104031185182,"[[6.875, 117.125], [6.625, 117.375]]"
273,2015-03-01,117.25,6.5,2.163712141679653,"[[6.625, 117.125], [6.375, 117.375]]"
274,2015-03-01,117.25,6.25,1.1704411214861534,"[[6.375, 117.125], [6.125, 117.375]]"
275,2015-03-01,117.25,6.0,1.2284377895880285,"[[6.125, 117.125], [5.875, 117.375]]"
276,2015-03-01,117.25,5.75,1.596046072238531,"[[5.875, 117.125], [5.625, 117.375]]"
277,2015-03-01,117.25,5.5,1.6507105307962047,"[[5.625, 117.125], [5.375, 117.375]]"
