,date,lon,lat,windvelo,bounds
50,2010-10-01,116.5,9.0,2.6268506372956613,"[[9.125, 116.375], [8.875, 116.625]]"
51,2010-10-01,116.5,8.75,2.8181150278931346,"[[8.875, 116.375], [8.625, 116.625]]"
52,2010-10-01,116.5,8.5,2.954631160941652,"[[8.625, 116.375], [8.375, 116.625]]"
53,2010-10-01,116.5,8.25,2.9993229416423395,"[[8.375, 116.375], [8.125, 116.625]]"
54,2010-10-01,116.5,8.0,2.974805512314966,"[[8.125, 116.375], [7.875, 116.625]]"
55,2010-10-01,116.5,7.75,2.9958341197090124,"[[7.875, 116.375], [7.625, 116.625]]"
56,2010-10-01,116.5,7.5,3.078449528473781,"[[7.625, 116.375], [7.375, 116.625]]"
57,2010-10-01,116.5,7.25,3.1471802144985666,"[[7.375, 116.375], [7.125, 116.625]]"
58,2010-10-01,116.5,7.0,3.186231453951927,"[[7.125, 116.375], [6.875, 116.625]]"
59,2010-10-01,116.5,6.75,2.7768406245846524,"[[6.875, 116.375], [6.625, 116.625]]"
60,2010-10-01,116.5,6.5,2.288824925560012,"[[6.625, 116.375], [6.375, 116.625]]"
61,2010-10-01,116.5,6.25,1.609846404868916,"[[6.375, 116.375], [6.125, 116.625]]"
62,2010-10-01,116.5,6.0,1.000153369989715,"[[6.125, 116.375], [5.875, 116.625]]"
63,2010-10-01,116.5,5.75,0.8944922528303324,"[[5.875, 116.375], [5.625, 116.625]]"
64,2010-10-01,116.5,5.5,0.8237654143454308,"[[5.625, 116.375], [5.375, 116.625]]"
65,2010-10-01,116.5,5.25,0.8876224964244783,"[[5.375, 116.375], [5.125, 116.625]]"
66,2010-10-01,116.5,5.0,0.6748886232847029,"[[5.125, 116.375], [4.875, 116.625]]"
67,2010-10-01,116.5,4.75,0.3344380510239073,"[[4.875, 116.375], [4.625, 116.625]]"
68,2010-10-01,116.5,4.5,0.10006415770451305,"[[4.625, 116.375], [4.375, 116.625]]"
69,2010-10-01,116.5,4.25,0.11039259713473534,"[[4.375, 116.375], [4.125, 116.625]]"
70,2010-10-01,116.5,4.0,0.19276336587055917,"[[4.125, 116.375], [3.875, 116.625]]"
71,2010-10-01,116.75,21.5,11.177613888987842,"[[21.625, 116.625], [21.375, 116.875]]"
72,2010-10-01,116.75,21.25,10.95525593157832,"[[21.375, 116.625], [21.125, 116.875]]"
73,2010-10-01,116.75,21.0,10.680065879441226,"[[21.125, 116.625], [20.875, 116.875]]"
74,2010-10-01,116.75,20.75,10.394453567395306,"[[20.875, 116.625], [20.625, 116.875]]"
75,2010-10-01,116.75,20.5,10.14110608623907,"[[20.625, 116.625], [20.375, 116.875]]"
76,2010-10-01,116.75,20.25,9.935619428799646,"[[20.375, 116.625], [20.125, 116.875]]"
77,2010-10-01,116.75,20.0,9.725055806700533,"[[20.125, 116.625], [19.875, 116.875]]"
78,2010-10-01,116.75,19.75,9.47997028414471,"[[19.875, 116.625], [19.625, 116.875]]"
79,2010-10-01,116.75,19.5,9.224831641586631,"[[19.625, 116.625], [19.375, 116.875]]"
80,2010-10-01,116.75,19.25,8.963455469374642,"[[19.375, 116.625], [19.125, 116.875]]"
81,2010-10-01,116.75,19.0,8.618147488056973,"[[19.125, 116.625], [18.875, 116.875]]"
82,2010-10-01,116.75,18.75,8.210069189309188,"[[18.875, 116.625], [18.625, 116.875]]"
83,2010-10-01,116.75,18.5,7.769034600808995,"[[18.625, 116.625], [18.375, 116.875]]"
84,2010-10-01,116.75,18.25,7.32573992974107,"[[18.375, 116.625], [18.125, 116.875]]"
85,2010-10-01,116.75,18.0,6.86565783774775,"[[18.125, 116.625], [17.875, 116.875]]"
86,2010-10-01,116.75,17.75,6.369995991184753,"[[17.875, 116.625], [17.625, 116.875]]"
87,2010-10-01,116.75,17.5,5.8877929295814955,"[[17.625, 116.625], [17.375, 116.875]]"
88,2010-10-01,116.75,17.25,5.488877955197458,"[[17.375, 116.625], [17.125, 116.875]]"
89,2010-10-01,116.75,17.0,5.124414827787317,"[[17.125, 116.625], [16.875, 116.875]]"
90,2010-10-01,116.75,16.75,4.793719997213923,"[[16.875, 116.625], [16.625, 116.875]]"
91,2010-10-01,116.75,16.5,4.430356914904905,"[[16.625, 116.625], [16.375, 116.875]]"
92,2010-10-01,116.75,16.25,4.092070045479364,"[[16.375, 116.625], [16.125, 116.875]]"
93,2010-10-01,116.75,16.0,3.762770981755158,"[[16.125, 116.625], [15.875, 116.875]]"
94,2010-10-01,116.75,15.75,3.4533731767623346,"[[15.875, 116.625], [15.625, 116.875]]"
95,2010-10-01,116.75,15.5,3.156417442840545,"[[15.625, 116.625], [15.375, 116.875]]"
96,2010-10-01,116.75,15.25,2.864916792248416,"[[15.375, 116.625], [15.125, 116.875]]"
97,2010-10-01,116.75,15.0,2.6335839823023703,"[[15.125, 116.625], [14.875, 116.875]]"
98,2010-10-01,116.75,14.75,2.3977367990427316,"[[14.875, 116.625], [14.625, 116.875]]"
99,2010-10-01,116.75,14.5,2.1686866458669716,"[[14.625, 116.625], [14.375, 116.875]]"
100,2010-10-01,116.75,14.25,1.9098636552746049,"[[14.375, 116.625], [14.125, 116.875]]"
101,2010-10-01,116.75,14.0,1.6949643519094886,"[[14.125, 116.625], [13.875, 116.875]]"
102,2010-10-01,116.75,13.75,1.5128003636916885,"[[13.875, 116.625], [13.625, 116.875]]"
103,2010-10-01,116.75,13.5,1.3158641342086506,"[[13.625, 116.625], [13.375, 116.875]]"
104,2010-10-01,116.75,13.25,1.116372918602172,"[[13.375, 116.625], [13.125, 116.875]]"
105,2010-10-01,116.75,13.0,0.9152240286891629,"[[13.125, 116.625], [12.875, 116.875]]"
106,2010-10-01,116.75,12.75,0.7015076285776538,"[[12.875, 116.625], [12.625, 116.875]]"
107,2010-10-01,116.75,12.5,0.4785301812462347,"[[12.625, 116.625], [12.375, 116.875]]"
108,2010-10-01,116.75,12.25,0.2970331334582025,"[[12.375, 116.625], [12.125, 116.875]]"
109,2010-10-01,116.75,12.0,0.3072559106625971,"[[12.125, 116.625], [11.875, 116.875]]"
110,2010-10-01,116.75,11.75,0.5332704494482965,"[[11.875, 116.625], [11.625, 116.875]]"
111,2010-10-01,116.75,11.5,0.815499298429609,"[[11.625, 116.625], [11.375, 116.875]]"
112,2010-10-01,116.75,11.25,1.0658503573154134,"[[11.375, 116.625], [11.125, 116.875]]"
113,2010-10-01,116.75,11.0,1.2575550212757327,"[[11.125, 116.625], [10.875, 116.875]]"
114,2010-10-01,116.75,10.75,1.430611930976357,"[[10.875, 116.625], [10.625, 116.875]]"
115,2010-10-01,116.75,10.5,1.5750692294697506,"[[10.625, 116.625], [10.375, 116.875]]"
116,2010-10-01,116.75,10.25,1.7449667009399217,"[[10.375, 116.625], [10.125, 116.875]]"
117,2010-10-01,116.75,10.0,1.8639243515705242,"[[10.125, 116.625], [9.875, 116.875]]"
118,2010-10-01,116.75,9.75,2.019914936444694,"[[9.875, 116.625], [9.625, 116.875]]"
119,2010-10-01,116.75,9.5,2.2311999632758783,"[[9.625, 116.625], [9.375, 116.875]]"
120,2010-10-01,116.75,9.25,2.4361695176351885,"[[9.375, 116.625], [9.125, 116.875]]"
121,2010-10-01,116.75,9.0,2.654807990410963,"[[9.125, 116.625], [8.875, 116.875]]"
122,2010-10-01,116.75,8.75,2.8512210196442984,"[[8.875, 116.625], [8.625, 116.875]]"
123,2010-10-01,116.75,8.5,2.9867416283359,"[[8.625, 116.625], [8.375, 116.875]]"
124,2010-10-01,116.75,8.25,3.0050034456174144,"[[8.375, 116.625], [8.125, 116.875]]"
125,2010-10-01,116.75,8.0,2.9835780219363963,"[[8.125, 116.625], [7.875, 116.875]]"
126,2010-10-01,116.75,7.75,3.04980945459711,"[[7.875, 116.625], [7.625, 116.875]]"
127,2010-10-01,116.75,7.5,3.165128584111431,"[[7.625, 116.625], [7.375, 116.875]]"
128,2010-10-01,116.75,7.25,3.1099224282547606,"[[7.375, 116.625], [7.125, 116.875]]"
129,2010-10-01,116.75,7.0,2.5684746498878637,"[[7.125, 116.625], [6.875, 116.875]]"
130,2010-10-01,116.75,6.75,1.9170767788428686,"[[6.875, 116.625], [6.625, 116.875]]"
131,2010-10-01,116.75,6.5,1.282827887072248,"[[6.625, 116.625], [6.375, 116.875]]"
132,2010-10-01,116.75,6.25,0.6876644506270705,"[[6.375, 116.625], [6.125, 116.875]]"
133,2010-10-01,116.75,6.0,0.42612277689017697,"[[6.125, 116.625], [5.875, 116.875]]"
134,2010-10-01,116.75,5.75,0.43976703111383253,"[[5.875, 116.625], [5.625, 116.875]]"
135,2010-10-01,116.75,5.5,0.4463123692348404,"[[5.625, 116.625], [5.375, 116.875]]"
136,2010-10-01,116.75,5.25,0.6433778673858155,"[[5.375, 116.625], [5.125, 116.875]]"
137,2010-10-01,116.75,5.0,0.48177828207060946,"[[5.125, 116.625], [4.875, 116.875]]"
138,2010-10-01,116.75,4.75,0.2368354457961803,"[[4.875, 116.625], [4.625, 116.875]]"
139,2010-10-01,116.75,4.5,0.030275908556069795,"[[4.625, 116.625], [4.375, 116.875]]"
140,2010-10-01,116.75,4.25,0.082091905394964,"[[4.375, 116.625], [4.125, 116.875]]"
141,2010-10-01,116.75,4.0,0.14235882983149584,"[[4.125, 116.625], [3.875, 116.875]]"
142,2010-10-01,117.0,21.5,11.098967104253695,"[[21.625, 116.875], [21.375, 117.125]]"
143,2010-10-01,117.0,21.25,10.875989636496278,"[[21.375, 116.875], [21.125, 117.125]]"
144,2010-10-01,117.0,21.0,10.603380455254184,"[[21.125, 116.875], [20.875, 117.125]]"
145,2010-10-01,117.0,20.75,10.359359051372103,"[[20.875, 116.875], [20.625, 117.125]]"
146,2010-10-01,117.0,20.5,10.137276582824978,"[[20.625, 116.875], [20.375, 117.125]]"
147,2010-10-01,117.0,20.25,9.940581200768651,"[[20.375, 116.875], [20.125, 117.125]]"
148,2010-10-01,117.0,20.0,9.712032979241952,"[[20.125, 116.875], [19.875, 117.125]]"
149,2010-10-01,117.0,19.75,9.401757635987908,"[[19.875, 116.875], [19.625, 117.125]]"
150,2010-10-01,117.0,19.5,9.09383705937565,"[[19.625, 116.875], [19.375, 117.125]]"
151,2010-10-01,117.0,19.25,8.795648718443811,"[[19.375, 116.875], [19.125, 117.125]]"
152,2010-10-01,117.0,19.0,8.479494950834424,"[[19.125, 116.875], [18.875, 117.125]]"
153,2010-10-01,117.0,18.75,8.057679895791464,"[[18.875, 116.875], [18.625, 117.125]]"
154,2010-10-01,117.0,18.5,7.593675947413702,"[[18.625, 116.875], [18.375, 117.125]]"
155,2010-10-01,117.0,18.25,7.112297445323996,"[[18.375, 116.875], [18.125, 117.125]]"
156,2010-10-01,117.0,18.0,6.61458150787719,"[[18.125, 116.875], [17.875, 117.125]]"
157,2010-10-01,117.0,17.75,6.108178562033725,"[[17.875, 116.875], [17.625, 117.125]]"
158,2010-10-01,117.0,17.5,5.634015058451948,"[[17.625, 116.875], [17.375, 117.125]]"
159,2010-10-01,117.0,17.25,5.25398108150885,"[[17.375, 116.875], [17.125, 117.125]]"
160,2010-10-01,117.0,17.0,4.9155185100476855,"[[17.125, 116.875], [16.875, 117.125]]"
161,2010-10-01,117.0,16.75,4.575657768533476,"[[16.875, 116.875], [16.625, 117.125]]"
162,2010-10-01,117.0,16.5,4.2256708873409305,"[[16.625, 116.875], [16.375, 117.125]]"
163,2010-10-01,117.0,16.25,3.892816914549522,"[[16.375, 116.875], [16.125, 117.125]]"
164,2010-10-01,117.0,16.0,3.5671439784414605,"[[16.125, 116.875], [15.875, 117.125]]"
165,2010-10-01,117.0,15.75,3.2590184395300663,"[[15.875, 116.875], [15.625, 117.125]]"
166,2010-10-01,117.0,15.5,2.961144998977669,"[[15.625, 116.875], [15.375, 117.125]]"
167,2010-10-01,117.0,15.25,2.6703486615028353,"[[15.375, 116.875], [15.125, 117.125]]"
168,2010-10-01,117.0,15.0,2.438017829749086,"[[15.125, 116.875], [14.875, 117.125]]"
169,2010-10-01,117.0,14.75,2.2375136453808073,"[[14.875, 116.875], [14.625, 117.125]]"
170,2010-10-01,117.0,14.5,2.0010921120334455,"[[14.625, 116.875], [14.375, 117.125]]"
171,2010-10-01,117.0,14.25,1.7425274516842153,"[[14.375, 116.875], [14.125, 117.125]]"
172,2010-10-01,117.0,14.0,1.5578258080630223,"[[14.125, 116.875], [13.875, 117.125]]"
173,2010-10-01,117.0,13.75,1.4052996404356162,"[[13.875, 116.875], [13.625, 117.125]]"
174,2010-10-01,117.0,13.5,1.238160051952325,"[[13.625, 116.875], [13.375, 117.125]]"
175,2010-10-01,117.0,13.25,1.0415623150866073,"[[13.375, 116.875], [13.125, 117.125]]"
176,2010-10-01,117.0,13.0,0.8308800530664918,"[[13.125, 116.875], [12.875, 117.125]]"
177,2010-10-01,117.0,12.75,0.6242883238542065,"[[12.875, 116.875], [12.625, 117.125]]"
178,2010-10-01,117.0,12.5,0.4002064842638408,"[[12.625, 116.875], [12.375, 117.125]]"
179,2010-10-01,117.0,12.25,0.25312488908253367,"[[12.375, 116.875], [12.125, 117.125]]"
180,2010-10-01,117.0,12.0,0.37567046538192744,"[[12.125, 116.875], [11.875, 117.125]]"
181,2010-10-01,117.0,11.75,0.6367045007622228,"[[11.875, 116.875], [11.625, 117.125]]"
182,2010-10-01,117.0,11.5,0.9092756532342818,"[[11.625, 116.875], [11.375, 117.125]]"
183,2010-10-01,117.0,11.25,1.1417755858002299,"[[11.375, 116.875], [11.125, 117.125]]"
184,2010-10-01,117.0,11.0,1.3061458735340168,"[[11.125, 116.875], [10.875, 117.125]]"
185,2010-10-01,117.0,10.75,1.4235271282020965,"[[10.875, 116.875], [10.625, 117.125]]"
186,2010-10-01,117.0,10.5,1.5527646095122825,"[[10.625, 116.875], [10.375, 117.125]]"
187,2010-10-01,117.0,10.25,1.724481439896132,"[[10.375, 116.875], [10.125, 117.125]]"
188,2010-10-01,117.0,10.0,1.8104411607710835,"[[10.125, 116.875], [9.875, 117.125]]"
189,2010-10-01,117.0,9.75,2.032072388323747,"[[9.875, 116.875], [9.625, 117.125]]"
190,2010-10-01,117.0,9.5,2.2169342591714796,"[[9.625, 116.875], [9.375, 117.125]]"
191,2010-10-01,117.0,9.25,2.4461498100483885,"[[9.375, 116.875], [9.125, 117.125]]"
192,2010-10-01,117.0,9.0,2.6960827283515827,"[[9.125, 116.875], [8.875, 117.125]]"
193,2010-10-01,117.0,8.75,2.8376887215509154,"[[8.875, 116.875], [8.625, 117.125]]"
194,2010-10-01,117.0,8.5,2.857121582682523,"[[8.625, 116.875], [8.375, 117.125]]"
195,2010-10-01,117.0,8.25,2.9275241957007148,"[[8.375, 116.875], [8.125, 117.125]]"
196,2010-10-01,117.0,8.0,2.9740931183045753,"[[8.125, 116.875], [7.875, 117.125]]"
197,2010-10-01,117.0,7.75,3.051739608134918,"[[7.875, 116.875], [7.625, 117.125]]"
198,2010-10-01,117.0,7.5,3.1125724746855608,"[[7.625, 116.875], [7.375, 117.125]]"
199,2010-10-01,117.0,7.25,2.8592975209359963,"[[7.375, 116.875], [7.125, 117.125]]"
200,2010-10-01,117.0,7.0,2.117723960882421,"[[7.125, 116.875], [6.875, 117.125]]"
201,2010-10-01,117.0,6.75,1.216771488620868,"[[6.875, 116.875], [6.625, 117.125]]"
202,2010-10-01,117.0,6.5,0.5993073484409671,"[[6.625, 116.875], [6.375, 117.125]]"
203,2010-10-01,117.0,6.25,0.5044363448076356,"[[6.375, 116.875], [6.125, 117.125]]"
204,2010-10-01,117.0,6.0,0.360328079064666,"[[6.125, 116.875], [5.875, 117.125]]"
205,2010-10-01,117.0,5.75,0.15948931395113497,"[[5.875, 116.875], [5.625, 117.125]]"
206,2010-10-01,117.0,5.5,0.28133559164529875,"[[5.625, 116.875], [5.375, 117.125]]"
207,2010-10-01,117.0,5.25,0.5043718354775619,"[[5.375, 116.875], [5.125, 117.125]]"
208,2010-10-01,117.0,5.0,0.3857055269120501,"[[5.125, 116.875], [4.875, 117.125]]"
209,2010-10-01,117.0,4.75,0.18420349910971695,"[[4.875, 116.875], [4.625, 117.125]]"
210,2010-10-01,117.0,4.5,0.0743331933227397,"[[4.625, 116.875], [4.375, 117.125]]"
211,2010-10-01,117.0,4.25,0.06268488455435307,"[[4.375, 116.875], [4.125, 117.125]]"
212,2010-10-01,117.0,4.0,0.045229707541968214,"[[4.125, 116.875], [3.875, 117.125]]"
213,2010-10-01,117.25,21.5,11.065046760970375,"[[21.625, 117.125], [21.375, 117.375]]"
214,2010-10-01,117.25,21.25,10.800667485911099,"[[21.375, 117.125], [21.125, 117.375]]"
215,2010-10-01,117.25,21.0,10.46081396039175,"[[21.125, 117.125], [20.875, 117.375]]"
216,2010-10-01,117.25,20.75,10.222420120479734,"[[20.875, 117.125], [20.625, 117.375]]"
217,2010-10-01,117.25,20.5,9.993247996798148,"[[20.625, 117.125], [20.375, 117.375]]"
218,2010-10-01,117.25,20.25,9.743482785533793,"[[20.375, 117.125], [20.125, 117.375]]"
219,2010-10-01,117.25,20.0,9.461174704965035,"[[20.125, 117.125], [19.875, 117.375]]"
220,2010-10-01,117.25,19.75,9.117924382956616,"[[19.875, 117.125], [19.625, 117.375]]"
221,2010-10-01,117.25,19.5,8.793862055401599,"[[19.625, 117.125], [19.375, 117.375]]"
222,2010-10-01,117.25,19.25,8.45476194117116,"[[19.375, 117.125], [19.125, 117.375]]"
223,2010-10-01,117.25,19.0,8.161563376184967,"[[19.125, 117.125], [18.875, 117.375]]"
224,2010-10-01,117.25,18.75,7.741863576403309,"[[18.875, 117.125], [18.625, 117.375]]"
225,2010-10-01,117.25,18.5,7.2744043063523485,"[[18.625, 117.125], [18.375, 117.375]]"
226,2010-10-01,117.25,18.25,6.788138808814244,"[[18.375, 117.125], [18.125, 117.375]]"
227,2010-10-01,117.25,18.0,6.302302646673849,"[[18.125, 117.125], [17.875, 117.375]]"
228,2010-10-01,117.25,17.75,5.80286614502336,"[[17.875, 117.125], [17.625, 117.375]]"
229,2010-10-01,117.25,17.5,5.322549377886398,"[[17.625, 117.125], [17.375, 117.375]]"
230,2010-10-01,117.25,17.25,4.94292403519945,"[[17.375, 117.125], [17.125, 117.375]]"
231,2010-10-01,117.25,17.0,4.613434744656453,"[[17.125, 117.125], [16.875, 117.375]]"
232,2010-10-01,117.25,16.75,4.293864850845899,"[[16.875, 117.125], [16.625, 117.375]]"
233,2010-10-01,117.25,16.5,3.9851836261204725,"[[16.625, 117.125], [16.375, 117.375]]"
234,2010-10-01,117.25,16.25,3.6632568824231977,"[[16.375, 117.125], [16.125, 117.375]]"
235,2010-10-01,117.25,16.0,3.321339319290896,"[[16.125, 117.125], [15.875, 117.375]]"
236,2010-10-01,117.25,15.75,2.9921079053741058,"[[15.875, 117.125], [15.625, 117.375]]"
237,2010-10-01,117.25,15.5,2.6913690553855174,"[[15.625, 117.125], [15.375, 117.375]]"
238,2010-10-01,117.25,15.25,2.4171297314984286,"[[15.375, 117.125], [15.125, 117.375]]"
239,2010-10-01,117.25,15.0,2.1852822418516187,"[[15.125, 117.125], [14.875, 117.375]]"
240,2010-10-01,117.25,14.75,1.9946889853485046,"[[14.875, 117.125], [14.625, 117.375]]"
241,2010-10-01,117.25,14.5,1.794069691501224,"[[14.625, 117.125], [14.375, 117.375]]"
242,2010-10-01,117.25,14.25,1.590328708401083,"[[14.375, 117.125], [14.125, 117.375]]"
243,2010-10-01,117.25,14.0,1.415177184249948,"[[14.125, 117.125], [13.875, 117.375]]"
244,2010-10-01,117.25,13.75,1.2636050814678381,"[[13.875, 117.125], [13.625, 117.375]]"
245,2010-10-01,117.25,13.5,1.129072824680878,"[[13.625, 117.125], [13.375, 117.375]]"
246,2010-10-01,117.25,13.25,0.9621210908427836,"[[13.375, 117.125], [13.125, 117.375]]"
247,2010-10-01,117.25,13.0,0.7629824201445392,"[[13.125, 117.125], [12.875, 117.375]]"
248,2010-10-01,117.25,12.75,0.5614463878731495,"[[12.875, 117.125], [12.625, 117.375]]"
249,2010-10-01,117.25,12.5,0.33095294009358417,"[[12.625, 117.125], [12.375, 117.375]]"
250,2010-10-01,117.25,12.25,0.23633221314382702,"[[12.375, 117.125], [12.125, 117.375]]"
251,2010-10-01,117.25,12.0,0.46801903269922845,"[[12.125, 117.125], [11.875, 117.375]]"
252,2010-10-01,117.25,11.75,0.7689587292062493,"[[11.875, 117.125], [11.625, 117.375]]"
253,2010-10-01,117.25,11.5,1.039594894584918,"[[11.625, 117.125], [11.375, 117.375]]"
254,2010-10-01,117.25,11.25,1.2277638634692953,"[[11.375, 117.125], [11.125, 117.375]]"
255,2010-10-01,117.25,11.0,1.3544242518787708,"[[11.125, 117.125], [10.875, 117.375]]"
256,2010-10-01,117.25,10.75,1.45340999291309,"[[10.875, 117.125], [10.625, 117.375]]"
257,2010-10-01,117.25,10.5,1.5665941957485143,"[[10.625, 117.125], [10.375, 117.375]]"
258,2010-10-01,117.25,10.25,1.6732651393319387,"[[10.375, 117.125], [10.125, 117.375]]"
259,2010-10-01,117.25,10.0,1.8168059785107238,"[[10.125, 117.125], [9.875, 117.375]]"
260,2010-10-01,117.25,9.75,2.0377791979344257,"[[9.875, 117.125], [9.625, 117.375]]"
261,2010-10-01,117.25,9.5,2.2825537617909117,"[[9.625, 117.125], [9.375, 117.375]]"
262,2010-10-01,117.25,9.25,2.5154817201240127,"[[9.375, 117.125], [9.125, 117.375]]"
263,2010-10-01,117.25,9.0,2.4392629317623045,"[[9.125, 117.125], [8.875, 117.375]]"
264,2010-10-01,117.25,8.75,2.252176311695853,"[[8.875, 117.125], [8.625, 117.375]]"
265,2010-10-01,117.25,8.5,2.281634084483448,"[[8.625, 117.125], [8.375, 117.375]]"
266,2010-10-01,117.25,8.25,2.7102689897884864,"[[8.375, 117.125], [8.125, 117.375]]"
267,2010-10-01,117.25,8.0,2.9458900105995793,"[[8.125, 117.125], [7.875, 117.375]]"
268,2010-10-01,117.25,7.75,2.957928986313831,"[[7.875, 117.125], [7.625, 117.375]]"
269,2010-10-01,117.25,7.5,2.9335266098101385,"[[7.625, 117.125], [7.375, 117.375]]"
270,2010-10-01,117.25,7.25,2.563571584558216,"[[7.375, 117.125], [7.125, 117.375]]"
271,2010-10-01,117.25,7.0,1.8385774676711697,"[[7.125, 117.125], [6.875, 117.375]]"
272,2010-10-01,117.25,6.75,0.9749500397283024,"[[6.875, 117.125], [6.625, 117.375]]"
273,2010-10-01,117.25,6.5,0.5339355332457533,"[[6.625, 117.125], [6.375, 117.375]]"
274,2010-10-01,117.25,6.25,0.544928563150311,"[[6.375, 117.125], [6.125, 117.375]]"
275,2010-10-01,117.25,6.0,0.41467568193068155,"[[6.125, 117.125], [5.875, 117.375]]"
